Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,23,128,101_14_94_36_49_37_16_79_74_127,56.143231
cluster,23,129,102_14_93_36_49_37_16_79_74_123,55.876232
cluster,23,130,101_14_92_36_49_38_16_79_74_127,55.947606
cluster,23,131,101_14_94_36_49_37_16_79_74_127,56.142775
cluster,23,132,101_14_94_36_49_37_16_79_74_127,56.174289
cluster,23,133,101_14_93_36_49_38_16_79_74_127,56.264905
cluster,23,134,101_14_93_36_49_38_16_79_74_127,56.241679
cluster,23,135,101_14_94_36_49_38_21_79_74_127,56.126487
cluster,23,136,101_14_94_36_49_38_21_79_74_127,56.105218
cluster,23,137,101_14_94_36_59_38_21_79_74_127,56.109381
cluster,23,138,101_14_94_24_49_38_21_79_74_127,56.030110
cluster,23,139,101_14_94_25_49_38_21_79_74_127,56.156037
cluster,23,140,101_14_94_23_49_38_21_79_74_127,56.047193
cluster,23,141,102_14_94_26_49_38_21_79_74_127,55.931548
cluster,23,142,101_14_88_24_49_39_21_79_74_127,56.166202
cluster,23,143,101_14_90_23_49_38_21_79_74_127,55.958283
cluster,23,144,101_14_89_25_49_38_21_79_74_127,56.190346
cluster,23,145,101_14_92_36_49_38_21_79_74_127,55.937505
cluster,23,146,101_14_94_36_49_38_21_79_74_127,56.102729
cluster,23,147,106_14_94_36_49_38_21_79_74_127,56.289345
cluster,23,148,101_14_94_36_49_38_21_79_74_127,56.117330
cluster,23,149,101_14_94_36_49_38_21_79_74_127,56.114787
cluster,23,150,111_14_94_36_49_38_21_79_74_127,55.976663
cluster,24,14,107_15_90_22_55_48_19_86_74_127,57.393939
cluster,24,15,113_0_94_36_66_40_16_79_75_122,59.695098
cluster,24,16,98_7_92_29_60_44_17_80_77_117,59.414917
cluster,24,17,103_12_91_24_62_45_21_81_72_118,62.193571
cluster,24,18,97_3_93_33_69_42_18_79_70_116,58.990881
cluster,24,19,100_14_89_34_50_46_16_79_73_117,55.831499
cluster,24,20,101_0_94_23_51_47_20_80_76_116,61.145682
cluster,24,21,99_15_93_25_52_43_17_82_78_119,63.161662
cluster,24,22,102_13_94_32_49_44_21_79_78_116,58.424556
cluster,24,23,108_11_94_31_51_43_16_80_71_126,61.599147
cluster,24,24,95_14_93_32_68_44_21_81_72_116,58.385722
cluster,24,25,96_15_94_22_52_45_20_79_73_117,57.535289
cluster,24,26,99_15_92_33_50_44_21_79_78_116,57.976327
cluster,24,27,105_14_93_32_53_44_16_83_72_117,59.267455
cluster,24,28,115_15_94_23_49_45_16_79_77_116,58.541292
cluster,24,29,100_15_94_35_64_44_16_79_78_127,56.699705
cluster,24,30,98_13_93_34_50_45_16_80_71_127,62.206118
cluster,24,31,95_14_94_26_51_46_16_79_78_127,56.599282
cluster,24,32,106_10_92_24_49_44_17_80_73_127,61.716949
cluster,24,33,100_14_93_23_50_45_21_79_78_127,56.817477
cluster,24,34,101_15_91_25_69_43_21_79_78_127,58.955450
cluster,24,35,110_14_94_22_49_44_16_80_78_127,57.507848
cluster,24,36,109_14_94_23_50_37_16_79_78_127,58.193648
cluster,24,37,111_14_94_36_67_38_16_79_77_127,58.536652
cluster,24,38,110_13_93_36_49_39_21_79_78_127,56.378011
cluster,24,39,110_14_94_35_49_41_20_79_78_127,56.308456
cluster,24,40,109_15_94_36_51_37_16_80_72_127,60.716800
cluster,24,41,110_15_93_36_61_38_16_79_78_127,56.319976
cluster,24,42,111_14_94_36_49_37_16_79_78_125,58.591342
cluster,24,43,109_14_92_36_50_39_16_79_78_127,58.235282
cluster,24,44,99_14_94_36_49_37_16_80_78_127,61.434583
cluster,24,45,100_14_94_36_50_38_16_79_74_127,54.841111
cluster,24,46,99_14_94_35_49_37_21_79_78_127,58.775293
cluster,24,47,100_14_90_36_49_37_21_79_78_127,56.525541
cluster,24,48,100_14_91_36_51_46_16_79_78_127,57.028743
cluster,24,49,110_13_88_36_50_37_21_80_78_127,57.542744
cluster,24,50,99_14_92_36_49_47_16_79_78_127,58.736184
cluster,24,51,101_14_93_36_51_37_21_80_72_127,61.352794
cluster,24,52,100_14_94_35_49_45_19_79_78_127,56.804355
cluster,24,53,110_14_94_27_59_38_16_80_73_127,57.625830
cluster,24,54,109_14_94_36_50_37_16_79_78_127,58.363079
cluster,24,55,110_15_91_36_49_38_16_79_78_127,56.358667
cluster,24,56,110_14_94_36_49_40_16_79_78_127,56.288505
cluster,24,57,111_15_94_24_49_46_16_79_78_127,58.399071
cluster,24,58,109_14_94_36_50_39_16_80_78_127,61.384673
cluster,24,59,110_14_94_36_52_42_16_80_78_127,57.582132
cluster,24,60,110_15_94_36_51_38_16_80_78_127,57.488413
cluster,24,61,110_15_94_36_63_41_16_80_78_127,57.530279
cluster,24,62,110_14_94_36_49_39_16_79_78_127,56.248156
cluster,24,63,110_15_94_36_49_37_16_79_78_127,56.235846
cluster,24,64,110_14_94_36_50_37_16_79_78_127,56.274162
cluster,24,65,110_14_94_36_49_38_16_79_78_127,56.230169
cluster,24,66,110_14_94_36_49_38_16_79_78_127,56.223104
cluster,24,67,110_15_94_36_49_37_16_79_78_127,56.249707
cluster,24,68,110_15_94_36_49_37_16_80_71_127,57.529636
cluster,24,69,110_15_94_36_49_38_16_79_78_127,56.182822
cluster,24,70,110_15_93_36_49_37_16_79_78_127,56.340055
cluster,24,71,110_14_94_36_49_37_16_79_78_127,56.243540
cluster,24,72,110_14_90_36_49_38_16_80_78_127,57.461322
cluster,24,73,110_14_92_36_49_37_16_81_78_127,57.337728
cluster,24,74,110_14_89_36_49_37_16_80_78_127,57.630533
cluster,24,75,110_14_91_36_49_38_16_79_78_127,56.381928
cluster,24,76,110_14_92_36_49_39_16_79_78_127,56.085979
cluster,24,77,110_15_94_28_49_38_16_80_78_127,57.469630
cluster,24,78,110_15_94_36_49_40_16_80_78_127,57.636455
cluster,24,79,110_14_94_36_49_38_16_80_78_127,57.542936
cluster,24,80,110_14_94_36_49_38_16_79_78_127,56.201921
cluster,24,81,110_15_94_36_49_39_16_79_78_127,56.239251
cluster,24,82,110_14_94_36_49_47_16_79_78_127,56.313187
cluster,24,83,110_14_94_36_49_38_16_79_78_127,56.216968
cluster,24,84,110_1_93_36_49_46_16_79_78_127,56.418187
cluster,24,85,110_13_94_36_49_48_16_79_78_127,56.283177
cluster,24,86,110_14_93_36_49_47_16_79_78_127,56.425965
cluster,24,87,110_14_93_36_49_47_16_79_78_127,56.436462
cluster,24,88,110_14_94_30_49_39_16_79_78_127,56.213638
cluster,24,89,110_14_94_36_49_38_16_79_78_127,56.231461
cluster,24,90,110_14_94_24_49_38_16_80_78_127,57.479463
cluster,24,91,110_14_94_36_49_38_16_79_78_127,56.223539
cluster,24,92,110_14_94_36_49_46_16_79_78_127,56.266264
cluster,24,93,110_14_90_36_49_39_16_79_78_127,56.226170
cluster,24,94,110_14_92_36_49_48_16_79_78_127,56.140503
cluster,24,95,110_14_91_36_49_38_16_79_78_127,56.369571
cluster,24,96,110_14_94_36_49_40_20_79_78_127,56.316276
cluster,24,97,110_14_94_26_49_39_16_80_78_127,57.207366
cluster,24,98,110_14_94_25_49_38_16_80_72_127,57.590746
cluster,24,99,110_14_94_36_49_38_16_79_78_127,56.226154
cluster,24,100,110_14_94_36_49_38_16_79_70_127,56.231608
cluster,24,101,110_14_94_36_49_39_16_79_72_127,56.255745
cluster,24,102,110_14_94_36_49_47_16_79_78_127,56.310285
cluster,24,103,110_14_94_24_50_38_16_79_78_127,56.189314
cluster,24,104,110_14_94_23_49_38_16_79_78_127,56.173895
cluster,24,105,110_14_94_23_49_38_21_79_78_127,56.162431
cluster,24,106,110_14_94_24_49_39_21_79_78_127,56.211547
cluster,24,107,110_14_94_23_49_38_21_79_78_127,56.162096
cluster,24,108,110_14_94_25_49_48_16_80_78_127,57.768642
cluster,24,109,110_14_94_36_49_38_16_80_78_127,57.549541
cluster,24,110,110_14_94_24_49_38_16_80_78_127,57.494260
cluster,24,111,110_15_94_36_49_38_16_79_78_127,56.211982
cluster,24,112,110_15_94_36_49_48_16_80_78_127,57.617339
cluster,24,113,110_15_94_36_49_41_16_79_78_127,56.216055
cluster,24,114,110_14_94_36_49_47_16_80_78_127,57.666281
cluster,24,115,110_15_93_36_50_38_16_80_78_127,57.657943
cluster,24,116,110_15_94_36_49_38_16_79_78_127,56.193802
cluster,24,117,110_14_94_22_49_39_16_80_78_127,57.512380
cluster,24,118,110_15_94_36_49_40_16_79_78_127,56.290688
cluster,24,119,110_14_94_36_49_38_16_79_78_127,56.228746
cluster,24,120,110_14_93_36_49_38_16_79_78_127,56.344806
cluster,24,121,110_14_94_36_49_38_16_79_78_127,56.219519
cluster,24,122,110_14_94_36_49_38_16_79_78_127,56.212554
cluster,24,123,110_14_94_36_49_38_16_79_78_127,56.236796
cluster,24,124,110_14_94_36_49_48_16_80_78_127,57.678049
cluster,24,125,110_14_87_36_50_38_16_79_78_127,56.360106
cluster,24,126,110_14_89_36_49_38_16_79_78_127,56.221441
cluster,24,127,110_14_94_23_49_38_16_79_78_127,56.167540
cluster,24,128,110_14_94_23_49_38_16_80_78_127,57.437606
cluster,24,129,110_14_94_23_49_38_16_79_78_127,56.172486
cluster,24,130,110_15_94_24_49_38_16_80_71_127,57.436821
cluster,24,131,110_15_94_24_49_38_16_79_72_127,56.155130
cluster,24,132,110_15_94_23_49_39_16_79_71_127,56.200455
cluster,24,133,110_14_90_24_49_38_16_79_72_127,56.113573
cluster,24,134,110_14_94_23_49_38_16_79_72_127,56.129767
cluster,24,135,110_14_94_22_49_38_21_79_71_127,56.174169
cluster,24,136,110_14_94_24_49_38_16_79_72_127,56.165486
cluster,24,137,110_14_94_23_49_38_16_79_73_127,56.206691
cluster,24,138,110_15_94_23_49_38_16_79_78_127,56.131858
cluster,24,139,110_15_94_24_50_38_21_79_78_127,56.136752
cluster,24,140,110_15_94_25_49_38_16_79_78_127,56.264980
cluster,24,141,110_15_94_24_49_38_16_79_78_127,56.167783
cluster,24,142,110_15_94_23_49_46_16_79_78_127,56.204645
cluster,24,143,110_15_91_23_50_38_16_80_78_127,57.584029
cluster,24,144,110_15_94_24_49_38_16_79_78_127,56.161507
cluster,24,145,110_14_92_23_49_37_16_79_78_127,56.027935
cluster,24,146,110_15_90_24_49_37_16_79_78_127,56.110947
cluster,24,147,110_14_91_24_49_38_16_79_78_127,56.367026
cluster,24,148,110_14_94_23_49_38_16_79_78_127,56.165629
cluster,24,149,110_14_92_23_49_38_21_79_78_127,55.969742
cluster,24,150,110_14_94_23_49_38_21_79_78_127,56.139516
cluster,25,14,101_9_94_27_64_43_21_86_70_121,61.111403
cluster,25,15,115_4_91_32_49_47_16_81_78_127,63.574002
cluster,25,16,106_13_94_36_59_39_17_80_77_124,63.600199
cluster,25,17,97_0_93_24_67_44_18_83_76_119,62.439734
cluster,25,18,99_15_94_29_52_42_20_82_78_122,63.049050
cluster,25,19,110_14_94_31_51_45_19_79_78_118,56.460627
cluster,25,20,112_12_89_26_53_46_16_84_78_126,60.233153
cluster,25,21,109_15_92_28_50_45_17_80_77_127,60.943615
cluster,25,22,96_15_94_30_54_44_16_79_78_127,58.825800
cluster,25,23,95_15_93_33_49_46_17_80_78_127,58.675329
cluster,25,24,113_14_94_25_50_48_16_79_78_125,60.051040
cluster,25,25,108_15_94_28_49_45_16_79_78_127,59.111338
cluster,25,26,109_15_90_27_49_47_16_81_78_127,61.427718
cluster,25,27,109_14_94_29_50_46_16_80_78_127,61.524786
cluster,25,28,98_15_94_28_51_44_17_80_78_120,61.454225
cluster,25,29,108_15_93_27_49_48_18_79_78_127,59.591616
cluster,25,30,110_1_94_34_50_47_16_80_78_123,57.014519
cluster,25,31,109_11_94_26_51_41_16_79_78_126,57.554231
cluster,25,32,110_14_94_28_49_43_16_80_78_120,57.477037
cluster,25,33,109_13_94_29_49_45_16_79_78_121,58.467446
cluster,25,34,109_7_94_27_50_44_16_80_78_125,61.738705
cluster,25,35,110_15_94_23_49_45_16_80_78_126,57.246517
cluster,25,36,109_14_88_22_50_44_21_79_78_127,58.397720
cluster,25,37,110_14_87_25_68_40_16_79_78_124,56.634451
cluster,25,38,109_15_89_24_62_43_16_79_78_125,58.607489
cluster,25,39,110_15_90_26_49_46_16_79_78_127,55.854901
cluster,25,40,109_14_91_25_51_42_16_79_78_119,59.696004
cluster,25,41,110_15_88_23_50_43_16_79_78_123,55.628600
cluster,25,42,110_13_89_30_52_38_20_79_78_122,56.159671
cluster,25,43,109_14_92_26_49_37_16_80_78_124,59.970985
cluster,25,44,110_14_90_35_49_39_16_79_78_126,56.044883
cluster,25,45,110_14_94_36_49_40_16_79_78_127,56.291575
cluster,25,46,110_14_88_27_49_46_16_79_78_127,56.304256
cluster,25,47,110_13_87_26_49_38_16_79_78_127,56.058567
cluster,25,48,110_14_89_25_50_47_16_79_78_127,56.392984
cluster,25,49,110_14_94_27_51_45_16_79_78_127,56.336257
cluster,25,50,109_15_94_26_49_41_16_79_78_127,57.906666
cluster,25,51,110_14_94_27_49_46_16_79_78_127,56.314266
cluster,25,52,110_14_88_24_50_42_16_79_78_126,56.081638
cluster,25,53,110_12_93_28_49_37_16_80_78_127,57.749602
cluster,25,54,110_15_87_27_50_45_16_80_78_127,57.851902
cluster,25,55,109_15_89_28_49_45_16_80_78_125,62.017847
cluster,25,56,110_15_90_27_49_46_16_80_78_127,57.511658
cluster,25,57,110_15_88_26_49_47_19_79_78_127,56.010474
cluster,25,58,110_14_89_28_51_44_21_79_78_127,56.289329
cluster,25,59,110_15_91_26_50_44_16_79_78_121,56.041775
cluster,25,60,110_14_88_27_49_45_16_79_78_122,56.408057
cluster,25,61,110_14_89_27_49_48_16_79_78_127,56.359461
cluster,25,62,110_14_90_25_49_44_16_79_78_127,56.245838
cluster,25,63,110_13_94_29_49_46_16_80_78_126,57.427206
cluster,25,64,110_14_89_28_50_43_21_80_78_127,57.546951
cluster,25,65,110_14_94_28_50_41_16_79_78_123,55.753508
cluster,25,66,110_13_88_27_56_44_16_80_78_124,57.741648
cluster,25,67,110_14_88_29_55_45_16_79_78_120,56.396083
cluster,25,68,110_14_89_28_60_40_17_79_78_127,56.282896
cluster,25,69,110_14_87_30_52_47_16_79_78_127,56.308951
cluster,25,70,110_14_88_28_49_42_20_79_78_126,56.169039
cluster,25,71,110_14_94_27_49_43_16_79_78_125,56.308039
cluster,25,72,110_14_94_28_49_39_16_79_78_127,56.278376
cluster,25,73,110_14_94_29_49_41_16_79_78_127,56.336020
cluster,25,74,110_15_94_27_49_38_16_79_78_127,56.221248
cluster,25,75,110_15_94_26_49_40_16_79_78_127,55.966183
cluster,25,76,110_15_94_27_49_42_16_79_78_127,56.285437
cluster,25,77,110_15_94_27_49_48_16_79_78_127,56.303888
cluster,25,78,110_15_94_26_49_48_16_79_78_127,55.979300
cluster,25,79,110_14_94_27_49_48_16_80_78_127,57.688094
cluster,25,80,110_14_94_26_50_39_16_79_78_121,55.908996
cluster,25,81,110_14_94_27_50_43_16_79_78_126,56.019270
cluster,25,82,110_15_94_26_49_47_16_79_78_126,55.801932
cluster,25,83,110_14_92_27_51_43_16_79_78_125,56.153379
cluster,25,84,110_14_94_25_50_44_16_79_78_126,56.141720
cluster,25,85,110_15_94_27_50_44_16_80_78_126,57.315472
cluster,25,86,110_15_94_26_49_43_16_79_78_125,55.962707
cluster,25,87,110_14_94_27_49_44_16_79_78_127,56.292387
cluster,25,88,110_14_94_28_49_44_16_79_78_127,56.258088
cluster,25,89,110_14_90_22_49_43_16_79_78_127,56.084522
cluster,25,90,110_14_94_23_49_42_21_79_78_127,56.227382
cluster,25,91,110_14_89_24_49_44_21_80_78_127,57.565199
cluster,25,92,110_15_94_25_49_45_16_80_78_127,57.691639
cluster,25,93,110_14_94_36_49_45_18_79_78_127,56.332441
cluster,25,94,110_15_88_35_49_37_16_79_78_126,56.117545
cluster,25,95,110_14_89_36_49_37_16_79_78_126,56.084510
cluster,25,96,110_14_91_26_49_38_16_80_78_127,57.339707
cluster,25,97,110_14_90_31_49_46_20_79_78_127,56.281784
cluster,25,98,110_14_89_36_49_44_16_79_78_127,56.263518
cluster,25,99,110_14_88_26_49_47_16_79_78_127,56.034731
cluster,25,100,110_14_94_27_50_43_16_80_78_127,57.548934
cluster,25,101,110_14_94_25_50_44_16_79_78_127,56.314861
cluster,25,102,110_14_94_28_50_44_16_79_78_127,56.258617
cluster,25,103,110_14_94_36_51_44_16_79_78_127,56.254385
cluster,25,104,110_14_93_27_50_43_16_79_78_127,56.353797
cluster,25,105,110_14_94_28_49_45_16_79_78_127,56.295011
cluster,25,106,110_14_94_27_49_44_16_79_78_127,56.295209
cluster,25,107,110_14_94_28_49_45_16_79_78_127,56.298571
cluster,25,108,110_14_94_24_49_44_16_80_78_127,57.543343
cluster,25,109,110_14_94_23_49_44_16_79_78_127,56.215351
cluster,25,110,110_14_94_27_49_44_16_79_78_123,55.764339
cluster,25,111,110_14_94_26_49_45_16_80_78_122,57.333327
cluster,25,112,110_14_94_27_49_45_16_79_78_127,56.332103
cluster,25,113,110_14_94_27_49_44_16_79_78_126,56.106591
cluster,25,114,110_14_94_26_49_46_16_79_78_127,55.963291
cluster,25,115,110_14_94_28_50_43_16_79_78_127,56.175866
cluster,25,116,110_14_94_27_49_43_16_79_78_127,56.226431
cluster,25,117,110_14_90_35_49_43_16_80_78_127,57.481676
cluster,25,118,110_14_94_36_49_43_16_80_78_127,57.530827
cluster,25,119,110_14_94_25_49_44_16_80_78_127,57.688475
cluster,25,120,110_14_94_29_49_44_16_80_78_127,57.684024
cluster,25,121,110_14_94_36_49_44_16_79_78_127,56.261754
cluster,25,122,110_14_94_34_49_43_16_79_78_127,56.269174
cluster,25,123,110_15_94_28_49_42_16_79_78_127,56.267723
cluster,25,124,110_15_94_27_49_48_16_79_78_127,56.299985
cluster,25,125,110_15_94_22_49_46_16_79_78_127,56.173635
cluster,25,126,110_15_89_36_50_45_16_79_78_126,56.069157
cluster,25,127,110_15_94_28_49_48_16_79_78_127,56.276490
cluster,25,128,110_15_94_36_50_44_16_79_78_127,56.213656
cluster,25,129,110_14_94_27_50_44_16_79_78_127,56.296496
cluster,25,130,110_2_94_26_50_44_16_79_78_127,55.961228
cluster,25,131,110_15_94_27_49_44_16_80_78_127,57.572500
cluster,25,132,110_15_94_27_49_44_16_79_71_127,56.240807
cluster,25,133,110_15_94_26_49_44_16_79_78_127,55.931808
cluster,25,134,110_15_94_36_49_44_16_79_78_127,56.244354
cluster,25,135,110_15_94_28_49_43_16_79_78_127,56.210467
cluster,25,136,110_15_94_28_49_45_16_79_78_127,56.268540
cluster,25,137,110_15_94_28_49_44_16_79_78_127,56.221935
cluster,25,138,110_15_94_27_49_44_16_79_78_127,56.257980
cluster,25,139,110_15_94_28_49_44_16_79_78_126,56.050353
cluster,25,140,110_15_94_28_49_44_16_79_78_125,56.314770
cluster,25,141,110_10_94_27_49_44_16_79_78_127,56.256010
cluster,25,142,110_14_94_29_49_44_16_79_78_127,56.330126
cluster,25,143,110_14_94_27_49_44_16_79_78_127,56.302861
cluster,25,144,110_15_94_27_49_43_16_79_78_127,56.186321
cluster,25,145,110_15_94_27_49_47_16_79_78_127,56.277867
cluster,25,146,110_15_94_28_50_43_16_79_78_127,56.151357
cluster,25,147,110_15_94_27_50_44_16_79_78_127,56.253806
cluster,25,148,110_14_94_27_50_48_19_79_78_127,56.333150
cluster,25,149,110_13_94_27_49_43_16_80_78_127,57.504067
cluster,25,150,110_14_94_28_49_48_16_79_78_127,56.286932
cluster,26,14,103_0_94_35_49_44_16_86_72_120,61.005328
cluster,26,15,98_9_91_26_61_39_21_82_74_127,57.321014
cluster,26,16,108_5_94_28_53_40_17_84_75_116,61.538968
cluster,26,17,97_13_93_25_57_37_16_79_73_126,58.907885
cluster,26,18,112_12_89_33_65_38_18_80_76_125,62.559521
cluster,26,19,105_15_88_32_69_41_16_85_71_127,61.401215
cluster,26,20,101_2_90_36_52_37_17_79_75_127,58.262747
cluster,26,21,113_8_92_36_54_38_19_79_77_127,58.753441
cluster,26,22,104_7_87_34_50_46_17_83_76_127,62.461323
cluster,26,23,106_14_93_29_58_47_16_86_74_127,58.326045
cluster,26,24,102_10_94_36_59_39_20_81_75_127,62.164919
cluster,26,25,110_15_92_36_51_42_17_79_74_127,54.731500
cluster,26,26,111_15_93_36_49_38_16_80_75_127,61.127220
cluster,26,27,109_15_94_27_50_38_16_79_74_127,55.954206
cluster,26,28,110_15_91_36_49_38_18_79_73_127,56.394178
cluster,26,29,110_15_93_36_67_37_17_79_76_127,56.388026
cluster,26,30,111_14_92_36_69_39_17_79_75_121,58.004922
cluster,26,31,110_11_90_36_66_38_16_79_76_119,56.187910
cluster,26,32,110_15_94_36_68_37_18_80_77_124,57.685299
cluster,26,33,111_15_89_36_64_38_16_81_74_123,56.687247
cluster,26,34,110_15_91_36_69_38_16_82_73_126,57.426794
cluster,26,35,110_15_93_36_51_38_17_79_75_125,56.365279
cluster,26,36,110_15_90_36_69_37_16_80_74_122,55.580558
cluster,26,37,109_15_92_36_49_39_17_79_75_126,57.736958
cluster,26,38,110_14_88_36_50_45_16_81_74_127,55.729376
cluster,26,39,110_15_93_36_49_37_16_79_74_127,54.916107
cluster,26,40,111_15_94_36_49_38_16_83_75_127,59.928852
cluster,26,41,110_15_92_30_50_38_16_82_73_127,57.214494
cluster,26,42,110_15_93_36_49_38_16_80_74_127,55.732760
cluster,26,43,110_14_91_36_49_39_16_84_74_127,55.772251
cluster,26,44,110_15_94_36_49_48_16_83_75_126,56.895634
cluster,26,45,110_15_93_31_51_40_16_85_74_125,55.871408
cluster,26,46,110_15_92_36_52_38_16_84_74_127,55.350176
cluster,26,47,110_15_93_36_56_38_16_82_75_127,57.554214
cluster,26,48,110_15_94_22_55_38_16_83_74_127,55.336964
cluster,26,49,110_13_87_23_68_39_19_81_72_127,57.647577
cluster,26,50,110_14_93_24_57_38_21_82_75_127,57.570999
cluster,26,51,110_15_94_23_50_38_21_84_74_127,55.539349
cluster,26,52,110_15_94_24_58_38_20_83_74_127,55.379769
cluster,26,53,111_15_93_25_49_38_21_85_75_127,61.151610
cluster,26,54,110_15_92_22_50_37_21_79_75_127,55.873964
cluster,26,55,110_15_93_26_49_38_20_79_75_127,55.946313
cluster,26,56,110_15_92_25_49_37_16_80_74_127,55.576228
cluster,26,57,110_15_91_24_49_38_16_81_74_127,55.699656
cluster,26,58,110_15_94_26_51_38_16_79_73_127,55.932984
cluster,26,59,110_15_93_27_56_38_16_79_76_127,56.369574
cluster,26,60,110_6_94_25_49_38_16_80_74_127,55.706625
cluster,26,61,110_0_93_26_49_37_16_81_74_127,55.527265
cluster,26,62,110_15_93_25_49_38_16_82_74_127,55.783401
cluster,26,63,110_15_93_26_49_38_16_79_74_124,54.710317
cluster,26,64,110_15_93_24_49_38_16_79_74_127,54.870428
cluster,26,65,110_15_92_36_49_37_16_79_74_126,54.595100
cluster,26,66,110_14_93_36_49_38_16_79_74_127,54.893454
cluster,26,67,110_15_92_36_49_38_16_79_74_127,54.674450
cluster,26,68,110_15_94_27_49_38_16_79_74_127,54.807236
cluster,26,69,110_15_93_36_49_37_16_79_75_127,56.298339
cluster,26,70,110_15_94_36_49_38_17_79_75_127,56.101508
cluster,26,71,110_15_94_36_49_37_16_79_74_127,54.828999
cluster,26,72,110_15_93_36_49_38_16_79_75_127,56.220350
cluster,26,73,110_15_94_36_49_38_17_79_74_127,54.808242
cluster,26,74,110_15_93_36_49_38_18_79_74_127,54.891352
cluster,26,75,110_15_93_36_49_39_16_79_74_126,54.803742
cluster,26,76,110_15_93_36_49_47_16_79_74_125,54.946638
cluster,26,77,110_15_93_36_49_38_17_79_74_127,54.887207
cluster,26,78,110_15_92_36_49_38_16_80_74_127,55.481206
cluster,26,79,110_15_91_23_49_38_16_79_74_127,54.870655
cluster,26,80,110_15_94_36_49_46_16_79_74_127,54.803714
cluster,26,81,110_12_94_36_50_39_19_79_74_127,54.836430
cluster,26,82,110_15_94_28_49_38_17_79_74_127,54.784544
cluster,26,83,110_15_94_36_49_38_18_79_75_127,56.133804
cluster,26,84,110_15_94_36_49_38_17_79_73_126,56.036272
cluster,26,85,110_15_94_36_49_38_17_79_75_127,56.126910
cluster,26,86,110_13_94_36_50_38_17_79_75_127,56.113223
cluster,26,87,110_11_94_26_49_38_20_79_75_127,55.830653
cluster,26,88,110_14_94_27_49_38_16_79_76_127,56.254497
cluster,26,89,110_14_94_25_49_38_16_79_74_127,54.852026
cluster,26,90,110_13_94_36_49_38_16_79_74_127,54.827055
cluster,26,91,110_14_94_36_49_38_16_79_75_127,56.134010
cluster,26,92,110_14_94_36_49_38_16_79_74_127,54.826287
cluster,26,93,110_14_94_36_49_38_16_79_75_127,56.150832
cluster,26,94,110_14_94_36_49_37_16_79_73_127,56.277994
cluster,26,95,110_13_94_36_49_37_16_79_77_127,56.248323
cluster,26,96,110_15_94_36_49_38_16_79_76_127,56.193517
cluster,26,97,110_15_94_36_49_38_16_79_73_127,56.192481
cluster,26,98,110_15_93_36_49_39_16_79_76_127,56.367526
cluster,26,99,110_15_93_36_49_38_16_79_75_127,56.256150
cluster,26,100,110_15_94_36_49_38_16_79_78_127,56.202693
cluster,26,101,110_15_94_36_49_38_16_79_75_126,55.937874
cluster,26,102,110_15_94_36_49_38_16_79_74_127,54.793719
cluster,26,103,110_15_94_36_49_38_16_79_74_127,54.804791
cluster,26,104,110_15_94_36_49_38_16_79_74_127,54.779242
cluster,26,105,110_15_93_36_49_37_16_79_74_123,54.581436
cluster,26,106,110_15_93_36_49_38_16_79_74_127,54.892853
cluster,26,107,110_14_93_36_49_38_16_79_74_127,54.863604
cluster,26,108,110_15_94_36_49_48_16_79_74_126,54.741623
cluster,26,109,110_15_93_36_49_38_16_79_74_125,54.916913
cluster,26,110,110_15_93_26_49_38_16_79_74_127,54.683697
cluster,26,111,110_10_93_24_50_38_16_79_74_127,54.851477
cluster,26,112,110_12_93_36_49_38_16_79_74_127,54.869278
cluster,26,113,110_9_93_25_49_38_16_79_74_127,54.942407
cluster,26,114,110_14_93_36_49_40_21_79_74_127,54.918777
cluster,26,115,110_14_93_36_49_47_21_79_74_127,54.956348
cluster,26,116,110_14_93_36_50_37_21_79_74_127,54.926349
cluster,26,117,110_14_93_36_50_38_19_79_74_127,54.883158
cluster,26,118,110_13_94_22_49_38_20_79_74_127,54.779556
cluster,26,119,110_14_94_23_49_38_21_79_74_124,54.831730
cluster,26,120,110_14_94_36_49_38_19_79_74_127,54.818222
cluster,26,121,110_12_93_36_49_38_20_79_74_127,54.929836
cluster,26,122,110_15_93_36_49_38_16_79_74_127,54.871605
cluster,26,123,110_15_93_36_49_37_16_79_74_126,54.809519
cluster,26,124,110_15_94_36_49_38_16_79_74_126,54.697267
cluster,26,125,110_15_93_36_49_38_16_79_74_126,54.776051
cluster,26,126,110_15_93_27_49_38_16_79_74_125,54.904023
cluster,26,127,110_15_89_36_49_38_18_79_74_127,54.791804
cluster,26,128,110_15_93_36_49_38_16_79_77_127,56.339210
cluster,26,129,110_15_93_36_49_38_16_79_75_127,56.226746
cluster,26,130,110_15_93_28_49_38_16_79_74_127,54.872882
cluster,26,131,110_15_94_36_49_38_16_79_74_127,54.795869
cluster,26,132,110_15_93_36_49_38_16_79_74_127,54.883544
cluster,26,133,110_15_93_36_49_38_16_79_74_127,54.895159
cluster,26,134,110_15_93_36_49_38_16_79_74_127,54.873192
cluster,26,135,110_15_94_36_49_38_16_79_74_127,54.803773
cluster,26,136,110_15_94_36_49_38_16_79_74_127,54.816997
cluster,26,137,110_15_94_36_49_39_16_79_74_127,54.822284
cluster,26,138,110_15_94_36_49_38_16_79_74_127,54.781399
cluster,26,139,110_15_93_36_49_38_16_79_74_127,54.878330
