Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,10,128,54_7_73_33_75_112_134_69_70_55,47.961181
independent,10,129,70_35_140_54_75_112_134_69_7_55,47.321435
independent,10,130,143_35_118_75_112_134_69_70_7_55,47.459226
independent,10,131,33_6_118_75_112_134_70_69_7_55,47.989590
independent,10,132,92_81_69_15_75_112_134_70_7_55,47.617970
independent,10,133,116_60_92_75_112_134_69_70_7_55,47.624441
independent,10,134,94_81_136_75_112_134_70_69_7_55,47.728660
independent,10,135,101_112_92_126_75_134_69_70_7_55,47.836657
independent,10,136,101_94_92_75_112_134_69_70_7_55,47.838083
independent,10,137,101_126_7_92_112_75_134_69_70_55,47.836232
independent,10,138,119_17_92_112_75_134_70_69_7_55,47.683580
independent,10,139,144_92_134_119_112_75_70_69_7_55,47.703349
independent,10,140,26_92_119_112_75_134_70_69_7_55,47.540217
independent,10,141,91_1_119_112_75_134_70_69_7_55,47.436048
independent,10,142,70_1_119_91_112_75_134_69_7_55,47.428478
independent,10,143,119_91_1_134_112_75_70_69_7_55,47.471060
independent,10,144,70_134_91_23_1_69_112_75_7_55,47.603347
independent,10,145,127_91_114_112_75_70_134_69_7_55,47.660419
independent,10,146,55_52_112_1_114_75_134_70_69_7,47.848183
independent,10,147,91_7_69_1_52_112_75_134_70_55,47.538519
independent,10,148,1_70_26_52_112_75_134_7_69_55,47.719554
independent,10,149,103_45_1_112_75_134_70_69_7_55,47.561132
independent,10,150,63_91_103_112_75_134_70_69_7_55,47.449004
independent,11,16,134_121_104_52_112_1_140_34_116_55,50.674747
independent,11,17,114_74_67_28_80_127_73_139_113_118,55.494970
independent,11,18,106_65_129_7_54_27_92_70_16_38,53.042268
independent,11,19,91_107_88_30_120_33_119_50_2_76,55.102128
independent,11,20,57_142_12_46_96_93_15_69_25_135,52.835832
independent,11,21,103_102_8_81_94_45_43_62_32_69,51.841714
independent,11,22,97_136_130_20_53_35_17_2_18_51,55.917581
independent,11,23,13_111_86_60_69_63_38_139_145_110,51.765346
independent,11,24,70_75_14_7_63_103_122_126_139_69,49.448037
independent,11,25,87_70_59_7_12_24_125_139_48_69,51.517009
independent,11,26,47_81_2_95_88_3_70_89_7_69,52.221556
independent,11,27,11_98_42_120_135_126_139_70_7_69,50.855202
independent,11,28,34_135_147_0_11_56_70_7_120_69,50.941777
independent,11,29,81_130_2_1_112_148_37_7_25_69,51.067643
independent,11,30,112_94_62_123_49_7_134_69_1_104,50.037854
independent,11,31,8_26_75_139_112_69_104_134_1_55,48.108705
independent,11,32,120_70_7_112_117_134_104_55_1_69,48.521405
independent,11,33,91_70_120_7_112_69_104_55_134_1,48.241597
independent,11,34,135_7_139_112_23_69_104_1_55_134,48.353815
independent,11,35,2_4_139_1_82_112_104_69_55_134,49.238699
independent,11,36,62_136_12_112_104_55_1_134_69_66,49.231954
independent,11,37,60_70_41_12_104_112_1_69_55_134,48.391483
independent,11,38,101_131_52_48_104_112_1_55_69_134,49.169819
independent,11,39,51_7_144_139_1_36_112_69_55_134,48.681278
independent,11,40,7_28_139_104_112_37_1_69_55_134,48.519796
independent,11,41,139_126_112_1_69_19_134_40_25_55,49.771526
independent,11,42,115_75_91_39_112_104_1_55_69_134,48.114090
independent,11,43,135_2_69_24_104_55_112_91_134_1,48.832200
independent,11,44,54_12_2_112_91_55_104_134_1_69,48.949386
independent,11,45,81_91_2_112_141_104_55_134_1_69,48.764186
independent,11,46,91_7_139_124_104_112_55_1_134_69,48.292418
independent,11,47,120_75_91_7_104_134_112_1_55_69,47.359020
independent,11,48,91_70_7_104_122_112_1_55_134_69,48.289415
independent,11,49,134_55_12_104_70_112_7_1_58_69,48.668841
independent,11,50,104_24_60_70_112_7_55_1_134_69,48.348242
independent,11,51,104_24_112_1_55_7_134_70_69_46,48.658129
independent,11,52,135_60_104_112_55_1_134_69_7_70,48.164231
independent,11,53,120_135_104_112_55_1_134_7_70_69,48.310429
independent,11,54,11_116_54_112_70_1_55_134_7_69,48.482531
independent,11,55,112_1_12_34_10_55_134_7_69_70,48.765680
independent,11,56,24_139_98_104_55_1_134_7_69_70,48.405741
independent,11,57,134_12_7_104_91_48_55_1_69_70,48.232974
independent,11,58,75_87_65_70_104_55_134_1_69_7,47.435105
independent,11,59,2_70_104_112_1_37_55_134_69_7,48.563659
independent,11,60,104_75_112_24_1_134_55_69_7_70,47.700757
independent,11,61,50_46_112_47_1_55_134_69_70_7,48.657195
independent,11,62,33_48_120_1_55_134_69_119_7_70,48.676713
independent,11,63,132_107_129_2_1_55_134_69_7_70,49.037072
independent,11,64,135_9_137_1_70_75_69_55_134_7,48.401418
independent,11,65,38_80_75_1_55_134_69_135_7_70,48.315956
independent,11,66,104_75_80_1_55_135_134_69_7_70,47.759681
independent,11,67,78_2_4_104_1_55_134_69_7_70,48.688238
independent,11,68,99_45_1_55_92_78_134_7_70_69,49.186754
independent,11,69,2_94_104_135_1_55_134_7_70_69,48.693678
independent,11,70,75_120_104_135_1_55_70_134_7_69,47.628029
independent,11,71,12_112_53_1_135_55_134_70_7_69,48.523904
independent,11,72,75_12_15_112_1_55_134_7_69_70,47.772725
independent,11,73,112_129_1_75_26_55_134_70_7_69,47.640843
independent,11,74,139_112_109_1_75_55_134_70_7_69,47.731609
independent,11,75,80_91_135_75_1_55_134_7_70_69,48.020113
independent,11,76,63_54_103_75_1_55_7_70_134_69,48.097850
independent,11,77,104_112_28_143_1_55_134_7_70_69,48.476622
independent,11,78,81_120_67_83_1_55_134_7_70_69,48.746072
independent,11,79,91_75_1_130_146_55_134_70_7_69,48.059162
independent,11,80,80_139_146_74_55_134_127_69_7_70,48.948111
independent,11,81,91_65_1_127_135_55_134_69_70_7,48.267988
independent,11,82,84_52_127_135_1_55_69_134_70_7,49.297507
independent,11,83,1_71_127_134_52_55_69_135_70_7,49.296677
independent,11,84,107_135_12_1_52_55_134_69_7_70,49.337956
independent,11,85,119_55_60_1_135_52_134_69_70_7,48.618115
independent,11,86,112_98_1_135_52_55_134_69_70_7,48.432525
independent,11,87,67_112_1_52_135_55_69_134_7_70,48.290127
independent,11,88,139_112_52_135_1_55_134_7_70_69,48.509116
independent,11,89,35_112_7_1_135_52_55_134_70_69,47.980122
independent,11,90,136_112_135_52_1_55_134_69_70_7,48.409932
independent,11,91,1_104_112_135_52_70_7_55_134_69,48.479648
independent,11,92,104_112_135_52_1_7_134_55_70_69,48.505752
independent,11,93,88_112_52_1_135_55_70_7_69_134,48.452435
independent,11,94,17_75_112_135_1_7_70_55_69_134,47.639508
independent,11,95,2_112_106_1_135_70_55_7_69_134,48.592271
independent,11,96,105_33_112_135_1_70_55_7_69_134,48.653462
independent,11,97,1_46_112_135_93_70_55_7_69_134,48.563174
independent,11,98,112_92_31_1_135_55_70_7_69_134,48.356793
independent,11,99,103_50_135_101_1_55_7_69_134_70,48.318861
independent,11,100,75_143_119_1_135_70_55_69_7_134,47.851449
independent,11,101,28_80_37_75_1_69_55_70_134_7,48.266697
independent,11,102,75_149_1_136_28_55_7_69_134_70,48.434392
independent,11,103,104_122_129_75_1_55_70_69_7_134,47.792171
independent,11,104,1_139_24_75_104_55_69_134_70_7,47.660007
independent,11,105,82_139_75_104_1_55_69_70_134_7,47.680185
independent,11,106,34_134_104_135_75_1_69_55_70_7,47.784119
independent,11,107,28_112_104_75_1_55_69_7_70_134,47.727156
independent,11,108,11_75_104_72_1_55_70_69_7_134,47.658633
independent,11,109,75_104_68_11_1_55_69_7_70_134,47.678371
independent,11,110,25_46_75_104_1_55_69_7_134_70,47.869059
independent,11,111,112_55_104_135_75_1_70_69_134_7,47.532942
independent,11,112,135_112_104_75_1_55_134_70_69_7,47.528320
independent,11,113,112_104_63_75_1_55_70_134_7_69,47.637238
independent,11,114,38_104_129_70_1_75_55_134_7_69,47.839271
independent,11,115,55_112_104_75_1_38_134_7_70_69,47.702719
independent,11,116,75_56_104_1_38_70_55_7_134_69,47.651843
independent,11,117,112_92_104_75_1_70_7_55_134_69,47.532338
independent,11,118,38_104_134_112_75_1_70_7_55_69,47.691654
independent,11,119,104_75_38_70_112_1_7_55_134_69,47.720569
independent,11,120,139_112_104_1_75_70_55_134_7_69,47.604107
independent,11,121,75_7_104_112_1_139_70_55_134_69,47.578181
independent,11,122,104_75_55_112_1_139_70_7_134_69,47.584432
independent,11,123,85_55_75_112_1_139_70_7_134_69,47.704200
independent,11,124,75_102_112_1_139_70_134_55_7_69,47.534277
independent,11,125,102_112_1_65_139_55_134_70_7_69,47.845202
independent,11,126,75_1_112_65_139_70_134_55_7_69,47.244242
independent,11,127,75_65_112_1_139_7_55_134_70_69,47.246046
independent,11,128,1_104_75_112_139_70_7_134_55_69,47.602359
independent,11,129,75_55_78_112_1_139_70_7_134_69,47.603121
independent,11,130,104_54_112_139_1_70_7_55_134_69,48.453011
independent,11,131,104_112_139_0_1_70_7_55_134_69,48.206194
independent,11,132,75_104_112_139_134_1_70_7_55_69,47.574980
independent,11,133,75_104_112_139_1_70_55_7_134_69,47.568176
independent,11,134,91_112_135_139_1_70_7_55_134_69,48.167053
independent,11,135,91_103_139_112_1_70_7_55_134_69,47.758452
independent,11,136,94_80_104_112_1_70_7_55_134_69,48.638797
independent,11,137,139_75_104_112_1_70_7_55_134_69,47.607658
independent,11,138,139_75_104_112_1_70_7_55_134_69,47.577971
independent,11,139,104_75_112_108_1_70_7_55_134_69,47.642166
independent,11,140,104_112_103_50_1_70_7_69_55_134,47.983579
independent,11,141,55_135_75_52_112_1_70_7_69_134,47.688052
independent,11,142,104_135_112_52_1_70_7_69_55_134,48.414619
independent,11,143,104_112_52_135_1_70_7_69_55_134,48.485655
independent,11,144,104_112_135_52_1_70_7_69_134_55,48.427191
independent,11,145,104_112_81_135_1_70_7_69_134_55,48.235208
independent,11,146,92_104_112_135_1_70_7_69_134_55,48.160358
independent,11,147,135_52_104_112_55_1_70_7_69_134,48.417178
independent,11,148,104_69_112_52_15_1_70_7_134_55,48.665972
independent,11,149,135_12_104_112_1_70_7_69_134_55,48.440642
independent,11,150,52_104_112_93_1_7_134_69_70_55,48.679254
independent,12,16,34_121_104_112_52_1_11_53_127_50,53.349180
independent,12,17,113_91_2_94_51_25_38_116_126_134,54.659850
independent,12,18,28_65_93_54_67_80_130_33_7_70,53.569034
independent,12,19,0_16_47_144_109_60_12_17_119_69,52.605499
independent,12,20,63_92_75_62_69_45_120_135_43_88,50.016572
independent,12,21,55_86_114_106_73_76_35_57_74_110,53.464651
independent,12,22,58_78_32_12_91_34_55_134_125_129,51.333490
independent,12,23,81_46_38_139_24_134_55_129_26_75,49.547629
independent,12,24,55_145_15_12_3_69_134_34_98_103,49.821354
independent,12,25,37_14_119_89_101_91_140_69_103_122,51.194648
independent,12,26,55_18_118_47_75_23_40_69_141_42,51.196280
independent,12,27,137_75_123_120_55_56_48_69_148_91,49.567347
independent,12,28,70_91_3_75_69_5_55_105_7_27,49.445671
independent,12,29,91_69_49_47_11_12_55_70_72_7,50.082098
independent,12,30,69_134_91_87_75_70_55_7_102_59,48.023361
independent,12,31,55_38_134_129_124_80_69_8_12_75,49.835422
independent,12,32,94_129_91_26_55_62_69_36_75_139,49.267989
independent,12,33,134_107_7_82_24_91_69_75_66_55,48.507647
independent,12,34,119_70_12_65_120_93_15_69_55_75,48.431147
independent,12,35,91_55_43_67_48_93_131_134_69_75,48.663966
independent,12,36,45_96_50_43_143_134_69_75_55_61,48.994179
independent,12,37,11_127_143_43_75_134_69_55_35_83,48.605924
independent,12,38,3_50_89_43_35_69_134_75_115_55,48.686178
independent,12,39,13_126_45_35_12_43_75_69_134_55,49.080313
independent,12,40,62_45_43_34_75_12_26_69_134_55,48.837238
independent,12,41,65_33_12_20_69_43_17_75_134_55,48.686551
independent,12,42,45_3_143_7_35_69_43_75_134_55,48.110483
independent,12,43,139_35_7_38_50_134_69_43_75_55,47.654500
independent,12,44,70_11_12_143_7_134_43_69_75_55,48.195082
independent,12,45,91_11_35_134_75_69_43_70_7_55,47.644272
independent,12,46,11_48_35_134_75_69_7_43_70_55,47.631365
independent,12,47,134_35_142_51_43_69_75_70_55_7,48.112884
independent,12,48,112_134_136_75_69_2_25_70_55_7,47.857060
independent,12,49,25_138_75_7_2_134_70_69_112_55,48.017634
independent,12,50,43_77_67_75_69_134_70_7_112_55,47.875912
independent,12,51,119_134_35_43_19_75_69_70_7_55,47.788592
independent,12,52,100_1_143_75_112_69_134_70_7_55,47.707664
independent,12,53,65_89_135_75_52_134_69_70_7_55,47.935459
independent,12,54,3_112_75_1_63_134_70_69_7_55,47.798249
independent,12,55,55_112_56_86_52_75_134_69_70_7,47.557381
independent,12,56,85_134_35_70_104_140_69_75_7_55,47.409957
independent,12,57,48_133_7_75_134_69_21_55_140_115,48.020498
independent,12,58,43_15_135_65_7_91_75_134_69_55,47.585620
independent,12,59,92_1_65_7_102_91_134_75_69_55,47.274751
independent,12,60,35_103_38_7_122_91_134_69_75_55,47.963452
independent,12,61,12_24_34_50_7_134_91_69_75_55,48.088082
independent,12,62,140_26_81_129_91_7_134_69_75_55,47.828292
independent,12,63,33_146_129_50_7_91_134_69_75_55,47.991829
independent,12,64,11_43_91_129_55_7_134_117_69_75,48.062079
independent,12,65,9_48_50_91_97_7_134_75_69_55,47.747606
independent,12,66,108_35_70_48_7_91_75_69_134_55,47.706105
independent,12,67,35_7_96_103_91_75_69_134_50_55,47.635603
independent,12,68,143_35_7_103_91_69_134_75_50_55,47.571258
independent,12,69,70_130_103_7_69_91_75_134_50_55,47.670480
independent,12,70,122_62_103_7_69_91_50_134_75_55,47.628713
independent,12,71,113_0_7_103_50_91_75_69_134_55,47.775212
independent,12,72,35_0_103_7_50_91_69_75_134_55,47.516793
independent,12,73,28_119_91_103_7_50_75_69_134_55,47.580465
independent,12,74,45_122_91_103_7_50_69_75_134_55,47.800149
independent,12,75,118_101_3_7_50_103_69_75_134_55,48.047148
independent,12,76,11_89_7_50_69_92_75_134_99_55,47.993628
independent,12,77,103_12_143_69_35_7_50_134_75_55,47.770495
independent,12,78,3_65_103_93_7_50_75_69_134_55,47.600152
independent,12,79,65_69_43_11_50_7_135_75_134_55,47.390955
independent,12,80,50_63_43_135_7_75_11_69_134_55,47.811661
independent,12,81,122_69_70_103_112_1_7_75_134_55,47.474643
independent,12,82,24_38_92_103_70_75_7_69_134_55,48.244577
independent,12,83,63_112_122_70_103_7_75_69_134_55,47.615486
independent,12,84,12_11_63_7_122_103_75_55_69_134,48.100412
independent,12,85,122_120_12_11_7_103_75_69_134_55,47.939168
independent,12,86,34_122_11_63_103_7_75_134_69_55,48.077982
independent,12,87,2_70_68_134_7_103_11_75_69_55,48.098295
independent,12,88,48_70_103_35_2_7_75_69_134_55,47.892285
independent,12,89,70_135_103_35_112_55_7_75_69_134,47.373676
independent,12,90,112_106_1_70_26_7_75_134_55_69,47.681016
independent,12,91,12_91_65_140_103_7_75_134_69_55,47.663410
independent,12,92,91_43_33_67_63_7_75_134_69_55,48.208309
independent,12,93,91_3_25_43_7_135_75_134_69_55,48.150664
independent,12,94,47_12_0_91_118_7_75_134_69_55,48.231521
independent,12,95,38_12_112_4_91_7_75_134_69_55,47.747090
independent,12,96,91_38_48_134_12_112_7_75_69_55,47.527360
independent,12,97,65_26_91_112_48_7_75_69_134_55,47.152412
independent,12,98,91_70_65_112_48_7_75_134_69_55,47.165519
independent,12,99,8_65_91_50_112_7_75_69_134_55,47.232735
independent,12,100,91_65_36_7_139_134_62_75_69_55,47.281419
independent,12,101,43_139_102_65_7_91_75_134_69_55,47.251954
independent,12,102,81_65_35_43_7_139_75_69_134_55,47.074972
independent,12,103,81_7_43_2_136_75_139_134_69_55,47.833050
independent,12,104,103_65_7_22_43_139_75_134_69_55,47.434027
independent,12,105,12_55_15_65_7_43_75_69_139_134,47.573798
independent,12,106,101_65_7_134_59_43_75_139_69_55,47.596177
independent,12,107,33_7_75_101_43_92_139_134_69_55,47.986657
independent,12,108,132_65_92_43_7_75_139_134_69_55,47.488837
independent,12,109,33_148_43_7_65_139_75_134_69_55,47.599890
independent,12,110,103_65_7_43_139_63_75_134_69_55,47.348139
independent,12,111,69_48_115_63_43_7_134_75_139_55,47.623562
independent,12,112,89_65_8_43_7_75_134_139_69_55,47.659257
independent,12,113,112_55_143_65_43_75_7_134_139_69,47.286439
independent,12,114,62_50_112_135_7_75_134_139_69_55,47.539492
independent,12,115,91_135_50_112_7_75_134_139_69_55,47.496059
independent,12,116,91_70_135_112_75_7_134_139_69_55,47.483928
independent,12,117,7_70_50_48_75_135_55_139_134_69,47.600979
independent,12,118,70_43_135_134_50_7_75_139_69_55,47.771676
independent,12,119,50_48_65_135_7_75_69_139_134_55,47.404808
independent,12,120,48_65_50_7_75_139_135_134_69_55,47.352679
independent,12,121,50_70_48_135_7_75_139_134_69_55,47.659772
independent,12,122,70_50_48_75_7_135_139_134_69_55,47.642795
independent,12,123,131_48_135_70_75_139_7_134_55_69,47.723903
independent,12,124,129_48_70_135_75_7_139_134_55_69,47.690310
independent,12,125,48_129_139_135_70_75_7_134_55_69,47.659190
independent,12,126,118_129_135_70_139_75_7_134_55_69,47.919517
independent,12,127,70_129_63_135_139_7_75_134_55_69,47.917274
independent,12,128,69_63_33_139_135_70_75_7_134_55,48.007011
independent,12,129,65_129_70_139_135_75_7_134_55_69,47.512351
independent,12,130,48_129_70_135_139_75_7_134_55_69,47.641588
independent,12,131,10_112_139_135_70_7_75_134_55_69,47.707442
independent,12,132,55_139_1_135_70_52_75_7_134_69,47.887710
independent,12,133,17_1_139_135_70_75_7_134_55_69,47.820125
independent,12,134,12_139_110_135_70_75_7_134_55_69,48.022421
independent,12,135,91_139_103_135_70_75_7_134_55_69,47.516175
independent,12,136,60_50_139_70_135_75_7_134_55_69,47.687133
independent,12,137,135_140_134_50_139_70_75_7_69_55,47.667921
independent,12,138,43_139_75_103_135_7_70_134_69_55,47.634253
independent,12,139,103_43_135_139_70_75_134_7_69_55,47.608209
independent,12,140,103_94_43_135_70_7_75_134_69_55,48.063095
independent,12,141,65_103_135_43_70_55_75_7_134_69,47.614774
independent,12,142,73_43_103_135_70_75_7_134_69_55,48.040045
independent,12,143,103_52_70_135_75_114_7_134_69_55,48.192078
independent,12,144,114_43_103_135_70_75_7_134_69_55,48.101541
independent,12,145,67_103_50_70_75_135_7_134_69_55,47.878663
independent,12,146,122_103_67_135_75_70_7_134_69_55,48.140313
independent,12,147,43_63_103_135_75_70_7_134_69_55,47.983927
independent,12,148,1_103_139_70_75_135_7_134_69_55,47.559974
independent,12,149,65_91_134_135_139_70_75_7_69_55,47.316590
independent,12,150,65_91_139_70_135_75_7_134_69_55,47.330195
independent,13,16,43_104_52_55_11_112_134_33_1_139,49.820320
independent,13,17,73_116_126_80_88_129_118_121_75_120,55.759930
independent,13,18,136_35_27_0_81_119_54_38_127_91,52.814973
independent,13,19,20_60_3_70_62_65_130_135_50_67,50.976485
independent,13,20,15_9_142_7_114_101_137_24_12_92,54.016809
independent,13,21,11_123_107_110_135_74_120_17_69_2,52.708681
independent,13,22,114_140_78_56_40_76_57_69_103_45,52.700814
independent,13,23,87_55_16_145_113_1_61_43_125_11,52.917049
independent,13,24,29_135_134_28_118_25_10_98_55_52,51.761870
independent,13,25,146_59_8_120_11_26_69_135_55_134,49.450809
independent,13,26,47_106_115_93_33_55_2_139_134_135,51.095350
independent,13,27,0_43_114_135_34_66_51_55_139_134,50.866907
independent,13,28,98_139_135_86_69_62_50_55_48_134,48.619415
independent,13,29,7_94_52_2_8_50_134_55_32_96,50.611708
independent,13,30,135_120_43_45_46_11_69_63_134_55,49.689881
independent,13,31,18_11_120_122_67_140_134_55_63_69,49.407153
