Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,2,133,17_160_128_166_86_141_71_148_54_39_163_83_100_96_63_20_116_107_42_99,45.993226
smallest,2,134,17_160_166_128_86_141_71_148_54_163_39_83_100_63_107_20_116_96_42_99,45.978378
smallest,2,135,17_160_166_128_86_141_71_148_54_83_163_39_100_63_107_20_116_96_42_99,46.007838
smallest,2,136,17_160_166_128_86_141_71_148_54_83_163_39_100_107_63_20_96_116_42_99,46.005677
smallest,2,137,17_160_166_128_86_141_71_148_54_83_163_39_100_107_63_96_20_116_42_99,45.975030
smallest,2,138,17_160_128_166_86_141_71_148_54_83_163_100_39_96_107_63_20_116_42_99,45.996561
smallest,2,139,17_160_128_166_86_141_148_71_54_83_163_100_39_96_107_63_20_116_42_99,46.014400
smallest,2,140,17_160_128_166_86_141_148_71_54_83_163_100_39_96_20_107_63_116_42_99,45.982531
smallest,2,141,17_160_166_128_86_141_71_148_54_83_163_100_39_96_107_20_63_116_42_99,46.007167
smallest,2,142,17_160_166_128_86_141_71_148_54_83_100_163_39_20_107_96_63_42_116_99,46.005618
smallest,2,143,17_160_128_166_86_141_148_71_54_83_163_100_39_107_96_20_63_116_42_99,45.968446
smallest,2,144,17_160_128_166_86_141_71_148_54_83_163_100_39_107_20_96_63_116_42_99,45.968190
smallest,2,145,17_160_128_166_86_141_71_148_54_83_163_39_100_107_63_20_96_116_42_99,46.012656
smallest,2,146,17_160_128_166_86_141_71_148_54_83_163_39_100_107_63_20_96_116_42_99,46.037675
smallest,2,147,17_160_166_128_86_141_71_148_54_83_163_39_100_107_63_20_116_96_42_99,45.991315
smallest,2,148,17_160_166_128_86_141_71_148_54_83_163_39_100_107_63_20_116_96_42_99,45.979213
smallest,2,149,17_166_160_128_86_141_71_148_54_83_163_39_100_107_63_20_116_96_42_99,46.026795
smallest,2,150,17_166_160_128_86_141_71_148_54_83_163_39_100_107_63_20_96_116_42_99,46.000890
smallest,3,11,70_51_188_158_186_95_172_60_182_190_9_112_142_149_61_175_134_11_130_79,47.006293
smallest,3,12,11_95_149_158_79_110_130_134_142_92_14_182_112_9_162_188_172_35_190_60,46.707578
smallest,3,13,95_11_149_158_130_9_190_60_172_182_134_188_142_92_79_112_150_72_105_35,46.454256
smallest,3,14,95_130_158_172_182_60_190_149_9_134_11_92_188_35_105_26_10_150_154_36,46.431309
smallest,3,15,95_158_182_172_60_190_130_149_9_11_188_134_92_150_72_175_105_112_77_142,46.605917
smallest,3,16,95_158_182_172_149_60_11_190_130_134_9_188_92_142_112_79_139_105_35_150,46.344234
smallest,3,17,95_158_9_190_60_182_134_172_149_92_188_11_130_35_79_142_112_105_150_162,46.445915
smallest,3,18,95_158_182_172_190_60_9_149_134_188_11_130_92_117_162_145_79_119_35_142,46.953891
smallest,3,19,95_158_11_149_9_188_190_182_134_60_172_92_130_142_79_112_35_105_150_162,46.489891
smallest,3,20,95_158_149_182_188_134_172_11_190_60_9_92_130_142_79_112_105_35_150_10,46.446722
smallest,3,21,95_158_182_172_9_149_190_60_134_188_11_92_130_79_142_112_105_150_10_35,46.471626
smallest,3,22,95_158_182_149_11_134_172_188_60_9_190_92_130_79_142_105_112_150_10_35,46.472176
smallest,3,23,95_158_11_182_134_149_172_60_188_190_9_92_130_142_79_112_105_10_150_35,46.473348
smallest,3,24,95_158_11_134_182_149_172_188_60_190_9_92_130_142_79_105_112_10_150_35,46.474503
smallest,3,25,95_158_11_182_134_188_172_149_60_190_9_92_142_130_105_10_112_79_150_108,46.565506
smallest,3,26,95_158_11_134_182_149_188_9_190_172_60_92_130_142_105_10_79_112_150_108,46.529808
smallest,3,27,95_158_11_134_182_9_190_188_172_60_149_92_130_10_105_108_79_142_154_112,46.456129
smallest,3,28,11_95_158_134_182_9_190_108_188_172_60_149_92_197_10_130_79_105_154_142,46.379772
smallest,3,29,95_158_11_182_172_60_190_188_9_134_149_10_92_154_130_105_142_79_112_150,46.266725
smallest,3,30,95_158_11_182_172_60_188_190_9_149_134_130_10_105_154_92_142_112_150_79,46.309099
smallest,3,31,95_158_11_182_172_60_188_190_149_9_134_10_130_154_105_92_142_112_150_79,46.297575
smallest,3,32,95_158_11_182_172_60_190_188_9_149_134_10_130_105_92_154_150_142_112_79,46.313405
smallest,3,33,95_158_11_182_172_60_190_188_9_134_149_130_92_10_105_142_154_150_79_112,46.288701
smallest,3,34,95_158_11_182_172_60_190_188_9_149_134_130_10_92_105_154_150_142_79_112,46.311809
smallest,3,35,95_158_11_182_172_60_190_188_9_149_134_92_10_130_105_154_150_79_142_112,46.287681
smallest,3,36,95_158_11_182_172_60_190_188_9_134_149_92_10_130_105_154_79_142_150_112,46.303695
smallest,3,37,158_95_11_182_172_60_188_190_9_149_134_92_10_130_105_154_79_150_142_112,46.262153
smallest,3,38,158_95_11_182_172_60_188_190_9_149_134_92_10_130_105_154_150_142_79_112,46.255066
smallest,3,39,95_158_11_182_172_60_190_188_9_134_149_92_130_10_105_154_142_150_79_112,46.294214
smallest,3,40,95_158_11_182_172_60_190_188_149_134_9_92_130_105_10_150_79_154_142_112,46.270899
smallest,3,41,158_95_11_182_172_60_188_190_149_134_9_92_105_130_10_150_142_79_112_154,46.298251
smallest,3,42,158_95_11_182_172_60_188_134_149_190_9_92_130_105_10_142_112_79_150_154,46.285764
smallest,3,43,158_95_11_182_188_172_60_149_134_190_9_92_130_10_105_142_79_154_112_150,46.317710
smallest,3,44,158_95_11_182_172_188_60_190_149_134_9_92_130_10_105_79_154_142_150_112,46.290228
smallest,3,45,158_95_11_182_172_188_60_149_190_134_9_92_130_10_105_142_79_154_150_112,46.283865
smallest,3,46,158_95_11_182_172_149_60_188_190_134_9_92_130_10_105_142_154_150_79_112,46.287544
smallest,3,47,95_158_11_149_182_172_60_190_188_134_9_92_130_105_10_142_79_150_154_112,46.320059
smallest,3,48,95_158_11_149_182_172_60_134_190_188_9_92_130_105_10_142_79_150_112_35,46.451350
smallest,3,49,95_11_158_149_182_172_60_188_190_134_9_92_130_10_105_142_79_112_154_150,46.281476
smallest,3,50,95_11_158_149_182_172_60_134_188_190_9_92_130_105_10_142_79_112_150_154,46.288644
smallest,3,51,95_11_158_149_182_172_60_134_188_190_9_92_130_10_105_142_79_112_154_150,46.308189
smallest,3,52,11_95_158_149_182_172_60_188_134_190_9_92_130_10_105_142_79_112_154_150,46.299517
smallest,3,53,95_11_158_149_182_172_60_188_134_190_9_92_130_10_105_142_79_112_154_150,46.283903
smallest,3,54,11_95_158_149_182_172_60_190_188_134_9_92_130_10_105_142_79_112_150_154,46.271323
smallest,3,55,11_149_158_95_182_172_60_188_190_134_9_92_130_10_105_142_79_112_154_150,46.307110
smallest,3,56,149_158_95_11_182_172_60_188_190_134_9_92_130_10_105_142_79_112_154_150,46.308024
smallest,3,57,149_158_11_95_172_182_60_188_190_134_9_92_130_10_105_142_79_112_154_150,46.310927
smallest,3,58,149_11_158_95_172_182_60_188_190_134_9_92_130_10_105_79_142_154_112_150,46.288378
smallest,3,59,11_149_158_95_172_182_60_188_190_134_9_130_92_10_105_79_142_154_112_150,46.266343
smallest,3,60,11_149_95_158_172_182_60_188_190_134_9_130_92_10_105_79_142_154_112_150,46.284979
smallest,3,61,11_95_158_149_172_182_60_188_190_134_9_130_92_10_105_142_79_154_112_150,46.321949
smallest,3,62,11_149_95_158_172_182_60_188_190_134_9_130_92_10_105_142_79_154_112_150,46.301535
smallest,3,63,11_149_95_158_172_182_60_188_190_134_9_130_92_10_105_142_79_154_112_150,46.287880
smallest,3,64,11_95_149_158_172_182_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.334182
smallest,3,65,11_95_149_158_172_182_60_190_188_134_9_130_92_10_105_142_79_154_112_150,46.275419
smallest,3,66,11_95_149_172_182_158_60_190_188_134_9_130_92_10_105_79_142_112_154_150,46.298294
smallest,3,67,11_95_149_182_172_158_60_190_188_134_9_130_92_10_105_79_142_112_154_150,46.296660
smallest,3,68,11_95_149_172_182_158_60_190_188_134_9_130_92_10_105_142_79_112_154_150,46.308093
smallest,3,69,11_149_95_182_172_158_60_190_188_134_9_130_92_10_79_105_142_112_154_150,46.310196
smallest,3,70,11_149_95_182_172_158_60_190_188_134_9_130_92_10_79_142_105_112_154_150,46.311260
smallest,3,71,11_149_95_182_158_172_60_190_188_134_9_130_92_10_79_142_105_112_154_150,46.280911
smallest,3,72,11_149_95_182_158_172_60_190_188_134_9_130_92_79_10_142_105_112_154_150,46.301910
smallest,3,73,11_149_95_182_172_158_60_190_188_134_9_130_92_10_79_142_105_112_154_150,46.309696
smallest,3,74,11_149_95_182_172_158_60_190_188_134_9_130_92_10_79_105_142_112_154_150,46.274542
smallest,3,75,11_95_149_182_172_158_60_190_188_134_9_130_92_10_79_105_142_154_112_150,46.254926
smallest,3,76,11_95_149_182_172_158_60_190_188_134_9_130_92_10_79_105_142_154_112_150,46.285730
smallest,3,77,11_149_95_182_172_158_60_190_188_134_9_130_92_10_79_105_154_142_112_150,46.295612
smallest,3,78,11_149_95_172_182_158_60_190_188_134_9_130_92_10_79_105_154_142_112_150,46.304372
smallest,3,79,11_149_95_182_172_158_60_190_134_188_9_130_92_10_79_105_142_154_112_150,46.296440
smallest,3,80,11_149_95_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.272141
smallest,3,81,11_149_95_182_172_60_158_190_134_188_9_130_92_10_105_79_142_154_112_150,46.294687
smallest,3,82,11_149_95_182_172_158_60_190_134_188_9_92_130_10_105_79_142_154_112_150,46.296252
smallest,3,83,11_149_95_182_172_158_60_190_134_188_9_92_130_10_79_105_142_154_112_150,46.308730
smallest,3,84,11_149_95_182_172_158_60_190_134_188_9_92_130_10_79_105_142_154_112_150,46.273923
smallest,3,85,11_149_95_182_172_158_60_190_134_188_9_92_130_10_79_105_142_154_112_150,46.354495
smallest,3,86,11_149_95_172_182_158_60_190_134_188_9_130_92_10_79_105_142_154_112_150,46.306381
smallest,3,87,11_149_95_182_172_158_60_190_134_188_9_130_92_10_79_105_142_154_112_150,46.320996
smallest,3,88,11_149_95_172_158_182_60_190_188_134_9_130_92_10_79_105_142_154_112_150,46.263023
smallest,3,89,11_149_95_172_182_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.286928
smallest,3,90,11_149_95_172_182_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.328100
smallest,3,91,11_95_149_172_182_158_60_190_188_134_130_9_92_10_105_79_142_112_154_150,46.281502
smallest,3,92,11_95_149_172_182_158_60_190_188_134_9_130_92_10_105_79_142_112_154_150,46.288230
smallest,3,93,11_95_149_172_182_158_60_190_188_134_9_130_92_79_105_10_142_112_150_154,46.300658
smallest,3,94,11_95_149_172_182_158_60_190_188_134_9_130_92_105_10_79_142_112_150_154,46.297055
smallest,3,95,11_95_149_172_182_60_158_190_188_134_9_130_92_105_10_79_142_112_154_150,46.279050
smallest,3,96,11_95_149_172_182_60_158_190_134_188_9_130_92_105_10_79_142_112_150_154,46.288712
smallest,3,97,11_95_149_172_182_60_158_190_134_188_9_130_92_105_10_79_142_112_150_154,46.259446
smallest,3,98,11_95_149_172_182_60_158_190_134_188_9_130_92_105_10_79_142_112_154_150,46.292050
smallest,3,99,11_95_149_172_182_60_158_190_134_188_9_130_92_10_105_79_142_112_154_150,46.319577
smallest,3,100,11_95_149_172_182_60_158_190_134_188_9_130_92_10_105_79_142_154_112_150,46.307475
smallest,3,101,11_95_149_172_182_60_158_190_134_188_9_130_92_10_105_79_142_154_112_150,46.287661
smallest,3,102,11_95_149_172_182_158_60_190_134_188_9_130_92_10_105_79_142_112_154_150,46.300867
smallest,3,103,11_95_149_172_182_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.267642
smallest,3,104,11_95_149_172_182_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.318230
smallest,3,105,11_95_149_172_182_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.297084
smallest,3,106,11_95_149_172_182_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.292979
smallest,3,107,11_95_149_172_182_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.293983
smallest,3,108,11_95_149_172_182_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.303159
smallest,3,109,11_95_149_172_182_158_60_190_134_188_9_130_92_105_10_79_142_112_154_150,46.276718
smallest,3,110,11_95_149_172_182_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.258107
smallest,3,111,11_95_149_172_182_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.316117
smallest,3,112,11_95_149_182_172_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.315199
smallest,3,113,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.269750
smallest,3,114,11_95_149_182_172_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.270636
smallest,3,115,11_95_149_172_182_158_60_190_188_134_9_130_92_10_105_79_142_154_112_150,46.274930
smallest,3,116,11_95_149_172_182_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.294423
smallest,3,117,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.269014
smallest,3,118,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.329654
smallest,3,119,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_154_142_112_150,46.281430
smallest,3,120,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.297692
smallest,3,121,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_154_142_112_150,46.281021
smallest,3,122,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.273573
smallest,3,123,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.312220
smallest,3,124,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.296986
smallest,3,125,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.273586
smallest,3,126,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.290666
smallest,3,127,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.287640
smallest,3,128,11_95_149_182_172_158_60_190_134_188_9_130_92_10_105_79_142_154_112_150,46.298321
smallest,3,129,11_95_149_182_172_158_60_190_134_9_188_130_92_10_79_105_142_154_112_150,46.288978
smallest,3,130,11_95_149_182_172_158_60_190_134_188_9_130_92_10_79_105_142_154_112_150,46.282524
smallest,3,131,11_95_149_182_172_158_60_190_134_188_9_130_92_10_79_105_142_154_112_150,46.285699
smallest,3,132,11_95_149_182_172_158_60_190_134_188_9_130_10_92_79_105_142_154_112_150,46.276435
smallest,3,133,11_95_149_182_172_158_60_190_134_188_9_130_10_92_79_105_142_154_112_150,46.323309
smallest,3,134,11_95_149_182_172_158_60_190_134_188_9_130_10_92_79_105_142_154_112_150,46.309970
smallest,3,135,11_95_149_182_172_158_60_190_134_188_9_130_10_92_79_105_142_154_112_150,46.284619
smallest,3,136,11_95_149_182_172_158_60_190_134_188_9_130_92_10_79_105_142_154_112_150,46.267031
smallest,3,137,11_95_149_182_172_158_60_190_134_188_9_130_92_10_79_105_142_112_154_150,46.294978
smallest,3,138,11_95_149_182_172_158_60_190_134_188_9_130_92_10_79_105_142_154_112_150,46.282852
smallest,3,139,11_95_149_182_172_158_60_190_134_188_9_130_92_10_79_105_142_112_154_150,46.236930
smallest,3,140,11_95_149_182_172_158_60_190_134_188_9_130_92_10_79_105_142_154_112_150,46.269970
smallest,3,141,11_95_149_182_172_158_60_190_134_188_9_130_92_10_79_105_142_112_154_150,46.284443
smallest,3,142,11_95_149_182_172_158_60_190_134_9_188_130_92_10_105_79_142_112_154_150,46.331662
smallest,3,143,11_95_149_182_172_158_60_190_134_9_188_130_92_10_105_79_142_154_112_150,46.289990
smallest,3,144,11_95_182_149_172_158_60_190_134_9_188_130_92_10_105_79_142_154_112_150,46.301262
smallest,3,145,11_95_182_149_172_158_60_190_134_9_188_130_92_10_105_79_142_154_112_150,46.303871
smallest,3,146,11_95_182_149_172_158_60_190_134_9_188_130_92_10_105_79_142_154_112_150,46.267352
smallest,3,147,11_95_182_149_172_158_60_190_134_9_188_130_92_10_105_79_142_154_112_150,46.277719
smallest,3,148,11_95_182_149_172_158_60_190_134_9_188_130_92_10_105_79_142_154_112_150,46.282616
smallest,3,149,11_95_182_149_172_158_60_190_134_9_188_130_92_10_105_79_142_112_154_150,46.314236
smallest,3,150,11_95_182_149_172_158_60_190_134_9_188_130_92_10_105_79_142_154_112_150,46.296986
smallest,4,11,166_17_160_75_129_100_54_97_20_86_42_63_99_116_96_40_69_13_83_157,46.327585
smallest,4,12,44_5_157_83_62_116_193_63_17_160_20_166_86_42_54_165_60_132_190_172,46.443019
smallest,4,13,83_17_60_166_190_172_9_116_182_86_63_160_98_100_157_129_20_75_177_44,45.831348
smallest,4,14,134_86_92_100_182_75_17_9_172_190_129_110_166_60_63_160_116_83_20_14,45.540868
smallest,4,15,86_182_172_100_134_190_60_9_83_63_116_75_92_17_20_166_160_42_129_157,45.362949
smallest,4,16,134_92_182_86_9_172_190_60_83_100_17_35_116_63_166_160_75_20_42_157,45.346660
smallest,4,17,182_134_86_172_9_100_60_190_83_17_92_63_116_160_75_20_166_42_157_129,45.362701
smallest,4,18,182_172_190_9_60_86_134_63_100_116_17_20_83_160_166_92_42_75_157_99,45.381539
smallest,4,19,86_134_182_100_9_190_172_60_75_63_116_17_20_92_83_166_42_129_160_99,45.548613
smallest,4,20,86_100_134_9_190_75_182_60_63_172_92_20_17_116_42_166_129_83_160_99,45.579669
smallest,4,21,86_9_134_100_190_63_17_75_20_92_60_182_116_166_172_42_160_129_83_99,45.608375
smallest,4,22,86_100_9_190_17_134_60_20_63_166_75_182_172_92_116_42_160_83_99_129,45.566278
smallest,4,23,86_134_100_17_9_190_92_63_20_75_166_60_160_116_182_42_172_83_129_99,45.547911
smallest,4,24,86_100_134_17_9_190_20_92_63_160_75_60_166_83_42_116_182_172_99_129,45.542979
smallest,4,25,86_100_17_134_9_190_160_182_60_83_20_166_172_63_92_75_42_116_99_129,45.540643
smallest,4,26,86_100_17_134_9_190_182_160_60_20_75_172_63_166_83_42_92_116_99_129,45.524172
smallest,4,27,86_100_134_17_9_190_83_182_60_172_20_160_166_63_92_42_75_116_99_129,45.551564
smallest,4,28,86_17_190_182_100_134_9_60_172_160_166_20_42_63_83_92_75_99_116_54,45.317000
smallest,4,29,86_17_9_190_134_160_60_182_100_172_166_20_42_83_92_63_99_75_116_54,45.263831
smallest,4,30,17_86_134_190_9_182_160_60_172_100_166_83_20_42_92_63_99_75_116_54,45.314816
smallest,4,31,17_86_160_182_190_134_9_60_172_166_100_83_20_42_63_99_92_75_116_54,45.304565
smallest,4,32,17_86_160_190_9_182_166_60_134_172_100_83_42_20_63_99_92_75_116_54,45.335176
smallest,4,33,17_86_134_182_166_190_9_160_100_60_172_83_20_42_63_92_99_75_116_54,45.294705
smallest,4,34,17_182_86_134_166_172_60_160_190_100_9_20_83_42_63_92_116_99_75_54,45.298356
smallest,4,35,17_86_134_166_182_160_190_172_83_60_100_9_20_92_42_63_99_116_75_54,45.300571
smallest,4,36,17_86_134_166_182_160_172_83_190_100_60_9_20_92_42_63_99_116_75_54,45.281868
smallest,4,37,17_134_86_182_166_160_172_60_190_100_83_9_20_42_63_92_116_99_75_54,45.337509
smallest,4,38,17_86_134_182_166_160_172_60_83_190_100_9_20_42_63_92_116_99_75_54,45.317708
smallest,4,39,17_86_134_166_182_160_83_172_190_9_60_100_20_42_63_92_116_99_75_54,45.317290
smallest,4,40,17_86_134_166_182_160_83_172_9_190_60_20_100_42_63_92_99_116_75_54,45.328435
smallest,4,41,17_182_86_134_160_166_83_172_60_190_20_9_42_63_100_92_116_99_54_75,45.320773
smallest,4,42,17_86_134_182_166_160_83_172_20_60_190_100_9_63_42_92_116_99_75_54,45.299904
smallest,4,43,17_86_134_182_166_83_160_172_20_9_190_100_60_63_42_92_116_99_75_54,45.302892
smallest,4,44,17_86_134_182_160_166_83_172_60_100_190_20_9_63_42_92_116_99_54_75,45.278835
smallest,4,45,17_86_160_182_166_83_134_172_60_100_190_20_9_63_42_92_116_99_54_75,45.326830
smallest,4,46,17_86_160_166_182_83_134_100_172_60_20_190_9_63_42_116_92_99_75_54,45.322115
smallest,4,47,17_86_160_166_83_182_134_100_172_20_60_190_42_9_63_54_92_99_75_116,45.293136
smallest,4,48,17_86_160_182_166_83_134_100_172_20_60_190_42_63_9_54_92_99_116_75,45.319960
smallest,4,49,17_160_86_166_83_182_134_100_172_20_60_190_42_63_9_54_99_116_92_75,45.289470
smallest,4,50,17_160_86_83_182_166_134_100_172_20_60_42_190_63_54_9_116_99_92_75,45.321915
smallest,4,51,17_160_86_83_182_166_134_172_100_20_60_42_63_190_54_9_116_99_92_75,45.295568
smallest,4,52,17_160_86_83_182_166_172_20_100_134_60_42_63_190_9_54_116_99_75_92,45.283552
smallest,4,53,17_86_160_83_182_166_172_100_20_134_60_63_42_190_9_54_116_99_75_92,45.322351
smallest,4,54,17_86_160_182_166_83_172_20_100_134_60_42_63_190_9_54_116_99_75_92,45.297642
smallest,4,55,17_86_160_83_166_182_172_100_20_60_42_63_134_190_54_9_116_99_75_92,45.315850
smallest,4,56,17_86_160_83_166_182_20_172_100_60_42_63_134_190_54_9_116_99_75_92,45.291318
smallest,4,57,17_86_83_160_166_182_20_100_172_42_60_63_134_190_54_9_99_116_75_92,45.306961
smallest,4,58,17_86_83_160_166_182_20_100_172_42_63_60_134_190_54_9_116_99_75_92,45.321379
smallest,4,59,17_86_160_83_166_182_20_172_100_42_63_60_134_190_54_9_116_99_75_92,45.278913
smallest,4,60,17_86_83_160_166_182_20_100_172_63_42_60_134_190_116_54_9_99_75_92,45.299627
smallest,4,61,17_86_83_160_166_20_100_182_63_42_172_134_60_190_116_54_9_99_75_92,45.292938
smallest,4,62,17_86_160_83_166_20_182_100_63_172_42_134_60_190_54_116_9_99_75_92,45.335112
