Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,3,140,12_58_2_64_19_31_40_69_32_70,47.892832
cyclic,3,141,19_4_31_40_2_14_32_64_70_69,48.137583
cyclic,3,142,31_32_9_35_2_40_69_58_43_70,47.951360
cyclic,3,143,43_70_58_9_31_69_65_53_32_2,47.983906
cyclic,3,144,16_64_69_29_67_31_40_34_70_32,49.077859
cyclic,3,145,35_9_69_19_2_70_32_31_40_63,47.928929
cyclic,3,146,92_2_9_40_31_35_69_43_32_70,48.062698
cyclic,3,147,2_43_40_92_31_30_64_69_32_70,47.963310
cyclic,3,148,2_63_35_31_69_9_43_32_40_70,48.054733
cyclic,3,149,31_73_19_69_32_40_35_2_67_70,47.894500
cyclic,3,150,74_53_31_32_35_19_69_65_70_2,47.838047
cyclic,4,11,75_74_19_76_70_28_54_16_45_81,52.080346
cyclic,4,12,36_67_41_56_10_65_48_61_35_2,52.493624
cyclic,4,13,73_99_30_77_84_37_91_90_32_92,53.005141
cyclic,4,14,63_15_31_57_60_53_70_38_9_1,51.077059
cyclic,4,15,84_70_26_42_79_78_60_49_2_27,51.268953
cyclic,4,16,64_32_19_8_69_60_68_40_34_23,51.230882
cyclic,4,17,4_53_44_14_70_96_32_35_50_2,49.600386
cyclic,4,18,9_43_31_32_21_70_72_60_2_65,48.837142
cyclic,4,19,48_60_84_35_77_65_9_19_70_2,49.640113
cyclic,4,20,83_58_69_12_30_6_2_13_70_65,50.005998
cyclic,4,21,32_60_70_16_65_52_48_39_86_2,49.560591
cyclic,4,22,65_9_84_30_5_24_32_48_70_2,48.981291
cyclic,4,23,53_31_43_35_60_29_65_97_2_70,49.220962
cyclic,4,24,19_53_31_63_65_85_70_2_26_46,49.648483
cyclic,4,25,57_3_70_64_60_32_40_2_88_19,49.190623
cyclic,4,26,65_57_14_16_53_2_0_64_32_70,49.287117
cyclic,4,27,43_77_60_39_32_59_58_65_70_9,49.540616
cyclic,4,28,60_31_17_58_69_81_42_70_43_32,48.975223
cyclic,4,29,2_95_31_89_84_65_70_32_48_43,49.087780
cyclic,4,30,2_39_74_58_53_70_9_75_43_82,50.358367
cyclic,4,31,32_53_51_45_42_0_58_70_43_60,49.540537
cyclic,4,32,30_70_28_40_43_45_66_47_63_32,49.681387
cyclic,4,33,2_30_49_70_63_35_32_81_87_40,48.933749
cyclic,4,34,70_60_98_32_26_65_30_16_72_2,48.940895
cyclic,4,35,32_30_2_25_9_38_16_19_70_63,49.132378
cyclic,4,36,30_70_49_18_55_63_64_90_42_94,52.352823
cyclic,4,37,69_60_32_4_43_70_31_2_42_26,48.366980
cyclic,4,38,26_53_35_86_30_75_32_49_43_70,49.452931
cyclic,4,39,19_63_30_53_32_31_2_70_5_42,48.317081
cyclic,4,40,53_61_89_43_80_42_30_32_48_70,49.772618
cyclic,4,41,65_35_31_70_93_43_60_30_57_32,48.783306
cyclic,4,42,81_69_65_30_43_63_31_2_70_71,49.279282
cyclic,4,43,36_39_2_58_42_64_41_70_32_43,49.297781
cyclic,4,44,58_31_32_35_70_53_75_81_28_43,49.137343
cyclic,4,45,2_43_81_69_65_41_30_32_31_70,48.202444
cyclic,4,46,29_69_31_43_30_53_32_2_70_64,48.153235
cyclic,4,47,19_70_63_60_30_35_65_32_31_34,48.663457
cyclic,4,48,19_40_26_86_69_60_2_32_70_52,48.563748
cyclic,4,49,95_41_65_2_31_69_30_43_70_32,48.268725
cyclic,4,50,32_65_2_64_84_43_69_97_56_70,48.818237
cyclic,4,51,12_48_43_32_30_69_40_9_70_2,48.157312
cyclic,4,52,48_30_60_53_32_35_31_43_70_42,48.620523
cyclic,4,53,57_30_31_32_69_1_26_40_70_43,48.510960
cyclic,4,54,30_31_64_42_2_69_40_19_70_32,47.795654
cyclic,4,55,81_48_43_60_30_38_22_32_70_40,49.462595
cyclic,4,56,81_69_58_60_32_35_2_43_40_70,48.213566
cyclic,4,57,69_31_81_43_30_28_35_40_32_70,48.479310
cyclic,4,58,31_63_81_30_70_43_32_69_40_34,48.733972
cyclic,4,59,30_81_2_7_69_58_40_70_43_32,48.389849
cyclic,4,60,30_69_49_43_2_68_70_32_40_81,48.590513
cyclic,4,61,2_19_31_63_30_70_69_81_32_40,47.977216
cyclic,4,62,19_31_2_30_32_69_40_81_42_70,47.923256
cyclic,4,63,30_2_19_32_81_92_69_63_40_70,48.299168
cyclic,4,64,92_69_30_31_19_2_81_40_32_70,47.995169
cyclic,4,65,58_42_81_30_40_69_70_2_19_32,48.151271
cyclic,4,66,81_19_97_69_40_32_31_2_70_12,48.163206
cyclic,4,67,61_69_30_81_2_31_32_43_40_70,48.171432
cyclic,4,68,2_77_81_11_30_43_65_35_70_32,48.825588
cyclic,4,69,2_72_43_58_65_81_5_41_32_70,49.066115
cyclic,4,70,2_81_65_58_38_60_32_31_70_43,48.615605
cyclic,4,71,31_9_2_58_43_69_26_65_70_32,48.113911
cyclic,4,72,58_10_9_69_19_26_70_32_65_34,49.017077
cyclic,4,73,53_2_65_70_98_9_30_32_69_19,48.113527
cyclic,4,74,86_60_69_26_43_30_65_2_70_32,48.400518
cyclic,4,75,31_26_65_48_32_49_2_69_19_70,48.190394
cyclic,4,76,31_32_2_43_30_60_69_64_70_65,47.937255
cyclic,4,77,31_70_69_81_30_2_60_65_32_19,47.925677
cyclic,4,78,60_53_30_81_32_31_69_90_65_70,48.615124
cyclic,4,79,2_30_60_69_73_61_32_70_43_65,48.397615
cyclic,4,80,2_26_31_65_19_47_69_30_70_32,47.938952
cyclic,4,81,30_43_53_31_69_2_32_73_65_70,47.944523
cyclic,4,82,36_47_58_45_43_2_70_32_73_65,49.170393
cyclic,4,83,47_2_30_73_63_65_43_35_32_70,48.672815
cyclic,4,84,43_31_35_69_73_58_2_65_32_70,48.083920
cyclic,4,85,31_40_43_65_73_2_32_69_70_30,47.953827
cyclic,4,86,28_47_30_64_69_31_32_43_70_65,48.632979
cyclic,4,87,92_70_43_64_47_2_31_32_69_65,48.325374
cyclic,4,88,30_69_2_92_65_68_43_32_70_73,48.566368
cyclic,4,89,69_73_2_30_31_43_92_32_70_65,48.145477
cyclic,4,90,60_30_32_19_31_2_65_64_47_70,48.239019
cyclic,4,91,69_64_2_62_65_31_32_19_47_70,48.318660
cyclic,4,92,30_31_28_65_32_69_60_73_43_70,48.485387
cyclic,4,93,4_70_73_41_31_2_69_65_32_43,48.453979
cyclic,4,94,30_2_64_65_69_92_32_43_31_70,48.062016
cyclic,4,95,2_92_69_70_30_64_31_43_65_32,48.045899
cyclic,4,96,5_2_31_81_64_30_65_43_70_32,48.396133
cyclic,4,97,41_31_69_32_84_28_64_65_43_70,48.954558
cyclic,4,98,32_42_30_43_69_40_2_73_31_70,48.007310
cyclic,4,99,69_30_19_31_70_40_64_32_2_42,47.816190
cyclic,4,100,42_40_69_31_30_19_2_70_32_64,47.818255
cyclic,4,101,64_40_88_69_58_19_32_2_42_70,48.320387
cyclic,4,102,31_30_64_43_40_42_69_2_70_32,47.929744
cyclic,4,103,40_31_60_19_69_32_2_67_64_70,47.817934
cyclic,4,104,73_30_31_43_32_69_65_60_70_2,47.947458
cyclic,4,105,40_31_2_9_23_69_43_70_42_32,48.227314
cyclic,4,106,58_32_69_2_43_64_47_56_70_65,48.596740
cyclic,4,107,64_65_53_56_58_32_43_69_2_70,48.412801
cyclic,4,108,57_32_31_69_43_64_10_30_40_70,48.632864
cyclic,4,109,65_53_43_69_31_2_58_64_32_70,48.017026
cyclic,4,110,65_70_74_60_69_64_43_32_58_2,48.220763
cyclic,4,111,20_81_43_53_65_35_2_32_58_70,48.719558
cyclic,4,112,40_16_58_47_19_26_69_32_2_70,48.215766
cyclic,4,113,30_2_26_31_69_40_70_32_9_19,47.700490
cyclic,4,114,58_69_40_19_9_26_31_2_32_70,47.849972
cyclic,4,115,60_23_9_43_58_32_69_40_2_70,48.296513
cyclic,4,116,43_69_31_64_58_2_60_40_32_70,47.981557
cyclic,4,117,2_36_40_58_69_32_47_26_43_70,48.444497
cyclic,4,118,35_2_9_56_49_43_58_32_40_70,48.601582
cyclic,4,119,35_70_32_56_2_73_43_37_58_40,48.798099
cyclic,4,120,19_2_58_73_8_69_16_32_40_70,48.357760
cyclic,4,121,31_69_43_10_32_73_2_40_30_70,48.097230
cyclic,4,122,31_43_89_32_69_48_2_40_73_70,48.297495
cyclic,4,123,32_31_93_2_64_40_69_58_70_19,48.009360
cyclic,4,124,19_40_57_26_2_49_69_58_32_70,48.381558
cyclic,4,125,2_26_31_19_30_65_69_3_32_70,48.047146
cyclic,4,126,26_19_69_9_31_32_40_58_70_2,47.894143
cyclic,4,127,49_58_19_2_65_69_26_32_53_70,48.220571
cyclic,4,128,74_58_19_92_64_69_70_32_65_2,48.216790
cyclic,4,129,19_31_65_32_69_53_2_58_64_70,47.911846
cyclic,4,130,58_42_26_40_69_60_43_32_2_70,48.153846
cyclic,4,131,30_69_19_41_84_73_2_70_65_32,48.377965
cyclic,4,132,84_9_2_19_30_1_32_40_35_70,48.363697
cyclic,4,133,69_47_60_64_32_40_84_43_2_70,48.507647
cyclic,4,134,70_41_19_35_32_69_40_9_58_2,48.110863
cyclic,4,135,41_40_35_19_32_2_30_9_31_70,48.015401
cyclic,4,136,2_9_43_60_58_65_53_35_32_70,48.320345
cyclic,4,137,69_2_9_31_35_40_58_32_43_70,47.947923
cyclic,4,138,69_32_60_19_30_2_98_9_40_70,48.030461
cyclic,4,139,77_43_23_40_60_69_9_32_2_70,48.524291
cyclic,4,140,9_43_12_2_32_70_65_30_84_5,48.580686
cyclic,4,141,60_9_19_69_40_2_23_32_84_70,48.407820
cyclic,4,142,9_43_63_70_2_30_35_60_40_32,48.267925
cyclic,4,143,60_32_26_43_69_58_47_2_40_70,48.313925
cyclic,4,144,40_30_31_64_32_43_9_2_69_70,47.890739
cyclic,4,145,69_58_40_9_30_60_35_34_70_32,48.912456
cyclic,4,146,40_30_9_35_43_31_69_2_32_70,47.797867
cyclic,4,147,26_9_4_32_69_43_31_40_2_70,48.158365
cyclic,4,148,9_40_58_60_69_31_43_2_32_70,47.908801
cyclic,4,149,19_40_31_9_30_69_16_2_32_70,47.731884
cyclic,4,150,43_2_30_9_40_31_60_32_69_70,47.844783
cyclic,5,11,53_74_81_76_65_54_19_30_60_70,50.301464
cyclic,5,12,69_88_64_40_38_92_37_34_32_77,52.154422
cyclic,5,13,99_62_67_35_50_2_3_91_27_42,53.851595
cyclic,5,14,80_59_79_8_2_48_41_63_73_47,54.111612
cyclic,5,15,49_6_71_26_84_9_61_17_90_23,56.646501
cyclic,5,16,1_40_2_86_57_31_32_43_70_95,49.166636
cyclic,5,17,36_45_70_11_2_87_68_72_40_46,52.041841
cyclic,5,18,70_56_32_15_10_26_42_63_5_9,50.680066
cyclic,5,19,97_81_16_65_49_32_35_84_70_28,50.066012
cyclic,5,20,4_49_81_77_52_32_2_35_58_70,49.860315
cyclic,5,21,16_42_98_41_70_26_2_79_45_84,51.098596
cyclic,5,22,82_70_60_75_16_9_12_39_2_84,50.767590
cyclic,5,23,59_9_2_60_31_84_32_5_93_70,49.259189
cyclic,5,24,26_63_19_10_54_32_31_29_70_5,49.756981
cyclic,5,25,32_83_9_65_26_90_84_51_45_70,50.295144
cyclic,5,26,92_24_84_40_96_32_70_18_64_34,50.824244
cyclic,5,27,67_31_41_43_26_32_70_92_65_85,49.278898
cyclic,5,28,16_60_78_42_2_26_98_59_70_32,49.656057
cyclic,5,29,84_77_32_49_19_10_26_70_72_40,49.920697
cyclic,5,30,31_1_60_32_69_70_91_21_40_34,49.469399
cyclic,5,31,16_59_44_32_65_93_56_26_70_2,49.722617
cyclic,5,32,16_38_2_0_32_84_49_70_40_9,49.258626
cyclic,5,33,54_93_30_57_35_26_41_2_32_70,49.583574
cyclic,5,34,45_2_31_49_42_40_32_26_83_70,48.987823
cyclic,5,35,41_63_35_65_2_55_98_73_70_32,49.287789
cyclic,5,36,72_32_59_2_84_5_40_13_70_64,49.447884
cyclic,5,37,40_58_32_79_16_31_9_5_2_70,48.574523
cyclic,5,38,89_31_26_30_32_65_73_38_2_70,48.729055
cyclic,5,39,32_61_91_31_23_90_10_65_92_70,50.203677
cyclic,5,40,5_31_16_91_84_60_2_70_32_75,49.358524
cyclic,5,41,40_19_1_9_2_16_35_31_70_32,48.154199
cyclic,5,42,70_32_69_42_26_43_2_54_14_31,48.593461
cyclic,5,43,31_35_42_46_84_73_16_32_70_2,48.980577
cyclic,5,44,31_58_35_32_16_81_75_41_2_70,49.060756
cyclic,5,45,31_65_2_53_43_16_35_81_32_70,48.337678
cyclic,5,46,69_31_53_58_32_81_16_37_2_70,48.613052
cyclic,5,47,69_16_10_31_29_32_53_26_2_70,48.620604
cyclic,5,48,16_69_9_37_32_26_31_53_2_70,48.487625
cyclic,5,49,19_41_65_16_63_91_31_70_2_32,48.823053
cyclic,5,50,26_47_19_32_84_16_65_2_70_31,48.614701
cyclic,5,51,74_16_47_19_32_26_65_31_2_70,48.464096
cyclic,5,52,16_65_35_19_30_31_32_2_70_73,48.051628
cyclic,5,53,32_16_63_69_26_19_65_31_2_70,48.133863
cyclic,5,54,32_19_81_2_23_35_31_65_93_70,48.566473
cyclic,5,55,19_16_65_35_59_31_73_70_2_32,48.346022
cyclic,5,56,2_23_31_63_39_19_60_70_42_32,48.898700
cyclic,5,57,24_32_19_41_42_26_31_2_70_5,48.839619
cyclic,5,58,12_60_40_35_31_70_19_73_2_32,48.103704
cyclic,5,59,32_4_19_65_12_35_31_70_2_76,48.420190
cyclic,5,60,35_69_19_31_41_32_81_65_70_2,48.203198
cyclic,5,61,7_96_10_31_32_42_2_19_35_70,48.903288
cyclic,5,62,58_19_23_31_40_61_69_70_2_32,48.279897
cyclic,5,63,65_26_93_2_31_70_69_43_32_58,48.215273
cyclic,5,64,31_12_64_2_58_65_69_43_70_32,48.071647
cyclic,5,65,65_43_12_58_31_64_70_69_2_32,48.092766
cyclic,5,66,65_69_82_81_12_32_19_84_70_2,48.672190
cyclic,5,67,54_97_69_19_38_65_31_2_70_32,48.443571
cyclic,5,68,16_65_19_12_73_31_69_32_70_2,48.080900
cyclic,5,69,65_19_60_12_26_32_69_31_70_2,47.926119
cyclic,5,70,32_93_54_65_19_31_26_2_69_70,48.267613
cyclic,5,71,19_84_31_26_2_32_69_65_16_70,48.106877
cyclic,5,72,94_31_32_19_40_73_70_84_69_2,48.295452
cyclic,5,73,89_47_31_26_65_19_2_69_32_70,48.284124
cyclic,5,74,43_31_38_13_69_58_65_2_32_70,48.378675
cyclic,5,75,31_69_16_84_32_19_64_65_70_2,48.180511
cyclic,5,76,19_1_26_2_16_69_65_31_32_70,48.148371
cyclic,5,77,32_19_26_2_12_65_74_31_69_70,47.966552
cyclic,5,78,98_12_74_81_65_69_2_19_32_70,48.457122
cyclic,5,79,65_61_26_19_69_31_32_12_2_70,48.146828
cyclic,5,80,12_38_90_0_31_2_69_65_32_70,48.608398
cyclic,5,81,32_16_31_19_73_69_58_65_2_70,48.055329
cyclic,5,82,19_93_57_40_26_31_69_32_2_70,48.189182
cyclic,5,83,38_8_81_42_19_32_69_31_2_70,48.652230
cyclic,5,84,42_19_60_32_53_69_31_26_70_2,48.012409
cyclic,5,85,16_41_31_19_65_32_2_81_69_70,48.294877
cyclic,5,86,65_81_19_31_8_69_32_70_37_2,48.523757
cyclic,5,87,65_32_41_12_2_19_69_81_70_31,48.229820
cyclic,5,88,69_81_31_16_2_39_65_19_32_70,48.329256
cyclic,5,89,31_41_60_19_69_81_32_65_70_2,48.226320
cyclic,5,90,16_69_31_2_26_19_79_40_70_32,48.061468
cyclic,5,91,2_65_31_41_32_9_92_19_69_70,48.239576
cyclic,5,92,54_9_31_53_26_19_69_32_2_70,48.179511
cyclic,5,93,75_60_19_53_31_2_26_32_69_70,48.143826
cyclic,5,94,26_75_19_31_70_2_69_53_32_1,48.347162
cyclic,5,95,81_60_31_97_32_53_69_19_2_70,48.350453
cyclic,5,96,31_75_81_53_58_69_19_32_2_70,48.265336
cyclic,5,97,58_69_12_19_70_65_81_32_2_31,48.046098
cyclic,5,98,29_41_19_31_26_69_32_2_70_53,48.307501
cyclic,5,99,16_31_60_19_32_2_26_53_69_70,48.064013
cyclic,5,100,31_16_26_75_32_19_53_69_2_70,48.231770
cyclic,5,101,41_69_60_32_43_9_2_31_53_70,48.289210
cyclic,5,102,19_70_60_69_96_31_32_38_53_2,48.383956
cyclic,5,103,26_60_9_69_53_31_70_2_19_32,48.002420
cyclic,5,104,60_19_31_9_70_65_35_32_69_2,47.884178
cyclic,5,105,58_31_60_2_9_19_69_65_32_70,47.906767
cyclic,5,106,60_19_9_23_65_69_32_31_2_70,48.111486
cyclic,5,107,58_32_9_19_65_35_2_70_31_60,48.036184
cyclic,5,108,74_65_2_60_32_31_19_69_35_70,47.886294
cyclic,5,109,69_9_60_2_32_31_19_53_35_70,47.989364
cyclic,5,110,60_72_19_70_32_65_69_26_31_2,48.094058
cyclic,5,111,48_93_31_19_69_65_80_2_32_70,48.378522
cyclic,5,112,14_69_65_19_31_58_35_32_2_70,48.047726
cyclic,5,113,70_69_32_2_19_60_12_48_31_65,47.992580
cyclic,5,114,31_60_65_32_14_69_19_12_2_70,48.093190
cyclic,5,115,89_48_19_91_69_31_25_32_70_2,48.972758
cyclic,5,116,2_14_19_32_60_69_65_31_48_70,48.152100
cyclic,5,117,91_19_2_65_48_31_69_60_70_32,48.189349
cyclic,5,118,69_41_31_2_65_60_19_32_48_70,48.168519
cyclic,5,119,60_19_31_32_12_2_65_69_48_70,47.976139
cyclic,5,120,48_32_69_60_31_19_93_2_65_70,48.115285
cyclic,5,121,60_14_31_65_32_19_48_69_2_70,48.125662
cyclic,5,122,48_35_56_32_19_60_65_2_69_70,48.437236
cyclic,5,123,48_19_31_69_53_60_32_2_70_65,47.981415
cyclic,5,124,60_48_35_69_70_31_65_19_2_32,47.943312
cyclic,5,125,81_59_19_31_60_32_53_69_2_70,48.338677
cyclic,5,126,54_19_12_48_2_32_31_70_69_65,48.198219
cyclic,5,127,26_19_31_65_84_60_70_32_69_2,48.089426
cyclic,5,128,60_58_31_19_48_32_2_69_65_70,48.008137
cyclic,5,129,19_9_60_32_31_48_69_65_2_70,47.940685
cyclic,5,130,60_32_19_84_31_65_48_69_70_2,48.111144
cyclic,5,131,2_58_65_31_91_69_60_19_32_70,48.115802
cyclic,5,132,2_32_19_69_81_60_65_70_31_59,48.284315
cyclic,5,133,74_31_60_81_65_58_69_32_34_70,49.075272
cyclic,5,134,69_12_26_65_54_19_31_2_32_70,48.153228
cyclic,5,135,60_26_42_19_69_98_70_32_2_56,48.773642
cyclic,5,136,41_31_19_26_60_42_69_70_2_32,48.252327
cyclic,5,137,60_12_32_19_59_31_42_69_2_70,48.275267
cyclic,5,138,65_54_26_12_19_32_69_31_2_70,48.120736
cyclic,5,139,60_59_19_32_42_35_69_31_2_70,48.250334
cyclic,5,140,26_31_60_65_19_84_32_69_70_2,48.104624
cyclic,5,141,19_9_40_60_45_2_69_31_32_70,48.021311
cyclic,5,142,26_19_70_69_60_65_31_12_32_2,47.914945
cyclic,5,143,12_83_19_26_69_65_70_31_32_2,48.144180
cyclic,5,144,31_32_2_19_12_26_60_65_70_69,47.937669
cyclic,5,145,26_65_31_49_69_19_32_12_2_70,48.085681
cyclic,5,146,19_31_65_35_12_2_81_32_69_70,48.042719
cyclic,5,147,81_60_69_38_32_40_19_2_31_70,48.129243
cyclic,5,148,30_19_40_13_31_12_2_32_69_70,47.914543
cyclic,5,149,40_58_31_64_19_12_69_32_2_70,47.929649
cyclic,5,150,32_39_60_19_31_48_40_69_2_70,48.108916
cyclic,6,11,2_30_60_70_19_32_53_26_74_54,48.608411
cyclic,6,12,89_13_93_37_65_61_63_56_91_90,55.649456
cyclic,6,13,69_94_15_11_3_84_43_35_27_42,53.993702
cyclic,6,14,41_48_29_36_92_31_34_67_79_64,53.702659
cyclic,6,15,7_96_8_88_32_38_40_16_49_23,53.348874
cyclic,6,16,86_74_65_35_2_57_32_10_47_4,51.019165
cyclic,6,17,74_58_39_72_53_2_81_32_43_51,50.685500
cyclic,6,18,67_45_40_1_44_14_16_32_2_9,50.546295
cyclic,6,19,42_5_32_31_74_16_64_75_2_50,50.434693
cyclic,6,20,73_99_52_69_48_41_70_98_2_32,49.766196
cyclic,6,21,57_32_69_16_77_53_70_2_78_97,49.366026
cyclic,6,22,37_16_98_63_80_70_2_32_81_65,49.754769
cyclic,6,23,35_83_70_63_74_2_53_95_32_85,49.413583
cyclic,6,24,16_6_14_5_53_48_70_42_32_2,49.216835
cyclic,6,25,73_48_32_53_45_59_70_31_12_2,49.142879
cyclic,6,26,69_40_16_98_81_32_67_59_70_2,48.831604
cyclic,6,27,74_17_16_81_69_58_70_2_32_53,48.803106
cyclic,6,28,53_77_60_70_9_69_48_67_2_32,48.687021
cyclic,6,29,87_67_9_69_56_48_2_32_70_53,48.967461
cyclic,6,30,19_24_69_31_70_53_9_2_4_32,48.339001
cyclic,6,31,19_74_63_57_35_70_53_60_2_32,48.641438
cyclic,6,32,53_50_2_14_19_69_96_70_32_42,48.788247
cyclic,6,33,14_16_25_58_69_2_19_9_70_32,48.745502
cyclic,6,34,60_48_74_5_2_19_70_32_53_9,48.583847
cyclic,6,35,67_74_96_69_60_19_70_32_42_2,48.496798
cyclic,6,36,42_69_60_71_19_67_53_64_70_2,49.407850
cyclic,6,37,69_74_37_19_12_70_32_73_2_40,48.435585
cyclic,6,38,48_74_69_19_26_2_32_42_53_70,48.281034
cyclic,6,39,0_74_9_54_69_53_70_19_32_2,48.575804
cyclic,6,40,77_69_32_59_9_23_2_53_19_70,48.798714
cyclic,6,41,69_74_65_19_2_9_53_23_70_32,48.256501
cyclic,6,42,65_69_10_2_19_48_67_9_70_32,48.423859
cyclic,6,43,26_2_74_69_16_63_65_19_70_32,48.211079
cyclic,6,44,19_65_51_54_63_70_64_32_69_2,48.561551
cyclic,6,45,32_53_69_64_63_46_65_19_28_70,49.132781
cyclic,6,46,9_67_14_19_5_2_65_48_70_32,48.617875
cyclic,6,47,69_23_31_2_65_19_32_67_47_70,48.250573
cyclic,6,48,19_35_53_57_65_63_98_2_32_70,48.733582
cyclic,6,49,70_83_65_67_32_19_35_2_53_74,48.458019
cyclic,6,50,73_74_12_65_19_69_84_32_70_2,48.335432
cyclic,6,51,1_26_16_69_74_70_32_65_63_2,48.592969
cyclic,6,52,19_81_45_54_65_74_32_70_63_2,49.093910
cyclic,6,53,48_79_67_77_32_70_19_2_35_65,48.777645
cyclic,6,54,19_42_64_63_69_36_2_32_70_53,48.528524
cyclic,6,55,74_16_9_63_35_2_70_65_19_32,48.388095
cyclic,6,56,16_64_58_69_74_40_19_2_32_70,48.064584
cyclic,6,57,73_16_58_70_19_69_2_32_74_65,48.183382
cyclic,6,58,69_73_53_70_65_74_43_67_2_32,48.266108
cyclic,6,59,74_53_65_55_73_67_70_69_2_32,48.627520
cyclic,6,60,65_70_48_2_69_19_74_67_73_32,48.237940
cyclic,6,61,14_65_19_67_2_48_70_47_69_32,48.418468
cyclic,6,62,73_19_48_14_65_69_67_2_32_70,48.380766
cyclic,6,63,70_19_67_65_48_53_73_69_32_2,48.221235
cyclic,6,64,63_69_47_48_74_19_2_65_70_32,48.425957
cyclic,6,65,65_14_19_9_69_48_63_32_2_70,48.342549
cyclic,6,66,32_2_69_16_65_58_60_70_73_43,48.323455
cyclic,6,67,69_73_60_65_74_70_16_2_63_32,48.530650
cyclic,6,68,60_48_9_32_19_58_65_69_2_70,48.145501
cyclic,6,69,19_67_98_65_26_50_69_70_32_2,48.508557
cyclic,6,70,16_60_63_19_69_48_40_2_70_32,48.237437
cyclic,6,71,65_63_2_48_16_73_12_69_70_32,48.601031
cyclic,6,72,49_19_32_48_65_9_77_69_2_70,48.516879
cyclic,6,73,57_48_19_74_2_53_59_69_70_32,48.701932
cyclic,6,74,53_26_74_69_65_19_70_58_2_32,48.013423
cyclic,6,75,65_19_64_2_58_53_74_69_70_32,48.075743
cyclic,6,76,53_16_65_90_74_48_69_70_2_32,48.545152
cyclic,6,77,19_92_70_53_74_2_69_48_32_65,48.269647
cyclic,6,78,35_63_69_48_65_19_74_2_32_70,48.236858
cyclic,6,79,81_74_53_69_48_19_32_2_70_65,48.279792
cyclic,6,80,81_65_63_14_19_2_48_69_70_32,48.567407
cyclic,6,81,72_16_63_19_26_2_5_70_65_32,48.821234
cyclic,6,82,19_48_53_26_69_65_63_70_2_32,48.252264
cyclic,6,83,74_69_49_19_53_48_65_2_32_70,48.323787
cyclic,6,84,74_19_69_65_26_2_53_32_70_48,48.205269
cyclic,6,85,53_63_65_26_69_74_19_70_32_2,48.127682
cyclic,6,86,53_85_74_19_48_69_70_2_32_65,48.333923
cyclic,6,87,26_19_42_74_69_48_53_2_32_70,48.274378
cyclic,6,88,65_63_70_53_19_73_60_69_32_2,48.248297
cyclic,6,89,39_69_16_63_19_2_42_48_70_32,48.747654
cyclic,6,90,74_67_2_48_26_70_69_42_19_32,48.389521
cyclic,6,91,74_70_69_43_48_42_53_60_2_32,48.423412
cyclic,6,92,63_74_19_2_47_48_69_40_70_32,48.272302
cyclic,6,93,23_2_19_58_74_69_73_32_40_70,48.236488
cyclic,6,94,32_26_19_67_69_60_40_44_70_2,48.309905
cyclic,6,95,58_60_96_32_29_19_40_69_2_70,48.302152
cyclic,6,96,98_69_9_48_16_19_40_2_70_32,48.339561
cyclic,6,97,29_19_67_48_74_69_40_70_2_32,48.218026
cyclic,6,98,36_60_19_86_69_2_73_65_32_70,48.647521
cyclic,6,99,67_86_70_69_19_73_60_65_2_32,48.410879
cyclic,6,100,32_73_65_50_2_69_86_60_19_70,48.664896
cyclic,6,101,19_60_30_69_74_65_70_32_2_13,48.149993
cyclic,6,102,9_30_60_74_69_40_19_2_70_32,47.856356
cyclic,6,103,74_19_60_2_30_70_76_5_65_32,48.513730
cyclic,6,104,58_59_73_74_65_19_69_70_2_32,48.326623
cyclic,6,105,8_32_42_67_53_19_48_69_70_2,48.544883
cyclic,6,106,48_65_77_67_16_2_19_32_5_70,48.753431
cyclic,6,107,4_61_19_60_69_32_73_2_70_65,48.590055
cyclic,6,108,65_16_63_19_53_2_73_5_70_32,48.578321
cyclic,6,109,26_19_16_2_32_65_74_69_67_70,48.154726
cyclic,6,110,48_74_16_69_32_65_79_19_2_70,48.476284
cyclic,6,111,2_12_19_81_60_68_32_69_65_70,48.535421
cyclic,6,112,74_69_19_79_48_2_63_65_32_70,48.449558
cyclic,6,113,65_48_16_19_70_12_69_67_2_32,48.298628
cyclic,6,114,58_72_40_74_19_32_57_69_2_70,48.409490
cyclic,6,115,2_39_58_19_69_74_32_40_37_70,48.429326
cyclic,6,116,12_19_74_64_58_69_70_2_32_65,48.118365
cyclic,6,117,2_77_74_19_58_69_65_9_70_32,48.262051
cyclic,6,118,26_58_65_74_12_43_69_2_70_32,48.231270
cyclic,6,119,43_2_9_65_74_12_58_32_69_70,48.224762
cyclic,6,120,0_67_65_43_69_74_16_32_2_70,48.485596
cyclic,6,121,74_19_65_9_12_32_69_2_70_58,48.086802
cyclic,6,122,58_12_70_19_56_81_69_32_65_2,48.435835
cyclic,6,123,74_12_19_81_58_69_65_2_32_70,48.209763
cyclic,6,124,19_64_70_12_65_74_58_2_69_32,48.071877
cyclic,6,125,96_65_19_31_69_16_67_2_70_32,48.180150
cyclic,6,126,69_74_16_58_19_2_73_65_70_32,48.152664
cyclic,6,127,73_74_19_58_2_65_69_53_70_32,48.127503
cyclic,6,128,69_65_58_19_74_12_73_32_70_2,48.160115
cyclic,6,129,60_35_12_19_69_58_65_32_2_70,48.046613
