Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,2,134,119_50_103_43_62_63_35_135_11_104_91_112_127_75_1_70_7_55_134_69,46.190854
independent,2,135,112_50_103_43_91_62_55_119_63_35_135_11_104_127_75_1_70_7_134_69,46.180277
independent,2,136,119_103_122_62_35_43_63_135_11_104_112_91_127_75_1_70_7_55_134_69,46.183497
independent,2,137,119_120_62_43_129_35_63_135_91_11_127_104_112_75_1_70_7_55_134_69,46.217373
independent,2,138,43_34_33_2_62_35_63_135_91_11_127_104_112_75_1_70_55_7_134_69,46.307554
independent,2,139,2_62_17_12_63_35_34_135_11_91_127_104_112_75_1_70_7_55_134_69,46.364048
independent,2,140,33_62_2_35_63_135_12_91_11_75_127_104_69_112_34_1_70_7_55_134,46.400681
independent,2,141,62_33_2_34_135_35_63_91_127_11_69_12_112_104_75_1_70_7_55_134,46.378521
independent,2,142,33_62_135_63_2_35_91_12_11_112_127_104_34_75_70_1_7_55_134_69,46.383620
independent,2,143,2_62_135_43_63_35_12_91_112_134_127_11_104_34_75_1_70_7_55_69,46.314535
independent,2,144,15_135_43_62_35_63_91_12_34_112_104_127_11_75_1_70_7_55_134_69,46.325005
independent,2,145,11_78_33_129_135_35_63_34_12_91_112_127_104_1_75_70_7_55_134_69,46.468480
independent,2,146,65_86_34_129_12_35_63_91_112_135_127_11_104_75_1_70_7_55_134_69,46.134808
independent,2,147,34_62_129_86_12_135_63_91_127_112_11_35_104_75_1_70_7_55_134_69,46.347275
independent,2,148,129_86_33_55_62_12_63_35_91_127_112_11_135_104_7_75_1_70_134_69,46.296711
independent,2,149,62_33_129_86_12_135_63_35_91_11_127_112_104_75_1_70_7_55_134_69,46.329589
independent,2,150,34_63_62_129_86_135_12_91_35_11_127_112_104_75_1_134_70_7_55_69,46.322306
independent,3,9,103_96_139_91_9_75_69_137_12_80_70_7_121_104_55_134_112_1_34_50,46.928035
independent,3,10,16_54_78_28_94_101_45_107_114_118_0_74_119_136_92_27_81_2_52_67,52.879733
independent,3,11,98_78_97_126_109_18_92_116_3_69_32_89_120_135_65_57_76_40_52_102,50.689017
independent,3,12,122_115_86_99_7_78_15_92_88_140_111_118_145_55_35_52_63_106_134_69,47.926424
independent,3,13,43_81_54_86_11_2_91_55_7_127_69_98_135_70_52_48_134_35_24_143,47.191574
independent,3,14,93_144_88_129_48_91_70_1_20_17_30_7_95_135_55_52_118_69_134_110,47.923147
independent,3,15,45_48_70_1_51_98_104_120_28_56_65_118_91_135_117_7_52_55_69_134,47.366353
independent,3,16,134_25_63_136_135_54_119_113_70_11_125_65_104_1_91_52_28_7_55_69,47.237354
independent,3,17,131_35_12_135_60_67_63_46_48_92_55_119_91_0_7_52_104_134_1_69,46.789350
independent,3,18,92_103_46_7_120_29_2_119_91_12_0_135_112_55_10_52_134_104_69_1,47.169355
independent,3,19,70_28_103_56_88_122_135_134_65_91_63_76_7_52_149_55_112_104_1_69,46.976620
independent,3,20,87_78_134_81_77_122_103_135_92_63_76_91_7_52_28_55_112_104_69_1,47.108156
independent,3,21,28_78_15_92_136_118_65_63_130_119_112_135_7_52_91_55_104_1_134_69,47.046360
independent,3,22,80_140_148_2_112_63_7_45_78_65_28_135_92_91_52_104_55_1_134_69,47.267256
independent,3,23,127_126_82_78_101_33_112_134_56_28_7_63_104_52_135_91_92_55_1_69,47.541878
independent,3,24,50_88_78_35_28_115_7_119_0_112_63_91_92_135_52_104_55_1_134_69,46.977993
independent,3,25,114_93_35_92_0_135_127_83_7_140_112_63_8_52_91_104_55_1_134_69,46.908654
independent,3,26,24_113_4_12_11_86_35_70_52_115_63_7_135_140_55_91_104_1_134_69,46.878129
independent,3,27,43_119_115_91_122_7_142_135_35_63_140_112_52_70_24_104_55_1_134_69,46.822626
independent,3,28,63_88_94_98_92_65_70_11_45_112_7_52_135_43_91_69_55_104_1_134,46.800938
independent,3,29,0_35_146_140_45_70_52_11_79_109_112_7_61_43_91_55_104_1_134_69,46.930534
independent,3,30,25_12_73_28_92_63_11_135_119_52_127_70_112_7_91_55_104_69_1_134,47.268852
independent,3,31,88_135_43_25_63_114_92_91_11_127_119_52_70_7_112_55_104_1_134_69,47.182528
independent,3,32,123_12_88_135_24_120_93_11_127_52_92_112_70_91_7_55_104_1_134_69,47.254566
independent,3,33,48_139_133_135_127_88_92_24_52_11_112_120_91_70_7_55_104_1_134_69,46.844647
independent,3,34,92_115_140_86_88_35_52_68_139_112_91_70_11_7_55_104_120_1_134_69,46.591696
independent,3,35,69_130_143_135_88_7_92_104_35_140_115_52_86_112_139_70_91_55_1_134,46.709280
independent,3,36,28_48_139_52_85_92_135_115_140_86_70_112_91_35_7_55_104_1_134_69,46.682687
independent,3,37,119_45_127_92_15_69_52_135_143_86_139_112_70_91_35_7_55_104_1_134,46.859482
independent,3,38,88_65_63_119_92_52_12_139_91_135_86_70_112_7_35_55_104_1_134_69,46.581717
independent,3,39,70_63_104_51_135_88_92_103_52_35_65_12_86_112_91_7_55_1_134_69,46.707509
independent,3,40,65_38_81_139_54_52_118_0_86_135_91_112_70_35_7_55_104_1_134_69,46.524137
independent,3,41,92_104_12_75_119_88_52_135_86_91_38_112_35_70_7_55_13_1_134_69,46.686775
independent,3,42,50_65_69_135_23_52_12_15_86_91_112_25_35_70_7_55_38_104_1_134,46.831442
independent,3,43,25_2_52_104_102_62_92_135_65_86_91_38_112_35_70_7_55_1_134_69,46.507638
independent,3,44,136_135_115_81_104_12_116_25_65_86_2_91_112_35_70_7_55_1_134_69,46.664760
independent,3,45,92_80_56_65_24_86_88_2_67_12_112_91_35_70_55_7_104_1_134_69,46.824729
independent,3,46,47_135_65_86_127_92_24_52_25_12_112_91_35_70_7_55_104_1_134_69,46.691948
independent,3,47,119_52_88_14_135_34_93_92_127_12_35_112_91_70_55_104_7_1_134_69,47.110574
independent,3,48,120_108_55_92_122_76_88_127_35_12_50_112_69_103_91_70_104_1_7_134,46.948871
independent,3,49,104_24_50_27_122_76_92_127_88_103_12_35_112_91_70_1_55_7_134_69,47.059296
independent,3,50,122_65_91_11_50_37_127_92_88_12_69_103_35_112_70_55_104_7_1_134,46.472460
independent,3,51,50_101_52_127_92_12_139_42_88_35_103_91_70_112_55_7_104_1_134_69,47.066169
independent,3,52,122_52_135_101_127_104_139_88_12_92_103_35_91_112_70_55_7_1_134_69,46.937864
independent,3,53,48_52_127_12_88_135_141_139_103_92_35_91_112_70_55_1_104_7_134_69,46.721716
independent,3,54,52_48_103_139_111_127_116_12_92_51_35_91_112_55_70_104_1_7_134_69,46.834021
independent,3,55,118_119_67_52_48_88_103_127_12_69_92_35_112_134_91_104_55_1_70_7,46.845784
independent,3,56,48_1_88_124_103_52_127_118_92_12_67_35_91_112_104_55_70_7_69_134,46.943456
independent,3,57,127_12_135_86_67_88_48_103_52_92_35_91_112_104_55_1_70_7_69_134,46.791561
independent,3,58,11_2_52_98_28_48_103_135_12_92_69_35_91_112_104_70_1_55_7_134,46.651607
independent,3,59,38_78_2_88_103_52_48_135_12_92_35_91_112_104_1_55_70_7_134_69,46.845176
independent,3,60,86_81_103_135_143_7_88_52_2_92_12_35_91_112_104_1_55_70_134_69,46.900880
independent,3,61,86_63_12_135_2_38_103_88_7_52_92_91_35_112_104_1_55_70_134_69,47.094361
independent,3,62,103_88_135_120_63_52_92_2_38_12_91_134_35_112_104_1_70_55_7_69,46.987316
independent,3,63,2_119_70_103_38_120_52_63_135_91_92_12_35_112_104_55_1_7_134_69,47.008946
independent,3,64,143_26_92_135_86_103_52_63_1_38_12_91_35_112_104_55_70_7_134_69,47.024934
independent,3,65,122_88_135_70_52_63_103_38_92_12_91_35_75_112_104_1_7_55_134_69,46.591086
independent,3,66,143_122_129_12_38_135_63_103_92_91_35_75_112_104_70_1_7_55_134_69,46.541663
independent,3,67,135_86_139_63_103_92_12_91_129_26_35_112_70_104_1_7_55_134_75_69,46.456216
independent,3,68,143_129_86_50_63_75_103_92_12_91_35_112_26_104_70_1_7_55_134_69,46.590957
independent,3,69,50_122_86_63_26_103_69_12_92_1_91_129_35_112_104_70_7_75_55_134,46.618916
independent,3,70,86_50_122_12_63_103_75_92_91_26_129_35_112_104_70_1_7_134_55_69,46.594866
independent,3,71,75_69_50_122_86_104_63_12_92_103_26_91_35_112_129_70_55_1_7_134,46.592263
independent,3,72,86_143_63_122_92_12_103_26_1_91_35_129_112_104_70_7_134_55_69_75,46.606673
independent,3,73,143_122_86_92_63_12_26_103_91_129_104_112_35_70_1_7_134_55_69_75,46.632224
independent,3,74,122_50_86_63_92_12_103_91_26_129_35_112_69_104_1_70_7_134_55_75,46.571584
independent,3,75,122_86_69_50_63_92_26_12_103_91_35_129_112_104_1_70_7_134_55_75,46.581402
independent,3,76,122_86_92_63_135_112_12_103_26_91_129_55_35_104_70_1_7_134_75_69,46.556984
independent,3,77,11_86_1_122_92_26_63_12_129_103_91_35_7_112_69_104_70_134_75_55,46.461417
independent,3,78,122_135_26_86_63_92_103_129_12_91_35_112_104_1_70_7_134_75_55_69,46.518527
independent,3,79,50_135_129_26_86_92_1_63_69_134_12_103_91_35_112_104_70_7_75_55,46.534011
independent,3,80,122_26_139_135_55_92_12_63_103_129_91_35_112_104_1_70_7_75_134_69,46.450238
independent,3,81,26_86_35_92_135_63_139_12_103_129_91_112_104_1_70_7_75_134_55_69,46.473547
independent,3,82,127_86_26_12_139_63_135_103_69_129_91_35_112_104_1_70_134_7_75_55,46.456278
independent,3,83,37_26_92_70_139_63_129_12_135_103_91_35_112_104_1_75_7_134_55_69,46.437366
independent,3,84,38_119_86_139_63_129_135_12_103_91_35_112_104_1_70_75_7_134_55_69,46.533963
independent,3,85,122_63_69_129_92_12_119_103_139_55_91_135_35_112_104_1_70_75_134_7,46.464504
independent,3,86,143_122_135_63_129_12_139_91_119_103_35_112_104_1_70_7_75_134_55_69,46.493976
independent,3,87,122_24_135_63_129_103_12_139_119_91_35_112_104_1_70_75_7_134_55_69,46.551633
independent,3,88,143_122_129_119_12_63_135_103_7_139_91_35_104_112_1_134_75_70_55_69,46.492136
independent,3,89,126_24_70_92_12_119_63_135_103_112_91_139_35_104_1_75_7_134_55_69,46.500131
independent,3,90,52_134_24_11_119_135_70_63_12_103_139_91_35_104_112_1_75_7_69_55,46.429951
independent,3,91,104_120_119_24_63_11_12_135_103_139_91_35_112_75_1_70_7_134_55_69,46.322769
independent,3,92,86_48_63_11_12_103_35_135_24_139_91_104_112_75_1_70_7_134_55_69,46.253899
independent,3,93,129_118_11_63_24_91_103_135_12_139_134_35_104_112_1_75_70_7_55_69,46.433003
independent,3,94,94_24_63_75_52_55_1_118_12_103_135_139_91_35_112_104_70_7_134_69,46.614446
independent,3,95,135_11_15_92_52_75_12_63_103_91_139_35_104_112_1_70_7_134_55_69,46.326781
independent,3,96,86_134_11_92_63_52_12_135_103_91_139_35_104_112_7_75_1_70_55_69,46.321351
independent,3,97,92_43_11_52_63_12_135_103_1_139_91_35_104_112_75_70_7_134_55_69,46.259764
independent,3,98,92_91_11_24_52_63_12_135_103_139_35_104_112_75_1_70_7_134_55_69,46.322584
independent,3,99,129_34_11_74_135_12_103_139_63_91_7_35_104_112_1_75_70_134_55_69,46.493094
independent,3,100,89_129_135_12_11_55_86_63_103_139_91_35_104_112_1_75_70_7_134_69,46.457904
independent,3,101,135_63_11_2_12_103_69_116_18_139_91_35_112_104_1_75_70_7_134_55,46.463114
independent,3,102,134_63_103_135_7_55_11_12_97_116_18_139_91_35_104_112_1_70_75_69,46.456097
independent,3,103,34_63_120_65_135_103_11_12_139_91_35_112_104_1_75_70_7_134_55_69,46.047230
independent,3,104,120_11_129_65_139_63_12_103_135_91_35_112_104_75_69_1_55_70_7_134,46.037854
independent,3,105,86_11_2_135_63_65_103_104_12_69_139_1_91_35_112_75_70_7_134_55,46.106412
independent,3,106,129_28_2_7_122_135_103_63_12_139_91_35_112_104_1_75_70_134_55_69,46.618639
independent,3,107,92_54_28_2_103_12_63_139_135_91_35_104_112_75_70_1_7_134_55_69,46.468712
independent,3,108,119_65_81_63_103_12_139_2_135_91_35_55_112_104_75_70_1_7_134_69,46.095301
independent,3,109,11_127_119_63_52_135_103_55_12_91_139_35_104_112_75_1_70_7_134_69,46.356677
independent,3,110,2_129_12_63_11_139_122_103_135_91_35_104_112_75_7_1_70_134_55_69,46.427998
independent,3,111,67_52_119_129_63_55_135_12_139_69_103_91_35_104_112_1_75_70_7_134,46.654051
independent,3,112,28_12_134_119_63_129_139_67_135_103_91_35_104_112_1_75_70_7_55_69,46.601635
independent,3,113,110_92_63_52_12_119_7_135_103_139_91_35_104_112_75_1_70_134_55_69,46.450081
independent,3,114,35_86_92_119_63_52_139_12_103_91_135_104_112_1_75_70_7_134_55_69,46.443860
independent,3,115,112_38_92_119_63_52_103_135_12_139_91_35_104_75_1_70_7_134_55_69,46.490790
independent,3,116,69_22_48_119_92_12_63_103_139_135_91_35_104_112_75_1_70_7_134_55,46.246345
independent,3,117,43_92_93_112_63_12_103_139_119_55_135_91_35_7_104_75_1_70_134_69,46.391147
independent,3,118,12_92_63_43_103_45_119_139_135_91_35_104_112_1_75_70_7_134_55_69,46.372147
independent,3,119,73_11_45_139_103_63_69_135_119_43_91_35_104_112_75_1_70_7_134_55,46.362907
independent,3,120,12_103_11_63_119_45_91_35_139_135_43_104_112_75_1_70_7_134_55_69,46.289246
independent,3,121,12_63_11_103_135_139_119_91_45_43_35_104_112_75_1_70_7_134_55_69,46.292694
independent,3,122,43_11_63_12_45_103_119_91_139_69_135_35_104_112_75_1_70_7_55_134,46.334507
independent,3,123,12_103_63_11_139_135_91_119_45_134_35_43_7_104_112_75_1_70_55_69,46.371752
independent,3,124,48_103_63_11_91_139_135_119_35_45_104_112_55_43_75_1_70_7_134_69,46.193420
independent,3,125,129_63_103_139_11_104_135_91_119_45_43_35_134_112_75_1_70_7_55_69,46.347056
independent,3,126,129_103_63_135_91_11_45_139_119_35_104_112_43_75_1_70_134_55_7_69,46.384508
independent,3,127,12_129_103_63_75_91_11_119_139_135_35_43_104_112_1_70_7_134_55_69,46.360468
independent,3,128,129_11_103_134_63_12_91_139_119_135_43_35_104_112_1_75_70_7_55_69,46.322416
independent,3,129,103_129_63_12_91_119_139_11_43_135_35_112_104_1_75_70_7_134_55_69,46.344057
independent,3,130,12_63_91_129_43_1_119_139_103_11_135_35_112_104_75_70_7_55_134_69,46.319564
independent,3,131,12_129_103_91_63_11_1_139_119_135_43_35_112_104_75_70_7_55_134_69,46.337720
independent,3,132,12_129_103_11_119_75_43_91_139_63_135_35_104_112_1_70_7_55_134_69,46.370681
independent,3,133,12_55_11_129_103_119_63_75_91_70_43_135_139_35_104_112_1_7_134_69,46.342907
independent,3,134,112_11_48_63_12_129_119_103_91_139_135_35_104_1_75_70_7_55_134_69,46.203423
independent,3,135,48_63_12_119_129_11_103_135_91_139_35_104_112_1_75_70_7_134_55_69,46.172694
independent,3,136,7_118_12_119_86_103_75_129_139_69_91_63_135_35_104_112_1_70_55_134,46.523983
independent,3,137,122_119_12_103_91_63_118_129_139_135_35_104_112_1_70_75_7_55_134_69,46.507856
independent,3,138,122_119_12_63_118_103_91_139_129_135_35_104_112_1_75_70_7_55_134_69,46.458163
independent,3,139,11_119_12_63_103_129_118_91_135_75_139_35_7_104_112_1_70_55_134_69,46.361998
independent,3,140,122_129_12_119_103_63_118_91_135_70_139_35_104_112_1_75_7_55_134_69,46.507684
independent,3,141,63_119_118_129_69_103_140_135_12_139_91_35_104_55_112_1_75_70_7_134,46.423243
independent,3,142,119_7_11_12_63_129_118_103_139_91_135_35_104_134_112_1_75_70_55_69,46.366966
independent,3,143,11_129_119_103_63_135_12_118_91_139_35_104_112_1_75_70_7_55_134_69,46.381305
independent,3,144,129_119_11_12_75_63_103_135_118_91_139_35_104_112_1_70_7_55_134_69,46.361622
independent,3,145,122_129_119_103_11_12_63_91_139_135_35_104_112_1_75_70_7_55_134_69,46.390472
independent,3,146,122_119_129_11_12_103_63_139_91_135_35_104_112_1_75_70_7_55_134_69,46.357949
independent,3,147,129_43_11_63_35_119_12_103_139_135_91_104_112_1_75_70_7_55_134_69,46.352368
independent,3,148,75_122_25_129_12_119_139_63_103_135_91_35_104_112_1_70_7_55_134_69,46.512308
independent,3,149,114_11_129_63_103_119_12_139_91_135_35_1_104_112_75_70_7_134_55_69,46.372416
independent,3,150,25_69_129_119_103_112_91_11_63_12_139_135_35_104_1_75_70_7_55_134,46.371741
independent,4,9,70_33_129_67_134_113_53_120_12_7_73_118_43_104_139_34_11_1_75_55,47.717836
independent,4,10,78_74_2_0_105_135_146_62_65_119_101_47_27_91_80_54_92_93_38_127,50.819917
independent,4,11,119_24_117_76_107_81_140_114_139_17_74_79_50_144_52_16_55_134_88_112,49.896670
independent,4,12,89_146_119_98_20_65_75_55_102_145_124_127_7_48_87_88_106_125_52_134,48.003551
independent,4,13,26_67_46_24_2_59_1_75_70_74_33_139_148_45_134_88_136_91_28_55,48.149625
independent,4,14,60_69_146_4_92_8_45_119_115_140_91_130_104_43_1_74_55_134_139_15,47.686050
independent,4,15,146_73_74_24_75_129_118_104_0_127_25_139_88_135_1_69_32_119_134_55,47.697297
independent,4,16,92_135_104_81_52_74_101_23_127_89_45_119_137_1_43_69_139_67_55_134,48.017995
independent,4,17,7_146_2_74_1_54_70_119_125_127_121_24_81_93_136_28_139_67_134_55,48.559340
independent,4,18,91_118_93_119_130_24_104_95_69_88_1_80_109_7_19_56_70_139_55_134,47.591143
independent,4,19,112_69_7_2_136_15_96_67_12_50_39_75_81_135_30_70_88_139_55_134,47.204791
independent,4,20,46_147_1_81_75_87_131_67_12_127_135_69_48_139_88_112_70_7_55_134,46.740160
independent,4,21,129_82_136_71_88_75_74_110_1_112_135_127_2_81_69_139_70_7_55_134,47.007590
independent,4,22,136_129_54_12_1_93_139_15_48_63_2_81_75_112_88_69_55_134_70_7,46.900499
independent,4,23,50_149_48_0_140_94_135_45_104_75_1_139_35_112_88_55_70_134_7_69,46.453749
independent,4,24,12_18_51_103_88_76_7_139_50_63_122_104_1_112_55_35_70_134_143_69,47.329422
independent,4,25,77_25_1_28_50_76_143_127_112_70_2_104_116_97_35_55_134_18_69_7,47.428746
independent,4,26,112_88_139_143_127_97_48_25_2_116_35_83_18_104_1_55_134_69_70_7,47.176503
independent,4,27,45_67_50_24_75_111_48_86_52_25_2_35_104_1_55_112_134_69_70_7,46.819332
independent,4,28,52_24_88_91_75_133_25_67_104_2_115_86_1_112_35_55_134_69_70_7,46.779649
independent,4,29,142_88_139_52_2_143_10_75_67_115_104_112_86_1_55_35_134_70_69_7,46.843434
independent,4,30,67_74_139_12_46_48_91_24_104_75_2_86_112_35_1_55_134_69_70_7,46.551956
independent,4,31,93_129_88_130_48_135_113_139_104_2_75_86_112_35_1_55_69_134_70_7,46.625822
independent,4,32,65_2_140_52_143_135_88_139_129_104_86_75_112_1_35_55_69_134_70_7,46.462314
independent,4,33,45_118_54_2_135_88_129_139_104_143_86_75_112_1_55_35_134_69_70_7,46.758235
independent,4,34,3_88_2_63_38_143_54_129_134_104_86_112_75_118_1_35_55_70_69_7,46.875410
independent,4,35,28_50_11_33_134_2_52_104_139_24_86_129_112_1_75_35_55_70_69_7,46.838898
independent,4,36,11_12_102_46_43_139_34_104_0_112_86_129_75_1_35_55_70_134_7_69,46.508523
independent,4,37,93_135_50_87_126_122_103_139_86_104_112_129_75_1_35_55_134_70_7_69,46.827404
independent,4,38,63_86_135_25_139_50_103_126_112_104_129_94_35_75_1_70_55_134_7_69,46.770027
independent,4,39,75_26_143_135_24_86_103_139_13_50_112_129_104_35_1_55_70_134_7_69,46.750227
independent,4,40,63_103_18_45_139_38_119_129_50_112_75_104_25_35_1_55_70_134_7_69,46.870067
independent,4,41,103_18_63_119_116_122_50_45_25_129_112_104_75_35_1_55_70_134_7_69,46.912840
independent,4,42,122_116_74_129_78_2_63_97_45_18_112_104_75_35_70_1_55_134_7_69,47.011025
independent,4,43,43_87_55_45_57_103_122_129_63_86_62_112_104_75_35_1_70_7_134_69,46.702822
independent,4,44,57_36_122_52_112_46_103_129_63_62_104_75_35_70_1_55_40_7_134_69,46.763042
independent,4,45,119_46_63_91_134_2_86_89_60_48_1_129_112_104_75_35_70_55_7_69,46.419266
independent,4,46,93_139_103_50_135_63_38_2_129_130_7_112_104_55_75_35_1_70_134_69,46.803843
independent,4,47,63_34_48_50_139_38_70_2_135_129_130_112_104_75_69_35_1_55_134_7,46.559334
independent,4,48,34_135_48_139_63_129_2_38_69_130_134_12_112_104_35_75_1_70_55_7,46.567609
independent,4,49,130_63_129_135_103_48_12_139_2_112_34_104_35_75_1_70_55_134_7_69,46.538786
independent,4,50,75_88_7_65_12_129_1_24_139_93_48_2_112_34_104_35_70_55_134_69,46.465199
independent,4,51,35_135_74_140_3_52_86_139_70_129_48_2_112_104_75_1_55_134_7_69,46.559111
independent,4,52,63_86_103_89_38_76_129_50_48_2_112_104_35_75_1_55_70_134_7_69,46.788400
independent,4,53,17_75_35_65_63_103_48_139_52_2_50_129_112_104_1_55_70_134_7_69,46.414722
independent,4,54,63_103_118_50_48_139_129_2_70_52_58_112_104_35_75_1_55_134_7_69,46.725756
independent,4,55,52_2_122_139_14_26_63_50_103_129_112_104_35_1_75_134_55_70_7_69,46.801092
independent,4,56,88_61_48_51_135_2_103_139_129_50_112_104_35_1_75_70_55_134_69_7,46.627407
independent,4,57,46_134_120_63_88_86_45_139_103_50_129_112_104_35_1_75_70_55_7_69,46.840531
independent,4,58,2_34_86_103_108_45_129_88_139_50_112_104_35_75_1_70_55_134_7_69,46.963596
independent,4,59,134_63_139_122_28_52_86_129_103_88_50_112_104_35_75_1_70_55_7_69,46.915776
independent,4,60,122_28_63_52_86_139_88_129_50_103_1_112_104_35_75_70_7_55_134_69,46.835178
independent,4,61,122_115_63_86_139_52_70_129_88_103_50_112_104_35_75_1_7_55_134_69,46.781325
independent,4,62,140_129_103_63_139_86_75_37_52_88_50_112_104_35_1_70_7_55_134_69,46.685176
independent,4,63,122_63_129_134_115_52_86_88_139_103_50_104_112_35_75_1_70_55_7_69,46.796057
independent,4,64,12_104_63_129_52_135_86_139_88_50_103_112_134_75_35_1_70_7_55_69,46.818251
independent,4,65,63_129_86_135_12_139_88_55_52_50_103_112_104_35_75_1_70_7_134_69,46.838621
independent,4,66,119_129_63_86_0_139_135_103_52_50_112_104_55_35_75_1_70_134_7_69,46.672612
independent,4,67,92_88_86_135_69_52_114_103_139_1_50_2_112_104_35_75_70_55_7_134,46.715518
independent,4,68,116_2_67_129_135_52_139_40_50_103_112_104_35_75_1_70_55_134_7_69,46.864181
