Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,7,129,77_104_139_92_12_1_0_133_62_48_82_91_75_134_81_35_70_65_69_55,46.039288
cyclic,7,130,62_69_82_63_134_92_30_11_91_1_48_102_75_55_35_81_112_70_65_135,45.884357
cyclic,7,131,43_55_81_35_11_92_2_140_12_102_1_119_62_78_134_112_75_69_65_7,46.034985
cyclic,7,132,75_48_91_35_43_104_12_92_34_50_65_81_11_69_55_134_102_62_7_1,45.879804
cyclic,7,133,112_92_122_65_62_11_119_115_91_48_55_127_81_134_35_26_69_75_70_1,45.778675
cyclic,7,134,92_1_135_11_35_69_126_62_112_127_134_75_48_119_91_107_102_7_65_55,45.830731
cyclic,7,135,149_11_102_81_1_92_43_119_35_62_91_134_69_129_97_70_104_65_55_75,46.023990
cyclic,7,136,135_134_91_11_86_35_104_81_48_1_118_65_92_55_122_62_69_139_70_75,45.839594
cyclic,7,137,81_75_62_115_139_12_1_48_65_133_35_91_126_2_69_7_134_11_104_55,45.840810
cyclic,7,138,50_48_86_65_91_62_12_35_134_119_25_70_1_115_69_104_55_75_11_81,45.941972
cyclic,7,139,48_80_75_70_112_1_62_86_35_65_91_94_11_81_107_134_69_145_119_55,46.041981
cyclic,7,140,76_115_17_119_75_102_35_95_58_1_134_104_91_65_69_62_98_70_11_55,46.179708
cyclic,7,141,81_112_15_135_134_119_11_48_0_139_91_65_92_35_146_133_55_75_69_7,45.987220
cyclic,7,142,85_91_2_86_81_62_48_102_69_35_92_11_63_112_134_65_75_0_7_55,45.990598
cyclic,7,143,107_81_91_65_134_28_35_62_48_1_104_133_2_11_69_7_75_102_92_55,46.004342
cyclic,7,144,12_62_1_25_11_45_69_135_133_139_70_91_81_35_134_92_55_104_65_75,45.910068
cyclic,7,145,138_92_139_55_1_91_127_134_120_48_104_65_28_81_69_7_62_11_35_75,45.756587
cyclic,7,146,112_126_55_102_62_115_1_24_43_25_81_75_91_11_2_65_69_134_35_7,45.994646
cyclic,7,147,35_62_107_75_63_134_81_50_34_91_65_69_48_1_139_124_7_55_104_115,46.039510
cyclic,7,148,20_91_112_102_119_134_11_92_81_65_1_115_120_7_69_2_75_62_35_55,45.862981
cyclic,7,149,1_50_35_75_104_78_11_48_102_55_134_69_81_115_2_91_65_92_62_7,45.842556
cyclic,7,150,53_133_102_98_35_81_62_139_91_48_11_55_1_134_43_65_70_69_104_75,45.878612
cyclic,8,9,91_126_0_62_118_7_80_65_35_81_11_134_97_136_55_112_69_43_73_53,46.573275
cyclic,8,10,117_106_79_47_88_75_33_130_105_15_67_93_135_76_104_12_27_54_1_34,50.848710
cyclic,8,11,47_24_52_74_140_38_9_57_17_45_2_3_134_46_85_60_91_119_50_114,50.644586
cyclic,8,12,48_133_143_140_55_86_37_1_127_26_35_112_116_98_115_129_125_87_134_25,48.124352
cyclic,8,13,1_104_49_100_86_115_120_140_91_82_70_12_35_75_72_112_102_107_47_55,47.668426
cyclic,8,14,112_10_70_127_83_135_55_24_140_4_35_134_75_91_12_52_115_29_39_8,47.457782
cyclic,8,15,146_91_129_8_112_7_133_55_140_137_73_139_38_1_107_115_28_62_36_58,48.398247
cyclic,8,16,8_115_57_56_119_139_135_36_140_38_7_1_138_23_75_86_91_62_37_55,47.676652
cyclic,8,17,1_133_93_48_30_104_35_95_38_55_62_25_75_56_8_112_92_115_70_91,47.554707
cyclic,8,18,92_55_1_137_139_38_101_48_86_75_112_62_59_43_7_69_115_91_140_134,46.379675
cyclic,8,19,15_1_89_134_62_103_115_54_34_66_139_59_112_140_20_33_51_91_70_55,47.890687
cyclic,8,20,134_55_63_130_75_7_133_8_43_92_62_56_93_91_11_112_120_103_69_122,46.415652
cyclic,8,21,109_132_61_81_91_1_115_55_94_35_96_130_69_104_70_139_140_62_75_38,46.851762
cyclic,8,22,36_55_70_109_131_5_8_43_69_38_115_1_139_140_94_56_62_40_75_104,47.398085
cyclic,8,23,1_43_111_75_65_32_93_92_91_130_109_56_11_69_62_103_112_70_104_55,46.665324
cyclic,8,24,108_70_38_98_11_55_91_50_1_8_135_103_115_69_14_62_34_104_56_75,46.836259
cyclic,8,25,55_91_104_11_113_112_65_1_43_122_63_103_50_7_48_62_124_135_69_75,46.325640
cyclic,8,26,105_148_96_75_69_57_140_62_60_114_55_103_1_112_134_93_102_129_7_139,46.650992
cyclic,8,27,54_97_22_70_12_55_103_11_135_69_65_134_34_62_75_104_91_1_81_139,46.155856
cyclic,8,28,48_62_57_115_1_140_129_69_11_139_75_35_55_7_18_91_60_104_86_134,46.065081
cyclic,8,29,127_103_115_45_63_98_7_43_55_62_91_69_134_13_140_75_139_1_104_48,46.268256
cyclic,8,30,48_146_134_78_103_98_102_86_104_91_50_46_140_70_75_69_35_55_0_121,46.509049
cyclic,8,31,35_91_69_81_7_104_133_57_43_130_139_55_2_140_1_98_75_134_135_62,46.209450
cyclic,8,32,75_9_104_94_101_135_43_69_35_7_115_1_37_140_62_139_142_134_91_55,46.292850
cyclic,8,33,133_53_62_134_69_103_2_104_91_65_147_120_7_55_75_18_81_1_56_139,46.201968
cyclic,8,34,115_69_91_1_7_135_55_122_2_68_48_104_81_92_62_35_112_120_75_140,46.320060
cyclic,8,35,11_91_139_75_1_134_45_93_69_35_135_120_94_62_104_81_92_2_55_140,46.382603
cyclic,8,36,7_65_134_91_104_120_12_1_63_103_139_115_75_81_11_69_135_55_62_48,45.889888
cyclic,8,37,91_115_140_1_97_75_53_62_104_122_135_120_139_11_69_103_70_81_94_55,46.480535
cyclic,8,38,75_91_135_126_50_7_26_97_104_81_11_62_1_120_92_140_134_55_69_103,46.118711
cyclic,8,39,48_11_2_20_60_135_120_139_7_62_35_1_69_134_140_115_55_91_75_104,45.951630
cyclic,8,40,1_35_2_62_15_91_133_75_70_139_140_115_48_55_69_104_11_60_120_134,45.957089
cyclic,8,41,11_134_127_62_21_149_48_60_120_55_139_103_1_69_140_91_104_75_135_70,46.049634
cyclic,8,42,62_75_57_139_1_140_143_120_135_69_11_134_91_55_115_103_104_70_36_26,46.164261
cyclic,8,43,135_120_70_134_1_47_7_115_89_91_11_62_55_139_69_81_35_140_75_104,45.982058
cyclic,8,44,59_2_120_104_115_139_11_135_75_69_127_1_62_91_94_7_134_140_55_129,46.254217
cyclic,8,45,11_41_1_91_134_45_115_98_35_75_55_69_139_140_24_120_104_62_60_70,46.127072
cyclic,8,46,81_104_46_1_48_7_97_120_139_11_93_91_69_134_42_62_140_35_75_55,46.062619
cyclic,8,47,48_62_115_139_11_70_24_1_35_140_104_81_127_69_120_55_63_134_75_91,45.932984
cyclic,8,48,139_120_140_62_55_37_24_85_48_7_11_104_115_136_69_1_35_75_26_134,46.183029
cyclic,8,49,146_48_121_7_81_91_62_11_63_69_103_139_56_75_134_5_104_140_94_55,46.423573
cyclic,8,50,91_74_112_35_92_17_135_48_11_75_81_70_115_139_140_86_1_69_134_55,46.077068
cyclic,8,51,140_7_146_57_103_11_139_104_1_69_26_134_55_62_60_91_94_48_75_135,46.095163
cyclic,8,52,135_139_17_11_91_92_1_7_46_35_62_65_104_103_63_69_55_134_75_48,45.824318
cyclic,8,53,134_91_97_78_103_75_69_108_135_139_7_60_140_62_122_4_17_11_104_55,46.328141
cyclic,8,54,134_102_103_140_53_1_136_62_11_75_17_48_60_70_65_50_91_104_55_69,46.004064
cyclic,8,55,69_92_120_62_103_81_102_91_50_7_130_134_75_127_55_17_104_18_140_135,46.237454
cyclic,8,56,54_140_92_130_81_103_55_104_50_74_102_120_7_134_11_91_1_75_69_78,46.177149
cyclic,8,57,7_62_103_46_11_1_120_122_51_140_69_50_104_91_65_81_134_75_56_55,46.159489
cyclic,8,58,53_102_65_11_122_1_103_50_104_81_7_56_91_120_19_75_55_69_62_134,46.063350
cyclic,8,59,120_102_62_85_103_55_48_92_50_104_11_1_115_75_7_69_65_81_134_91,45.899191
cyclic,8,60,50_110_92_11_75_69_91_134_65_56_135_2_104_98_7_81_120_55_1_103,46.134758
cyclic,8,61,11_134_102_103_62_92_126_7_91_81_2_104_43_135_1_75_55_139_65_69,45.913188
cyclic,8,62,56_135_62_65_104_115_43_50_1_48_11_134_91_75_7_81_103_69_2_55,45.998807
cyclic,8,63,11_94_91_135_43_80_139_103_81_62_104_1_127_65_134_70_55_56_69_75,45.991309
cyclic,8,64,35_75_41_57_139_98_28_62_11_65_2_1_69_55_115_91_7_81_134_104,46.042986
cyclic,8,65,133_1_127_11_48_115_134_139_96_65_35_2_81_91_69_104_75_70_55_62,45.854116
cyclic,8,66,48_62_120_81_65_1_37_70_134_102_91_139_99_67_55_75_104_136_11_69,46.084200
cyclic,8,67,130_1_91_43_120_11_4_136_134_69_104_2_48_65_75_55_81_62_50_7,46.117446
cyclic,8,68,81_53_134_48_91_102_15_120_11_135_103_62_1_69_55_140_104_136_75_7,46.101551
cyclic,8,69,91_24_7_104_62_56_1_11_81_43_139_134_12_135_65_75_2_103_55_69,46.067613
cyclic,8,70,92_35_102_134_146_11_55_1_65_7_135_139_75_136_48_62_91_81_104_69,45.747540
cyclic,8,71,69_81_57_65_136_2_62_7_17_50_11_1_75_140_134_56_91_104_135_55,46.315820
cyclic,8,72,11_102_134_7_135_69_48_112_34_62_91_136_81_1_75_115_146_65_55_103,45.938903
cyclic,8,73,81_62_4_35_112_75_43_1_115_48_7_91_102_34_65_28_11_134_55_69,45.924795
cyclic,8,74,17_140_12_62_28_103_139_34_65_69_81_56_134_91_104_1_7_4_55_75,46.319877
cyclic,8,75,96_140_122_115_62_1_35_34_11_139_70_48_55_81_93_134_104_91_69_75,46.112662
cyclic,8,76,94_139_35_91_81_75_1_98_65_104_69_43_134_86_48_11_114_115_7_55,46.006375
cyclic,8,77,133_48_62_11_103_115_7_134_50_89_81_69_75_119_104_34_102_65_91_55,46.124264
cyclic,8,78,7_78_62_75_48_79_35_11_136_69_135_91_34_81_65_63_55_134_1_104,46.006204
cyclic,8,79,75_104_26_89_12_92_35_55_1_69_62_91_102_48_140_81_134_50_11_7,45.970379
cyclic,8,80,75_34_35_70_134_139_54_136_146_1_92_104_62_56_11_81_69_26_43_55,46.316775
cyclic,8,81,75_133_92_70_86_11_139_48_81_69_93_62_1_65_67_134_46_104_55_26,46.138762
cyclic,8,82,103_62_75_1_2_48_91_54_37_104_139_69_120_81_11_65_115_134_7_55,45.964193
cyclic,8,83,11_1_109_94_127_91_65_56_69_50_134_48_35_75_120_81_62_7_104_55,45.919252
cyclic,8,84,134_12_11_62_92_106_130_91_133_65_55_69_103_56_7_104_50_75_81_1,46.139634
cyclic,8,85,120_75_11_50_91_121_69_81_1_104_92_4_48_134_65_2_136_7_55_67,46.240793
cyclic,8,86,48_35_115_69_124_146_70_96_65_130_11_75_62_104_134_50_1_91_55_81,45.978534
cyclic,8,87,146_70_11_62_48_40_91_35_81_109_92_112_67_55_34_1_75_65_69_134,46.065007
cyclic,8,88,81_56_92_37_62_91_5_69_146_75_134_65_67_1_102_104_11_48_7_55,46.175412
cyclic,8,89,91_92_127_1_81_139_26_62_134_13_70_28_75_69_102_48_65_55_67_104,46.158266
cyclic,8,90,75_140_127_2_94_139_7_92_55_134_1_135_11_104_69_62_98_35_81_26,46.116696
cyclic,8,91,115_1_7_35_62_67_11_97_146_69_86_135_134_112_65_91_48_75_81_55,45.927021
cyclic,8,92,35_48_81_91_130_140_65_11_60_62_92_69_31_134_70_1_104_75_139_55,45.921801
cyclic,8,93,98_1_7_91_92_139_48_104_62_80_75_11_81_26_69_140_134_55_115_35,45.981135
cyclic,8,94,91_11_81_102_2_1_80_104_35_119_92_134_69_75_139_7_62_55_78_56,46.150879
cyclic,8,95,92_134_55_104_11_0_46_7_54_35_1_48_69_62_75_81_56_80_91_139,46.088348
cyclic,8,96,1_35_133_139_104_75_36_55_65_81_135_92_146_134_7_62_48_11_91_69,45.800157
cyclic,8,97,135_115_35_104_65_1_70_97_75_139_134_145_62_11_81_80_133_69_55_91,45.918060
cyclic,8,98,53_7_91_1_35_62_141_11_139_81_92_140_104_75_118_134_80_55_43_69,46.150569
cyclic,8,99,139_62_134_140_86_24_92_7_35_11_91_48_78_81_69_1_2_75_104_55,45.996906
cyclic,8,100,139_7_119_127_43_11_88_143_35_104_62_1_48_75_91_69_134_55_65_81,45.791963
cyclic,8,101,45_35_65_62_133_80_11_70_126_69_91_48_81_0_139_134_55_75_119_1,46.048629
cyclic,8,102,43_139_17_81_92_32_35_104_26_62_93_65_127_75_69_7_134_55_11_1,45.952129
cyclic,8,103,145_26_35_1_62_127_11_92_130_55_69_91_81_139_104_70_140_134_75_50,46.010961
cyclic,8,104,48_119_26_91_65_93_7_55_81_9_1_134_35_62_11_104_139_116_69_75,45.989877
cyclic,8,105,70_127_1_44_96_81_35_91_134_133_104_139_62_11_65_119_75_69_55_43,45.936416
cyclic,8,106,91_56_139_54_81_11_33_127_7_133_1_65_62_35_104_92_75_134_55_69,45.886707
cyclic,8,107,70_135_56_0_62_134_139_11_120_75_91_1_35_104_81_138_92_78_55_69,46.070439
cyclic,8,108,62_122_48_65_91_81_120_2_104_1_69_146_35_102_7_134_55_56_75_139,45.996499
cyclic,8,109,84_35_48_127_81_78_1_55_7_91_75_134_11_62_130_69_139_92_65_104,45.808597
cyclic,8,110,139_109_48_90_91_62_1_20_81_11_92_80_69_35_55_134_65_75_70_104,45.967631
cyclic,8,111,47_104_134_140_56_91_120_1_35_62_146_7_127_81_92_75_139_55_11_69,45.988037
cyclic,8,112,92_1_26_86_81_35_11_127_70_104_62_139_75_48_140_65_134_69_55_80,45.875692
cyclic,8,113,35_134_104_103_81_0_91_62_140_75_92_102_1_94_124_139_11_7_55_69,46.013200
cyclic,8,114,46_139_1_7_133_11_35_81_85_69_104_130_143_115_75_140_91_62_55_134,46.064458
cyclic,8,115,1_27_60_62_104_118_69_48_91_139_35_127_55_143_81_7_75_134_65_11,45.871557
cyclic,8,116,92_48_139_8_130_24_62_59_1_11_75_7_91_104_35_33_69_65_134_55,45.954832
cyclic,8,117,1_112_104_48_0_15_139_63_55_35_75_59_8_69_91_7_62_134_65_11,45.940627
cyclic,8,118,55_130_57_65_134_104_11_48_1_81_91_120_69_139_62_7_2_35_34_75,45.908519
cyclic,8,119,81_45_148_11_139_91_104_92_62_134_55_7_43_65_35_69_75_1_26_34,45.921889
cyclic,8,120,135_127_81_133_115_43_1_55_11_35_7_139_119_62_48_75_134_91_69_65,45.780505
cyclic,8,121,127_45_65_52_55_1_139_26_11_92_104_81_69_62_35_75_7_33_134_48,45.913844
cyclic,8,122,1_139_7_11_48_69_120_35_65_92_119_15_26_81_62_145_115_75_134_55,45.996005
cyclic,8,123,65_1_130_140_92_55_75_7_26_81_143_11_134_112_127_93_119_69_62_35,45.959756
cyclic,8,124,93_134_130_65_92_91_11_120_55_26_148_81_35_62_7_139_104_75_69_1,45.878092
cyclic,8,125,62_80_43_92_91_81_4_35_134_48_11_65_119_1_7_89_75_69_139_55,45.984591
cyclic,8,126,139_55_32_62_40_119_75_35_134_140_1_69_91_7_11_127_65_81_120_92,45.983316
cyclic,8,127,11_48_75_130_59_139_25_62_92_7_134_69_35_93_104_55_1_65_67_91,45.978722
cyclic,8,128,92_135_50_81_104_11_35_48_62_145_7_1_65_134_69_120_75_91_55_102,45.748442
cyclic,8,129,65_92_11_62_127_35_25_1_113_43_139_69_59_48_55_7_134_75_104_46,45.994174
cyclic,8,130,75_7_127_35_25_55_81_78_102_26_134_40_11_1_69_48_92_62_104_65,45.962151
cyclic,8,131,63_11_1_102_62_17_50_92_0_91_81_55_48_119_35_75_69_7_134_65,45.950756
cyclic,8,132,130_1_120_62_133_35_91_32_81_134_43_139_104_7_11_48_65_75_55_69,45.860313
cyclic,8,133,1_102_2_48_35_62_75_8_91_11_7_124_120_135_134_104_65_69_55_81,45.928297
cyclic,8,134,1_144_69_92_48_62_7_81_102_65_98_11_104_91_75_115_35_134_130_55,45.909272
cyclic,8,135,102_62_1_26_69_120_81_134_64_115_11_75_65_104_7_35_55_127_135_48,45.873718
cyclic,8,136,69_130_91_120_12_127_112_134_62_92_55_1_35_81_75_65_11_140_102_7,45.785352
cyclic,8,137,139_48_146_62_115_81_134_55_148_35_69_75_11_120_104_1_92_7_91_65,45.784990
cyclic,8,138,133_120_75_2_130_7_55_92_119_81_43_35_48_11_112_62_65_91_69_134,45.903437
cyclic,8,139,135_92_91_7_139_28_75_1_48_134_55_133_78_81_62_35_11_69_65_104,45.843201
cyclic,8,140,133_11_92_75_48_50_102_62_81_91_65_7_127_35_134_27_55_1_69_104,45.799962
cyclic,8,141,93_81_134_69_48_62_115_120_7_55_35_104_11_91_146_139_2_1_75_65,45.905726
cyclic,8,142,62_91_9_92_54_11_137_75_134_65_55_139_7_120_35_69_119_133_81_1,46.034338
cyclic,8,143,1_92_62_139_91_65_75_11_69_81_133_0_55_60_120_7_134_104_48_35,45.725778
cyclic,8,144,133_2_7_11_1_139_16_104_69_115_81_134_25_62_48_35_91_55_75_65,45.892455
cyclic,8,145,62_139_91_127_81_1_83_55_11_104_69_50_34_117_75_93_134_7_35_65,45.979828
cyclic,8,146,23_55_81_121_69_91_7_62_130_35_139_1_102_65_92_11_120_104_134_75,45.870473
cyclic,8,147,127_135_62_56_92_134_102_65_104_35_81_75_91_55_1_69_146_139_7_11,45.781264
cyclic,8,148,11_81_8_69_65_127_104_92_1_102_55_56_130_134_7_35_120_75_62_139,45.904167
cyclic,8,149,62_133_11_92_120_104_81_139_35_1_75_7_69_91_78_138_48_55_65_134,45.805585
cyclic,8,150,104_1_75_35_34_48_46_62_11_139_80_88_81_69_134_55_91_7_115_65,45.917529
cyclic,9,9,19_17_134_75_45_65_30_80_91_139_43_76_69_55_107_12_88_1_34_104,47.158559
cyclic,9,10,109_11_50_57_40_33_38_0_27_133_54_52_59_56_55_24_73_35_89_74,49.905110
cyclic,9,11,15_47_26_102_20_136_135_70_28_55_98_75_51_12_121_145_118_67_112_81,48.500442
cyclic,9,12,89_35_7_115_90_6_91_11_62_143_112_53_39_114_118_69_3_25_2_110,49.162478
cyclic,9,13,50_122_127_33_119_65_140_62_11_24_134_120_146_129_91_133_60_69_103_55,47.084221
cyclic,9,14,75_90_81_45_113_4_34_23_37_134_12_62_91_63_65_69_74_43_86_112,47.808438
cyclic,9,15,92_65_66_12_132_34_5_47_75_74_135_62_80_91_97_69_43_3_112_35,48.302660
cyclic,9,16,55_133_43_46_35_130_1_76_102_65_61_146_38_91_62_69_149_112_13_75,47.226666
cyclic,9,17,73_3_120_36_52_133_130_139_33_91_119_54_8_135_62_143_140_12_69_35,48.839788
cyclic,9,18,0_35_63_2_86_54_62_114_60_91_55_101_127_134_140_135_120_119_69_78,47.388416
cyclic,9,19,86_52_10_119_62_0_139_95_46_140_55_135_36_91_60_35_127_75_69_134,46.890966
cyclic,9,20,147_104_28_120_70_8_35_130_69_91_139_119_17_0_48_81_134_62_55_114,46.838678
cyclic,9,21,53_133_115_7_75_120_126_79_64_55_62_11_20_48_69_140_134_35_89_131,46.974562
cyclic,9,22,116_48_37_0_125_119_140_98_35_62_55_75_53_7_72_134_69_91_41_60,46.673730
cyclic,9,23,58_7_134_36_55_57_75_60_143_91_35_135_120_52_121_112_62_11_69_48,46.242983
cyclic,9,24,138_134_120_37_119_7_96_135_126_50_35_75_60_127_69_62_9_26_55_140,46.619689
cyclic,9,25,91_140_112_57_115_46_107_8_69_134_59_62_48_94_35_127_33_55_75_146,46.894904
cyclic,9,26,93_142_62_32_134_139_146_69_120_0_140_94_91_75_119_92_35_52_2_55,47.005119
cyclic,9,27,103_37_70_91_39_9_29_75_117_52_85_134_140_115_62_60_112_26_55_69,46.754177
cyclic,9,28,65_115_4_146_103_52_127_142_91_96_11_62_130_134_75_69_48_7_112_55,46.196341
cyclic,9,29,127_4_134_57_103_126_122_66_50_60_131_7_75_11_62_135_55_69_48_119,46.630461
cyclic,9,30,132_91_62_127_115_50_140_60_104_103_135_120_102_114_48_134_11_69_14_55,46.933491
cyclic,9,31,7_24_91_122_75_1_60_103_135_62_65_112_48_143_120_57_134_69_35_55,45.993685
cyclic,9,32,115_134_135_127_75_37_102_120_60_48_98_91_35_78_7_62_55_141_69_112,46.178545
cyclic,9,33,62_120_105_127_70_119_104_91_75_52_0_11_48_60_139_69_68_55_103_134,46.249680
cyclic,9,34,17_115_48_89_75_46_119_26_60_139_134_1_140_127_50_69_35_112_55_70,46.258947
cyclic,9,35,57_7_43_62_45_115_17_97_131_70_119_134_60_75_113_55_35_139_69_48,46.595122
cyclic,9,36,139_56_115_78_48_22_7_34_140_62_50_91_134_75_119_74_60_35_69_55,46.422913
cyclic,9,37,26_70_12_148_52_134_119_130_106_43_81_75_113_62_55_94_48_103_139_69,46.833612
cyclic,9,38,62_103_107_71_22_55_11_114_48_130_83_89_113_69_91_81_50_7_119_134,47.171861
cyclic,9,39,11_52_48_35_134_119_88_75_50_144_140_69_62_91_111_60_127_7_24_55,46.358779
cyclic,9,40,124_143_75_7_134_4_135_103_92_12_50_91_69_136_60_62_48_11_119_55,46.429438
cyclic,9,41,43_81_91_102_70_130_74_52_75_50_119_63_31_55_103_57_69_62_134_48,46.596881
cyclic,9,42,65_119_48_62_130_81_115_140_26_138_75_2_91_35_134_139_55_7_120_69,46.185417
cyclic,9,43,8_7_104_139_53_35_55_45_103_116_48_75_60_4_69_91_46_130_62_134,46.466327
cyclic,9,44,91_39_93_135_92_69_48_7_119_78_75_130_50_11_35_136_60_62_134_55,46.354250
cyclic,9,45,1_48_45_62_55_140_70_136_146_112_121_69_75_127_134_46_60_91_67_53,46.512215
cyclic,9,46,22_140_91_36_51_122_115_57_35_11_69_48_62_75_55_134_112_60_7_106,46.336848
cyclic,9,47,7_1_120_127_92_11_50_26_62_48_87_35_119_134_130_69_81_55_75_139,46.123555
cyclic,9,48,50_62_91_35_69_46_4_135_48_140_43_7_75_115_82_60_21_104_134_55,46.283083
cyclic,9,49,48_4_104_60_65_1_135_91_134_35_86_121_39_75_62_69_55_7_57_15,46.159739
cyclic,9,50,101_92_48_134_127_55_91_62_139_104_81_130_49_60_7_69_35_75_46_135,46.227611
cyclic,9,51,127_94_35_50_1_62_26_140_2_135_55_28_69_102_104_60_91_70_75_134,46.236407
cyclic,9,52,26_127_83_94_65_69_86_1_60_7_135_35_143_75_48_46_104_134_62_55,46.161067
cyclic,9,53,81_91_12_139_60_1_134_48_57_11_65_35_62_55_75_2_69_7_43_104,45.855782
cyclic,9,54,62_35_24_115_134_91_48_149_55_60_135_11_70_146_1_69_139_104_75_46,46.103315
cyclic,9,55,62_17_11_60_93_92_69_139_70_35_50_75_134_104_65_57_135_1_48_55,45.968596
cyclic,9,56,127_104_85_139_82_62_60_4_103_15_1_46_26_134_135_75_7_48_69_55,46.460121
cyclic,9,57,127_108_11_122_88_94_135_62_1_75_26_53_55_81_134_103_70_104_69_130,46.578231
cyclic,9,58,145_140_11_60_120_43_70_54_104_1_136_35_26_69_62_75_134_15_119_55,46.349512
cyclic,9,59,4_53_11_5_12_35_130_140_104_62_55_1_60_54_139_91_70_75_134_69,46.222372
cyclic,9,60,129_11_1_120_134_77_63_70_139_60_54_55_26_20_75_62_28_104_69_135,46.633458
cyclic,9,61,11_35_1_54_104_94_121_27_43_55_70_60_26_75_62_12_57_139_134_69,46.529190
cyclic,9,62,0_104_62_35_75_139_97_135_146_91_69_66_39_140_60_134_54_1_70_55,46.242244
cyclic,9,63,145_139_7_60_140_135_134_35_1_75_25_11_12_26_43_62_69_46_55_104,46.187061
cyclic,9,64,63_1_0_60_62_135_53_48_69_112_55_7_139_89_35_104_75_32_120_12,46.593199
cyclic,9,65,91_122_75_146_1_15_7_120_62_11_69_4_35_60_134_46_112_48_55_104,46.177572
cyclic,9,66,0_127_92_140_81_60_1_9_55_35_70_75_134_62_26_36_69_11_115_112,46.154684
cyclic,9,67,139_140_91_76_135_62_134_96_97_86_11_60_53_54_104_75_7_69_55_1,46.289680
cyclic,9,68,75_34_11_60_24_12_7_102_57_35_134_4_62_55_69_37_48_104_1_139,46.309526
cyclic,9,69,134_104_70_4_62_11_96_65_89_26_127_75_48_139_60_55_35_130_69_136,46.116543
cyclic,9,70,15_143_1_62_11_69_48_65_43_26_139_60_18_134_75_55_81_35_104_70,46.006348
cyclic,9,71,46_75_17_123_1_69_76_91_140_134_12_62_11_136_60_135_70_35_55_112,46.274703
cyclic,9,72,91_120_134_98_104_11_135_37_75_60_139_113_1_48_53_70_69_62_35_55,46.111023
cyclic,9,73,104_11_48_65_35_75_139_134_135_69_62_81_91_1_12_70_60_26_50_55,45.893196
cyclic,9,74,46_11_1_26_79_92_127_59_69_70_35_55_134_65_95_139_135_104_62_75,46.052866
cyclic,9,75,55_135_62_69_1_35_86_75_12_70_91_11_112_48_60_134_92_120_115_65,45.795713
cyclic,9,76,70_135_35_33_0_75_81_11_1_69_48_92_139_91_62_127_43_134_55_104,45.952682
cyclic,9,77,130_52_75_127_7_42_56_139_35_48_55_24_2_43_81_91_62_104_69_134,46.348664
cyclic,9,78,91_1_118_64_134_62_112_139_119_12_35_120_65_75_60_43_69_57_70_55,46.095333
cyclic,9,79,75_69_62_139_65_91_35_11_137_4_1_48_130_104_136_7_134_81_55_80,45.971971
cyclic,9,80,8_55_0_18_35_26_65_96_139_62_48_135_91_134_127_75_69_104_7_81,46.021370
cyclic,9,81,1_76_11_26_35_108_134_12_65_70_75_62_112_69_96_60_120_53_135_55,46.137507
cyclic,9,82,35_62_116_52_127_34_48_55_69_60_91_50_112_7_134_135_65_11_139_75,45.982635
cyclic,9,83,134_94_146_91_54_69_106_135_139_92_81_65_1_75_7_62_35_136_55_104,46.047503
cyclic,9,84,55_140_32_120_86_48_75_35_11_8_7_26_104_135_65_69_139_62_60_134,46.004926
cyclic,9,85,134_81_62_1_91_8_119_135_57_7_11_120_35_69_139_48_94_65_75_55,45.938781
cyclic,9,86,62_55_80_11_119_92_134_1_69_43_12_65_112_120_135_75_91_70_35_60,45.895956
cyclic,9,87,97_134_1_35_75_62_130_81_11_8_0_139_135_120_65_69_104_7_55_91,45.851903
cyclic,9,88,0_94_112_43_48_35_11_28_91_134_135_15_62_69_119_55_65_60_75_70,46.022407
cyclic,9,89,35_65_134_10_12_1_39_133_136_135_54_104_75_60_11_62_69_7_139_55,46.148994
cyclic,9,90,11_92_33_35_146_112_55_59_120_119_69_134_62_126_65_139_60_15_7_75,46.203046
cyclic,9,91,139_11_4_67_94_35_17_65_119_81_52_62_127_134_112_75_69_48_55_70,46.165345
cyclic,9,92,11_139_92_102_91_134_48_52_35_62_60_65_120_69_104_55_119_26_70_75,45.899001
cyclic,9,93,69_127_60_102_36_81_11_62_55_65_134_120_35_112_92_48_75_70_52_26,45.964728
cyclic,9,94,15_102_81_48_91_112_115_29_57_60_52_35_69_75_11_119_55_7_134_65,46.141414
cyclic,9,95,11_54_70_53_57_113_139_112_52_43_26_62_65_60_134_35_75_69_55_119,46.250630
cyclic,9,96,52_11_7_50_65_48_121_127_120_134_60_92_102_55_104_69_35_62_75_26,45.936509
cyclic,9,97,94_35_26_46_143_34_62_65_120_52_4_11_69_75_134_104_60_55_139_7,46.225450
cyclic,9,98,37_4_57_62_48_91_35_11_52_74_102_134_112_69_55_75_65_60_120_7,46.030041
cyclic,9,99,7_11_134_104_139_56_65_60_69_62_94_57_26_35_109_75_12_120_54_55,46.227232
cyclic,9,100,35_12_62_11_74_1_26_55_134_57_48_92_126_139_75_69_60_34_65_7,46.243090
cyclic,9,101,114_23_134_11_75_62_120_139_127_55_35_54_60_1_43_104_7_57_69_65,46.024509
cyclic,9,102,135_26_134_127_106_7_102_75_37_91_1_69_104_65_11_60_35_55_62_139,45.882230
