Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,4,76,2_35_19_26_43_9_31_32,50.645735
independent,4,77,37_23_19_9_43_31_2_32,51.354050
independent,4,78,19_48_22_43_31_9_2_32,51.185759
independent,4,79,19_5_9_26_43_31_2_32,50.675061
independent,4,80,19_26_43_9_5_31_2_32,50.680479
independent,4,81,12_40_19_2_9_43_31_32,50.229035
independent,4,82,12_2_43_19_40_9_31_32,50.231774
independent,4,83,19_9_43_12_31_40_2_32,50.171295
independent,4,84,32_19_43_12_9_31_40_2,50.226054
independent,4,85,19_12_43_9_31_40_2_32,50.229625
independent,4,86,19_43_12_9_31_40_2_32,50.202739
independent,4,87,43_19_9_12_40_31_2_32,50.214103
independent,4,88,12_40_43_9_19_31_2_32,50.190396
independent,4,89,30_5_19_43_32_9_31_2,50.330071
independent,4,90,16_12_9_19_43_31_2_32,50.704740
independent,4,91,5_26_9_31_19_43_2_32,50.667104
independent,4,92,35_19_9_43_5_31_2_32,50.560757
independent,4,93,43_19_2_5_35_9_31_32,50.600078
independent,4,94,35_5_19_43_9_31_2_32,50.601635
independent,4,95,4_32_35_19_43_9_31_2,50.599192
independent,4,96,5_19_43_35_9_31_2_32,50.577455
independent,4,97,5_35_19_43_9_31_2_32,50.567336
independent,4,98,5_43_19_35_31_9_2_32,50.626685
independent,4,99,19_43_5_35_9_31_2_32,50.594810
independent,4,100,5_19_43_35_31_9_2_32,50.603767
independent,4,101,5_2_19_35_9_31_43_32,50.584502
independent,4,102,35_19_9_11_43_31_2_32,50.794490
independent,4,103,19_9_47_43_35_31_2_32,50.736670
independent,4,104,29_19_9_31_43_35_2_32,50.658158
independent,4,105,19_43_9_29_32_35_31_2,50.617992
independent,4,106,19_9_43_35_29_31_2_32,50.732689
independent,4,107,31_29_19_9_43_35_2_32,50.677467
independent,4,108,29_2_9_19_43_35_31_32,50.647345
independent,4,109,4_31_9_19_2_43_35_32,50.637207
independent,4,110,9_1_19_43_35_31_2_32,50.585501
independent,4,111,19_5_9_43_35_31_2_32,50.551757
independent,4,112,9_19_5_43_35_31_2_32,50.573029
independent,4,113,13_43_2_19_9_35_31_32,50.748401
independent,4,114,19_14_43_9_35_31_2_32,50.565495
independent,4,115,19_46_9_43_35_31_2_32,50.789603
independent,4,116,46_19_43_2_9_35_31_32,50.809158
independent,4,117,14_19_43_9_35_31_2_32,50.645275
independent,4,118,9_12_19_31_43_2_35_32,50.367091
independent,4,119,5_9_43_19_35_31_2_32,50.557274
independent,4,120,43_9_19_5_35_31_2_32,50.590850
independent,4,121,16_9_19_43_35_31_2_32,50.538201
independent,4,122,9_19_32_43_35_5_31_2,50.569684
independent,4,123,35_9_47_19_43_31_2_32,50.728096
independent,4,124,26_9_43_19_35_31_2_32,50.601943
independent,4,125,49_26_19_43_35_31_2_32,50.784595
independent,4,126,9_39_43_19_35_31_2_32,50.761775
independent,4,127,26_19_9_43_35_31_2_32,50.620725
independent,4,128,31_10_9_43_19_35_2_32,50.768692
independent,4,129,9_19_7_43_35_31_2_32,50.784990
independent,4,130,9_19_31_26_43_35_2_32,50.599626
independent,4,131,38_9_43_19_35_31_2_32,50.767335
independent,4,132,29_9_19_43_35_31_2_32,50.675323
independent,4,133,9_47_43_19_35_31_2_32,50.677116
independent,4,134,9_47_43_35_19_31_2_32,50.719571
independent,4,135,9_24_43_19_35_31_2_32,50.777830
independent,4,136,31_42_9_43_19_35_2_32,50.345881
independent,4,137,9_31_19_47_43_35_2_32,50.677486
independent,4,138,30_48_43_19_35_32_31_2,50.412979
independent,4,139,32_30_43_35_19_5_31_2,50.414255
independent,4,140,5_30_19_43_35_2_32_31,50.482278
independent,4,141,31_9_48_35_43_19_2_32,50.540909
independent,4,142,14_48_35_43_31_19_2_32,50.725888
independent,4,143,42_2_48_35_43_19_31_32,50.309822
independent,4,144,40_31_32_48_19_43_35_2,50.034265
independent,4,145,14_32_12_35_19_43_31_2,50.457758
independent,4,146,2_12_26_35_43_19_31_32,50.434569
independent,4,147,19_26_35_43_12_31_2_32,50.465579
independent,4,148,35_26_43_12_19_31_2_32,50.396744
independent,4,149,16_12_35_43_19_31_2_32,50.421518
independent,4,150,12_30_35_43_19_31_2_32,50.060671
independent,5,8,16_2_10_13_19_30_9_32,51.404679
independent,5,9,41_43_40_37_38_34_15_3,56.107506
independent,5,10,42_46_18_24_11_27_2_48,55.534302
independent,5,11,40_1_8_35_4_2_12_36,53.230848
independent,5,12,45_40_28_32_38_5_30_2,51.389041
independent,5,13,17_9_35_19_24_38_30_2,53.288622
independent,5,14,42_47_16_13_30_12_6_2,53.499823
independent,5,15,37_29_22_40_35_36_30_2,52.917385
independent,5,16,42_12_30_40_35_32_29_2,50.596152
independent,5,17,29_30_31_32_2_4_10_35,51.082589
independent,5,18,38_35_9_44_11_46_40_2,53.818544
independent,5,19,47_35_24_42_19_21_30_2,52.883284
independent,5,20,42_12_31_16_39_37_35_2,52.103505
independent,5,21,47_35_29_30_32_11_40_2,50.924561
independent,5,22,19_11_35_40_26_42_32_2,50.814052
independent,5,23,4_35_42_29_16_19_32_2,51.104202
independent,5,24,42_16_14_35_30_37_32_2,50.953894
independent,5,25,42_40_2_13_37_25_16_32,52.335422
independent,5,26,42_32_30_29_37_40_16_2,51.237588
independent,5,27,30_36_27_40_42_16_32_2,51.350053
independent,5,28,13_16_24_40_2_42_30_32,51.277635
independent,5,29,40_38_30_16_35_42_32_2,50.643965
independent,5,30,14_29_40_46_32_42_16_2,51.824439
independent,5,31,30_42_47_9_40_16_32_2,50.919344
independent,5,32,5_12_31_40_35_16_32_2,50.212236
independent,5,33,7_45_12_16_10_40_32_2,51.931082
independent,5,34,29_10_32_12_35_40_16_2,51.135669
independent,5,35,2_31_19_12_29_40_16_32,50.312042
independent,5,36,10_37_29_12_16_32_40_2,51.962221
independent,5,37,38_12_2_29_37_16_40_32,51.767782
independent,5,38,42_37_12_11_16_40_32_2,51.889597
independent,5,39,32_12_29_42_16_35_40_2,51.044632
independent,5,40,2_30_5_38_42_40_16_32,50.786401
independent,5,41,30_19_12_35_40_16_32_2,50.017751
independent,5,42,30_35_12_19_16_40_2_32,50.061739
independent,5,43,35_29_12_30_16_40_32_2,50.454351
independent,5,44,29_4_30_35_40_16_32_2,50.817729
independent,5,45,13_4_30_35_40_16_32_2,50.842529
independent,5,46,12_32_45_16_30_35_40_2,50.542757
independent,5,47,41_12_16_32_2_35_30_40,50.470190
independent,5,48,2_12_38_16_40_35_30_32,50.627139
independent,5,49,29_42_35_16_40_30_32_2,50.602869
independent,5,50,19_24_35_40_30_2_16_32,50.341002
independent,5,51,42_19_16_32_40_35_30_2,50.079530
independent,5,52,19_14_35_30_2_16_40_32,50.094714
independent,5,53,4_19_16_35_30_40_2_32,50.363187
independent,5,54,27_35_16_40_2_19_30_32,50.365963
independent,5,55,36_32_35_30_16_40_19_2,50.302057
independent,5,56,10_30_40_35_16_19_2_32,50.337899
independent,5,57,4_30_35_16_19_40_2_32,50.340086
independent,5,58,37_16_30_19_35_2_40_32,50.300849
independent,5,59,30_35_31_16_19_40_2_32,49.594997
independent,5,60,6_35_16_30_19_40_2_32,50.359429
independent,5,61,12_2_16_35_30_40_19_32,50.056475
independent,5,62,12_35_32_16_30_19_40_2,50.046734
independent,5,63,12_35_16_30_19_40_2_32,50.024650
independent,5,64,40_22_16_35_19_30_32_2,50.336189
independent,5,65,31_35_32_16_30_19_40_2,49.603772
independent,5,66,35_30_16_19_40_31_2_32,49.619874
independent,5,67,24_35_30_16_19_40_2_32,50.352931
independent,5,68,35_23_16_32_30_19_40_2,50.283367
independent,5,69,35_16_19_30_23_40_2_32,50.317739
independent,5,70,32_35_23_16_30_19_40_2,50.330895
independent,5,71,16_35_19_5_30_40_2_32,50.184791
independent,5,72,35_12_16_19_30_40_2_32,50.052864
independent,5,73,12_16_35_30_19_40_2_32,50.010274
independent,5,74,12_32_35_16_30_19_40_2,50.063015
independent,5,75,16_28_30_47_19_40_2_32,50.715111
independent,5,76,12_35_16_30_19_40_2_32,50.025497
independent,5,77,12_24_16_30_19_32_40_2,50.575650
independent,5,78,43_12_32_16_30_19_40_2,50.482562
independent,5,79,43_35_30_19_0_40_2_32,50.436858
independent,5,80,35_12_30_43_19_40_32_2,50.192818
independent,5,81,16_12_30_19_43_40_2_32,50.507039
independent,5,82,10_12_30_19_43_40_2_32,50.719383
independent,5,83,35_30_12_19_40_43_2_32,50.172812
independent,5,84,31_12_30_19_40_43_2_32,49.931794
independent,5,85,12_9_40_30_32_43_19_2,50.389455
independent,5,86,12_36_30_19_43_40_2_32,50.719764
independent,5,87,26_30_1_19_43_40_2_32,50.626132
independent,5,88,47_30_16_43_19_40_2_32,50.612803
independent,5,89,39_16_30_19_43_40_32_2,50.714604
independent,5,90,39_32_2_30_19_0_43_40,50.887559
independent,5,91,16_47_30_43_32_19_40_2,50.574345
independent,5,92,47_16_32_40_30_43_19_2,50.665132
independent,5,93,16_42_30_19_43_40_2_32,50.674999
independent,5,94,16_42_43_30_19_40_2_32,50.632198
independent,5,95,16_30_42_43_19_40_2_32,50.655901
independent,5,96,16_42_30_32_19_43_40_2,50.588938
independent,5,97,16_42_30_19_43_40_2_32,50.596588
independent,5,98,42_16_19_30_43_2_40_32,50.595683
independent,5,99,19_16_42_32_30_40_43_2,50.644830
independent,5,100,16_42_30_43_19_40_2_32,50.615921
independent,5,101,37_42_30_43_19_40_2_32,50.891576
independent,5,102,9_42_30_43_19_40_2_32,50.503195
independent,5,103,43_38_30_42_19_40_2_32,50.707159
independent,5,104,35_42_30_32_43_19_40_2,50.271913
independent,5,105,19_9_30_42_43_2_32_40,50.519631
independent,5,106,42_12_30_43_19_2_40_32,50.561070
independent,5,107,12_35_19_43_30_40_2_32,50.148282
independent,5,108,12_9_30_19_43_40_2_32,50.395957
independent,5,109,12_16_30_43_19_32_40_2,50.522396
independent,5,110,32_12_16_43_30_19_40_2,50.535742
independent,5,111,47_16_43_30_19_2_40_32,50.660436
independent,5,112,16_31_30_43_19_40_2_32,50.033629
independent,5,113,31_16_32_30_43_19_40_2,50.021093
independent,5,114,12_16_30_43_32_19_40_2,50.487929
independent,5,115,42_29_30_32_43_19_40_2,50.796523
independent,5,116,16_12_43_30_19_40_2_32,50.478174
independent,5,117,12_40_16_30_43_19_2_32,50.435945
independent,5,118,16_12_30_19_43_40_2_32,50.483353
independent,5,119,28_35_30_43_19_40_2_32,50.504607
independent,5,120,12_38_30_32_43_19_40_2,50.566760
independent,5,121,12_16_30_43_19_40_2_32,50.528663
independent,5,122,37_16_30_19_43_40_2_32,50.923820
independent,5,123,16_37_2_30_43_19_40_32,50.883473
independent,5,124,42_30_18_2_43_19_40_32,50.885146
independent,5,125,19_48_2_42_32_30_43_40,50.612045
independent,5,126,12_14_30_43_19_40_2_32,50.452504
independent,5,127,12_14_30_43_19_40_32_2,50.492116
independent,5,128,43_9_30_12_19_40_2_32,50.380550
independent,5,129,30_12_9_19_43_40_2_32,50.411818
independent,5,130,12_2_30_43_9_40_19_32,50.382139
independent,5,131,12_30_40_9_43_19_2_32,50.376975
independent,5,132,35_32_16_30_43_19_40_2,50.229053
independent,5,133,12_23_30_40_43_19_2_32,50.662812
independent,5,134,9_8_30_43_19_40_2_32,50.681821
independent,5,135,43_11_32_30_9_19_40_2,50.723687
independent,5,136,35_30_9_43_19_40_2_32,50.204050
independent,5,137,35_9_30_43_19_40_2_32,50.167151
independent,5,138,42_9_30_43_19_40_2_32,50.522443
independent,5,139,46_30_9_43_19_40_2_32,50.729207
independent,5,140,42_30_19_9_43_40_2_32,50.580541
independent,5,141,42_40_30_9_43_32_19_2,50.572989
independent,5,142,16_30_43_9_19_40_2_32,50.407002
independent,5,143,42_30_43_19_9_40_2_32,50.538951
independent,5,144,16_30_43_19_9_40_2_32,50.470553
independent,5,145,2_30_43_5_9_19_40_32,50.293725
independent,5,146,5_43_30_9_19_40_2_32,50.330871
independent,5,147,43_2_30_5_19_9_40_32,50.326180
independent,5,148,43_5_30_19_9_40_2_32,50.258763
independent,5,149,43_30_9_23_19_40_2_32,50.707819
independent,5,150,9_42_32_30_43_19_40_2,50.573374
independent,6,8,29_28_2_40_10_45_26_32,52.268927
independent,6,9,4_48_46_34_38_16_30_35,55.904873
independent,6,10,39_47_23_12_19_3_37_24,56.162772
independent,6,11,31_22_19_13_8_1_42_40,53.219032
independent,6,12,14_16_49_26_17_36_31_32,53.336119
independent,6,13,1_19_36_31_2_43_32_5,51.207998
independent,6,14,13_25_2_42_40_26_16_31,52.295704
independent,6,15,1_49_26_19_12_2_40_31,51.592364
independent,6,16,40_1_49_31_32_42_2_26,50.710778
independent,6,17,6_32_29_31_13_44_40_26,52.808388
independent,6,18,15_19_2_40_26_32_29_31,50.560164
independent,6,19,19_31_8_26_48_32_29_40,51.336260
independent,6,20,13_12_19_26_48_32_31_40,51.138325
independent,6,21,2_26_48_32_19_31_40_12,50.147214
independent,6,22,43_19_26_48_31_32_12_40,50.835251
independent,6,23,9_32_26_0_12_48_31_40,51.856468
independent,6,24,16_32_28_21_31_26_40_48,51.920240
independent,6,25,31_32_19_1_28_48_26_40,51.100118
independent,6,26,42_28_12_48_26_40_31_32,51.681979
independent,6,27,6_11_13_28_26_40_32_31,52.577708
independent,6,28,26_16_2_19_36_40_32_31,50.381126
independent,6,29,10_9_48_26_30_40_31_32,51.431812
independent,6,30,16_42_26_48_9_31_40_32,51.623163
independent,6,31,14_16_48_42_26_40_32_31,51.678135
independent,6,32,9_26_17_36_42_31_40_32,52.219492
independent,6,33,19_43_36_9_42_31_40_32,51.174846
independent,6,34,43_26_16_32_42_9_31_40,50.951261
independent,6,35,43_2_26_42_9_40_31_32,50.325220
independent,6,36,31_48_19_26_42_9_40_32,50.976999
independent,6,37,26_12_19_32_42_9_40_31,50.906029
independent,6,38,47_34_19_42_31_9_40_32,51.397889
independent,6,39,26_8_45_42_32_31_9_40,52.113562
independent,6,40,42_28_20_31_45_9_40_32,52.192790
independent,6,41,26_29_45_32_42_9_31_40,52.044407
independent,6,42,13_42_19_26_31_9_40_32,51.182706
independent,6,43,2_16_42_9_40_19_31_32,50.177126
independent,6,44,10_9_42_19_47_40_31_32,51.391296
independent,6,45,43_42_19_9_12_31_40_32,50.917609
independent,6,46,47_26_43_42_19_40_32_31,50.991539
independent,6,47,1_31_40_9_26_19_43_32,50.818874
independent,6,48,23_48_42_40_43_32_19_31,51.238755
independent,6,49,26_35_43_42_19_40_31_32,50.587055
independent,6,50,30_16_26_43_19_31_40_32,50.513582
independent,6,51,2_36_42_19_43_31_40_32,50.641171
independent,6,52,43_26_19_42_2_31_40_32,50.317016
independent,6,53,39_42_40_32_43_19_31_2,50.455587
independent,6,54,46_13_42_32_19_2_31_40,50.746074
independent,6,55,30_48_43_19_32_2_31_40,50.034325
independent,6,56,43_48_45_19_31_40_2_32,50.544630
independent,6,57,16_26_42_19_31_2_40_32,50.183377
independent,6,58,30_48_9_19_2_31_40_32,49.842206
independent,6,59,10_43_16_19_2_40_31_32,50.692399
independent,6,60,43_19_16_9_2_40_31_32,50.278359
independent,6,61,32_48_43_9_19_2_31_40,50.266213
independent,6,62,43_36_48_19_2_40_31_32,50.633917
independent,6,63,43_29_19_31_48_2_40_32,50.523531
independent,6,64,29_43_19_32_48_2_31_40,50.491057
independent,6,65,26_19_31_29_48_2_40_32,50.337034
independent,6,66,42_29_2_19_48_31_32_40,50.454709
independent,6,67,12_42_19_48_40_31_2_32,50.239880
independent,6,68,42_31_32_9_19_48_2_40,50.248396
independent,6,69,26_16_19_48_40_31_32_2,50.208465
independent,6,70,30_26_19_48_40_32_31_2,49.926771
independent,6,71,26_40_19_30_48_31_32_2,49.940423
independent,6,72,30_26_19_31_48_32_2_40,49.881521
independent,6,73,26_30_48_19_31_2_40_32,49.917945
independent,6,74,26_30_19_48_31_40_2_32,49.966456
independent,6,75,26_48_19_30_31_2_40_32,49.931452
independent,6,76,26_48_19_30_31_40_2_32,49.933224
independent,6,77,26_30_48_19_32_40_2_31,49.947312
independent,6,78,30_48_26_19_40_2_31_32,49.918944
independent,6,79,30_40_32_26_48_19_2_31,49.903374
independent,6,80,26_30_48_40_19_32_2_31,49.886424
independent,6,81,28_32_30_48_19_40_31_2,50.209905
independent,6,82,48_43_36_19_40_2_31_32,50.610670
independent,6,83,40_48_35_45_19_31_2_32,50.119401
independent,6,84,34_32_2_43_48_19_31_40,50.676392
independent,6,85,30_48_8_40_19_31_2_32,50.138317
independent,6,86,48_8_30_19_40_2_31_32,50.180767
independent,6,87,35_30_32_31_48_19_2_40,49.646253
independent,6,88,30_48_35_19_40_2_31_32,49.659835
independent,6,89,32_9_12_26_19_40_2_31,50.056346
independent,6,90,42_12_30_19_40_2_31_32,49.903205
independent,6,91,42_12_48_19_40_2_31_32,50.279364
independent,6,92,32_30_48_42_19_40_2_31,49.909323
independent,6,93,12_16_48_19_40_2_31_32,50.185604
independent,6,94,42_48_12_19_40_2_31_32,50.251721
independent,6,95,32_16_4_12_19_40_31_2,50.300093
independent,6,96,35_16_12_19_40_31_32_2,49.858773
independent,6,97,12_38_16_19_40_31_2_32,50.284415
independent,6,98,32_42_43_14_40_19_2_31,50.511008
independent,6,99,42_36_19_40_1_31_2_32,50.583997
independent,6,100,43_29_42_19_40_31_2_32,50.589511
independent,6,101,29_26_42_19_40_31_2_32,50.333774
independent,6,102,12_26_42_19_40_2_31_32,50.186458
independent,6,103,16_42_26_19_40_2_31_32,50.186925
independent,6,104,42_16_32_26_19_40_31_2,50.188013
independent,6,105,26_16_42_19_40_32_31_2,50.146797
independent,6,106,16_42_2_26_19_40_31_32,50.231175
independent,6,107,26_6_42_19_40_31_32_2,50.437281
independent,6,108,29_26_42_40_19_2_31_32,50.305970
independent,6,109,9_40_29_42_32_19_31_2,50.405195
independent,6,110,43_29_42_19_40_2_31_32,50.578113
independent,6,111,48_47_26_19_40_31_2_32,50.282501
independent,6,112,19_30_42_40_16_31_2_32,49.882273
independent,6,113,30_28_16_19_40_2_31_32,50.135751
independent,6,114,11_16_30_19_40_31_2_32,50.134373
independent,6,115,16_30_11_19_40_31_2_32,50.130264
independent,6,116,10_30_16_2_40_19_31_32,50.103447
independent,6,117,31_32_46_30_16_19_40_2,50.131868
independent,6,118,46_30_16_19_40_31_2_32,50.141807
independent,6,119,31_46_2_16_30_19_40_32,50.120437
independent,6,120,26_30_16_40_19_2_31_32,49.838620
independent,6,121,26_16_32_30_19_31_40_2,49.857253
independent,6,122,19_26_31_16_30_40_2_32,49.897129
independent,6,123,26_16_30_19_40_31_2_32,49.842580
independent,6,124,26_16_30_19_40_31_2_32,49.851850
independent,6,125,42_16_30_19_31_40_32_2,49.906980
independent,6,126,16_26_30_19_40_31_2_32,49.831058
independent,6,127,26_16_30_19_31_40_2_32,49.830544
independent,6,128,26_16_40_30_19_31_2_32,49.807165
independent,6,129,16_26_32_30_19_40_2_31,49.856179
independent,6,130,26_40_16_30_32_31_19_2,49.807535
independent,6,131,26_16_40_30_19_31_2_32,49.814388
independent,6,132,26_40_16_30_19_31_2_32,49.867310
independent,6,133,26_16_30_31_19_40_2_32,49.817354
independent,6,134,26_16_30_19_40_31_2_32,49.787545
independent,6,135,46_16_30_19_40_31_32_2,50.124736
independent,6,136,32_19_9_16_30_40_2_31,49.728611
independent,6,137,16_9_30_19_40_31_32_2,49.745397
independent,6,138,16_32_9_30_19_40_2_31,49.771659
independent,6,139,16_31_9_30_19_40_2_32,49.725012
independent,6,140,9_16_40_30_19_31_2_32,49.758514
independent,6,141,9_16_30_19_40_31_2_32,49.780128
independent,6,142,9_16_31_30_19_40_2_32,49.757903
independent,6,143,32_28_16_30_19_31_40_2,50.105373
independent,6,144,16_26_30_19_40_31_2_32,49.837934
independent,6,145,40_26_16_30_19_31_2_32,49.781357
independent,6,146,16_26_32_30_19_2_40_31,49.843643
independent,6,147,26_16_2_30_19_40_31_32,49.819923
independent,6,148,26_16_30_19_40_31_2_32,49.823352
independent,6,149,26_31_16_30_32_19_40_2,49.812516
independent,6,150,26_32_16_30_19_40_2_31,49.870039
independent,7,8,19_2_10_36_9_40_32_26,51.256976
independent,7,9,43_42_35_41_37_29_38_30,53.943443
independent,7,10,27_24_47_23_8_12_48_3,57.850665
independent,7,11,0_38_41_46_4_32_31_39,53.922749
independent,7,12,35_34_21_9_10_14_16_32,53.480548
independent,7,13,19_14_38_5_25_48_16_32,52.569984
independent,7,14,48_18_41_35_2_15_40_32,51.628105
independent,7,15,43_17_34_35_44_45_28_32,53.819595
independent,7,16,48_31_38_42_9_4_35_32,52.087075
independent,7,17,49_2_35_47_43_10_16_32,51.840489
independent,7,18,9_42_16_32_31_46_43_2,50.995442
independent,7,19,32_41_35_2_42_16_31_43,50.532805
independent,7,20,31_48_35_45_41_43_2_32,51.063883
independent,7,21,16_4_10_46_2_35_43_32,52.065675
independent,7,22,14_42_48_46_35_43_2_32,51.189583
independent,7,23,32_38_35_16_46_48_43_2,51.958579
independent,7,24,14_30_38_16_35_43_2_32,51.217753
independent,7,25,38_43_48_8_41_35_2_32,52.079581
independent,7,26,4_40_6_48_35_43_2_32,50.972067
independent,7,27,4_35_22_48_40_43_2_32,50.994810
independent,7,28,31_0_9_30_35_43_2_32,50.430347
independent,7,29,5_40_31_35_43_30_2_32,49.838763
independent,7,30,31_43_35_34_9_30_2_32,50.452980
independent,7,31,38_16_31_19_35_43_2_32,50.958374
independent,7,32,46_42_38_31_35_43_2_32,50.824909
independent,7,33,14_41_45_31_35_43_2_32,51.169681
independent,7,34,48_14_16_35_31_43_2_32,50.850855
