Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,16,51,31_2_1_5_12_23_30_9,51.913826
smallest,16,52,31_2_1_5_12_23_30_9,51.911455
smallest,16,53,31_2_1_5_12_23_30_9,51.934024
smallest,16,54,31_2_1_5_12_23_30_49,52.269312
smallest,16,55,31_2_1_5_12_23_30_17,52.371239
smallest,16,56,31_2_1_5_12_23_30_38,52.262644
smallest,16,57,31_2_1_5_12_23_38_30,52.271606
smallest,16,58,31_2_1_5_12_23_30_38,52.275425
smallest,16,59,31_2_1_5_12_23_30_38,52.258590
smallest,16,60,31_2_1_5_12_23_30_38,52.286724
smallest,16,61,31_2_1_5_12_23_30_38,52.263779
smallest,16,62,31_2_1_5_12_23_30_38,52.233929
smallest,16,63,31_2_1_5_12_23_30_38,52.276913
smallest,16,64,31_2_1_5_12_23_30_38,52.240350
smallest,16,65,31_2_1_5_12_30_23_38,52.270012
smallest,16,66,31_2_1_5_12_23_30_38,52.248632
smallest,16,67,31_2_1_5_12_23_30_38,52.247775
smallest,16,68,31_2_1_5_12_23_30_38,52.241143
smallest,16,69,31_2_1_5_12_30_23_38,52.271558
smallest,16,70,31_2_1_5_12_30_23_38,52.270275
smallest,16,71,31_1_2_5_12_30_23_38,52.244256
smallest,16,72,31_2_1_5_12_30_23_38,52.233434
smallest,16,73,31_2_1_5_12_30_23_38,52.300598
smallest,16,74,31_2_1_5_12_30_23_38,52.286561
smallest,16,75,31_2_1_5_12_30_23_38,52.281693
smallest,16,76,31_2_1_5_12_30_23_38,52.291387
smallest,16,77,31_2_1_5_12_30_23_38,52.245683
smallest,16,78,31_2_1_5_12_30_23_38,52.291784
smallest,16,79,31_2_1_5_12_30_23_38,52.251511
smallest,16,80,31_2_1_5_12_30_23_38,52.245142
smallest,16,81,31_2_1_5_12_30_23_38,52.266039
smallest,16,82,31_2_1_5_12_30_23_38,52.290644
smallest,16,83,31_1_2_5_12_30_23_38,52.289239
smallest,16,84,31_1_2_5_12_30_23_38,52.246079
smallest,16,85,31_2_1_5_12_30_23_38,52.297496
smallest,16,86,31_2_1_5_12_30_23_9,51.930596
smallest,16,87,31_2_1_5_12_30_23_9,51.930066
smallest,16,88,31_2_1_5_12_30_23_9,51.949705
smallest,16,89,31_1_2_5_12_30_23_9,51.932128
smallest,16,90,31_1_2_5_12_30_23_9,51.905780
smallest,16,91,31_1_2_5_12_30_23_9,51.956272
smallest,16,92,31_1_2_5_12_30_23_9,51.918721
smallest,16,93,31_2_1_5_12_30_23_9,51.901044
smallest,16,94,31_2_1_5_12_30_23_9,51.927327
smallest,16,95,31_2_1_5_12_30_23_9,51.943791
smallest,16,96,31_2_1_5_12_30_23_9,51.964055
smallest,16,97,31_2_1_5_12_30_23_9,51.912497
smallest,16,98,31_2_1_5_12_30_23_9,51.939303
smallest,16,99,31_1_2_5_12_30_23_9,51.912860
smallest,16,100,31_1_2_5_12_30_23_9,51.897896
smallest,16,101,31_1_2_5_12_30_23_9,51.922611
smallest,16,102,31_1_2_5_12_30_23_9,51.911583
smallest,16,103,31_2_1_5_12_30_23_9,51.933071
smallest,16,104,31_2_5_1_12_30_23_9,51.938297
smallest,16,105,31_5_1_2_12_30_23_9,51.967341
smallest,16,106,31_2_1_5_12_30_23_9,51.943157
smallest,16,107,31_5_2_1_12_30_23_9,51.960139
smallest,16,108,31_2_5_1_12_30_23_9,51.936223
smallest,16,109,31_2_1_5_12_30_23_9,51.945564
smallest,16,110,31_5_1_2_12_30_23_9,51.936214
smallest,16,111,31_5_2_1_12_30_23_9,51.929589
smallest,16,112,31_5_2_1_12_30_23_9,51.936168
smallest,16,113,31_5_2_1_12_30_23_9,51.910309
smallest,16,114,31_2_5_1_12_30_23_9,51.939993
smallest,16,115,31_2_5_1_12_30_23_9,51.941920
smallest,16,116,31_5_2_1_12_30_23_9,51.940462
smallest,16,117,31_5_2_1_12_30_23_9,51.922166
smallest,16,118,31_5_2_1_12_30_23_9,51.949260
smallest,16,119,31_5_2_1_12_30_23_9,51.939827
smallest,16,120,31_5_2_1_12_30_23_9,51.912936
smallest,16,121,31_5_2_1_12_30_23_9,51.939988
smallest,16,122,31_5_2_1_12_30_23_9,51.923719
smallest,16,123,31_2_5_1_12_30_23_9,51.916242
smallest,16,124,31_2_5_1_12_30_23_9,51.923927
smallest,16,125,31_2_5_1_12_30_23_9,51.962494
smallest,16,126,31_2_5_1_12_30_23_9,51.940264
smallest,16,127,31_2_5_1_12_30_23_9,51.934824
smallest,16,128,31_2_5_1_12_30_23_9,51.906710
smallest,16,129,31_2_5_1_12_30_23_9,51.905319
smallest,16,130,31_2_5_1_12_30_23_9,51.947341
smallest,16,131,31_2_5_1_12_30_23_9,51.928086
smallest,16,132,31_2_5_1_12_30_23_9,51.935227
smallest,16,133,31_2_5_1_12_30_23_9,51.933277
smallest,16,134,31_2_5_1_12_30_23_9,51.929646
smallest,16,135,31_2_5_1_12_30_23_9,51.965985
smallest,16,136,31_2_5_1_12_30_23_9,51.932630
smallest,16,137,31_2_5_1_12_30_23_9,51.915175
smallest,16,138,31_2_5_1_12_30_23_9,51.921838
smallest,16,139,31_2_5_1_12_30_23_9,51.942448
smallest,16,140,31_2_5_1_12_30_23_9,51.919587
smallest,16,141,31_2_5_1_12_30_23_9,51.918864
smallest,16,142,31_2_5_1_12_30_23_9,51.919840
smallest,16,143,31_2_5_1_12_30_23_9,51.935102
smallest,16,144,31_2_5_1_12_30_23_9,51.950067
smallest,16,145,31_2_5_1_12_30_23_9,51.916521
smallest,16,146,31_2_5_1_12_30_23_9,51.899814
smallest,16,147,31_2_5_1_12_30_23_9,51.891630
smallest,16,148,31_2_5_1_12_30_23_9,51.907244
smallest,16,149,31_2_5_1_12_30_23_9,51.939052
smallest,16,150,31_2_1_5_12_30_23_9,51.905841
smallest,17,8,5_23_30_25_14_16_48_3,55.616851
smallest,17,9,5_30_23_14_25_16_46_41,55.465522
smallest,17,10,5_23_25_14_16_30_41_42,54.791377
smallest,17,11,5_30_41_23_14_25_16_42,54.790430
smallest,17,12,5_30_23_14_25_16_41_46,55.498805
smallest,17,13,5_14_25_30_16_23_41_42,54.790687
smallest,17,14,5_30_14_25_16_23_42_41,54.767874
smallest,17,15,5_30_42_25_14_16_23_41,54.794020
smallest,17,16,5_30_42_14_25_23_16_41,54.773133
smallest,17,17,5_30_42_14_41_25_23_16,54.795825
smallest,17,18,5_30_42_14_25_41_23_16,54.791755
smallest,17,19,5_30_42_14_23_41_25_16,54.812281
smallest,17,20,5_30_42_14_23_25_41_16,54.796498
smallest,17,21,5_30_42_14_23_25_16_41,54.812879
smallest,17,22,5_42_30_14_25_23_16_41,54.786541
smallest,17,23,5_42_30_14_25_23_16_41,54.775880
smallest,17,24,5_30_42_23_14_25_16_41,54.819111
smallest,17,25,5_42_30_14_25_23_16_41,54.799628
smallest,17,26,30_5_42_14_25_23_16_41,54.784755
smallest,17,27,30_5_42_14_25_23_16_41,54.751063
smallest,17,28,30_5_42_14_25_23_16_41,54.784044
smallest,17,29,30_5_42_14_25_23_16_41,54.828466
smallest,17,30,30_5_42_14_25_23_16_41,54.788695
smallest,17,31,30_5_42_14_23_25_16_40,54.129099
smallest,17,32,30_5_42_23_14_25_16_35,54.480227
smallest,17,33,30_5_42_35_4_14_25_23,55.207250
smallest,17,34,30_5_42_14_25_23_16_35,54.515864
smallest,17,35,30_42_5_14_25_23_16_35,54.491554
smallest,17,36,30_5_42_14_25_23_16_35,54.466078
smallest,17,37,30_5_42_14_25_23_16_35,54.446301
smallest,17,38,30_5_42_14_25_23_16_35,54.479858
smallest,17,39,30_5_42_14_25_23_35_16,54.449033
smallest,17,40,5_30_42_14_25_35_23_16,54.480661
smallest,17,41,5_30_42_14_35_25_23_16,54.437048
smallest,17,42,5_30_42_35_14_25_23_16,54.494396
smallest,17,43,5_30_42_35_14_25_23_16,54.439118
smallest,17,44,5_30_42_35_14_25_23_16,54.458479
smallest,17,45,5_30_42_35_14_25_23_4,55.204857
smallest,17,46,5_30_42_35_14_25_23_4,55.184959
smallest,17,47,5_30_42_35_14_25_23_16,54.452032
smallest,17,48,5_30_42_14_35_25_23_16,54.466048
smallest,17,49,5_30_42_35_14_25_23_16,54.464908
smallest,17,50,5_30_42_14_35_25_23_16,54.455975
smallest,17,51,5_30_42_14_35_25_23_16,54.480591
smallest,17,52,5_30_42_14_35_25_23_16,54.494499
smallest,17,53,5_30_42_14_35_25_23_16,54.498765
smallest,17,54,5_30_42_35_14_25_23_16,54.471991
smallest,17,55,5_30_42_35_14_25_23_16,54.497751
smallest,17,56,5_30_42_35_14_25_23_16,54.463779
smallest,17,57,5_30_42_35_14_25_23_16,54.443259
smallest,17,58,5_30_42_35_14_25_23_4,55.191543
smallest,17,59,5_30_42_35_14_25_23_4,55.172330
smallest,17,60,5_30_42_35_14_25_23_4,55.192071
smallest,17,61,5_30_42_35_14_23_4_25,55.164472
smallest,17,62,5_30_42_35_14_23_25_4,55.167847
smallest,17,63,5_30_42_35_14_23_25_4,55.190991
smallest,17,64,5_30_42_35_14_23_25_4,55.196820
smallest,17,65,5_30_42_35_14_23_25_4,55.197220
smallest,17,66,5_30_42_35_14_23_25_4,55.204256
smallest,17,67,5_30_42_35_14_23_25_4,55.227923
smallest,17,68,5_30_42_35_14_23_25_4,55.183653
smallest,17,69,5_30_42_35_14_23_25_4,55.203001
smallest,17,70,5_30_42_35_14_4_23_25,55.182940
smallest,17,71,5_30_42_35_14_4_23_25,55.216356
smallest,17,72,5_30_42_35_14_23_25_4,55.205714
smallest,17,73,5_30_42_35_14_23_25_4,55.177240
smallest,17,74,5_30_42_35_14_23_4_25,55.197797
smallest,17,75,5_30_42_35_14_4_23_25,55.193865
smallest,17,76,5_30_42_35_14_23_4_25,55.203840
smallest,17,77,5_30_35_42_4_14_23_25,55.231177
smallest,17,78,5_42_30_35_14_23_4_25,55.192043
smallest,17,79,5_42_30_35_14_23_4_25,55.201674
smallest,17,80,5_42_30_35_14_23_4_25,55.204664
smallest,17,81,5_35_42_30_14_23_4_25,55.161381
smallest,17,82,5_35_42_30_14_23_4_25,55.182022
smallest,17,83,5_30_35_42_14_23_4_25,55.198762
smallest,17,84,5_42_30_35_14_23_4_25,55.160731
smallest,17,85,5_42_30_35_14_23_4_25,55.207419
smallest,17,86,5_42_30_35_14_23_4_25,55.179968
smallest,17,87,5_42_30_35_14_23_25_4,55.163767
smallest,17,88,5_42_30_35_14_23_25_4,55.198405
smallest,17,89,5_42_30_35_14_23_25_4,55.225370
smallest,17,90,5_42_30_35_14_23_25_4,55.226290
smallest,17,91,5_42_30_35_14_23_25_4,55.178884
smallest,17,92,5_42_30_35_14_23_25_4,55.143767
smallest,17,93,5_42_30_35_14_23_4_25,55.210652
smallest,17,94,5_42_30_35_14_23_25_4,55.182501
smallest,17,95,5_42_30_35_14_23_25_4,55.236523
smallest,17,96,5_42_30_35_14_23_25_4,55.196178
smallest,17,97,5_42_30_35_14_23_25_4,55.206762
smallest,17,98,5_42_30_35_14_23_25_4,55.184120
smallest,17,99,5_42_30_35_14_23_25_4,55.234200
smallest,17,100,5_42_30_35_14_23_25_4,55.187751
smallest,17,101,5_42_30_35_14_23_25_4,55.205570
smallest,17,102,5_42_30_35_14_23_25_4,55.192601
smallest,17,103,5_42_30_35_14_23_25_4,55.182640
smallest,17,104,5_42_30_35_14_23_4_25,55.199423
smallest,17,105,5_42_30_35_14_23_4_25,55.210240
smallest,17,106,5_42_30_35_14_23_4_25,55.189018
smallest,17,107,5_42_30_35_14_23_4_25,55.170694
smallest,17,108,5_42_30_35_14_23_4_25,55.223340
smallest,17,109,5_42_30_35_14_23_4_25,55.201928
smallest,17,110,5_42_30_35_14_23_4_25,55.186974
smallest,17,111,5_42_30_35_14_23_4_25,55.196863
smallest,17,112,5_42_30_35_14_23_4_25,55.219044
smallest,17,113,5_42_30_35_14_23_4_25,55.171061
smallest,17,114,5_42_30_35_14_23_4_25,55.205978
smallest,17,115,5_42_30_35_14_23_4_25,55.191707
smallest,17,116,5_42_30_35_14_23_4_25,55.213478
smallest,17,117,5_42_30_35_14_23_4_25,55.201247
smallest,17,118,5_42_30_35_14_23_4_25,55.181146
smallest,17,119,5_42_30_35_14_23_4_25,55.193349
smallest,17,120,5_30_42_35_14_23_4_25,55.217988
smallest,17,121,5_42_30_35_14_23_4_25,55.187185
smallest,17,122,5_30_42_35_14_23_4_25,55.197017
smallest,17,123,5_42_30_35_14_23_4_25,55.194405
smallest,17,124,5_42_30_35_14_23_4_25,55.176308
smallest,17,125,5_30_42_35_14_23_4_25,55.196006
smallest,17,126,5_30_42_35_14_23_4_25,55.190856
smallest,17,127,5_30_42_35_14_23_4_25,55.188821
smallest,17,128,5_30_42_35_14_23_4_25,55.214590
smallest,17,129,5_30_42_35_14_23_4_25,55.194261
smallest,17,130,5_30_42_35_14_23_4_25,55.167543
smallest,17,131,5_30_42_35_14_4_23_25,55.180659
smallest,17,132,5_30_42_35_14_4_23_25,55.220395
smallest,17,133,5_30_42_35_14_4_23_25,55.203453
smallest,17,134,5_30_42_35_14_4_23_25,55.181797
smallest,17,135,5_30_42_35_14_4_23_25,55.211948
smallest,17,136,5_42_30_35_14_4_23_25,55.196119
smallest,17,137,5_42_30_35_14_4_23_25,55.209904
smallest,17,138,5_42_30_35_14_4_23_25,55.172744
smallest,17,139,5_42_30_35_14_4_23_25,55.189318
smallest,17,140,5_42_30_35_14_4_23_25,55.209763
smallest,17,141,5_42_30_35_14_4_23_25,55.208319
smallest,17,142,5_42_30_35_14_4_23_25,55.154989
smallest,17,143,5_42_30_35_14_4_23_25,55.187851
smallest,17,144,5_42_30_35_14_4_23_25,55.171443
smallest,17,145,5_42_30_35_14_4_23_25,55.185585
smallest,17,146,5_42_30_35_14_4_23_25,55.187471
smallest,17,147,5_42_30_35_14_4_23_25,55.204576
smallest,17,148,5_42_30_35_14_4_23_25,55.212864
smallest,17,149,5_42_30_35_14_4_23_25,55.190387
smallest,17,150,5_42_30_35_14_4_23_25,55.214869
smallest,18,8,2_15_1_31_3_12_10_38,53.571163
smallest,18,9,1_2_38_34_31_10_24_9,53.692087
smallest,18,10,9_1_2_24_10_31_38_48,53.260137
smallest,18,11,9_1_2_31_48_38_24_10,53.227716
smallest,18,12,2_1_31_24_48_9_14_25,53.167705
smallest,18,13,2_1_31_9_10_48_0_28,53.581295
smallest,18,14,28_20_44_33_2_45_1_31,54.809877
smallest,18,15,1_2_31_32_44_10_42_41,51.780027
smallest,18,16,1_2_31_41_44_10_27_18,54.768988
smallest,18,17,2_1_31_41_10_4_29_19,53.014076
smallest,18,18,35_4_31_1_2_41_30_34,52.695350
smallest,18,19,1_31_2_41_4_35_30_5,52.540249
smallest,18,20,31_1_2_41_4_35_13_6,53.163337
smallest,18,21,1_31_46_2_41_4_13_35,52.968467
smallest,18,22,31_46_1_2_41_13_4_35,53.014088
smallest,18,23,31_1_2_35_41_4_46_13,53.001284
smallest,18,24,31_1_2_35_4_41_46_11,53.165314
smallest,18,25,31_1_2_35_4_41_24_30,52.652715
smallest,18,26,31_1_2_4_35_41_9_42,52.183641
smallest,18,27,31_1_2_35_4_42_41_9,52.166693
smallest,18,28,31_1_2_4_35_41_42_15,52.539575
smallest,18,29,31_1_2_4_35_42_41_15,52.478834
smallest,18,30,31_1_2_42_4_35_41_15,52.528710
smallest,18,31,31_1_2_4_35_42_41_15,52.544891
smallest,18,32,31_1_2_4_42_35_41_15,52.489209
smallest,18,33,31_1_2_35_4_42_41_15,52.510727
smallest,18,34,31_1_2_4_35_42_41_15,52.514440
smallest,18,35,31_1_2_35_4_42_41_12,52.164513
smallest,18,36,31_1_2_35_4_42_41_12,52.180643
smallest,18,37,31_1_2_35_4_42_12_41,52.148269
smallest,18,38,31_1_2_35_4_42_12_41,52.123236
smallest,18,39,31_1_2_35_12_4_42_49,52.128379
smallest,18,40,31_1_2_35_4_12_42_49,52.156160
smallest,18,41,31_1_12_2_42_4_35_49,52.162038
smallest,18,42,31_12_1_2_42_4_35_49,52.133097
smallest,18,43,31_1_2_12_42_4_35_49,52.136273
smallest,18,44,31_12_1_2_42_4_35_49,52.157490
smallest,18,45,31_12_1_42_2_4_35_49,52.162475
smallest,18,46,31_12_1_2_42_4_35_49,52.147162
smallest,18,47,31_12_1_2_42_4_35_49,52.110427
smallest,18,48,31_12_1_2_4_42_35_49,52.118488
smallest,18,49,31_1_2_12_4_42_35_49,52.142897
smallest,18,50,31_2_1_12_4_35_42_49,52.167746
smallest,18,51,31_1_2_12_35_4_42_49,52.131318
smallest,18,52,31_1_12_2_42_35_4_49,52.143667
smallest,18,53,31_1_2_12_4_35_42_49,52.192596
smallest,18,54,31_1_2_12_35_4_42_49,52.146156
smallest,18,55,31_1_2_12_35_4_42_49,52.141217
smallest,18,56,31_1_2_12_35_4_42_49,52.152025
smallest,18,57,31_1_2_12_4_35_42_49,52.144663
smallest,18,58,31_1_2_12_4_42_35_49,52.114931
smallest,18,59,31_2_1_12_42_35_4_49,52.149324
smallest,18,60,31_1_2_12_42_35_4_49,52.130848
smallest,18,61,31_1_2_12_42_35_4_49,52.133346
smallest,18,62,31_1_2_12_42_4_35_49,52.115003
smallest,18,63,31_1_2_12_42_4_35_49,52.145380
smallest,18,64,31_1_2_12_42_35_4_49,52.162936
smallest,18,65,31_1_2_12_42_35_4_49,52.173973
smallest,18,66,31_1_2_12_42_4_35_49,52.150842
smallest,18,67,31_1_12_2_42_4_35_49,52.159515
smallest,18,68,31_1_12_2_42_4_35_49,52.122216
smallest,18,69,31_12_1_2_42_35_4_49,52.142515
smallest,18,70,31_1_12_2_42_4_35_49,52.141793
smallest,18,71,31_1_12_2_42_4_35_49,52.143599
smallest,18,72,31_1_12_2_42_4_35_49,52.181773
smallest,18,73,31_1_12_2_42_4_35_49,52.129728
smallest,18,74,31_1_12_2_42_4_35_49,52.132204
smallest,18,75,31_12_1_2_42_4_35_49,52.187050
smallest,18,76,31_1_2_12_42_4_35_49,52.164979
smallest,18,77,31_12_1_2_42_35_4_49,52.171049
smallest,18,78,31_12_1_2_42_4_35_49,52.110765
smallest,18,79,31_12_1_2_42_35_4_49,52.175821
smallest,18,80,31_12_1_2_42_35_4_49,52.184673
smallest,18,81,31_12_1_2_42_35_4_49,52.159263
smallest,18,82,31_12_1_2_42_35_4_49,52.111835
smallest,18,83,31_12_1_2_42_35_4_49,52.157521
smallest,18,84,31_12_1_2_42_35_4_49,52.108953
smallest,18,85,31_12_1_2_42_35_4_49,52.121906
smallest,18,86,31_12_1_2_42_35_4_49,52.151681
smallest,18,87,31_12_1_2_42_35_4_49,52.164775
smallest,18,88,31_12_1_2_42_35_4_49,52.148797
smallest,18,89,31_12_1_2_42_35_4_49,52.183112
smallest,18,90,31_12_1_2_42_35_4_49,52.137446
smallest,18,91,31_12_1_2_42_35_4_49,52.137136
smallest,18,92,31_1_12_2_42_35_4_49,52.140612
smallest,18,93,31_1_2_12_42_35_4_49,52.172756
smallest,18,94,31_12_1_2_42_35_4_49,52.170020
smallest,18,95,31_12_1_2_42_35_4_49,52.166333
smallest,18,96,31_12_1_2_42_35_4_49,52.142291
smallest,18,97,31_12_1_2_42_35_4_49,52.144085
smallest,18,98,31_12_1_2_42_35_4_49,52.147008
smallest,18,99,31_12_1_2_42_35_4_49,52.129462
smallest,18,100,31_12_1_2_42_35_4_49,52.128802
smallest,18,101,31_12_1_2_42_35_4_49,52.139411
smallest,18,102,31_12_1_2_42_35_4_49,52.169283
smallest,18,103,31_12_1_2_42_35_4_49,52.156451
smallest,18,104,31_12_1_2_42_35_4_49,52.147368
smallest,18,105,31_12_1_2_42_35_4_49,52.136912
smallest,18,106,31_12_1_2_42_35_4_49,52.168019
smallest,18,107,31_12_1_2_42_35_4_49,52.133119
smallest,18,108,31_12_1_2_42_35_4_49,52.166754
smallest,18,109,31_12_1_2_42_35_4_49,52.152643
smallest,18,110,31_12_1_2_42_35_4_49,52.169497
smallest,18,111,31_12_1_2_42_35_4_49,52.165703
smallest,18,112,31_1_12_2_42_35_4_49,52.128828
smallest,18,113,31_1_12_2_42_35_4_49,52.157287
smallest,18,114,31_1_12_2_42_35_4_49,52.135654
smallest,18,115,31_1_12_2_42_35_4_49,52.170036
smallest,18,116,31_1_12_2_42_35_4_49,52.172404
smallest,18,117,31_1_12_2_42_35_4_49,52.170981
smallest,18,118,31_12_1_2_42_35_4_49,52.151644
smallest,18,119,31_12_1_2_42_35_4_49,52.109639
smallest,18,120,31_12_1_2_42_35_4_49,52.181832
smallest,18,121,31_12_1_2_42_35_4_49,52.142948
smallest,18,122,31_12_1_2_42_35_4_49,52.159347
smallest,18,123,31_12_1_2_42_35_4_49,52.140150
smallest,18,124,31_12_1_2_42_35_4_49,52.137078
smallest,18,125,31_1_12_2_42_35_4_49,52.156196
smallest,18,126,31_12_1_2_42_35_4_49,52.120977
smallest,18,127,31_12_1_2_42_35_4_49,52.146843
smallest,18,128,31_12_1_2_42_35_4_49,52.194045
smallest,18,129,31_12_2_1_42_35_4_49,52.132625
smallest,18,130,31_12_2_1_42_35_4_49,52.153638
smallest,18,131,31_12_2_1_42_35_4_49,52.149013
smallest,18,132,31_12_2_1_42_35_4_49,52.152026
smallest,18,133,31_12_2_1_42_35_4_49,52.165639
smallest,18,134,31_12_1_2_42_35_4_49,52.140567
smallest,18,135,31_2_12_1_42_35_4_49,52.127238
smallest,18,136,31_2_1_12_42_35_4_49,52.103256
smallest,18,137,31_2_1_12_42_35_4_49,52.177325
smallest,18,138,31_2_1_12_42_35_4_49,52.146913
smallest,18,139,31_2_1_12_42_35_4_49,52.187523
smallest,18,140,31_2_1_12_42_35_4_49,52.161732
smallest,18,141,31_2_1_12_42_35_4_49,52.171095
smallest,18,142,31_2_1_12_42_35_4_49,52.106511
smallest,18,143,31_2_12_1_42_35_4_49,52.143147
smallest,18,144,31_2_12_1_42_35_4_49,52.187249
smallest,18,145,31_2_12_1_42_35_4_49,52.157547
smallest,18,146,31_2_1_12_42_35_4_49,52.128877
smallest,18,147,31_2_12_1_42_35_4_49,52.121550
smallest,18,148,31_2_12_1_42_35_4_49,52.131685
smallest,18,149,31_2_1_12_42_35_4_49,52.147466
smallest,18,150,31_2_1_12_42_35_4_49,52.143853
smallest,19,8,16_25_31_14_1_48_20_13,55.021525
smallest,19,9,31_1_48_16_25_14_30_36,54.176134
smallest,19,10,31_1_13_6_16_48_25_20,55.351594
smallest,19,11,31_1_48_25_16_14_20_33,55.192250
smallest,19,12,31_1_48_14_44_46_25_28,55.309463
smallest,19,13,46_31_1_48_14_25_13_45,55.202090
smallest,19,14,31_46_48_1_14_25_30_16,54.025241
smallest,19,15,31_46_1_48_14_30_5_25,53.879732
smallest,19,16,31_5_46_23_1_48_30_14,53.953832
smallest,19,17,31_5_46_1_48_30_14_23,53.976460
smallest,19,18,31_5_46_1_48_30_14_25,53.871973
smallest,19,19,31_1_5_46_48_30_14_25,53.879399
smallest,19,20,31_1_5_46_48_30_14_25,53.873611
smallest,19,21,31_1_46_5_48_14_30_25,53.877122
smallest,19,22,31_1_5_46_14_48_30_25,53.858485
smallest,19,23,31_1_5_30_46_14_48_25,53.891165
smallest,19,24,31_1_5_46_30_14_48_25,53.873140
smallest,19,25,31_1_5_14_46_48_30_25,53.918012
smallest,19,26,31_1_5_14_46_30_48_25,53.884580
smallest,19,27,31_1_5_14_30_46_25_48,53.861589
smallest,19,28,31_1_5_14_46_25_30_48,53.877624
smallest,19,29,31_1_5_14_46_25_30_48,53.874234
smallest,19,30,31_1_5_14_46_30_25_48,53.859334
smallest,19,31,31_1_5_14_46_48_30_25,53.864383
smallest,19,32,31_1_5_14_46_30_48_25,53.834401
smallest,19,33,31_1_5_30_14_48_46_25,53.865905
smallest,19,34,31_1_5_14_30_46_48_25,53.880360
smallest,19,35,31_1_5_30_14_46_48_25,53.872616
smallest,19,36,31_1_5_14_30_46_48_25,53.854386
smallest,19,37,31_1_5_14_46_30_25_48,53.869843
smallest,19,38,31_1_5_14_30_48_46_25,53.889442
smallest,19,39,31_1_5_14_30_46_48_25,53.844627
smallest,19,40,31_1_5_14_46_30_48_25,53.886318
smallest,19,41,31_1_5_14_46_30_48_25,53.888420
smallest,19,42,31_1_5_14_46_30_25_48,53.868896
smallest,19,43,31_1_5_14_30_46_25_48,53.875928
smallest,19,44,31_1_5_14_30_46_25_48,53.855776
smallest,19,45,31_1_5_14_30_46_48_25,53.899737
smallest,19,46,31_1_5_14_46_30_48_25,53.884291
smallest,19,47,31_1_5_14_46_30_48_25,53.875389
smallest,19,48,31_1_5_14_30_46_48_25,53.866939
smallest,19,49,31_1_5_14_46_30_48_25,53.875661
smallest,19,50,31_1_5_14_46_30_48_25,53.878252
smallest,19,51,31_1_5_14_46_30_48_25,53.863405
smallest,19,52,31_1_5_14_46_30_48_25,53.883072
smallest,19,53,31_1_5_14_46_30_48_25,53.869284
smallest,19,54,31_1_5_14_46_30_48_25,53.871397
smallest,19,55,31_1_5_14_46_30_25_48,53.873621
smallest,19,56,31_1_5_14_46_25_30_48,53.859054
smallest,19,57,31_1_5_14_46_30_48_25,53.899313
smallest,19,58,31_1_5_14_46_30_25_48,53.882150
smallest,19,59,31_1_5_14_46_30_25_48,53.891114
smallest,19,60,31_1_5_14_46_30_25_48,53.849167
smallest,19,61,31_1_5_14_46_30_25_48,53.842356
smallest,19,62,31_1_5_14_46_30_25_48,53.855302
smallest,19,63,31_1_5_14_46_30_25_48,53.843378
smallest,19,64,31_1_5_14_46_30_25_48,53.883245
smallest,19,65,31_1_5_14_46_30_25_48,53.882960
smallest,19,66,31_1_5_14_46_30_25_48,53.853705
smallest,19,67,31_1_5_14_46_30_25_48,53.879323
smallest,19,68,31_1_5_14_30_46_25_48,53.886930
smallest,19,69,31_1_5_14_30_46_25_48,53.880337
smallest,19,70,31_1_5_14_46_30_25_48,53.870081
smallest,19,71,31_1_5_14_30_46_25_48,53.876658
smallest,19,72,31_1_5_14_30_46_25_48,53.884699
smallest,19,73,31_1_5_14_30_46_25_48,53.879911
smallest,19,74,31_1_5_14_30_46_25_48,53.875461
smallest,19,75,31_1_5_14_30_46_25_48,53.850409
smallest,19,76,31_1_5_14_30_46_25_48,53.915831
smallest,19,77,31_1_5_14_30_46_25_48,53.897544
smallest,19,78,31_1_5_14_30_46_25_48,53.879646
smallest,19,79,31_1_5_14_30_46_25_48,53.878484
smallest,19,80,31_1_5_14_30_46_25_48,53.916122
smallest,19,81,31_1_5_14_30_46_25_48,53.857740
smallest,19,82,31_5_1_14_30_46_25_48,53.859248
smallest,19,83,31_5_1_14_30_46_48_25,53.853953
smallest,19,84,31_5_1_14_30_46_48_25,53.891168
smallest,19,85,31_5_1_14_30_46_48_25,53.880890
smallest,19,86,31_5_1_14_30_46_48_25,53.842459
smallest,19,87,31_5_1_14_30_46_48_25,53.892384
smallest,19,88,31_5_1_14_30_46_48_25,53.875395
smallest,19,89,31_5_1_14_30_46_48_25,53.872781
smallest,19,90,31_5_1_14_30_46_48_25,53.889568
smallest,19,91,31_5_1_14_30_48_46_25,53.870691
smallest,19,92,31_5_1_14_30_48_46_25,53.894007
smallest,19,93,31_5_1_14_30_48_46_25,53.891330
smallest,19,94,31_5_1_14_30_48_46_25,53.892150
smallest,19,95,31_5_1_14_30_48_46_25,53.856962
smallest,19,96,31_5_1_14_30_48_46_25,53.895841
smallest,19,97,31_5_1_14_30_46_48_25,53.876311
smallest,19,98,31_5_1_14_30_46_48_25,53.840285
smallest,19,99,31_5_1_14_30_48_46_25,53.860033
smallest,19,100,31_5_1_14_30_48_46_25,53.891454
smallest,19,101,31_5_1_14_30_48_46_25,53.894915
smallest,19,102,31_5_1_14_30_48_46_25,53.889798
