Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,4,13,87_8_39_33_81_55_29_23_40_79,51.396756
cluster,4,14,87_18_39_33_81_55_29_13_40_75,51.516562
cluster,4,15,84_18_39_33_81_55_29_13_40_75,51.760351
cluster,4,16,84_18_39_33_81_55_67_13_40_95,51.670408
cluster,4,17,84_18_45_33_81_55_29_41_40_95,52.477178
cluster,4,18,84_18_45_33_81_55_29_13_40_95,52.374800
cluster,4,19,84_18_45_33_81_55_29_4_40_95,52.489258
cluster,4,20,84_18_39_33_81_55_29_4_40_95,52.091522
cluster,4,21,84_18_39_33_81_55_29_4_40_95,52.139560
cluster,4,22,84_18_39_33_81_55_29_13_40_95,51.987630
cluster,4,23,84_18_39_33_81_55_29_13_40_95,52.011544
cluster,4,24,84_18_39_33_81_55_29_13_40_95,51.979555
cluster,4,25,84_18_39_33_81_55_29_13_40_95,52.003294
cluster,4,26,84_18_39_33_81_55_29_13_40_95,51.977252
cluster,4,27,84_18_39_33_81_55_29_13_40_95,52.014517
cluster,4,28,84_18_39_33_81_55_29_13_40_95,51.977393
cluster,4,29,84_18_39_33_81_55_29_13_40_95,51.979878
cluster,4,30,84_18_39_33_81_55_29_13_40_95,51.991530
cluster,4,31,84_18_39_33_81_55_29_13_40_95,52.025925
cluster,4,32,84_18_39_33_81_55_29_13_40_95,52.014849
cluster,4,33,84_18_39_33_81_55_29_13_40_95,51.968969
cluster,4,34,84_18_39_33_81_55_29_13_40_95,51.987100
cluster,4,35,84_18_39_33_81_55_29_13_40_95,51.974156
cluster,4,36,84_18_39_33_81_55_29_13_40_95,52.011517
cluster,4,37,84_18_39_33_81_55_29_13_40_95,51.969509
cluster,4,38,84_18_39_33_81_55_29_13_40_95,51.979712
cluster,4,39,84_18_39_33_81_55_29_13_40_95,52.000634
cluster,4,40,42_18_39_33_81_55_29_13_40_75,51.747736
cluster,4,41,84_18_39_33_81_55_29_13_40_95,51.988992
cluster,4,42,84_18_39_33_81_55_29_13_40_95,51.996221
cluster,4,43,84_18_39_33_81_55_29_13_40_95,52.017355
cluster,4,44,84_18_39_33_81_55_29_13_40_95,51.935617
cluster,4,45,84_18_39_33_81_55_29_13_40_95,52.016533
cluster,4,46,84_18_39_33_81_55_29_13_40_75,51.754662
cluster,4,47,56_18_39_33_81_55_29_13_40_95,52.113623
cluster,4,48,84_18_39_33_81_55_29_13_40_95,51.961405
cluster,4,49,84_18_39_33_81_55_29_13_40_95,51.968549
cluster,4,50,84_18_39_33_81_55_29_13_40_95,51.981653
cluster,4,51,84_18_39_33_81_55_29_13_40_75,51.734545
cluster,4,52,84_18_39_33_81_55_29_13_40_95,52.004247
cluster,4,53,84_18_39_33_81_55_29_13_40_95,52.029056
cluster,4,54,84_18_39_33_81_55_29_13_40_95,51.982599
cluster,4,55,84_18_39_33_81_55_29_13_40_95,51.987470
cluster,4,56,84_18_39_33_81_55_29_13_40_95,51.991462
cluster,4,57,84_18_39_33_81_55_29_13_40_68,52.143955
cluster,4,58,84_18_39_33_81_55_29_13_40_95,51.969627
cluster,4,59,84_18_39_33_81_55_29_13_40_80,51.641972
cluster,4,60,84_97_52_33_81_55_29_13_40_80,51.968509
cluster,4,61,84_97_52_33_81_55_29_13_40_80,51.941003
cluster,4,62,84_18_39_33_81_55_29_13_40_80,51.625625
cluster,4,63,84_18_39_33_81_55_29_13_40_80,51.631788
cluster,4,64,84_18_39_33_81_55_29_13_40_80,51.638926
cluster,4,65,84_18_39_33_81_55_29_13_40_80,51.614542
cluster,4,66,84_18_39_33_81_55_29_4_40_80,51.791140
cluster,4,67,84_18_39_33_81_55_29_4_40_80,51.740464
cluster,4,68,84_18_39_33_81_55_29_13_40_80,51.612309
cluster,4,69,84_18_39_33_81_55_29_13_40_80,51.659509
cluster,4,70,84_18_39_33_81_55_29_13_40_36,51.836635
cluster,4,71,84_18_6_33_81_55_29_13_40_75,51.866232
cluster,4,72,84_18_6_19_27_55_24_13_40_75,50.658134
cluster,4,73,84_25_10_19_27_55_24_13_40_75,50.453735
cluster,4,74,84_25_10_19_27_55_24_13_40_75,50.462774
cluster,4,75,84_18_10_19_27_55_24_13_40_75,50.720735
cluster,4,76,84_18_10_19_27_55_24_13_40_75,50.707745
cluster,4,77,84_18_10_19_27_55_24_13_40_75,50.690660
cluster,4,78,84_25_10_19_27_55_24_13_40_75,50.504952
cluster,4,79,84_18_10_19_27_55_24_13_40_75,50.697206
cluster,4,80,84_18_10_19_27_55_24_13_40_75,50.725068
cluster,4,81,84_18_6_19_27_55_24_13_40_75,50.652485
cluster,4,82,84_18_10_19_27_55_24_13_40_75,50.675066
cluster,4,83,84_18_10_19_27_55_24_13_40_75,50.724337
cluster,4,84,84_18_10_19_27_55_24_13_40_75,50.729867
cluster,4,85,84_18_10_19_27_55_24_13_40_75,50.725012
cluster,4,86,84_18_10_19_27_55_24_13_40_75,50.715576
cluster,4,87,84_18_10_19_27_55_24_13_40_75,50.715198
cluster,4,88,84_18_10_19_27_55_24_13_40_75,50.703621
cluster,4,89,84_18_10_19_27_55_24_13_40_75,50.742787
cluster,4,90,84_18_10_19_27_55_24_13_40_75,50.728652
cluster,4,91,84_18_10_19_27_55_24_13_40_75,50.701232
cluster,4,92,84_18_10_19_27_55_24_13_40_75,50.703688
cluster,4,93,84_18_10_19_27_55_24_13_40_75,50.718744
cluster,4,94,84_18_10_19_27_55_24_13_40_75,50.740031
cluster,4,95,84_18_10_19_27_55_24_13_40_75,50.720218
cluster,4,96,84_18_10_19_27_55_24_13_40_75,50.700704
cluster,4,97,84_18_10_19_27_55_24_13_40_75,50.702932
cluster,4,98,84_18_10_19_27_55_24_13_40_75,50.709791
cluster,4,99,84_18_10_19_27_55_24_13_40_75,50.686740
cluster,4,100,84_18_10_19_27_55_24_13_40_75,50.724416
cluster,4,101,84_18_10_19_27_55_24_13_40_75,50.693209
cluster,4,102,84_18_10_19_27_55_24_13_40_75,50.710298
cluster,4,103,84_18_10_19_27_55_24_13_40_75,50.715259
cluster,4,104,84_18_10_19_27_55_24_13_40_75,50.755052
cluster,4,105,84_18_10_19_27_55_24_13_40_75,50.736439
cluster,4,106,84_18_10_19_27_55_24_13_40_75,50.698439
cluster,4,107,84_18_10_19_27_55_24_13_40_75,50.708253
cluster,4,108,84_18_10_19_27_55_24_13_40_75,50.716175
cluster,4,109,84_18_10_19_27_55_24_13_40_75,50.730266
cluster,4,110,84_18_10_19_27_55_24_13_40_75,50.726124
cluster,4,111,84_18_10_19_27_55_24_13_40_75,50.700019
cluster,4,112,84_18_10_19_27_55_24_13_40_75,50.722735
cluster,4,113,84_18_10_19_27_55_24_13_40_75,50.714187
cluster,4,114,84_18_10_19_27_55_24_13_40_75,50.699458
cluster,4,115,84_18_10_19_27_55_24_13_40_75,50.702149
cluster,4,116,84_18_10_19_27_55_24_13_40_75,50.707925
cluster,4,117,84_18_10_19_27_55_24_13_40_75,50.731575
cluster,4,118,84_18_10_19_27_55_24_13_40_75,50.677738
cluster,4,119,84_18_10_19_27_55_24_13_40_75,50.703365
cluster,4,120,84_18_10_19_27_55_24_13_40_75,50.725663
cluster,4,121,84_18_10_19_27_55_24_13_40_75,50.698595
cluster,4,122,84_18_10_19_27_55_24_13_40_75,50.690908
cluster,4,123,84_18_10_19_27_55_24_13_40_75,50.718703
cluster,4,124,84_18_10_19_27_55_24_13_40_75,50.726813
cluster,4,125,84_18_10_19_27_55_24_13_40_75,50.732373
cluster,4,126,84_18_10_19_27_55_24_13_40_75,50.718697
cluster,4,127,84_18_10_19_27_55_24_13_40_75,50.726062
cluster,4,128,84_18_10_19_27_55_24_13_40_75,50.711188
cluster,4,129,84_18_10_19_27_55_24_13_40_75,50.683326
cluster,4,130,84_18_10_19_27_55_24_13_40_75,50.716767
cluster,4,131,84_18_10_19_27_55_24_13_40_75,50.758616
cluster,4,132,84_18_10_19_27_55_24_13_40_75,50.651270
cluster,4,133,84_18_10_19_27_55_24_13_40_75,50.715893
cluster,4,134,84_18_10_19_27_55_24_13_40_75,50.708436
cluster,4,135,84_18_10_19_27_55_24_13_40_75,50.689086
cluster,4,136,84_18_10_19_27_55_24_13_40_75,50.731435
cluster,4,137,84_18_10_19_27_55_24_13_40_75,50.672634
cluster,4,138,84_18_10_19_27_55_24_13_40_75,50.710819
cluster,4,139,84_18_10_19_27_55_24_13_40_75,50.702323
cluster,4,140,84_18_10_19_27_55_24_13_40_75,50.689648
cluster,4,141,84_18_10_19_27_55_24_13_40_75,50.699361
cluster,4,142,84_18_10_19_27_55_24_13_40_75,50.750280
cluster,4,143,84_18_10_19_27_55_24_13_40_75,50.729173
cluster,4,144,84_18_10_19_27_55_24_13_40_75,50.704105
cluster,4,145,84_18_10_19_27_55_24_13_40_75,50.737092
cluster,4,146,84_25_10_19_27_55_24_13_40_75,50.491847
cluster,4,147,84_18_10_19_27_55_24_13_40_75,50.710672
cluster,4,148,84_18_10_19_27_55_24_13_40_75,50.695675
cluster,4,149,84_18_10_19_27_55_24_13_40_75,50.732740
cluster,4,150,84_18_10_19_27_55_24_13_40_75,50.711819
cluster,5,11,15_18_39_33_81_55_96_13_40_72,50.398259
cluster,5,12,15_8_39_33_81_55_96_3_40_37,49.836585
cluster,5,13,15_8_39_33_81_55_96_3_40_57,49.800746
cluster,5,14,15_8_39_33_81_17_96_3_40_37,50.476216
cluster,5,15,15_8_39_33_81_55_96_3_40_57,49.779363
cluster,5,16,15_8_39_33_81_55_96_3_40_79,49.833009
cluster,5,17,15_8_39_33_81_55_96_3_40_79,49.806265
cluster,5,18,15_8_39_33_81_55_96_3_40_95,49.725130
cluster,5,19,15_8_39_33_81_55_96_3_40_95,49.729461
cluster,5,20,15_8_39_33_81_55_96_3_40_95,49.730194
cluster,5,21,15_8_39_33_81_55_96_3_40_95,49.705544
cluster,5,22,15_8_39_33_81_55_96_3_40_95,49.724889
cluster,5,23,15_8_39_33_81_55_96_3_40_80,49.506967
cluster,5,24,15_8_39_33_81_55_96_3_40_95,49.767683
cluster,5,25,15_8_39_11_81_55_96_3_40_95,48.436014
cluster,5,26,15_8_39_11_14_55_96_3_40_95,48.808555
cluster,5,27,15_8_39_11_81_55_96_3_40_95,48.420623
cluster,5,28,15_8_39_11_81_55_96_3_40_48,48.410710
cluster,5,29,15_8_39_11_81_55_96_3_40_48,48.458020
cluster,5,30,15_8_39_11_81_55_96_3_40_48,48.438930
cluster,5,31,15_8_39_11_81_55_96_3_40_48,48.438600
cluster,5,32,15_8_39_11_81_55_96_3_40_48,48.443705
cluster,5,33,15_8_39_11_81_55_96_3_40_36,48.339118
cluster,5,34,15_8_39_11_81_55_29_3_40_36,48.535165
cluster,5,35,15_8_39_11_81_55_29_3_40_36,48.503137
cluster,5,36,15_8_39_11_81_55_29_3_40_36,48.516689
cluster,5,37,15_8_39_11_81_55_29_3_40_36,48.545061
cluster,5,38,15_8_39_11_14_55_96_3_40_36,48.768957
cluster,5,39,15_8_39_11_81_55_29_3_40_36,48.543930
cluster,5,40,15_8_6_11_81_55_29_3_40_36,48.651872
cluster,5,41,15_8_39_11_81_55_29_3_40_36,48.535250
cluster,5,42,15_8_39_11_81_55_96_3_40_36,48.351319
cluster,5,43,15_8_39_11_81_55_96_3_40_36,48.388548
cluster,5,44,15_8_39_11_81_55_96_3_40_36,48.354937
cluster,5,45,15_8_39_11_81_55_96_3_40_36,48.402957
cluster,5,46,15_8_39_11_81_55_96_3_40_36,48.383145
cluster,5,47,15_8_39_11_81_55_96_3_40_36,48.356919
cluster,5,48,15_8_39_11_81_55_29_3_40_36,48.512714
cluster,5,49,15_8_39_11_81_55_29_3_40_36,48.513717
cluster,5,50,15_8_39_11_81_55_29_3_40_36,48.531058
cluster,5,51,15_8_39_11_81_55_29_3_40_36,48.519311
cluster,5,52,15_8_39_11_81_55_29_3_40_36,48.515328
cluster,5,53,15_8_39_11_81_55_29_3_40_36,48.504408
cluster,5,54,15_8_39_11_81_55_29_3_40_36,48.515899
cluster,5,55,15_8_39_11_81_55_29_3_40_36,48.531570
cluster,5,56,15_8_39_11_81_55_29_13_40_36,48.865694
cluster,5,57,15_8_39_11_81_55_29_13_40_36,48.897168
cluster,5,58,15_8_39_11_81_55_29_3_40_36,48.546812
cluster,5,59,15_8_39_11_81_55_29_3_40_36,48.509925
cluster,5,60,15_8_39_11_81_55_29_3_40_36,48.536937
cluster,5,61,15_8_39_11_81_55_29_13_40_36,48.857973
cluster,5,62,15_8_39_11_81_55_29_13_40_36,48.879386
cluster,5,63,15_8_39_11_81_55_29_3_40_36,48.551352
cluster,5,64,15_8_39_11_81_55_29_3_40_36,48.554229
cluster,5,65,15_8_39_11_81_55_29_3_40_36,48.519717
cluster,5,66,15_8_39_11_81_55_29_13_40_36,48.810585
cluster,5,67,15_8_39_11_81_55_29_13_40_36,48.849596
cluster,5,68,15_8_39_11_81_55_29_13_40_36,48.872168
cluster,5,69,15_8_39_11_81_55_29_13_40_36,48.864019
cluster,5,70,15_8_39_11_81_55_29_13_40_36,48.859838
cluster,5,71,15_8_39_11_81_55_29_13_40_36,48.871827
cluster,5,72,15_8_39_11_81_55_29_13_40_36,48.876700
cluster,5,73,15_8_39_11_81_55_29_13_40_36,48.865583
cluster,5,74,15_8_39_11_81_55_29_3_40_36,48.542787
cluster,5,75,15_8_39_11_81_55_29_13_40_36,48.848301
cluster,5,76,15_8_39_11_81_55_29_13_40_36,48.864149
cluster,5,77,15_8_6_11_81_55_29_3_40_36,48.613504
cluster,5,78,15_8_6_11_81_55_29_3_40_36,48.624401
cluster,5,79,15_8_6_11_81_55_29_13_40_36,48.965894
cluster,5,80,15_8_6_11_81_55_29_13_40_36,48.933112
cluster,5,81,15_8_6_11_81_55_29_13_40_36,48.950488
cluster,5,82,15_8_6_11_81_55_29_13_40_36,48.957722
cluster,5,83,15_8_6_11_27_55_29_13_40_36,48.585432
cluster,5,84,15_8_6_11_27_55_24_13_40_36,48.111994
cluster,5,85,15_25_10_11_89_55_24_13_40_36,48.715998
cluster,5,86,15_25_10_11_89_55_24_13_40_36,48.744139
cluster,5,87,15_25_10_11_89_55_24_13_40_36,48.722154
cluster,5,88,15_25_10_11_89_55_24_13_40_36,48.710332
cluster,5,89,15_25_10_11_89_55_24_13_40_36,48.728762
cluster,5,90,15_25_6_11_89_55_24_13_40_36,48.640631
cluster,5,91,15_25_6_11_27_55_24_13_40_36,48.050214
cluster,5,92,15_25_6_11_27_55_24_13_40_36,48.091116
cluster,5,93,15_25_6_11_27_55_24_13_40_36,48.062150
cluster,5,94,15_25_6_11_27_55_24_13_40_36,48.066692
cluster,5,95,15_25_6_11_27_55_24_13_40_36,48.074759
cluster,5,96,15_25_6_11_27_55_24_13_40_36,48.037635
cluster,5,97,15_25_6_11_27_55_24_13_40_36,48.112709
cluster,5,98,15_25_6_11_27_55_24_13_40_36,48.044484
cluster,5,99,15_25_6_11_27_55_24_13_40_36,48.016749
cluster,5,100,15_8_6_11_27_55_24_13_40_36,48.096621
cluster,5,101,15_8_6_11_27_55_24_13_40_36,48.055469
cluster,5,102,15_8_6_11_27_55_24_13_40_36,48.089368
cluster,5,103,15_8_6_11_27_55_24_13_40_36,48.086675
cluster,5,104,15_8_6_11_27_55_24_13_40_36,48.074286
cluster,5,105,15_8_6_11_27_55_24_13_40_36,48.083804
cluster,5,106,15_8_6_11_27_55_24_13_40_36,48.089910
cluster,5,107,15_8_6_11_27_55_24_13_40_36,48.046976
cluster,5,108,15_8_6_11_27_55_24_13_40_36,48.069807
cluster,5,109,15_25_6_11_27_55_24_13_40_36,48.042703
cluster,5,110,15_8_10_11_27_55_24_13_40_36,48.080219
cluster,5,111,15_8_10_11_27_55_24_13_40_36,48.080915
cluster,5,112,15_8_10_11_27_55_24_13_40_36,48.070190
cluster,5,113,15_8_10_11_27_55_24_13_40_36,48.110306
cluster,5,114,15_8_10_11_27_55_24_13_40_36,48.077653
cluster,5,115,15_8_10_11_27_55_24_13_40_36,48.057028
cluster,5,116,15_8_10_11_27_55_24_13_40_36,48.063182
cluster,5,117,15_8_10_11_27_55_24_13_40_36,48.078190
cluster,5,118,15_8_10_11_27_55_24_13_40_36,48.079561
cluster,5,119,15_8_10_11_27_55_24_13_40_36,48.037378
cluster,5,120,15_8_10_11_27_55_24_13_40_36,48.091322
cluster,5,121,15_8_10_11_27_55_24_13_40_36,48.077334
cluster,5,122,15_8_10_11_27_55_24_13_40_36,48.068231
cluster,5,123,15_8_10_11_27_55_24_13_40_36,48.087416
cluster,5,124,15_8_10_11_27_55_24_13_40_36,48.104195
cluster,5,125,15_8_6_11_27_55_24_13_40_36,48.109409
cluster,5,126,15_8_6_11_27_55_24_13_40_36,48.075509
cluster,5,127,15_8_6_11_27_55_24_13_40_36,48.065751
cluster,5,128,15_8_6_11_27_55_24_13_40_36,48.125782
cluster,5,129,15_8_6_11_27_55_24_13_40_36,48.083332
cluster,5,130,15_8_6_11_27_55_24_13_40_36,48.055306
cluster,5,131,15_8_6_11_27_55_24_13_40_36,48.056141
cluster,5,132,15_8_6_11_27_55_24_13_40_36,48.056391
cluster,5,133,15_8_6_11_27_55_24_13_40_36,48.034193
cluster,5,134,15_8_6_11_27_55_24_13_40_36,48.084348
cluster,5,135,15_8_6_11_27_55_24_13_40_36,48.090065
cluster,5,136,15_8_6_11_27_55_24_13_40_36,48.101288
cluster,5,137,15_8_6_11_27_55_24_13_40_36,48.068146
cluster,5,138,15_8_6_11_27_55_24_13_40_36,48.083249
cluster,5,139,15_8_6_11_27_55_24_13_40_36,48.096812
cluster,5,140,15_8_6_11_27_55_24_13_40_36,48.050308
cluster,5,141,15_8_6_11_27_55_24_13_40_36,48.057363
cluster,5,142,15_8_6_11_27_55_24_13_40_36,48.064740
cluster,5,143,15_8_6_11_27_55_24_13_40_36,48.065080
cluster,5,144,15_8_6_11_27_55_24_13_40_36,48.117088
cluster,5,145,15_8_6_11_27_55_24_13_40_36,48.071699
cluster,5,146,15_8_6_11_27_55_24_13_40_36,48.083835
cluster,5,147,15_8_6_11_27_55_24_13_40_36,48.062419
cluster,5,148,15_8_6_11_27_55_24_13_40_36,48.080777
cluster,5,149,15_8_6_11_27_55_24_13_40_36,48.062317
cluster,5,150,15_8_6_11_27_55_24_13_40_36,48.049856
cluster,6,11,15_8_6_11_27_55_24_58_64_60,48.157106
cluster,6,12,15_8_6_11_27_93_2_58_64_75,49.154057
cluster,6,13,15_8_6_11_27_93_67_58_64_95,49.318857
cluster,6,14,15_8_6_11_27_93_67_58_64_95,49.246776
cluster,6,15,15_8_6_11_27_55_67_58_64_95,48.512329
cluster,6,16,15_8_6_19_27_55_67_41_73_95,49.612479
cluster,6,17,15_8_6_11_27_55_67_41_73_95,48.046570
cluster,6,18,15_8_6_11_27_55_67_41_73_95,48.087332
cluster,6,19,15_8_6_11_27_55_67_41_73_95,48.063004
cluster,6,20,15_8_6_11_27_55_67_41_73_95,48.071159
cluster,6,21,15_8_6_11_27_55_67_41_73_95,48.073871
cluster,6,22,15_8_6_11_27_55_67_41_73_95,48.058986
cluster,6,23,15_8_6_11_27_55_67_41_73_95,48.087340
cluster,6,24,15_8_6_11_27_55_67_41_73_95,48.099327
cluster,6,25,15_8_6_11_27_55_67_41_73_95,48.046092
cluster,6,26,15_8_6_11_27_55_67_41_73_95,48.007953
cluster,6,27,15_8_6_11_27_55_67_41_73_95,48.038117
cluster,6,28,15_8_6_11_27_55_67_58_73_95,48.104556
cluster,6,29,15_8_6_11_27_55_67_41_73_48,48.106226
cluster,6,30,15_8_6_11_27_55_67_41_73_20,48.038662
cluster,6,31,15_28_6_11_27_55_67_53_99_20,48.369809
cluster,6,32,15_8_6_11_27_93_67_41_73_20,48.810083
cluster,6,33,15_8_6_11_27_93_2_41_73_95,48.803151
cluster,6,34,15_8_6_11_27_55_96_41_73_95,48.085137
cluster,6,35,15_8_86_11_27_55_96_3_73_72,47.977139
cluster,6,36,15_8_6_11_27_17_96_3_73_95,48.501300
cluster,6,37,15_8_6_11_27_55_96_3_73_95,47.899894
cluster,6,38,15_8_6_11_27_55_96_3_73_72,47.960234
cluster,6,39,15_8_6_11_27_55_96_3_73_95,47.887873
cluster,6,40,15_8_6_11_27_55_96_3_73_20,47.891540
cluster,6,41,15_8_6_11_27_55_96_3_73_95,47.892692
cluster,6,42,15_8_6_11_27_55_96_3_73_36,47.884837
cluster,6,43,15_8_6_11_27_55_96_3_73_68,47.968730
cluster,6,44,15_8_6_11_27_55_96_3_73_95,47.911031
cluster,6,45,15_8_6_11_27_55_96_3_73_95,47.926270
cluster,6,46,15_8_6_11_27_55_96_3_73_36,47.842127
cluster,6,47,15_8_6_11_27_55_96_3_73_36,47.849293
cluster,6,48,15_8_6_11_27_55_96_3_73_36,47.861485
cluster,6,49,15_8_6_11_27_55_96_3_73_36,47.880621
cluster,6,50,15_8_6_11_27_55_96_3_73_36,47.898099
cluster,6,51,15_8_6_11_27_55_96_3_73_36,47.833700
cluster,6,52,15_8_6_11_27_55_96_3_73_36,47.913432
cluster,6,53,15_8_6_11_27_55_96_3_73_36,47.831842
cluster,6,54,15_8_6_11_27_55_96_3_73_36,47.911057
cluster,6,55,15_8_6_11_27_55_96_3_73_36,47.879656
cluster,6,56,15_8_6_11_27_55_96_3_73_36,47.886226
cluster,6,57,15_8_6_11_27_55_96_3_73_36,47.847677
cluster,6,58,15_8_6_11_27_55_96_3_73_36,47.847018
cluster,6,59,15_8_6_11_27_55_96_3_73_36,47.849228
cluster,6,60,15_8_6_11_27_55_96_3_73_36,47.865571
cluster,6,61,15_8_6_11_27_55_96_3_73_36,47.882444
cluster,6,62,15_8_6_11_27_55_96_3_73_36,47.855239
cluster,6,63,15_8_6_11_27_55_96_3_73_36,47.861042
cluster,6,64,15_8_6_11_27_55_96_3_73_36,47.877322
cluster,6,65,15_8_6_11_27_55_96_3_73_36,47.863999
cluster,6,66,15_8_6_11_27_55_96_3_73_36,47.845693
cluster,6,67,15_8_6_11_27_55_96_3_73_36,47.886027
cluster,6,68,15_8_6_11_27_55_96_3_73_36,47.895705
cluster,6,69,15_8_6_11_27_55_96_3_73_36,47.859542
cluster,6,70,15_8_6_11_27_55_96_3_73_36,47.826214
cluster,6,71,15_8_6_11_27_55_96_3_73_36,47.886755
cluster,6,72,15_8_6_11_27_55_96_3_73_36,47.907445
cluster,6,73,15_8_6_11_27_55_96_3_73_36,47.846236
cluster,6,74,15_8_6_11_27_55_96_3_73_36,47.862670
cluster,6,75,15_8_6_11_27_55_96_3_73_36,47.873631
cluster,6,76,15_8_6_11_27_55_96_3_73_36,47.886318
cluster,6,77,15_8_6_11_27_55_96_3_73_36,47.862016
cluster,6,78,15_8_6_11_27_55_96_3_73_36,47.863403
cluster,6,79,15_8_6_11_27_55_96_3_73_36,47.848913
cluster,6,80,15_8_6_11_27_55_96_3_73_36,47.908978
cluster,6,81,15_8_6_11_27_55_96_3_73_36,47.898118
cluster,6,82,15_8_6_11_27_55_96_3_73_36,47.826915
cluster,6,83,15_8_6_11_27_55_96_3_73_36,47.881630
cluster,6,84,15_8_6_11_27_55_96_3_73_36,47.872527
cluster,6,85,15_8_6_11_27_55_96_3_73_36,47.907681
cluster,6,86,15_8_6_11_27_55_96_3_73_36,47.861577
cluster,6,87,15_8_6_11_27_55_96_3_73_36,47.871125
cluster,6,88,15_8_6_11_27_55_96_3_73_36,47.877276
cluster,6,89,15_8_6_11_27_55_96_3_73_36,47.854234
cluster,6,90,15_8_6_11_27_55_96_3_73_36,47.847955
cluster,6,91,15_8_6_11_27_55_96_3_73_36,47.859576
cluster,6,92,15_8_6_11_27_55_96_3_73_36,47.834190
cluster,6,93,15_8_6_11_27_55_96_3_73_36,47.851062
cluster,6,94,15_8_6_11_27_55_96_3_73_36,47.845222
cluster,6,95,15_8_6_11_27_55_96_3_73_36,47.861252
cluster,6,96,15_8_6_11_27_55_96_3_73_36,47.854049
cluster,6,97,15_8_6_11_27_55_96_3_73_36,47.863990
cluster,6,98,15_8_6_11_27_55_96_3_73_36,47.852367
cluster,6,99,15_8_6_11_27_55_96_3_73_36,47.862387
cluster,6,100,15_8_6_11_27_55_96_3_73_36,47.839288
cluster,6,101,15_8_6_11_27_55_96_3_73_36,47.913268
cluster,6,102,15_8_6_11_27_55_24_3_73_36,47.560096
cluster,6,103,15_8_6_11_27_55_24_3_73_36,47.561792
cluster,6,104,15_8_6_11_27_55_24_3_73_36,47.519924
cluster,6,105,15_8_10_11_27_55_24_3_73_36,47.602410
cluster,6,106,15_8_10_11_27_55_24_3_73_36,47.609057
cluster,6,107,15_8_10_11_27_55_24_3_73_36,47.592373
cluster,6,108,15_8_10_11_27_55_24_3_73_36,47.587454
cluster,6,109,15_8_10_11_27_55_24_3_73_36,47.590220
cluster,6,110,15_8_10_11_27_55_24_3_73_36,47.603647
cluster,6,111,15_8_10_11_27_55_24_3_73_36,47.584916
cluster,6,112,15_8_10_11_27_55_24_3_73_36,47.611304
cluster,6,113,15_8_10_11_27_55_24_3_73_36,47.559382
cluster,6,114,15_8_10_11_27_55_24_3_73_36,47.569154
cluster,6,115,15_8_10_11_27_55_24_3_73_36,47.616537
cluster,6,116,15_8_10_11_27_55_24_3_73_36,47.591095
cluster,6,117,15_8_10_11_27_55_24_3_73_36,47.604321
cluster,6,118,15_8_10_11_27_55_24_3_73_36,47.590850
cluster,6,119,15_8_10_11_27_55_24_3_73_36,47.582289
cluster,6,120,15_8_6_11_27_55_24_3_73_36,47.597620
cluster,6,121,15_8_10_11_27_55_24_3_73_36,47.597829
cluster,6,122,15_8_10_11_27_55_24_3_73_36,47.569588
cluster,6,123,15_8_10_11_27_55_24_3_73_36,47.578489
cluster,6,124,15_8_10_11_27_55_24_3_73_36,47.573659
cluster,6,125,15_8_10_11_27_55_24_3_73_36,47.555302
cluster,6,126,15_8_10_11_27_55_24_3_73_36,47.575059
cluster,6,127,15_8_10_11_27_55_24_3_73_36,47.574771
cluster,6,128,15_8_10_11_27_55_24_3_73_36,47.561313
cluster,6,129,15_8_10_11_27_55_24_3_73_36,47.615388
cluster,6,130,15_8_10_11_27_55_24_3_73_36,47.543266
cluster,6,131,15_8_10_11_27_55_24_3_73_36,47.552659
cluster,6,132,15_8_10_11_27_55_24_3_73_36,47.575194
cluster,6,133,15_8_10_11_27_55_24_3_73_36,47.594912
cluster,6,134,15_8_10_11_27_55_24_3_73_36,47.568137
cluster,6,135,15_8_10_11_27_55_24_3_73_36,47.570600
cluster,6,136,15_8_10_11_27_55_24_3_73_36,47.597486
cluster,6,137,15_8_10_11_27_55_24_3_73_36,47.582576
cluster,6,138,15_8_10_11_27_55_24_3_73_36,47.564115
cluster,6,139,15_8_10_11_27_55_24_3_73_36,47.568617
cluster,6,140,15_8_10_11_27_55_24_3_73_36,47.543993
cluster,6,141,15_8_10_11_27_55_24_3_73_36,47.564257
cluster,6,142,15_8_10_11_27_55_24_3_73_36,47.584651
cluster,6,143,15_8_10_11_27_55_24_3_73_36,47.621597
cluster,6,144,15_8_10_11_27_55_24_3_73_36,47.568575
cluster,6,145,15_8_10_11_27_55_24_3_73_36,47.580610
cluster,6,146,15_8_10_11_27_55_24_3_73_36,47.572180
cluster,6,147,15_8_10_11_27_55_24_3_73_36,47.621561
cluster,6,148,15_8_10_11_27_55_24_3_73_36,47.582513
cluster,6,149,15_8_10_11_27_55_24_3_73_36,47.574611
cluster,6,150,15_8_10_11_27_55_24_3_73_36,47.578977
cluster,7,11,84_28_45_50_69_0_29_4_1_75,53.842680
cluster,7,12,35_28_45_50_59_0_29_41_85_57,56.180466
