Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,4,53,164_149_129_158_75_188_95_11_86_77,48.754753
cluster,4,54,164_149_66_158_75_188_95_11_86_77,48.945530
cluster,4,55,164_149_66_158_75_188_95_11_86_77,48.939926
cluster,4,56,164_149_66_158_75_188_95_11_86_77,48.977832
cluster,4,57,164_149_66_158_75_188_95_11_86_77,48.959226
cluster,4,58,164_149_66_158_75_188_83_11_86_77,49.596381
cluster,4,59,164_149_66_100_75_188_95_11_86_77,49.086291
cluster,4,60,164_149_66_100_75_188_95_11_86_77,49.068942
cluster,4,61,164_149_66_100_75_188_95_11_86_77,49.081554
cluster,4,62,164_149_66_100_75_188_95_11_86_77,49.070775
cluster,4,63,164_149_66_100_75_188_95_11_86_77,49.053852
cluster,4,64,164_149_66_100_75_188_95_11_86_77,49.048958
cluster,4,65,164_149_66_100_75_188_95_11_86_77,49.054556
cluster,4,66,164_149_66_100_75_188_95_11_86_77,49.050730
cluster,4,67,164_149_66_100_75_188_95_11_86_77,49.026998
cluster,4,68,164_149_66_100_75_188_95_11_86_77,49.051597
cluster,4,69,164_149_66_100_75_188_95_11_86_77,49.078649
cluster,4,70,164_149_66_100_75_188_95_11_86_77,49.049195
cluster,4,71,164_149_66_100_75_188_95_11_86_77,49.089209
cluster,4,72,164_149_66_100_75_188_95_11_86_77,49.051663
cluster,4,73,164_149_66_100_75_188_95_11_86_77,49.046410
cluster,4,74,164_149_66_100_75_188_95_11_86_77,49.070520
cluster,4,75,164_149_66_100_75_188_95_11_86_77,49.018024
cluster,4,76,164_149_66_100_75_188_95_11_86_77,49.085414
cluster,4,77,164_149_66_100_75_188_95_11_86_77,49.009178
cluster,4,78,164_149_66_100_75_188_95_11_86_77,49.059759
cluster,4,79,164_149_66_100_75_188_95_11_86_77,49.057035
cluster,4,80,164_149_66_100_75_188_95_11_86_77,49.050661
cluster,4,81,164_149_66_100_75_188_95_11_86_77,49.059810
cluster,4,82,164_149_66_100_75_188_95_11_86_77,49.043350
cluster,4,83,164_149_66_100_75_188_95_11_86_77,49.073282
cluster,4,84,164_149_66_100_75_188_95_11_86_77,49.050509
cluster,4,85,164_149_66_100_75_188_95_11_86_77,49.042491
cluster,4,86,164_149_66_100_75_188_95_11_86_77,49.051253
cluster,4,87,164_149_66_100_75_188_95_11_86_77,49.062022
cluster,4,88,164_149_66_100_75_188_95_11_86_77,49.053266
cluster,4,89,164_149_66_100_75_188_95_11_86_77,49.031031
cluster,4,90,164_149_66_100_75_188_95_11_86_77,49.005794
cluster,4,91,164_149_66_100_75_188_83_11_86_77,49.764215
cluster,4,92,164_149_66_100_75_188_95_11_86_77,49.042947
cluster,4,93,164_149_66_100_75_188_95_11_86_77,49.069338
cluster,4,94,164_149_66_100_75_188_95_11_86_77,49.076394
cluster,4,95,164_149_66_100_75_188_95_11_86_77,49.059401
cluster,4,96,164_149_66_100_75_188_95_11_86_77,49.051417
cluster,4,97,164_149_66_100_75_188_95_11_86_77,49.066652
cluster,4,98,164_149_66_100_75_188_95_11_86_77,49.057898
cluster,4,99,164_149_66_100_75_188_95_11_86_77,49.040828
cluster,4,100,164_149_66_100_75_188_95_11_86_77,49.105908
cluster,4,101,164_149_66_100_75_188_95_11_86_77,49.043116
cluster,4,102,164_149_66_100_75_188_95_11_86_77,49.103293
cluster,4,103,164_149_66_100_75_188_83_11_86_77,49.742611
cluster,4,104,164_149_66_100_75_188_95_11_86_77,49.042940
cluster,4,105,164_149_66_100_75_188_95_11_86_77,49.004800
cluster,4,106,164_149_66_100_75_188_95_11_86_77,49.075329
cluster,4,107,164_149_66_100_75_188_95_11_86_77,49.044807
cluster,4,108,164_149_66_100_75_188_95_11_86_77,49.096177
cluster,4,109,164_149_66_100_75_188_95_11_86_77,49.064558
cluster,4,110,164_149_66_100_75_188_95_11_86_77,49.028683
cluster,4,111,164_149_66_100_75_188_95_11_86_77,49.083659
cluster,4,112,164_149_66_100_75_188_95_11_86_77,49.038151
cluster,4,113,164_149_66_100_75_188_95_11_86_77,49.035680
cluster,4,114,164_149_66_100_75_188_95_11_86_77,49.040927
cluster,4,115,164_149_66_100_75_188_95_11_86_77,49.076535
cluster,4,116,164_149_66_100_75_188_95_11_86_77,49.057197
cluster,4,117,164_149_66_100_75_188_95_11_86_77,49.042460
cluster,4,118,164_149_66_100_75_188_95_11_86_77,49.051577
cluster,4,119,164_149_66_100_75_188_95_11_86_77,49.094118
cluster,4,120,164_149_66_100_75_188_95_11_86_77,49.070865
cluster,4,121,164_149_66_100_75_188_95_11_86_77,49.066814
cluster,4,122,164_149_66_100_75_188_95_11_86_77,49.068077
cluster,4,123,164_149_66_100_75_188_95_11_86_77,49.102947
cluster,4,124,164_149_66_100_75_188_95_11_86_77,49.058205
cluster,4,125,164_149_66_100_75_188_95_11_86_77,49.055896
cluster,4,126,164_149_66_100_75_188_95_11_86_77,48.978337
cluster,4,127,164_149_66_100_75_188_95_11_86_77,49.046619
cluster,4,128,164_149_66_100_75_188_95_11_86_77,49.036027
cluster,4,129,164_149_66_100_75_188_95_11_86_77,49.058416
cluster,4,130,164_149_66_100_75_188_95_11_86_77,49.042817
cluster,4,131,164_149_66_100_75_188_95_11_86_77,49.063257
cluster,4,132,164_149_66_100_75_188_95_11_86_77,49.038320
cluster,4,133,164_149_66_100_75_188_95_11_86_77,49.074363
cluster,4,134,164_149_66_100_75_188_95_11_86_77,49.072952
cluster,4,135,164_149_66_100_75_188_95_11_86_77,49.084177
cluster,4,136,164_149_66_100_75_188_95_11_86_77,49.055105
cluster,4,137,164_149_66_100_75_188_95_11_86_77,49.034069
cluster,4,138,164_149_66_100_75_188_95_11_86_77,49.048228
cluster,4,139,164_149_66_100_75_188_95_11_86_77,49.070624
cluster,4,140,164_149_66_100_75_188_95_11_86_77,49.072860
cluster,4,141,164_149_66_100_75_188_95_11_86_77,49.046436
cluster,4,142,164_149_66_100_75_188_95_11_86_77,49.079229
cluster,4,143,164_149_66_100_75_188_95_11_86_77,49.006897
cluster,4,144,164_149_66_100_75_188_95_11_86_77,49.038304
cluster,4,145,164_149_66_100_75_188_95_11_86_77,49.091874
cluster,4,146,164_149_66_100_75_188_95_11_86_77,49.047716
cluster,4,147,164_149_66_100_75_188_95_11_86_77,49.039611
cluster,4,148,164_149_66_100_75_188_95_11_86_77,49.025018
cluster,4,149,164_149_66_100_75_188_95_11_86_77,49.048034
cluster,4,150,164_149_66_100_75_188_95_11_86_77,49.037190
cluster,5,21,10_194_134_124_115_92_179_198_12_91,54.038882
cluster,5,22,10_194_134_172_190_92_179_198_72_182,50.944611
cluster,5,23,10_26_9_172_190_92_14_60_110_182,50.763751
cluster,5,24,10_26_134_172_190_92_41_60_72_182,50.344407
cluster,5,25,107_26_134_172_190_92_179_60_122_182,49.234565
cluster,5,26,107_39_134_172_190_92_191_60_174_182,46.807928
cluster,5,27,107_39_181_172_71_92_191_141_174_182,47.033082
cluster,5,28,107_39_134_172_71_92_191_141_174_182,46.547746
cluster,5,29,107_39_181_172_71_92_191_141_174_182,47.049261
cluster,5,30,107_39_134_172_71_92_191_141_174_182,46.588098
cluster,5,31,107_39_181_172_71_92_191_141_174_182,47.047773
cluster,5,32,107_39_181_172_71_92_191_141_174_182,47.063164
cluster,5,33,107_39_181_172_71_92_191_141_174_182,47.053538
cluster,5,34,107_39_181_172_71_92_191_141_174_182,47.041934
cluster,5,35,107_39_181_172_71_92_191_141_174_182,47.062832
cluster,5,36,107_39_181_172_71_92_191_141_174_182,47.044707
cluster,5,37,107_39_181_172_71_92_168_141_174_182,47.895285
cluster,5,38,107_39_181_172_71_92_191_141_174_182,47.066174
cluster,5,39,107_39_181_172_71_92_191_141_174_182,47.039698
cluster,5,40,107_39_181_172_71_92_191_141_174_182,47.033922
cluster,5,41,107_39_181_172_71_92_191_141_174_182,47.061428
cluster,5,42,107_39_134_172_71_92_191_141_174_182,46.571394
cluster,5,43,107_39_134_172_71_92_191_141_174_182,46.603497
cluster,5,44,107_39_134_172_71_92_191_141_174_182,46.575726
cluster,5,45,107_39_134_172_71_92_191_141_174_182,46.577942
cluster,5,46,107_39_181_172_71_92_191_141_174_182,47.032425
cluster,5,47,107_39_181_172_71_92_191_141_174_182,47.059983
cluster,5,48,107_39_181_172_71_92_191_141_174_182,47.038209
cluster,5,49,107_39_181_172_71_92_191_141_174_182,47.048376
cluster,5,50,107_39_181_172_71_92_191_141_174_182,47.067400
cluster,5,51,107_39_181_172_71_92_191_141_174_182,47.010124
cluster,5,52,107_39_181_172_71_92_191_141_174_182,47.018766
cluster,5,53,107_39_181_172_71_92_191_141_174_182,47.090360
cluster,5,54,107_39_181_172_71_92_191_141_174_182,47.026840
cluster,5,55,107_39_181_172_71_92_191_141_174_182,47.049556
cluster,5,56,107_39_181_172_71_92_191_141_174_182,47.034315
cluster,5,57,107_39_181_172_71_92_191_141_174_182,47.051844
cluster,5,58,107_39_181_172_71_92_191_141_174_182,47.057831
cluster,5,59,107_39_181_172_71_92_191_141_174_182,47.019463
cluster,5,60,107_39_181_172_71_35_191_141_174_182,47.188372
cluster,5,61,107_39_181_172_71_92_191_141_174_182,47.032319
cluster,5,62,107_39_181_172_71_92_191_141_174_182,47.040320
cluster,5,63,107_39_181_172_71_92_191_141_174_182,47.040192
cluster,5,64,107_39_181_172_71_92_191_141_174_182,47.046281
cluster,5,65,107_39_181_172_71_92_191_141_174_182,47.019402
cluster,5,66,107_39_181_172_71_92_191_141_174_182,47.055315
cluster,5,67,107_39_181_172_71_92_191_141_174_182,47.065753
cluster,5,68,107_39_181_172_71_92_191_141_174_182,47.045272
cluster,5,69,107_39_181_172_71_92_191_141_174_182,47.084947
cluster,5,70,107_39_181_172_71_92_191_141_174_182,47.030501
cluster,5,71,107_39_181_172_71_92_191_141_174_182,47.037709
cluster,5,72,107_39_181_172_71_92_191_141_174_182,47.015930
cluster,5,73,107_39_181_172_71_92_191_141_174_182,47.064920
cluster,5,74,107_39_181_172_71_92_191_141_174_182,47.063738
cluster,5,75,107_39_181_172_71_92_191_141_174_182,47.014069
cluster,5,76,107_39_181_172_71_92_191_141_174_182,47.038745
cluster,5,77,107_39_181_172_71_92_191_141_174_182,47.040265
cluster,5,78,107_39_181_172_71_92_191_141_174_182,47.047307
cluster,5,79,107_39_181_172_71_92_191_141_174_182,47.046107
cluster,5,80,107_39_181_172_71_92_191_141_174_182,47.049539
cluster,5,81,107_39_181_172_71_35_191_141_174_182,47.220220
cluster,5,82,107_39_181_172_71_35_191_141_174_182,47.220281
cluster,5,83,107_39_181_172_71_35_191_141_174_182,47.193961
cluster,5,84,107_39_181_172_71_35_191_141_174_182,47.192250
cluster,5,85,107_39_181_172_71_35_191_141_174_182,47.146418
cluster,5,86,107_39_181_172_71_35_191_141_174_182,47.178623
cluster,5,87,107_39_181_172_71_35_191_141_174_182,47.223489
cluster,5,88,107_39_181_172_71_35_191_141_174_182,47.217573
cluster,5,89,107_39_131_172_71_35_191_141_174_182,47.114734
cluster,5,90,107_39_131_172_71_35_191_141_174_182,47.125568
cluster,5,91,107_39_131_172_71_35_191_141_174_182,47.120796
cluster,5,92,107_39_131_172_71_35_191_141_174_182,47.114621
cluster,5,93,107_39_131_172_71_35_191_141_174_182,47.090197
cluster,5,94,107_39_131_172_71_35_191_141_174_182,47.052938
cluster,5,95,107_39_131_46_71_35_191_141_174_182,47.402733
cluster,5,96,107_39_131_46_71_35_168_141_174_182,48.290926
cluster,5,97,107_39_131_46_71_35_191_141_174_182,47.388014
cluster,5,98,107_39_131_172_71_35_191_141_174_182,47.094829
cluster,5,99,107_39_131_172_71_35_191_141_174_182,47.079111
cluster,5,100,107_39_131_172_71_35_191_141_174_182,47.073767
cluster,5,101,107_39_181_172_71_35_191_141_174_182,47.162364
cluster,5,102,107_39_181_172_71_35_191_141_174_182,47.188597
cluster,5,103,107_39_181_172_71_35_191_141_174_182,47.184626
cluster,5,104,107_39_131_172_71_35_191_141_174_182,47.104654
cluster,5,105,107_39_131_172_71_35_191_141_174_182,47.095116
cluster,5,106,107_39_131_172_71_35_191_141_174_182,47.098030
cluster,5,107,107_39_131_172_71_35_191_141_174_182,47.096623
cluster,5,108,107_39_131_172_71_35_191_141_174_182,47.076741
cluster,5,109,107_39_181_172_71_35_191_141_174_182,47.186534
cluster,5,110,107_39_131_172_71_35_191_141_174_182,47.076606
cluster,5,111,107_39_131_172_71_35_191_141_174_182,47.106120
cluster,5,112,107_39_181_172_71_35_191_141_174_182,47.171991
cluster,5,113,107_39_181_172_71_35_191_141_174_182,47.238258
cluster,5,114,107_39_181_172_71_35_191_141_174_182,47.178031
cluster,5,115,107_39_181_172_71_35_191_141_174_182,47.197561
cluster,5,116,107_39_131_172_71_35_191_141_174_182,47.115341
cluster,5,117,107_39_131_172_71_35_191_141_174_182,47.058194
cluster,5,118,107_39_131_172_71_35_191_141_174_182,47.070812
cluster,5,119,107_39_131_172_71_35_191_141_174_182,47.112940
cluster,5,120,107_39_131_172_71_35_191_141_174_182,47.082547
cluster,5,121,107_39_131_172_71_35_191_141_174_182,47.122611
cluster,5,122,107_39_131_172_71_35_191_141_174_182,47.104998
cluster,5,123,107_39_131_172_71_35_191_141_174_182,47.107983
cluster,5,124,107_39_131_172_71_35_191_141_174_182,47.094769
cluster,5,125,107_39_131_172_71_35_191_141_174_182,47.116891
cluster,5,126,107_39_131_172_71_35_191_141_174_182,47.091962
cluster,5,127,107_39_131_172_71_35_191_141_174_182,47.106493
cluster,5,128,107_39_131_172_71_35_191_141_174_182,47.115194
cluster,5,129,107_39_131_172_71_35_191_141_174_182,47.085612
cluster,5,130,107_39_131_172_71_35_191_141_174_182,47.107359
cluster,5,131,107_39_131_172_71_35_191_141_174_182,47.102288
cluster,5,132,107_39_131_172_71_35_191_141_174_182,47.136424
cluster,5,133,107_39_131_172_71_35_191_141_174_182,47.122374
cluster,5,134,107_39_131_172_71_35_191_141_174_182,47.111889
cluster,5,135,107_39_131_172_71_35_191_141_174_182,47.076279
cluster,5,136,107_39_131_172_71_35_191_141_174_182,47.082562
cluster,5,137,107_39_131_46_71_35_191_141_174_182,47.429770
cluster,5,138,107_39_131_46_71_35_168_141_174_182,48.303483
cluster,5,139,107_39_131_46_71_35_191_141_174_182,47.392752
cluster,5,140,107_39_131_172_71_35_191_141_174_182,47.116183
cluster,5,141,107_39_131_172_71_35_191_141_174_182,47.109596
cluster,5,142,107_39_131_172_71_35_191_141_174_182,47.123629
cluster,5,143,107_39_131_172_71_35_191_141_174_182,47.125228
cluster,5,144,107_39_131_172_71_35_191_141_174_182,47.129103
cluster,5,145,107_39_131_172_71_35_191_141_174_182,47.095661
cluster,5,146,107_39_131_172_71_35_191_141_174_182,47.061918
cluster,5,147,107_39_131_172_71_35_191_141_174_182,47.113494
cluster,5,148,107_39_131_172_71_35_191_141_174_182,47.107961
cluster,5,149,107_39_131_172_71_35_191_141_174_182,47.124311
cluster,5,150,107_39_131_172_71_35_191_141_174_182,47.104459
cluster,6,21,25_39_134_172_71_92_191_141_174_182,47.172683
cluster,6,22,25_39_181_46_71_92_191_141_174_182,48.027339
cluster,6,23,107_39_131_46_71_59_168_141_174_182,48.554286
cluster,6,24,107_39_131_46_71_186_191_141_174_182,47.535638
cluster,6,25,107_39_131_46_71_186_191_141_174_182,47.584551
cluster,6,26,107_39_131_46_71_186_191_141_174_182,47.568792
cluster,6,27,107_39_131_46_71_186_191_141_174_182,47.520710
cluster,6,28,107_39_131_46_71_188_191_141_174_182,47.474751
cluster,6,29,107_39_131_46_71_132_191_141_174_182,47.650716
cluster,6,30,107_39_131_46_71_171_191_141_174_182,47.665402
cluster,6,31,107_39_131_46_71_197_191_141_174_182,47.211067
cluster,6,32,107_39_131_46_71_197_191_141_174_182,47.192293
cluster,6,33,107_39_131_46_71_197_191_141_174_182,47.221390
cluster,6,34,107_39_131_46_71_197_191_141_174_182,47.205062
cluster,6,35,107_39_131_46_71_197_191_141_174_182,47.242034
cluster,6,36,107_39_131_46_71_197_191_141_174_182,47.214061
cluster,6,37,107_39_131_46_71_197_191_141_174_182,47.190535
cluster,6,38,107_39_131_46_71_197_191_141_174_182,47.233382
cluster,6,39,107_39_131_46_71_197_191_141_174_182,47.233471
cluster,6,40,107_39_131_46_71_197_191_141_174_182,47.211298
cluster,6,41,164_39_131_46_71_197_191_141_174_182,47.962460
cluster,6,42,107_39_131_46_71_197_191_141_174_182,47.191725
cluster,6,43,107_39_131_46_71_197_191_141_174_182,47.188374
cluster,6,44,107_39_131_46_71_197_191_141_174_182,47.204221
cluster,6,45,107_39_131_46_71_197_191_141_174_182,47.196503
cluster,6,46,107_39_131_46_71_197_191_141_174_182,47.213869
cluster,6,47,107_39_131_46_71_197_191_141_174_182,47.215339
cluster,6,48,107_39_181_46_71_197_191_141_174_182,47.308483
cluster,6,49,107_39_181_46_71_197_191_141_174_182,47.297428
cluster,6,50,107_39_181_46_71_197_191_141_174_182,47.287800
cluster,6,51,107_39_181_46_71_197_191_141_174_182,47.290813
cluster,6,52,107_39_131_46_71_197_191_141_174_182,47.230504
cluster,6,53,107_39_131_46_71_197_191_141_174_182,47.215489
cluster,6,54,107_39_131_46_71_197_191_141_174_182,47.214023
cluster,6,55,107_39_131_46_71_197_191_141_174_182,47.190489
cluster,6,56,107_39_131_46_71_197_191_141_174_182,47.236968
cluster,6,57,107_39_131_46_71_197_191_141_174_182,47.222060
cluster,6,58,107_39_131_46_71_197_191_141_174_182,47.228603
cluster,6,59,107_39_131_46_71_197_191_141_174_182,47.199735
cluster,6,60,107_39_131_46_71_197_191_141_174_182,47.195143
cluster,6,61,107_39_131_46_71_197_191_141_174_182,47.191192
cluster,6,62,107_39_131_46_108_197_191_141_174_182,47.414579
cluster,6,63,107_39_131_46_71_197_191_141_174_182,47.202767
cluster,6,64,107_39_131_46_71_197_191_141_174_182,47.195253
cluster,6,65,107_39_131_46_71_197_191_141_174_182,47.215369
cluster,6,66,107_39_131_46_71_197_191_141_174_182,47.190098
cluster,6,67,107_39_131_46_71_197_191_141_174_182,47.217465
cluster,6,68,107_39_131_46_71_197_191_141_174_182,47.210753
cluster,6,69,107_39_131_46_71_197_191_141_174_182,47.213322
cluster,6,70,107_39_131_46_71_197_191_141_174_182,47.161050
cluster,6,71,107_39_131_46_71_197_191_141_174_182,47.194189
cluster,6,72,107_39_131_46_71_197_191_141_174_182,47.219343
cluster,6,73,107_39_131_46_71_197_191_141_174_182,47.193091
cluster,6,74,107_39_131_46_71_197_191_141_174_182,47.228135
cluster,6,75,107_39_131_46_71_197_191_141_174_182,47.198515
cluster,6,76,107_39_131_46_71_197_191_141_174_182,47.206218
cluster,6,77,107_39_131_46_71_197_191_141_174_182,47.176308
cluster,6,78,107_39_131_46_71_197_191_141_174_182,47.257886
cluster,6,79,107_39_131_46_71_197_191_141_174_182,47.207384
cluster,6,80,107_39_131_46_71_197_191_141_174_182,47.194566
cluster,6,81,107_39_131_46_71_197_191_141_174_182,47.218585
cluster,6,82,107_39_131_46_71_197_191_141_174_182,47.198156
cluster,6,83,107_39_131_46_71_197_191_141_174_182,47.236281
cluster,6,84,107_39_131_46_71_197_191_141_174_182,47.209357
cluster,6,85,107_39_131_46_71_197_191_141_174_182,47.220041
cluster,6,86,107_39_131_46_71_197_191_141_174_182,47.190378
cluster,6,87,107_39_131_46_71_197_191_141_174_182,47.208533
cluster,6,88,107_39_181_46_71_197_191_141_174_182,47.291445
cluster,6,89,107_39_181_46_71_197_191_141_174_182,47.292931
cluster,6,90,107_39_181_46_71_197_191_141_174_182,47.283048
cluster,6,91,107_39_181_46_71_197_191_141_174_182,47.329768
cluster,6,92,107_39_181_46_71_197_191_141_174_182,47.306279
cluster,6,93,107_39_181_46_71_197_191_141_174_182,47.308750
cluster,6,94,107_39_181_46_71_197_191_141_174_182,47.327797
cluster,6,95,107_39_181_46_71_197_191_141_174_182,47.324080
cluster,6,96,107_39_181_46_71_197_191_141_174_182,47.339478
cluster,6,97,107_39_181_46_71_197_191_141_174_182,47.300860
cluster,6,98,107_39_181_46_71_197_191_141_174_182,47.303548
cluster,6,99,107_39_181_46_71_197_191_141_174_182,47.276469
cluster,6,100,107_39_181_46_71_197_191_141_174_182,47.265688
cluster,6,101,107_39_181_46_71_197_191_141_174_182,47.318245
cluster,6,102,107_39_181_46_71_197_191_141_174_182,47.285265
cluster,6,103,107_39_181_172_71_197_191_141_174_182,46.995329
cluster,6,104,107_39_181_46_71_197_191_141_174_182,47.299103
cluster,6,105,107_39_181_46_71_197_191_141_174_182,47.306478
cluster,6,106,107_39_181_46_71_197_191_141_174_182,47.315345
cluster,6,107,107_39_181_46_71_197_191_141_174_182,47.327114
cluster,6,108,107_39_181_46_71_197_191_141_174_182,47.309794
cluster,6,109,107_39_181_46_71_197_191_141_174_182,47.315896
cluster,6,110,107_39_181_46_71_197_191_141_174_182,47.306317
cluster,6,111,107_39_181_46_71_197_191_141_174_182,47.329506
cluster,6,112,107_39_181_46_71_197_191_141_174_182,47.327168
cluster,6,113,107_39_181_46_71_197_191_141_174_182,47.292268
cluster,6,114,107_39_181_46_71_197_191_141_174_182,47.284177
cluster,6,115,107_39_181_46_71_197_191_141_174_182,47.315061
cluster,6,116,107_39_181_46_71_197_191_141_174_182,47.318518
cluster,6,117,107_39_181_172_71_197_191_141_174_182,47.014320
cluster,6,118,107_39_181_172_71_197_191_141_174_182,47.078559
cluster,6,119,107_39_181_46_71_197_191_141_174_182,47.299520
cluster,6,120,107_39_131_46_71_197_191_141_174_182,47.237362
cluster,6,121,107_39_131_46_71_197_191_141_174_182,47.210715
cluster,6,122,107_39_131_46_71_197_191_141_174_182,47.220545
