Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,10,144,17_29_7_5_31_0_2_34_28_4_3_32_1_35_30_33,52.677844
cyclic,10,145,11_28_0_2_7_4_46_29_32_3_33_31_34_35_30_1,52.636148
cyclic,10,146,4_9_30_28_34_35_11_27_31_2_48_0_32_33_3_1,52.679087
cyclic,10,147,13_0_33_28_29_7_35_11_4_34_30_3_31_2_1_32,52.643863
cyclic,10,148,31_7_3_4_11_5_8_0_29_33_34_35_1_2_32_30,52.662269
cyclic,10,149,0_5_29_28_6_3_33_35_1_4_31_11_32_30_2_34,52.668459
cyclic,10,150,1_29_0_7_3_12_27_9_4_35_31_32_2_30_34_33,52.688471
cyclic,11,5,8_11_22_25_5_34_15_3_32_23_2_35_46_1_33_0,53.338364
cyclic,11,6,7_3_11_1_4_31_36_33_2_32_8_30_0_34_9_35,52.683135
cyclic,11,7,18_39_30_4_9_0_8_35_2_31_34_3_7_32_33_1,52.735353
cyclic,11,8,6_35_2_4_8_0_36_9_7_49_1_3_33_32_34_30,52.915259
cyclic,11,9,5_12_0_8_29_30_32_2_31_28_1_7_34_35_3_33,52.711590
cyclic,11,10,31_17_43_18_20_48_7_30_2_34_1_35_33_32_3_0,52.840176
cyclic,11,11,34_45_32_3_9_31_1_35_2_11_12_8_33_47_30_0,52.754726
cyclic,11,12,16_3_44_12_48_2_30_31_11_34_4_33_1_35_49_0,52.915697
cyclic,11,13,47_34_11_30_44_33_4_43_48_35_2_1_32_3_0_31,52.735683
cyclic,11,14,45_4_12_8_1_35_7_2_47_0_33_30_32_31_3_34,52.690835
cyclic,11,15,6_34_44_31_45_2_3_32_43_1_35_30_0_33_11_7,52.768641
cyclic,11,16,33_35_0_8_28_4_32_7_43_9_30_31_34_3_2_1,52.685646
cyclic,11,17,8_0_35_32_48_3_5_31_30_49_34_7_33_1_2_4,52.723346
cyclic,11,18,7_10_31_47_6_3_34_1_33_41_4_2_32_30_35_0,52.775477
cyclic,11,19,31_43_12_45_48_33_4_7_32_35_2_34_30_1_0_3,52.697750
cyclic,11,20,37_1_0_3_43_35_8_4_33_2_31_49_30_34_9_32,52.751768
cyclic,11,21,11_32_0_8_34_35_4_3_30_31_29_33_2_38_47_1,52.664131
cyclic,11,22,2_11_12_4_33_8_30_34_31_0_3_35_32_28_7_1,52.603153
cyclic,11,23,12_31_34_7_11_27_29_30_32_35_9_3_2_1_0_33,52.699393
cyclic,11,24,36_11_7_31_0_8_2_3_34_35_33_49_30_32_1_4,52.690842
cyclic,11,25,9_0_36_49_32_2_4_35_11_3_1_31_34_30_43_33,52.694075
cyclic,11,26,32_7_9_38_11_30_4_5_0_1_3_31_2_33_34_35,52.685437
cyclic,11,27,0_31_9_4_7_3_30_36_49_34_35_32_33_2_42_1,52.746736
cyclic,11,28,38_18_31_0_35_4_36_2_47_32_11_1_30_3_33_34,52.706698
cyclic,11,29,48_0_36_33_35_31_32_7_49_29_30_1_2_34_4_3,52.716961
cyclic,11,30,12_43_4_0_49_28_35_30_7_2_31_32_1_34_3_33,52.692887
cyclic,11,31,0_11_49_31_30_35_1_7_3_2_4_32_33_29_9_34,52.679803
cyclic,11,32,11_37_7_28_43_0_35_3_4_32_31_34_2_30_1_33,52.660155
cyclic,11,33,11_31_28_2_0_1_30_36_34_35_3_29_4_33_9_32,52.684721
cyclic,11,34,11_49_3_0_31_8_29_34_36_35_1_32_33_4_2_30,52.702528
cyclic,11,35,34_4_41_9_7_31_28_32_2_1_12_3_0_35_30_33,52.698646
cyclic,11,36,7_34_4_3_49_36_9_1_35_32_29_0_33_31_2_30,52.736528
cyclic,11,37,31_36_5_7_2_34_49_3_0_4_35_1_29_30_33_32,52.683642
cyclic,11,38,32_12_0_3_11_35_33_28_4_30_47_2_34_1_29_31,52.666313
cyclic,11,39,30_45_36_31_0_11_7_48_35_3_33_4_1_2_34_32,52.669123
cyclic,11,40,0_30_7_3_29_27_36_13_31_33_35_2_34_1_4_32,52.695652
cyclic,11,41,33_2_49_28_31_30_0_4_45_7_34_3_29_32_1_35,52.700833
cyclic,11,42,9_7_2_0_35_36_3_49_30_11_31_4_34_33_32_1,52.682470
cyclic,11,43,11_29_36_35_4_18_3_30_12_0_31_33_2_32_1_34,52.645171
cyclic,11,44,32_31_4_14_34_28_3_12_9_29_0_35_2_30_1_33,52.667462
cyclic,11,45,35_9_0_31_4_36_29_28_33_34_2_1_3_7_32_30,52.690746
cyclic,11,46,34_11_1_32_9_0_36_47_2_4_31_35_30_28_3_33,52.675562
cyclic,11,47,11_0_17_29_1_36_4_34_28_30_31_3_2_33_35_32,52.662584
cyclic,11,48,28_34_25_4_36_11_35_0_3_29_32_1_33_2_30_31,52.651536
cyclic,11,49,0_47_3_43_8_4_34_2_33_11_32_29_35_30_31_1,52.670587
cyclic,11,50,28_36_0_49_35_31_11_34_4_32_7_2_30_1_3_33,52.668335
cyclic,11,51,28_29_11_0_9_4_35_3_31_7_33_34_1_2_30_32,52.632655
cyclic,11,52,31_12_7_8_29_4_3_35_30_2_38_34_33_1_0_32,52.673158
cyclic,11,53,28_7_12_32_17_35_31_6_0_30_33_2_4_34_1_3,52.704714
cyclic,11,54,7_5_9_31_2_28_30_29_0_4_35_34_3_32_33_1,52.686721
cyclic,11,55,36_34_5_32_11_9_31_25_4_33_35_1_0_30_3_2,52.727505
cyclic,11,56,0_9_11_35_31_13_20_4_29_30_2_1_3_32_33_34,52.707714
cyclic,11,57,43_28_3_11_12_31_0_2_29_35_30_1_33_4_32_34,52.632714
cyclic,11,58,8_0_11_3_1_48_43_4_30_32_35_7_2_31_34_33,52.695865
cyclic,11,59,28_8_36_30_11_12_0_33_34_3_2_35_1_31_32_4,52.669653
cyclic,11,60,27_1_0_11_5_2_4_7_31_32_33_34_36_3_30_35,52.670537
cyclic,11,61,7_29_0_3_31_34_11_4_9_35_39_2_33_1_30_32,52.692911
cyclic,11,62,37_11_0_9_31_34_29_7_35_36_2_1_32_3_30_33,52.733063
cyclic,11,63,32_30_44_7_41_0_2_3_11_4_33_35_31_49_34_1,52.725990
cyclic,11,64,31_1_36_12_28_7_4_11_34_0_2_32_3_35_30_33,52.642093
cyclic,11,65,31_12_11_44_7_36_3_34_0_4_33_35_30_1_32_2,52.646050
cyclic,11,66,28_8_4_32_11_0_1_34_35_12_7_2_3_30_33_31,52.642155
cyclic,11,67,29_9_2_3_7_11_33_0_1_34_4_12_31_32_35_30,52.663792
cyclic,11,68,0_1_36_31_48_4_44_32_2_30_29_35_11_3_33_34,52.689717
cyclic,11,69,35_3_28_7_11_39_0_31_36_2_4_1_30_34_32_33,52.680044
cyclic,11,70,12_29_10_0_39_4_32_7_30_1_3_31_35_2_33_34,52.655102
cyclic,11,71,47_41_20_4_36_2_11_35_34_33_1_0_30_31_3_32,52.743371
cyclic,11,72,37_11_0_35_4_32_12_31_9_36_30_1_3_2_33_34,52.688955
cyclic,11,73,11_36_4_31_32_34_33_24_7_12_2_0_35_30_1_3,52.656337
cyclic,11,74,34_38_8_49_0_4_2_32_31_3_12_11_33_30_35_1,52.705324
cyclic,11,75,29_7_34_48_35_31_0_3_49_4_32_9_2_30_33_1,52.711378
cyclic,11,76,4_11_33_7_9_10_0_3_31_36_1_35_34_2_30_32,52.692278
cyclic,11,77,36_7_0_5_4_43_35_38_2_1_31_30_32_34_3_33,52.737802
cyclic,11,78,11_34_12_0_35_2_4_32_31_42_28_49_30_3_1_33,52.674626
cyclic,11,79,0_11_46_29_31_35_28_2_30_1_3_7_34_4_32_33,52.641968
cyclic,11,80,4_1_36_7_0_43_28_29_31_3_33_35_2_34_30_32,52.666310
cyclic,11,81,39_28_12_3_36_11_0_31_34_33_2_4_32_35_1_30,52.652211
cyclic,11,82,29_47_11_12_1_34_35_36_0_31_4_32_30_33_3_2,52.646597
cyclic,11,83,28_36_2_4_11_32_19_12_30_0_35_3_34_31_33_1,52.649095
cyclic,11,84,12_13_35_11_29_33_31_4_47_2_0_30_3_34_32_1,52.682033
cyclic,11,85,0_1_28_36_3_29_11_4_34_30_35_31_38_2_33_32,52.683777
cyclic,11,86,0_7_28_3_4_35_33_43_32_29_11_1_30_34_31_2,52.648001
cyclic,11,87,36_11_32_35_9_31_3_7_0_2_4_28_1_34_30_33,52.617270
cyclic,11,88,9_28_36_7_11_31_34_4_3_0_30_32_2_33_1_35,52.665172
cyclic,11,89,11_48_8_49_0_2_31_29_4_34_35_30_3_1_33_32,52.714794
cyclic,11,90,28_12_35_31_29_2_36_3_4_30_1_33_43_0_32_34,52.641530
cyclic,11,91,34_28_29_5_16_11_31_32_3_0_35_33_2_4_1_30,52.650259
cyclic,11,92,11_1_3_49_4_0_9_42_28_35_31_2_32_34_30_33,52.705103
cyclic,11,93,12_0_4_28_3_11_32_36_35_8_34_33_1_31_2_30,52.628796
cyclic,11,94,12_34_33_40_0_11_2_29_35_4_28_30_31_1_32_3,52.647810
cyclic,11,95,3_12_15_4_29_11_2_43_0_31_32_35_1_30_33_34,52.658377
cyclic,11,96,28_4_0_5_39_1_34_35_2_11_3_30_29_31_33_32,52.657678
cyclic,11,97,3_0_2_34_28_4_43_11_7_30_33_29_1_32_35_31,52.626876
cyclic,11,98,32_1_35_10_4_33_29_28_0_3_2_31_38_30_43_34,52.703720
cyclic,11,99,35_31_3_43_29_33_32_12_0_41_9_1_2_4_30_34,52.691659
cyclic,11,100,11_38_34_0_28_26_12_4_31_30_1_3_35_2_33_32,52.674136
cyclic,11,101,1_28_4_32_0_36_43_3_12_11_35_30_33_2_34_31,52.634028
cyclic,11,102,29_11_18_28_0_31_32_2_36_3_33_35_30_4_34_1,52.664542
cyclic,11,103,27_18_12_34_3_4_0_32_11_35_29_33_1_2_30_31,52.658222
cyclic,11,104,7_36_34_11_0_3_14_2_35_30_4_32_31_1_28_33,52.662503
cyclic,11,105,17_0_7_4_35_28_3_43_32_30_11_31_2_33_1_34,52.677034
cyclic,11,106,3_5_39_7_0_35_4_2_28_34_32_33_11_1_31_30,52.677121
cyclic,11,107,3_28_36_5_4_41_11_0_31_34_1_35_32_2_30_33,52.689618
cyclic,11,108,3_11_28_0_49_13_35_29_2_30_33_31_4_34_32_1,52.693999
cyclic,11,109,28_1_3_47_33_8_31_34_0_36_30_32_29_4_2_35,52.695217
cyclic,11,110,35_5_36_29_9_0_4_32_31_34_33_30_1_7_2_3,52.664948
cyclic,11,111,29_36_0_3_1_7_4_32_12_2_28_35_34_33_31_30,52.666953
cyclic,11,112,7_27_43_32_0_35_31_28_4_2_11_3_33_1_30_34,52.661663
cyclic,11,113,12_28_0_3_29_11_34_36_33_30_4_35_2_1_32_31,52.619910
cyclic,11,114,34_0_35_36_7_4_3_8_29_2_11_32_30_31_1_33,52.681583
cyclic,11,115,35_28_3_4_27_49_9_12_31_34_33_0_30_32_1_2,52.708360
cyclic,11,116,33_4_11_31_12_34_30_28_35_29_32_0_27_1_2_3,52.607318
cyclic,11,117,5_12_8_0_28_3_4_11_35_31_30_34_2_1_33_32,52.626219
cyclic,11,118,35_12_11_3_31_4_36_0_28_32_34_2_33_29_30_1,52.629531
cyclic,11,119,36_7_0_29_4_27_34_32_3_8_33_31_2_35_30_1,52.677302
cyclic,11,120,0_18_35_39_3_31_28_1_29_2_32_11_33_34_30_4,52.682657
cyclic,11,121,22_30_9_11_31_4_35_3_1_36_0_33_34_29_32_2,52.675732
cyclic,11,122,0_7_11_43_49_4_28_34_3_33_31_2_1_35_32_30,52.673682
cyclic,11,123,11_34_27_35_28_12_9_31_4_32_2_0_1_30_3_33,52.670636
cyclic,11,124,7_11_28_0_23_3_36_35_31_33_4_32_30_1_2_34,52.681236
cyclic,11,125,0_12_11_29_35_30_1_32_31_28_3_9_2_34_33_4,52.639262
cyclic,11,126,0_9_35_29_11_27_4_1_32_28_2_31_3_34_30_33,52.642218
cyclic,11,127,31_34_12_3_47_4_29_41_0_11_35_2_33_1_30_32,52.665671
cyclic,11,128,49_36_4_11_0_35_1_31_7_18_34_3_32_30_33_2,52.689769
cyclic,11,129,29_45_4_30_9_31_7_35_34_32_28_33_2_1_3_0,52.688630
cyclic,11,130,27_40_7_0_28_3_29_2_1_4_35_30_32_33_31_34,52.684657
cyclic,11,131,13_30_11_8_0_31_7_33_34_4_35_32_3_2_12_1,52.630035
cyclic,11,132,34_12_36_7_2_30_47_1_4_0_3_33_35_11_31_32,52.658093
cyclic,11,133,14_11_4_0_35_31_2_28_3_34_1_30_33_29_32_7,52.642209
cyclic,11,134,11_32_28_4_34_7_31_9_27_1_0_30_2_3_33_35,52.654187
cyclic,11,135,38_7_28_12_3_5_31_4_35_1_2_0_34_30_32_33,52.689648
cyclic,11,136,34_9_47_28_4_31_35_30_32_2_3_5_11_0_1_33,52.681082
cyclic,11,137,0_29_28_45_35_5_31_4_7_3_33_30_32_2_1_34,52.677403
cyclic,11,138,28_2_0_18_7_27_29_30_31_1_3_35_33_34_32_4,52.701270
cyclic,11,139,41_28_5_35_12_4_1_11_0_2_31_3_33_30_34_32,52.670941
cyclic,11,140,12_0_30_35_27_11_49_33_31_1_28_32_34_4_3_2,52.661282
cyclic,11,141,7_27_0_29_31_4_28_11_32_1_2_3_30_34_33_35,52.649413
cyclic,11,142,8_12_0_28_35_2_25_29_30_32_3_1_33_31_4_34,52.667800
cyclic,11,143,0_1_31_44_28_11_29_9_2_3_33_4_30_35_32_34,52.664498
cyclic,11,144,43_8_34_0_7_2_4_31_3_30_33_29_27_35_1_32,52.691030
cyclic,11,145,47_0_11_9_7_2_1_31_35_28_30_3_4_34_32_33,52.675859
cyclic,11,146,11_16_1_7_35_28_0_47_33_3_31_4_30_34_2_32,52.674145
cyclic,11,147,28_31_0_33_34_29_4_3_46_9_1_2_35_32_30_11,52.684361
cyclic,11,148,11_27_34_28_49_35_3_0_2_31_4_39_30_32_33_1,52.709275
cyclic,11,149,11_29_31_47_34_28_4_9_3_33_0_1_32_35_2_30,52.670306
cyclic,11,150,30_32_45_12_29_3_4_17_1_31_28_33_0_2_35_34,52.702445
cyclic,12,5,1_26_35_13_27_28_49_22_0_34_48_25_33_23_11_24,54.486543
cyclic,12,6,11_34_2_1_32_3_37_0_41_8_33_38_39_9_35_36,53.338647
cyclic,12,7,8_9_1_17_18_0_3_30_43_36_11_32_34_35_2_33,52.961334
cyclic,12,8,16_3_18_12_34_32_7_30_31_28_0_2_1_35_9_33,52.760550
cyclic,12,9,48_11_3_28_17_29_2_18_33_30_31_0_34_1_35_32,52.749167
cyclic,12,10,11_37_35_29_3_12_31_8_28_30_0_2_33_1_32_34,52.681736
cyclic,12,11,12_35_43_28_36_9_7_0_29_2_31_33_32_1_34_30,52.927608
cyclic,12,12,0_11_40_12_35_4_3_41_30_9_31_32_2_33_1_34,52.682418
cyclic,12,13,4_49_34_39_18_3_32_33_31_30_36_35_38_0_2_1,52.773818
cyclic,12,14,27_31_28_18_3_33_1_2_30_34_42_32_35_0_39_38,52.837545
cyclic,12,15,18_30_39_38_36_0_49_2_1_47_3_35_31_34_33_32,52.845806
cyclic,12,16,14_1_36_3_4_28_18_0_38_33_34_35_31_30_32_2,52.725121
cyclic,12,17,1_38_32_30_6_2_35_4_34_19_3_31_29_12_0_33,52.701013
cyclic,12,18,7_38_18_0_29_36_35_2_34_4_3_31_33_32_1_30,52.697302
cyclic,12,19,0_29_3_18_38_11_35_30_36_2_31_33_34_37_32_1,52.781052
cyclic,12,20,49_0_18_29_38_28_32_2_31_30_35_34_3_1_4_33,52.724113
cyclic,12,21,1_29_35_31_32_33_19_4_7_30_0_11_3_34_2_28,52.653044
cyclic,12,22,31_12_4_7_18_28_33_27_32_34_2_35_1_3_0_30,52.678291
cyclic,12,23,33_10_27_7_0_17_3_2_28_34_35_29_30_31_1_32,52.776256
cyclic,12,24,18_4_38_39_0_28_3_12_2_30_31_33_34_1_35_32,52.697102
cyclic,12,25,38_4_31_47_32_7_36_2_1_0_28_35_33_3_30_34,52.687472
cyclic,12,26,28_4_35_18_45_38_3_31_34_0_2_29_33_30_1_32,52.708495
cyclic,12,27,49_0_29_4_7_5_28_3_2_30_31_32_1_35_33_34,52.693690
cyclic,12,28,28_31_22_36_23_29_3_30_4_0_33_2_32_35_1_34,52.695241
cyclic,12,29,3_49_41_28_12_4_0_33_31_29_2_35_34_1_32_30,52.682656
cyclic,12,30,39_3_30_0_5_11_31_32_29_28_35_33_4_2_1_34,52.681497
cyclic,12,31,46_31_0_28_2_47_35_48_18_32_3_4_30_1_33_34,52.742436
cyclic,12,32,44_31_36_28_35_25_33_12_2_1_3_34_4_32_0_30,52.721406
cyclic,12,33,17_34_29_18_31_28_27_2_3_0_4_1_35_30_32_33,52.720692
cyclic,12,34,0_29_30_20_4_32_27_36_31_28_35_3_34_2_33_1,52.675234
cyclic,12,35,17_40_36_38_35_29_31_0_33_30_28_2_1_32_34_3,52.775092
cyclic,12,36,36_12_48_28_31_18_33_34_35_30_3_2_4_0_32_1,52.701988
cyclic,12,37,7_35_29_12_25_31_27_0_3_4_1_33_30_34_2_32,52.694445
cyclic,12,38,17_28_34_3_36_49_4_31_29_32_35_33_0_2_1_30,52.709018
cyclic,12,39,34_20_29_0_4_17_28_30_3_32_33_2_27_31_35_1,52.710300
cyclic,12,40,33_35_48_34_36_4_3_0_2_31_28_32_30_29_47_1,52.715336
cyclic,12,41,46_19_2_4_0_7_35_28_3_29_1_31_33_34_30_32,52.716780
cyclic,12,42,39_35_25_29_37_31_4_0_2_3_30_1_28_33_32_34,52.735552
cyclic,12,43,0_36_35_27_31_2_29_28_8_1_38_30_34_3_33_32,52.773745
cyclic,12,44,28_18_0_5_4_35_31_34_3_33_29_27_30_2_1_32,52.693399
cyclic,12,45,7_49_29_18_32_3_30_4_31_17_0_2_35_33_34_1,52.705801
cyclic,12,46,1_29_7_2_28_4_32_0_3_39_31_34_35_36_33_30,52.685731
cyclic,12,47,12_36_18_30_0_28_2_3_4_33_11_32_1_31_35_34,52.671099
cyclic,12,48,36_20_35_28_0_48_49_30_2_32_3_31_33_4_34_1,52.732426
cyclic,12,49,38_7_19_28_35_3_0_36_4_30_33_31_34_32_1_2,52.706300
cyclic,12,50,47_2_0_34_35_28_29_18_3_30_32_49_1_4_31_33,52.714419
cyclic,12,51,1_27_28_30_15_0_3_18_29_31_2_35_33_4_34_32,52.728006
cyclic,12,52,30_2_38_11_23_0_4_36_29_3_31_34_32_35_33_1,52.697396
cyclic,12,53,28_5_0_35_17_3_31_4_27_29_32_33_30_34_2_1,52.705789
cyclic,12,54,0_39_35_8_29_4_30_43_2_3_28_33_31_32_1_34,52.674957
cyclic,12,55,49_27_1_0_6_2_28_3_29_35_30_4_31_33_34_32,52.725355
cyclic,12,56,29_44_39_30_31_16_28_3_4_2_32_0_35_34_33_1,52.730699
cyclic,12,57,28_0_12_38_29_35_31_17_3_30_4_2_34_32_1_33,52.658974
cyclic,12,58,30_27_39_29_4_3_0_7_31_35_34_1_49_32_2_33,52.712719
cyclic,12,59,49_7_5_30_0_48_31_28_3_2_4_35_34_33_32_1,52.687585
cyclic,12,60,0_36_13_29_28_4_2_3_33_38_31_35_34_32_30_1,52.713671
cyclic,12,61,0_35_32_36_2_6_14_28_30_1_31_4_3_33_29_34,52.729541
cyclic,12,62,28_26_35_20_3_31_34_27_4_29_2_33_1_0_30_32,52.712994
cyclic,12,63,28_35_20_29_34_1_19_0_4_33_2_43_31_30_32_3,52.687999
cyclic,12,64,41_28_27_2_45_0_7_33_1_35_4_3_31_34_30_32,52.741664
cyclic,12,65,28_7_13_0_35_34_29_3_4_43_32_2_33_31_1_30,52.683216
cyclic,12,66,5_17_31_28_38_36_0_35_2_33_1_4_30_3_34_32,52.715343
cyclic,12,67,29_7_48_28_8_31_0_35_34_4_3_32_2_1_33_30,52.671112
cyclic,12,68,1_4_28_36_0_3_38_16_35_31_17_30_2_34_33_32,52.740198
cyclic,12,69,5_43_7_27_28_2_3_4_0_33_32_31_35_34_30_1,52.686971
cyclic,12,70,2_28_4_12_32_3_39_36_0_33_31_8_34_35_1_30,52.670960
cyclic,12,71,4_35_5_49_32_30_21_28_38_0_2_3_33_1_31_34,52.719947
cyclic,12,72,41_45_5_32_7_4_28_33_3_34_1_31_0_35_2_30,52.696949
cyclic,12,73,12_17_31_30_28_36_16_2_3_35_1_33_4_0_32_34,52.705918
cyclic,12,74,5_22_15_28_0_2_4_35_1_32_7_33_3_31_34_30,52.724915
cyclic,12,75,27_47_28_31_17_0_4_1_3_9_32_2_34_30_35_33,52.725824
cyclic,12,76,30_38_3_48_14_28_4_32_36_2_31_33_0_34_1_35,52.739701
cyclic,12,77,0_28_40_37_34_1_4_7_2_3_33_29_31_32_35_30,52.687518
cyclic,12,78,33_4_8_39_0_28_17_31_27_1_3_2_35_32_30_34,52.729439
cyclic,12,79,26_30_36_31_29_7_0_4_28_35_1_3_32_33_2_34,52.686759
cyclic,12,80,28_29_0_17_43_31_32_35_36_3_2_4_30_1_34_33,52.668664
cyclic,12,81,41_27_7_0_28_35_9_4_1_31_3_2_34_33_32_30,52.729945
cyclic,12,82,48_17_0_28_7_27_3_1_32_2_35_31_34_33_4_30,52.725611
cyclic,12,83,4_2_38_0_6_8_1_49_3_34_32_35_31_30_28_33,52.753298
cyclic,12,84,3_4_14_32_0_36_11_2_31_28_29_33_35_30_1_34,52.664573
cyclic,12,85,28_9_11_36_0_2_34_3_33_35_4_1_31_30_29_32,52.630274
cyclic,12,86,29_36_16_28_0_4_35_31_33_7_1_2_3_30_34_32,52.689519
cyclic,12,87,0_48_3_16_5_31_2_29_4_28_34_1_30_35_33_32,52.724524
cyclic,12,88,49_0_9_27_2_28_29_32_1_35_3_30_33_4_34_31,52.705639
cyclic,12,89,9_0_16_18_4_36_2_31_28_32_3_33_30_1_35_34,52.734548
cyclic,12,90,11_6_29_28_3_8_0_4_35_33_1_31_2_30_34_32,52.682703
cyclic,12,91,28_29_35_4_12_3_17_30_5_32_31_33_0_1_34_2,52.668904
cyclic,12,92,12_0_5_2_7_3_11_4_8_31_35_32_1_30_34_33,52.628933
cyclic,12,93,36_12_28_1_7_32_2_29_0_4_33_31_35_30_3_34,52.642134
cyclic,12,94,3_32_29_16_7_28_35_36_0_2_30_31_33_34_1_4,52.688657
cyclic,12,95,12_47_30_29_36_1_28_4_0_31_3_35_33_34_2_32,52.679642
cyclic,12,96,12_31_11_18_0_28_35_32_30_49_3_4_33_2_34_1,52.662843
cyclic,12,97,28_26_11_7_27_4_31_3_0_1_33_2_34_32_35_30,52.668446
cyclic,12,98,28_23_29_8_30_3_34_32_5_31_2_33_35_4_1_0,52.714620
cyclic,12,99,0_27_35_4_8_11_2_33_34_31_28_1_7_30_3_32,52.665036
cyclic,12,100,0_29_12_4_35_31_1_39_7_32_30_33_2_3_34_28,52.642059
cyclic,12,101,29_9_5_1_11_4_0_35_32_30_7_3_33_31_34_2,52.657796
cyclic,12,102,7_8_3_29_4_17_2_0_31_35_28_32_33_1_30_34,52.668749
cyclic,12,103,49_7_8_36_2_30_3_1_31_0_4_32_28_34_33_35,52.682360
cyclic,12,104,0_34_11_7_29_3_35_33_8_41_31_32_2_1_4_30,52.648865
cyclic,12,105,4_31_9_18_36_35_7_0_32_27_1_34_2_3_30_33,52.717247
cyclic,12,106,36_31_8_3_41_32_0_4_2_7_34_28_33_35_1_30,52.701194
cyclic,12,107,30_33_36_7_4_5_2_0_43_31_1_35_28_32_34_3,52.674770
cyclic,12,108,7_38_8_34_28_12_33_0_3_35_31_2_32_30_4_1,52.652823
cyclic,12,109,30_43_7_28_12_4_0_9_3_31_1_34_2_32_35_33,52.660452
cyclic,12,110,47_11_27_3_29_12_34_1_4_31_30_33_32_0_35_2,52.662019
cyclic,12,111,11_3_5_9_30_4_32_35_33_12_0_2_34_31_1_7,52.656920
cyclic,12,112,34_45_33_1_28_4_12_27_7_2_3_32_0_35_30_31,52.699135
cyclic,12,113,25_29_0_12_7_3_4_1_30_35_34_5_33_32_31_2,52.673519
cyclic,12,114,44_33_7_4_28_3_0_35_30_8_11_2_1_31_34_32,52.682970
cyclic,12,115,4_0_28_41_7_32_11_29_31_1_2_35_3_33_34_30,52.632562
cyclic,12,116,28_16_4_12_3_35_11_32_2_1_31_34_0_30_7_33,52.656424
cyclic,12,117,4_11_0_9_5_28_35_7_2_3_33_32_30_31_1_34,52.656979
cyclic,12,118,7_28_0_6_3_12_4_27_32_31_1_33_2_34_30_35,52.664168
cyclic,12,119,29_3_37_0_28_35_7_31_12_1_33_4_2_34_30_32,52.650148
cyclic,12,120,33_4_1_0_7_5_27_2_35_30_31_28_11_32_34_3,52.675600
cyclic,12,121,3_7_12_0_26_29_4_35_1_48_32_33_2_30_31_34,52.726818
cyclic,12,122,12_17_3_28_8_2_0_4_31_1_7_30_34_32_33_35,52.676099
cyclic,12,123,43_5_46_31_4_2_0_7_32_35_34_28_3_33_1_30,52.702394
cyclic,12,124,41_37_4_30_35_8_28_31_3_29_0_1_2_33_34_32,52.701349
cyclic,12,125,34_18_28_4_8_3_33_11_0_9_1_30_31_2_35_32,52.687085
cyclic,12,126,28_29_11_0_9_18_35_33_31_1_2_32_30_34_3_4,52.661845
cyclic,12,127,30_43_11_8_28_4_1_3_35_12_2_0_33_32_31_34,52.661840
cyclic,12,128,11_2_4_28_0_12_34_1_43_8_35_32_3_33_31_30,52.650286
cyclic,12,129,0_41_32_7_44_31_34_27_2_35_30_28_3_33_1_4,52.706886
cyclic,12,130,11_15_8_29_0_35_31_32_7_3_2_1_4_34_30_33,52.676388
cyclic,12,131,0_8_31_29_32_27_4_7_35_30_3_2_28_1_33_34,52.650398
cyclic,12,132,28_7_37_12_11_0_2_3_1_33_4_31_35_32_30_34,52.619339
cyclic,12,133,29_35_0_28_4_34_27_7_17_2_3_1_32_30_33_31,52.693114
cyclic,12,134,48_5_28_14_29_3_30_31_34_0_4_35_2_32_33_1,52.702504
cyclic,12,135,35_12_17_0_28_4_7_3_34_27_30_32_33_2_1_31,52.670708
cyclic,12,136,3_28_12_36_0_35_1_30_31_45_29_33_4_2_32_34,52.660910
cyclic,12,137,37_4_7_0_28_11_3_31_2_35_30_34_29_32_33_1,52.623544
cyclic,12,138,30_49_28_25_32_11_1_3_35_4_0_34_33_2_29_31,52.676359
cyclic,12,139,32_2_0_18_29_46_7_3_35_4_31_11_33_1_30_34,52.664890
cyclic,12,140,28_18_0_4_7_3_12_35_30_2_33_29_31_34_32_1,52.683587
cyclic,12,141,7_9_3_1_44_35_4_11_31_0_29_2_33_30_32_34,52.673467
cyclic,12,142,30_28_17_12_7_3_31_2_29_1_11_0_32_33_34_35,52.712360
cyclic,12,143,31_28_8_12_0_4_34_3_35_32_11_7_2_1_33_30,52.645519
cyclic,12,144,0_49_11_43_28_4_2_32_3_12_33_31_35_30_1_34,52.658775
cyclic,12,145,9_18_28_12_4_16_0_3_31_35_32_2_33_30_1_34,52.726216
cyclic,12,146,6_3_18_31_12_0_4_1_28_34_33_2_29_32_35_30,52.665229
cyclic,12,147,27_49_7_3_30_11_44_35_31_0_1_2_34_33_4_32,52.705007
cyclic,12,148,7_2_0_34_33_28_11_3_4_35_32_27_31_1_30_29,52.634686
cyclic,12,149,12_29_44_4_7_32_33_27_31_2_30_0_34_3_35_1,52.711618
cyclic,12,150,1_7_12_29_8_9_35_0_4_32_3_31_2_33_34_30,52.679872
cyclic,13,5,43_37_44_45_39_38_36_33_3_35_1_4_32_2_0_34,53.283175
cyclic,13,6,47_9_30_35_1_8_3_34_32_28_43_45_2_7_31_33,52.876146
cyclic,13,7,32_41_19_2_1_28_4_7_0_35_3_43_30_31_34_33,52.694020
cyclic,13,8,33_0_32_34_5_44_28_3_1_7_2_31_29_25_35_30,52.773011
