Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,4,76,32_31_3_30_34_2_1_33,53.239417
independent,4,77,11_31_3_34_33_30_2_1,53.569724
independent,4,78,32_31_3_34_30_2_1_33,53.247507
independent,4,79,31_12_3_34_33_30_2_1,53.541358
independent,4,80,31_11_34_3_30_2_1_33,53.589377
independent,4,81,32_31_3_1_34_30_2_33,53.262215
independent,4,82,32_31_34_3_30_2_1_33,53.237412
independent,4,83,3_32_31_34_30_33_2_1,53.255053
independent,4,84,32_30_31_34_3_2_1_33,53.216162
independent,4,85,32_31_2_3_30_34_1_33,53.250968
independent,4,86,30_32_31_3_34_2_1_33,53.254655
independent,4,87,31_32_3_34_30_2_33_1,53.241639
independent,4,88,30_32_31_34_3_2_1_33,53.248546
independent,4,89,32_34_3_31_30_1_2_33,53.234606
independent,4,90,32_31_34_3_30_2_1_33,53.231070
independent,4,91,32_31_3_34_30_1_2_33,53.235158
independent,4,92,32_31_3_34_30_2_1_33,53.240974
independent,4,93,2_32_31_3_30_34_1_33,53.233793
independent,4,94,40_31_3_30_34_2_1_33,53.642377
independent,4,95,32_31_3_34_1_30_2_33,53.218259
independent,4,96,34_32_2_31_3_30_1_33,53.261470
independent,4,97,32_31_3_34_30_2_1_33,53.245647
independent,4,98,32_34_31_3_30_2_1_33,53.244757
independent,4,99,32_31_3_34_30_2_1_33,53.221139
independent,4,100,32_1_31_34_3_30_2_33,53.254336
independent,4,101,32_31_3_34_30_2_1_33,53.224074
independent,4,102,31_32_30_34_3_2_1_33,53.235014
independent,4,103,32_31_3_34_30_2_1_33,53.233378
independent,4,104,32_2_31_3_33_30_34_1,53.256102
independent,4,105,32_31_3_34_30_2_1_33,53.248582
independent,4,106,32_31_34_3_30_2_1_33,53.225703
independent,4,107,32_31_3_34_30_2_1_33,53.242277
independent,4,108,32_31_1_3_34_30_2_33,53.245132
independent,4,109,32_31_3_34_30_2_1_33,53.245735
independent,4,110,32_31_3_30_34_2_1_33,53.216528
independent,4,111,32_31_3_33_34_30_2_1,53.270010
independent,4,112,32_31_3_34_2_1_30_33,53.248101
independent,4,113,32_31_3_1_34_33_30_2,53.241209
independent,4,114,12_31_3_34_30_2_1_33,53.547719
independent,4,115,2_11_31_3_30_34_1_33,53.574371
independent,4,116,12_3_34_2_31_30_1_33,53.527722
independent,4,117,3_32_1_31_34_30_2_33,53.250561
independent,4,118,48_31_3_34_30_2_1_33,53.638677
independent,4,119,32_31_3_34_30_2_1_33,53.251473
independent,4,120,32_31_3_34_2_1_30_33,53.270888
independent,4,121,32_31_34_3_30_2_1_33,53.214129
independent,4,122,32_3_31_34_30_2_1_33,53.234340
independent,4,123,33_11_31_3_34_30_2_1,53.578438
independent,4,124,32_31_3_34_30_2_1_33,53.252309
independent,4,125,32_31_34_3_30_2_1_33,53.251285
independent,4,126,32_31_1_3_34_30_2_33,53.252426
independent,4,127,32_1_31_34_3_30_2_33,53.261912
independent,4,128,33_32_31_3_34_30_2_1,53.223523
independent,4,129,32_31_1_3_34_30_2_33,53.235133
independent,4,130,32_31_33_3_34_30_2_1,53.263497
independent,4,131,31_32_3_34_30_2_1_33,53.223321
independent,4,132,32_31_3_34_2_1_30_33,53.253467
independent,4,133,32_31_3_34_30_1_2_33,53.232824
independent,4,134,32_31_3_34_30_2_1_33,53.239682
independent,4,135,32_31_3_34_2_30_1_33,53.250831
independent,4,136,32_1_31_34_3_30_2_33,53.242231
independent,4,137,32_31_34_3_30_2_1_33,53.239194
independent,4,138,32_31_30_3_34_1_2_33,53.259730
independent,4,139,32_33_31_3_34_30_2_1,53.228298
independent,4,140,33_2_30_32_31_34_3_1,53.207085
independent,4,141,30_32_31_34_3_1_2_33,53.241891
independent,4,142,32_31_3_34_30_1_2_33,53.246055
independent,4,143,3_32_31_33_34_30_2_1,53.242162
independent,4,144,31_33_32_3_34_30_1_2,53.252071
independent,4,145,32_31_3_30_34_1_2_33,53.236022
independent,4,146,32_31_34_3_30_2_1_33,53.212762
independent,4,147,32_31_3_30_34_1_2_33,53.233947
independent,4,148,30_32_3_31_34_1_2_33,53.244260
independent,4,149,32_31_30_3_34_2_1_33,53.231851
independent,4,150,32_31_3_34_30_2_1_33,53.246433
independent,5,8,45_47_0_48_3_43_2_1,55.761953
independent,5,9,10_5_8_11_33_6_9_7,57.650601
independent,5,10,0_30_2_31_32_34_33_1,53.362762
independent,5,11,3_0_12_34_33_1_2_13,54.100277
independent,5,12,4_7_38_20_1_33_3_2,55.233194
independent,5,13,1_11_35_7_2_33_34_0,54.138641
independent,5,14,33_2_8_32_35_0_1_34,53.746994
independent,5,15,15_9_32_7_14_1_34_33,55.115421
independent,5,16,2_33_34_30_35_31_7_1,53.628357
independent,5,17,3_9_8_35_1_7_34_33,54.778180
independent,5,18,3_35_7_41_49_1_34_33,54.737010
independent,5,19,1_46_17_35_3_2_34_33,54.283377
independent,5,20,27_4_11_3_2_1_34_33,54.358883
independent,5,21,33_4_5_35_3_2_1_34,53.917968
independent,5,22,4_7_12_3_2_34_1_33,54.155236
independent,5,23,2_32_0_35_3_1_34_33,53.486503
independent,5,24,32_35_11_3_1_2_34_33,53.687720
independent,5,25,7_0_5_3_2_1_34_33,54.189049
independent,5,26,4_30_33_12_3_2_34_1,53.569272
independent,5,27,31_0_11_3_34_2_1_33,53.935620
independent,5,28,35_7_0_3_34_2_1_33,53.899091
independent,5,29,4_35_3_0_33_34_2_1,53.644478
independent,5,30,4_35_0_3_34_2_33_1,53.679038
independent,5,31,7_0_2_35_3_34_33_1,53.895387
independent,5,32,12_2_1_0_35_3_34_33,53.868088
independent,5,33,0_4_2_35_3_34_1_33,53.689948
independent,5,34,3_4_0_35_34_2_1_33,53.671577
independent,5,35,7_1_0_35_3_34_2_33,53.933520
independent,5,36,5_34_7_35_3_2_1_33,54.212042
independent,5,37,32_0_35_33_3_2_34_1,53.463174
independent,5,38,0_25_35_3_34_2_33_1,53.952343
independent,5,39,4_33_0_35_3_34_2_1,53.671986
independent,5,40,3_14_34_33_12_35_2_1,54.147289
independent,5,41,32_7_35_3_33_2_34_1,53.697442
independent,5,42,0_4_2_35_3_34_33_1,53.691492
independent,5,43,30_0_35_3_2_34_1_33,53.518975
independent,5,44,33_11_7_35_3_2_34_1,54.162378
independent,5,45,5_33_7_35_2_3_1_34,54.167984
independent,5,46,7_4_2_35_3_34_1_33,53.939810
independent,5,47,7_39_35_3_2_34_1_33,54.250364
independent,5,48,0_7_35_3_34_2_1_33,53.911720
independent,5,49,29_30_35_3_34_2_1_33,53.472737
independent,5,50,30_33_35_31_3_34_2_1,53.395392
independent,5,51,32_35_31_3_34_2_1_33,53.501627
independent,5,52,31_30_32_3_34_2_1_33,53.226802
independent,5,53,13_0_35_33_1_3_34_2,53.864784
independent,5,54,0_11_3_35_34_2_33_1,53.878647
independent,5,55,30_32_35_3_34_2_1_33,53.244557
independent,5,56,7_43_35_3_33_34_2_1,54.186596
independent,5,57,12_32_35_1_3_34_2_33,53.641084
independent,5,58,11_32_35_3_34_2_1_33,53.673274
independent,5,59,11_3_12_35_34_1_2_33,54.052267
independent,5,60,12_11_35_3_34_2_1_33,54.057696
independent,5,61,15_30_35_3_34_2_1_33,53.654779
independent,5,62,1_30_9_35_3_34_2_33,53.670615
independent,5,63,30_31_34_35_3_2_33_1,53.410755
independent,5,64,32_30_34_33_35_3_2_1,53.236801
independent,5,65,34_3_31_30_35_2_1_33,53.385486
independent,5,66,31_35_30_3_33_34_2_1,53.377481
independent,5,67,35_1_32_30_3_34_2_33,53.276010
independent,5,68,31_28_30_3_34_2_33_1,53.592642
independent,5,69,31_28_30_3_34_2_33_1,53.603493
independent,5,70,30_31_35_3_34_2_1_33,53.381461
independent,5,71,31_35_30_3_34_2_33_1,53.393603
independent,5,72,31_35_30_3_34_2_33_1,53.394132
independent,5,73,37_35_30_3_34_1_2_33,53.674494
independent,5,74,32_1_31_30_3_34_2_33,53.229486
independent,5,75,1_32_31_30_3_34_2_33,53.257276
independent,5,76,32_31_30_3_34_2_1_33,53.241168
independent,5,77,32_31_30_3_34_2_1_33,53.241895
independent,5,78,8_31_30_3_34_2_33_1,53.632337
independent,5,79,33_31_35_30_3_34_2_1,53.397083
independent,5,80,2_32_31_30_3_34_33_1,53.230995
independent,5,81,32_31_30_2_3_1_34_33,53.211007
independent,5,82,33_28_31_30_3_34_1_2,53.562331
independent,5,83,32_31_30_3_33_34_2_1,53.243003
independent,5,84,32_2_31_30_3_34_1_33,53.219670
independent,5,85,32_31_30_3_34_2_33_1,53.254178
independent,5,86,32_31_30_3_34_2_33_1,53.221828
independent,5,87,32_31_30_3_34_2_33_1,53.251008
independent,5,88,32_31_2_30_33_3_34_1,53.237768
independent,5,89,32_30_31_3_34_2_1_33,53.256726
independent,5,90,33_32_1_31_30_3_34_2,53.230682
independent,5,91,34_30_32_31_3_2_1_33,53.246153
independent,5,92,32_33_31_30_3_34_1_2,53.243914
independent,5,93,32_31_30_3_1_34_2_33,53.222310
independent,5,94,32_34_31_30_33_3_2_1,53.239123
independent,5,95,32_31_30_3_1_34_2_33,53.255553
independent,5,96,34_32_33_3_31_30_2_1,53.243795
independent,5,97,31_32_30_3_34_2_33_1,53.269703
independent,5,98,32_31_30_3_34_2_33_1,53.207067
independent,5,99,31_1_9_30_3_34_2_33,53.607377
independent,5,100,32_31_30_3_34_2_1_33,53.253475
independent,5,101,31_32_30_2_3_34_1_33,53.247082
independent,5,102,31_33_35_30_3_34_2_1,53.416894
independent,5,103,31_0_30_3_34_2_33_1,53.451658
independent,5,104,31_0_30_3_34_2_33_1,53.492172
independent,5,105,0_31_1_30_3_34_2_33,53.489961
independent,5,106,32_31_30_3_34_2_33_1,53.225260
independent,5,107,32_31_30_3_34_2_33_1,53.228084
independent,5,108,31_35_30_3_34_2_1_33,53.380894
independent,5,109,34_27_30_31_3_2_33_1,53.634132
independent,5,110,32_31_30_3_34_2_1_33,53.247764
independent,5,111,30_32_31_3_34_2_1_33,53.250981
independent,5,112,31_32_30_3_34_2_1_33,53.235181
independent,5,113,32_31_30_3_34_2_1_33,53.231411
independent,5,114,33_32_31_30_3_34_2_1,53.222764
independent,5,115,34_32_2_31_30_3_1_33,53.231294
independent,5,116,2_32_31_30_3_34_1_33,53.251045
independent,5,117,32_31_30_1_3_34_2_33,53.237342
independent,5,118,32_31_1_30_3_34_2_33,53.247040
independent,5,119,32_31_30_3_34_2_1_33,53.233018
independent,5,120,44_33_31_30_3_34_2_1,53.587600
independent,5,121,32_31_30_3_34_2_1_33,53.238643
independent,5,122,32_31_30_3_34_2_1_33,53.224992
independent,5,123,1_31_32_30_3_34_2_33,53.241245
independent,5,124,32_31_33_30_2_3_34_1,53.241432
independent,5,125,33_32_31_30_3_34_2_1,53.213610
independent,5,126,34_32_31_30_3_2_1_33,53.233000
independent,5,127,32_31_30_3_34_2_1_33,53.224643
independent,5,128,32_31_1_30_3_34_2_33,53.275420
independent,5,129,32_31_30_3_34_2_1_33,53.264277
independent,5,130,31_35_30_3_34_2_1_33,53.386003
independent,5,131,31_34_35_30_3_2_1_33,53.379323
independent,5,132,35_30_31_3_34_2_1_33,53.410850
independent,5,133,31_32_30_3_34_2_33_1,53.231297
independent,5,134,32_31_30_3_34_2_1_33,53.255651
independent,5,135,31_35_30_3_1_33_34_2,53.430025
independent,5,136,1_31_35_30_3_34_2_33,53.397943
independent,5,137,2_35_31_30_3_34_1_33,53.401741
independent,5,138,31_35_34_30_3_2_1_33,53.403555
independent,5,139,31_35_30_3_34_2_1_33,53.410591
independent,5,140,35_3_31_30_34_2_1_33,53.405760
independent,5,141,2_31_35_30_33_3_34_1,53.374386
independent,5,142,1_31_35_30_3_34_2_33,53.414182
independent,5,143,31_35_30_3_34_2_1_33,53.417864
independent,5,144,1_31_35_30_3_34_2_33,53.394064
independent,5,145,31_30_35_3_34_2_1_33,53.375746
independent,5,146,2_31_35_30_3_34_1_33,53.366017
independent,5,147,35_31_30_2_3_34_1_33,53.369832
independent,5,148,31_32_30_3_34_2_1_33,53.225587
independent,5,149,33_31_35_30_3_34_2_1,53.378810
independent,5,150,33_32_31_30_3_34_2_1,53.239188
independent,6,8,3_33_2_44_45_0_1_43,54.939753
independent,6,9,35_16_9_30_11_34_18_17,56.927809
independent,6,10,31_48_8_32_35_7_33_34,55.203009
independent,6,11,12_0_33_38_36_1_35_34,54.760970
independent,6,12,36_30_0_34_12_11_35_33,55.141161
independent,6,13,12_19_1_0_35_11_33_34,54.762053
independent,6,14,28_30_13_11_35_33_34_29,55.150100
independent,6,15,0_39_28_31_30_35_33_34,54.985245
independent,6,16,32_34_33_0_11_1_30_35,53.789508
independent,6,17,0_1_49_30_31_34_35_33,53.975831
independent,6,18,31_12_15_11_33_35_30_34,55.237388
independent,6,19,1_0_32_31_30_35_34_33,53.608459
independent,6,20,1_0_10_11_35_30_34_33,54.307575
independent,6,21,1_0_12_11_35_30_34_33,54.239032
independent,6,22,33_32_47_11_28_30_35_34,54.837902
independent,6,23,31_33_1_11_30_0_35_34,53.999949
independent,6,24,29_28_0_1_35_30_34_33,54.035126
independent,6,25,11_0_31_1_35_30_34_33,53.991838
independent,6,26,27_33_28_34_1_35_30_0,54.255519
independent,6,27,31_28_1_35_0_30_34_33,53.979984
independent,6,28,30_25_28_1_35_0_34_33,54.308425
independent,6,29,34_9_17_1_0_35_30_33,54.381843
independent,6,30,34_2_11_1_0_35_30_33,53.768623
independent,6,31,28_11_33_0_35_1_30_34,54.204292
independent,6,32,29_1_28_0_35_30_34_33,54.052643
independent,6,33,28_2_0_35_30_33_1_34,53.739345
independent,6,34,28_36_35_1_0_30_34_33,54.281178
independent,6,35,31_28_0_35_1_30_34_33,53.959991
independent,6,36,2_28_35_1_0_30_34_33,53.782088
independent,6,37,34_1_31_20_35_0_30_33,54.053088
independent,6,38,28_30_31_33_35_0_1_34,53.970790
independent,6,39,34_0_31_28_35_1_30_33,53.972118
independent,6,40,32_31_33_35_1_0_30_34,53.615704
independent,6,41,38_31_35_1_0_34_30_33,54.035035
independent,6,42,29_28_35_0_1_30_34_33,54.028002
independent,6,43,28_31_35_1_0_30_34_33,53.991916
independent,6,44,31_9_1_35_0_30_34_33,54.042790
independent,6,45,17_31_30_35_0_34_1_33,54.064922
independent,6,46,16_18_35_1_0_30_34_33,54.334762
independent,6,47,28_35_31_1_0_30_34_33,53.963898
independent,6,48,31_12_35_1_0_30_34_33,53.997245
independent,6,49,1_28_0_31_35_30_34_33,53.975281
independent,6,50,34_30_12_1_49_35_0_33,54.244473
independent,6,51,0_33_31_11_35_1_30_34,54.017442
independent,6,52,32_31_0_35_1_30_34_33,53.618040
independent,6,53,32_34_31_35_0_33_30_1,53.628012
independent,6,54,32_30_31_0_35_1_34_33,53.592496
independent,6,55,32_31_0_35_1_30_34_33,53.622658
independent,6,56,31_11_1_0_35_30_34_33,53.995168
independent,6,57,32_31_0_35_34_1_30_33,53.625527
independent,6,58,32_30_31_0_1_35_34_33,53.613467
independent,6,59,36_31_0_1_35_33_30_34,54.020796
independent,6,60,35_12_31_0_1_30_34_33,53.986409
independent,6,61,11_31_30_0_1_35_34_33,54.010075
independent,6,62,31_11_35_33_0_1_30_34,54.021641
independent,6,63,35_11_31_0_1_30_34_33,54.001778
independent,6,64,2_31_0_34_35_1_30_33,53.554546
independent,6,65,35_31_2_33_0_1_30_34,53.556764
independent,6,66,3_0_2_35_33_1_30_34,53.536408
independent,6,67,5_2_35_30_34_4_1_33,53.650387
independent,6,68,0_3_35_2_30_34_33_1,53.509564
independent,6,69,0_3_35_30_2_34_33_1,53.488512
independent,6,70,0_3_35_30_2_34_33_1,53.506397
independent,6,71,0_3_33_35_30_2_34_1,53.521369
independent,6,72,0_3_1_35_30_2_34_33,53.510660
independent,6,73,0_3_35_30_1_2_34_33,53.524029
independent,6,74,3_0_35_30_34_2_1_33,53.531799
independent,6,75,3_0_35_30_2_34_33_1,53.489381
independent,6,76,0_3_2_35_30_34_33_1,53.506458
independent,6,77,0_33_3_34_35_30_1_2,53.524198
independent,6,78,1_33_38_3_35_30_34_2,53.663943
independent,6,79,0_3_30_35_34_1_2_33,53.501226
independent,6,80,3_0_34_35_30_2_33_1,53.535323
independent,6,81,12_0_35_30_34_2_33_1,53.773691
independent,6,82,31_3_35_34_30_2_33_1,53.405653
independent,6,83,41_3_35_34_30_1_2_33,53.683694
independent,6,84,1_31_0_35_34_30_2_33,53.536899
independent,6,85,0_3_35_30_34_2_1_33,53.506081
independent,6,86,31_3_35_30_34_2_33_1,53.385579
independent,6,87,31_3_33_35_30_34_2_1,53.373881
independent,6,88,3_1_31_30_35_2_34_33,53.408119
independent,6,89,31_49_35_2_30_34_33_1,53.648400
independent,6,90,48_49_35_33_30_2_34_1,53.959570
independent,6,91,2_12_1_31_35_30_34_33,53.638852
independent,6,92,0_31_1_35_30_2_34_33,53.538092
independent,6,93,35_0_31_30_2_34_33_1,53.541318
independent,6,94,28_0_35_2_30_34_33_1,53.757036
independent,6,95,0_38_35_1_2_30_34_33,53.839389
independent,6,96,33_7_0_35_30_2_34_1,53.772770
independent,6,97,0_8_33_35_2_30_34_1,53.802983
independent,6,98,31_0_35_2_30_34_33_1,53.548840
independent,6,99,28_0_35_33_2_30_34_1,53.756611
independent,6,100,2_31_0_35_30_34_33_1,53.553908
independent,6,101,1_31_0_35_2_33_34_30,53.553748
independent,6,102,6_0_35_2_30_34_33_1,53.816942
independent,6,103,9_35_2_7_30_34_33_1,53.935920
independent,6,104,8_7_30_35_2_34_1_33,53.951774
independent,6,105,35_2_0_7_30_34_33_1,53.758520
independent,6,106,0_1_3_35_2_30_34_33,53.486928
independent,6,107,7_3_35_2_34_30_33_1,53.647326
independent,6,108,2_0_3_35_30_34_33_1,53.498272
independent,6,109,31_3_35_2_33_30_34_1,53.368517
independent,6,110,4_30_3_35_2_34_33_1,53.425177
independent,6,111,5_35_3_34_30_2_33_1,53.610249
independent,6,112,4_35_3_30_34_2_33_1,53.430751
independent,6,113,7_35_3_1_30_34_2_33,53.617416
independent,6,114,7_34_35_3_30_2_33_1,53.632521
independent,6,115,4_35_3_33_30_34_2_1,53.421700
independent,6,116,33_3_7_35_30_2_34_1,53.604168
independent,6,117,7_35_3_30_1_34_2_33,53.630329
independent,6,118,7_35_3_1_34_30_2_33,53.635696
independent,6,119,5_35_3_30_34_33_2_1,53.632625
independent,6,120,34_35_4_30_3_2_33_1,53.399669
independent,6,121,33_7_35_30_3_34_2_1,53.632509
independent,6,122,7_35_30_3_34_33_2_1,53.620555
independent,6,123,7_35_3_30_34_2_33_1,53.590817
independent,6,124,7_6_30_2_3_34_33_1,53.913901
independent,6,125,30_1_3_4_35_34_2_33,53.418852
independent,6,126,30_3_8_35_34_2_33_1,53.618582
independent,6,127,31_35_3_1_30_34_2_33,53.369579
independent,6,128,31_35_3_30_34_2_33_1,53.356540
independent,6,129,31_35_3_30_34_2_33_1,53.404786
independent,6,130,31_35_3_30_34_2_33_1,53.372547
independent,6,131,1_31_35_3_30_34_2_33,53.366590
independent,6,132,31_35_3_30_34_2_33_1,53.373648
independent,6,133,31_35_3_30_33_34_2_1,53.404983
independent,6,134,31_35_3_30_34_2_33_1,53.382789
independent,6,135,31_35_33_3_30_34_2_1,53.372868
independent,6,136,31_1_35_3_30_34_2_33,53.374633
independent,6,137,35_31_3_30_2_34_33_1,53.399828
independent,6,138,31_35_3_30_33_2_34_1,53.413063
independent,6,139,31_35_3_30_34_2_1_33,53.380142
independent,6,140,31_33_35_3_30_2_34_1,53.370312
independent,6,141,31_34_35_3_30_2_33_1,53.393275
independent,6,142,31_2_35_3_33_30_34_1,53.389358
independent,6,143,31_35_2_3_30_34_33_1,53.403302
independent,6,144,31_35_34_3_30_2_33_1,53.371850
independent,6,145,31_35_3_30_34_2_33_1,53.417727
independent,6,146,31_35_3_30_34_2_1_33,53.387827
independent,6,147,31_35_3_30_34_2_1_33,53.391590
independent,6,148,31_35_3_30_34_2_1_33,53.382246
independent,6,149,31_35_3_30_2_34_1_33,53.420740
independent,6,150,33_31_35_3_30_34_2_1,53.406809
independent,7,8,13_16_17_8_9_7_12_11,59.185968
independent,7,9,4_27_31_47_3_29_30_28,55.728343
independent,7,10,41_20_19_34_23_33_22_21,57.909711
independent,7,11,43_31_33_40_32_34_1_41,54.809503
independent,7,12,39_12_11_20_2_40_18_41,58.772013
independent,7,13,30_1_33_49_12_11_15_14,55.467714
independent,7,14,32_30_0_2_43_42_1_33,54.189127
independent,7,15,9_32_2_7_30_31_1_33,53.912820
independent,7,16,3_0_34_31_2_30_1_33,53.498907
independent,7,17,18_12_17_31_1_11_33_30,54.826419
independent,7,18,9_1_31_10_12_33_11_30,54.836093
independent,7,19,32_1_45_12_11_33_31_30,54.309992
independent,7,20,32_5_2_48_1_33_31_30,53.952780
independent,7,21,3_31_11_8_6_33_7_30,55.477158
independent,7,22,2_1_3_44_31_33_7_30,54.043327
independent,7,23,12_1_7_3_11_31_33_30,54.407334
independent,7,24,20_3_2_1_7_31_33_30,54.047121
independent,7,25,12_41_3_33_2_1_31_30,54.021928
independent,7,26,5_31_33_3_1_4_2_30,53.736014
independent,7,27,31_5_33_30_1_4_2_3,53.777869
independent,7,28,0_4_33_31_1_3_2_30,53.657895
independent,7,29,4_31_34_1_33_30_2_3,53.392769
independent,7,30,34_32_31_1_30_33_3_2,53.253753
independent,7,31,30_32_34_3_31_33_1_2,53.233461
independent,7,32,31_35_34_1_2_30_3_33,53.406700
independent,7,33,32_3_31_1_34_2_30_33,53.218457
independent,7,34,1_31_2_32_30_34_3_33,53.232603
independent,7,35,2_36_3_32_31_30_34_33,53.697454
independent,7,36,39_37_3_34_30_35_38_33,55.358582
independent,7,37,31_2_3_34_38_30_33_35,53.905890
independent,7,38,32_31_2_3_34_35_30_33,53.474801
independent,7,39,35_31_32_2_3_30_34_33,53.460338
independent,7,40,1_31_32_2_33_3_34_30,53.242876
independent,7,41,33_1_32_31_2_3_30_34,53.242550
independent,7,42,28_31_7_2_3_33_34_30,54.104092
independent,7,43,28_33_31_7_2_3_34_30,54.137010
independent,7,44,30_35_7_31_2_3_34_33,53.875681
independent,7,45,32_31_35_2_3_34_30_33,53.476236
independent,7,46,32_31_35_2_3_34_30_33,53.473921
independent,7,47,1_34_35_31_2_3_30_33,53.379275
independent,7,48,1_31_35_2_3_30_34_33,53.381644
independent,7,49,35_2_31_1_3_30_34_33,53.403566
independent,7,50,4_3_31_1_2_30_34_33,53.426860
independent,7,51,4_1_31_2_34_33_3_30,53.388075
independent,7,52,35_1_31_2_30_34_3_33,53.376738
independent,7,53,1_4_31_2_30_34_3_33,53.379003
independent,7,54,31_11_1_2_3_34_30_33,53.585175
independent,7,55,33_35_31_30_3_1_2_34,53.397235
independent,7,56,32_31_1_33_30_3_2_34,53.227096
independent,7,57,11_31_1_30_34_3_2_33,53.588226
independent,7,58,35_31_1_30_3_34_2_33,53.379136
independent,7,59,35_31_1_30_34_2_3_33,53.395049
independent,7,60,31_33_35_1_30_2_3_34,53.388950
independent,7,61,31_35_30_34_1_3_2_33,53.382523
independent,7,62,30_31_35_1_3_2_34_33,53.393118
independent,7,63,33_31_35_1_30_3_34_2,53.377668
independent,7,64,36_35_30_1_3_34_2_33,53.657962
