Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,10,61,9_28_43_4_32_33_0_31_7_11_35_30_3_34_2_1,52.637820
independent,10,62,9_31_43_28_34_4_32_7_11_0_35_30_3_2_1_33,52.670469
independent,10,63,9_43_28_4_7_1_32_0_11_31_35_30_3_34_2_33,52.657549
independent,10,64,12_1_28_43_4_7_32_11_0_31_35_33_30_3_34_2,52.632876
independent,10,65,4_34_12_35_43_28_32_7_11_0_31_30_3_2_33_1,52.605805
independent,10,66,9_4_28_30_32_12_7_31_0_11_35_3_34_33_2_1,52.656388
independent,10,67,28_1_43_4_12_32_7_11_0_31_34_35_3_30_2_33,52.602739
independent,10,68,35_7_43_12_28_4_32_0_11_31_30_3_34_33_2_1,52.623908
independent,10,69,33_4_43_12_3_0_28_7_32_11_31_35_1_30_34_2,52.648188
independent,10,70,4_30_12_43_28_34_32_7_33_11_0_31_3_35_2_1,52.634462
independent,10,71,12_43_4_28_34_32_7_0_31_11_35_3_30_2_33_1,52.607954
independent,10,72,4_12_34_43_30_28_32_7_11_0_31_35_3_2_1_33,52.604002
independent,10,73,43_28_4_12_7_32_31_0_11_35_3_1_30_33_34_2,52.643896
independent,10,74,4_12_43_30_0_2_28_32_7_31_11_3_35_34_1_33,52.644395
independent,10,75,3_35_28_43_4_12_32_7_30_11_31_0_34_2_33_1,52.626034
independent,10,76,4_43_30_7_28_12_3_32_11_31_2_0_35_34_33_1,52.623062
independent,10,77,28_4_43_12_33_32_7_0_31_11_35_30_3_34_2_1,52.655807
independent,10,78,43_12_28_2_35_7_4_32_34_11_31_0_30_3_33_1,52.597619
independent,10,79,1_43_4_28_12_7_34_32_31_0_11_35_30_3_2_33,52.629269
independent,10,80,2_7_4_28_32_43_12_31_11_0_35_30_3_34_33_1,52.606483
independent,10,81,12_4_28_1_43_7_32_11_31_0_35_30_3_34_2_33,52.643936
independent,10,82,28_43_12_4_7_11_1_31_0_35_34_32_30_3_2_33,52.610521
independent,10,83,11_28_4_43_12_7_32_31_0_35_30_3_2_34_1_33,52.627799
independent,10,84,0_28_43_4_12_30_2_32_7_31_3_11_35_34_33_1,52.637508
independent,10,85,36_33_3_28_12_7_4_35_11_32_31_30_34_0_2_1,52.641736
independent,10,86,28_4_12_36_32_7_11_31_0_35_30_3_34_33_2_1,52.640079
independent,10,87,9_4_28_12_7_32_11_31_34_33_30_35_2_0_3_1,52.632269
independent,10,88,4_43_35_28_12_32_7_3_31_11_34_0_30_2_1_33,52.633170
independent,10,89,4_43_28_34_12_7_32_31_11_0_35_30_3_2_1_33,52.648160
independent,10,90,43_28_4_32_7_12_3_31_11_33_0_35_30_2_34_1,52.617478
independent,10,91,28_34_43_12_4_7_35_11_32_31_0_30_3_2_1_33,52.624054
independent,10,92,43_33_35_28_12_4_7_32_11_3_0_31_30_2_34_1,52.625594
independent,10,93,7_28_43_12_4_11_32_31_34_0_35_30_3_2_1_33,52.638716
independent,10,94,2_7_28_4_11_43_32_12_31_3_0_35_30_34_1_33,52.629772
independent,10,95,43_28_12_33_30_4_7_2_32_11_31_0_35_3_34_1,52.635074
independent,10,96,43_12_3_28_4_32_7_11_31_34_0_35_30_2_1_33,52.608263
independent,10,97,1_43_28_12_4_7_32_31_35_34_11_0_30_3_2_33,52.650294
independent,10,98,43_30_7_4_12_3_28_32_31_11_0_35_34_2_1_33,52.625312
independent,10,99,7_12_28_4_43_32_31_11_0_35_30_3_2_34_1_33,52.620032
independent,10,100,43_4_35_3_12_28_33_32_7_31_0_11_30_2_34_1,52.636591
independent,10,101,28_43_12_7_4_11_0_32_31_35_1_33_30_3_2_34,52.612241
independent,10,102,0_43_4_28_1_11_2_12_32_33_7_31_35_3_30_34,52.653424
independent,10,103,33_12_28_2_34_43_7_11_4_32_0_31_35_30_3_1,52.631635
independent,10,104,34_31_1_3_28_4_43_12_7_11_32_0_35_30_2_33,52.632196
independent,10,105,12_5_28_4_2_7_32_0_33_11_31_35_30_34_3_1,52.623773
independent,10,106,43_12_2_28_33_34_4_7_32_11_31_0_30_35_3_1,52.607645
independent,10,107,30_12_2_43_34_28_4_7_31_11_32_0_1_35_3_33,52.617145
independent,10,108,34_5_35_12_4_0_28_32_31_7_11_30_3_2_1_33,52.633429
independent,10,109,43_12_28_4_3_32_7_1_31_11_0_35_30_2_34_33,52.640223
independent,10,110,12_34_5_31_28_30_4_7_11_0_32_35_3_2_1_33,52.630070
independent,10,111,5_12_28_4_7_32_33_0_11_31_35_30_3_2_34_1,52.620305
independent,10,112,5_4_12_28_32_7_11_33_0_31_35_30_3_2_34_1,52.630343
independent,10,113,35_33_5_28_34_12_4_7_3_11_32_0_31_30_2_1,52.662318
independent,10,114,5_34_1_0_12_28_4_7_32_11_31_33_35_30_3_2,52.628261
independent,10,115,5_4_12_28_7_32_11_0_31_35_3_2_30_34_1_33,52.638879
independent,10,116,11_30_5_12_28_35_4_32_7_31_0_3_33_2_34_1,52.635956
independent,10,117,48_4_34_12_32_3_28_7_11_0_33_31_35_30_2_1,52.622677
independent,10,118,43_12_33_28_7_1_30_4_11_32_2_0_31_35_3_34,52.627357
independent,10,119,4_28_5_1_12_32_7_11_31_0_35_3_30_2_34_33,52.624263
independent,10,120,43_4_12_31_28_7_32_1_11_2_0_35_3_30_34_33,52.650687
independent,10,121,5_12_30_28_0_4_7_11_32_31_35_3_2_34_1_33,52.630806
independent,10,122,11_3_48_12_28_1_4_32_7_0_31_35_30_2_34_33,52.650890
independent,10,123,34_43_2_28_12_1_7_4_32_31_11_0_35_3_30_33,52.643795
independent,10,124,35_49_12_28_4_7_32_11_0_31_3_30_2_34_1_33,52.635172
independent,10,125,5_12_4_28_32_7_11_0_30_31_35_3_2_1_34_33,52.634902
independent,10,126,33_43_4_34_12_28_7_11_0_32_31_35_3_30_2_1,52.619569
independent,10,127,5_12_28_4_31_7_32_11_34_0_35_3_30_2_1_33,52.638095
independent,10,128,5_12_4_32_28_7_11_0_31_35_3_30_2_34_1_33,52.646778
independent,10,129,2_43_12_28_7_4_32_31_11_35_0_3_30_34_1_33,52.651745
independent,10,130,47_28_11_2_35_12_34_4_32_7_0_33_31_3_30_1,52.653699
independent,10,131,12_5_34_31_30_28_4_7_32_11_0_35_3_2_1_33,52.622717
independent,10,132,30_0_12_36_4_28_7_32_11_31_35_3_2_34_1_33,52.631450
independent,10,133,28_34_45_12_4_7_32_0_31_11_35_3_30_2_1_33,52.658930
independent,10,134,30_3_35_12_43_4_28_0_7_32_11_31_2_34_1_33,52.641048
independent,10,135,43_28_12_30_1_3_4_32_0_7_33_31_11_35_2_34,52.623659
independent,10,136,43_34_12_28_4_32_3_7_11_0_31_35_30_2_1_33,52.634700
independent,10,137,0_4_43_12_31_30_28_7_32_11_35_3_2_34_1_33,52.625771
independent,10,138,35_33_43_4_12_28_7_32_11_31_0_3_30_2_34_1,52.626207
independent,10,139,43_4_28_12_32_7_2_35_11_0_34_31_3_30_1_33,52.632613
independent,10,140,43_28_4_32_12_11_7_34_0_31_35_2_3_30_1_33,52.654459
independent,10,141,33_4_7_43_28_12_32_11_30_31_0_35_3_2_34_1,52.638030
independent,10,142,43_28_33_4_32_12_7_30_11_0_31_35_3_2_34_1,52.622563
independent,10,143,43_34_12_3_4_28_7_32_11_0_31_35_30_2_1_33,52.622202
independent,10,144,30_35_43_28_12_7_4_32_11_0_31_3_2_34_1_33,52.632976
independent,10,145,34_32_43_28_30_12_4_11_1_7_0_31_35_3_33_2,52.624752
independent,10,146,3_1_43_11_0_28_4_12_7_32_31_35_30_2_34_33,52.625230
independent,10,147,31_43_32_28_12_4_30_7_11_0_35_3_2_34_1_33,52.637890
independent,10,148,43_28_12_34_4_7_32_11_0_31_35_3_30_2_1_33,52.610121
independent,10,149,43_12_28_35_4_32_7_11_0_31_3_30_2_34_1_33,52.648947
independent,10,150,43_33_12_28_4_31_7_32_34_11_0_35_3_30_2_1,52.613364
independent,11,5,45_37_30_32_9_2_40_38_41_39_0_33_36_1_34_35,53.327931
independent,11,6,47_46_29_18_0_48_34_3_30_2_33_17_31_1_20_19,53.272821
independent,11,7,25_43_1_11_27_12_4_28_33_35_32_3_2_34_31_30,52.766667
independent,11,8,7_45_8_1_0_12_43_11_33_31_35_32_3_30_2_34,52.708026
independent,11,9,9_28_0_7_12_1_30_35_4_11_32_31_3_34_2_33,52.644125
independent,11,10,45_12_43_4_28_3_11_0_34_35_2_32_31_30_1_33,52.655067
independent,11,11,38_28_31_11_13_33_0_7_12_32_35_3_2_30_34_1,52.722241
independent,11,12,43_44_1_28_8_11_31_0_7_32_35_3_30_2_34_33,52.729226
independent,11,13,28_32_34_48_7_30_43_47_11_31_0_35_3_2_1_33,52.750275
independent,11,14,28_31_1_30_27_35_2_8_9_7_11_32_0_3_34_33,52.733394
independent,11,15,0_28_33_9_29_7_3_11_16_32_34_35_31_30_2_1,52.714976
independent,11,16,12_0_24_11_38_7_28_32_30_35_3_31_2_34_1_33,52.741094
independent,11,17,25_7_15_12_1_28_0_11_35_32_31_3_30_2_34_33,52.730471
independent,11,18,36_43_2_30_28_38_11_41_32_0_35_31_3_34_1_33,52.765227
independent,11,19,38_11_22_20_3_7_47_32_0_35_31_2_34_30_1_33,52.793393
independent,11,20,2_34_11_36_29_33_38_28_7_32_0_3_35_31_30_1,52.718550
independent,11,21,28_7_3_45_36_30_11_38_35_32_31_34_0_2_1_33,52.755860
independent,11,22,39_4_28_7_35_11_38_34_32_0_31_3_30_2_1_33,52.695992
independent,11,23,38_30_3_4_7_28_36_32_11_0_31_35_2_34_1_33,52.679045
independent,11,24,43_7_5_12_4_11_0_32_31_2_35_3_30_34_1_33,52.654700
independent,11,25,0_4_28_7_43_12_11_30_32_31_2_35_3_34_1_33,52.633560
independent,11,26,45_28_2_38_7_43_34_35_11_0_33_32_31_3_30_1,52.780629
independent,11,27,11_30_41_39_7_43_38_32_0_33_31_35_3_34_2_1,52.782493
independent,11,28,1_3_33_32_28_2_38_7_9_36_0_11_31_35_30_34,52.726216
independent,11,29,17_11_43_28_35_4_7_32_0_31_34_30_3_2_1_33,52.653870
independent,11,30,36_12_11_4_28_7_32_0_31_35_3_30_2_34_1_33,52.645495
independent,11,31,5_2_4_28_12_35_7_11_3_32_31_0_30_34_1_33,52.623361
independent,11,32,35_38_33_30_45_43_11_28_7_32_0_31_3_2_1_34,52.783168
independent,11,33,12_3_38_29_11_28_7_32_0_31_2_35_30_34_1_33,52.652603
independent,11,34,4_32_12_38_28_11_7_0_31_35_3_30_2_34_1_33,52.659582
independent,11,35,38_32_11_3_4_35_36_7_28_0_2_31_30_34_1_33,52.683094
independent,11,36,36_35_12_32_38_7_11_28_31_0_3_30_2_34_1_33,52.741339
independent,11,37,2_36_12_30_32_28_38_7_11_0_31_35_3_34_1_33,52.729357
independent,11,38,9_12_7_38_30_28_11_32_0_31_3_35_2_34_1_33,52.729759
independent,11,39,9_7_28_12_38_11_32_0_31_3_35_30_2_34_1_33,52.750827
independent,11,40,46_3_11_12_7_28_38_32_0_31_35_30_1_34_2_33,52.721151
independent,11,41,29_7_38_12_11_28_32_1_2_0_31_3_35_30_34_33,52.696952
independent,11,42,29_12_38_7_11_28_32_0_3_35_31_2_30_34_1_33,52.690862
independent,11,43,43_12_33_38_34_7_11_28_32_0_31_3_35_30_2_1,52.732162
independent,11,44,31_33_12_29_7_43_11_28_32_0_35_3_30_2_34_1,52.686324
independent,11,45,29_43_12_7_11_28_32_0_31_35_33_3_30_34_2_1,52.690212
independent,11,46,45_43_4_7_11_28_32_0_31_35_3_30_34_2_33_1,52.677909
independent,11,47,4_12_43_0_3_7_28_11_32_31_33_35_30_34_2_1,52.640324
independent,11,48,45_7_4_43_11_28_32_0_31_35_3_30_2_34_33_1,52.670066
independent,11,49,8_2_0_12_43_28_7_30_11_32_31_35_3_34_33_1,52.729345
independent,11,50,4_43_7_34_11_12_35_28_32_0_31_3_30_2_1_33,52.636302
independent,11,51,28_12_48_9_31_7_30_11_32_0_35_3_2_34_33_1,52.704730
independent,11,52,34_48_49_30_47_0_28_7_11_35_31_32_3_2_1_33,52.771991
independent,11,53,7_11_47_28_32_3_1_49_48_0_31_35_30_2_34_33,52.765817
independent,11,54,38_9_28_7_12_11_32_0_31_35_2_30_1_3_34_33,52.720557
independent,11,55,43_33_9_12_28_35_7_11_32_0_31_3_30_34_2_1,52.708570
independent,11,56,33_35_9_2_12_11_43_28_7_32_0_31_3_34_30_1,52.718077
independent,11,57,38_0_35_43_12_7_28_11_32_31_3_30_34_2_33_1,52.744943
independent,11,58,4_38_12_7_28_11_32_0_31_35_3_30_34_2_33_1,52.608583
independent,11,59,4_38_12_2_7_31_28_11_32_0_35_3_30_34_33_1,52.656601
independent,11,60,43_4_12_7_28_11_32_0_31_35_3_30_2_34_1_33,52.645467
independent,11,61,30_4_7_12_28_34_1_48_11_32_0_35_31_3_2_33,52.634951
independent,11,62,30_48_4_12_7_28_11_3_32_0_31_35_2_34_1_33,52.664255
independent,11,63,1_34_28_4_9_7_12_11_32_0_3_35_31_30_2_33,52.635448
independent,11,64,4_9_12_7_28_11_32_0_31_35_34_3_30_2_1_33,52.628419
independent,11,65,4_43_32_12_7_28_11_33_34_0_31_35_3_30_2_1,52.625782
independent,11,66,8_9_12_0_3_31_7_28_11_32_35_30_1_2_34_33,52.720904
independent,11,67,4_30_43_7_12_28_11_32_0_31_35_3_2_34_1_33,52.629857
independent,11,68,48_47_7_33_0_28_12_11_32_31_35_3_30_2_34_1,52.716949
independent,11,69,33_38_12_4_7_28_11_31_32_0_35_34_3_30_2_1,52.626946
independent,11,70,5_4_7_2_28_12_11_32_31_0_35_3_30_34_1_33,52.618899
independent,11,71,4_38_7_12_32_2_28_11_34_0_31_35_3_30_1_33,52.661125
independent,11,72,4_38_7_28_12_11_32_2_0_35_31_30_3_34_33_1,52.635265
independent,11,73,4_29_7_28_12_11_1_32_0_31_35_2_3_30_34_33,52.589969
independent,11,74,16_4_7_28_12_11_33_32_0_35_31_3_30_34_2_1,52.651130
independent,11,75,14_7_31_4_28_30_12_32_11_0_35_3_34_2_33_1,52.676806
independent,11,76,15_35_4_7_28_12_11_32_0_3_31_30_34_2_33_1,52.639006
independent,11,77,13_4_28_7_12_11_32_0_35_31_3_30_34_2_33_1,52.653203
independent,11,78,4_17_7_28_12_11_31_0_30_35_32_33_3_34_2_1,52.632110
independent,11,79,38_4_7_28_12_32_11_0_35_30_31_3_34_2_33_1,52.641911
independent,11,80,38_30_7_28_45_0_11_12_32_31_35_3_34_2_33_1,52.725033
independent,11,81,12_43_2_49_32_7_34_28_11_31_0_35_3_30_33_1,52.713337
independent,11,82,30_43_45_7_2_28_12_32_11_0_31_35_3_34_33_1,52.726610
independent,11,83,43_45_7_28_12_11_32_33_0_35_31_3_2_30_34_1,52.714723
independent,11,84,29_7_43_28_12_11_32_0_31_35_3_30_34_1_2_33,52.691952
independent,11,85,43_45_7_3_28_12_11_32_0_35_31_30_34_2_33_1,52.706202
independent,11,86,38_29_7_28_12_11_32_0_33_35_3_1_31_34_30_2,52.699258
independent,11,87,38_29_7_28_12_32_3_11_0_34_35_31_30_2_33_1,52.675083
independent,11,88,29_38_3_7_28_12_11_32_31_1_0_35_34_30_2_33,52.669749
independent,11,89,29_38_11_7_28_12_33_32_34_0_31_35_3_30_1_2,52.701602
independent,11,90,38_29_7_28_12_11_32_0_35_31_3_34_30_2_33_1,52.695685
independent,11,91,29_38_2_7_1_28_11_12_31_32_35_0_3_30_34_33,52.703070
independent,11,92,38_30_18_7_28_12_11_31_32_0_33_35_3_34_2_1,52.730154
independent,11,93,38_29_7_35_34_28_12_32_11_0_31_3_30_2_33_1,52.674988
independent,11,94,35_45_36_7_28_12_34_11_32_0_31_3_30_2_33_1,52.702536
independent,11,95,28_4_29_7_12_11_32_31_0_33_35_3_30_2_34_1,52.615872
independent,11,96,29_31_33_7_9_28_12_11_32_0_35_34_3_30_2_1,52.700615
independent,11,97,7_43_36_28_12_11_32_0_31_35_3_30_34_2_33_1,52.710181
independent,11,98,38_7_28_12_29_0_11_32_31_35_1_33_3_30_2_34,52.689249
independent,11,99,3_36_7_31_45_28_12_35_11_32_0_30_34_2_33_1,52.721998
independent,11,100,28_36_29_12_7_11_32_0_31_35_3_30_34_2_33_1,52.685031
independent,11,101,29_2_28_43_7_12_11_1_32_0_31_35_3_34_30_33,52.697629
independent,11,102,29_43_7_28_12_11_32_3_0_31_35_2_33_34_30_1,52.687026
independent,11,103,38_43_7_28_11_32_12_0_35_3_31_2_30_34_33_1,52.710499
independent,11,104,3_29_43_7_28_12_11_32_0_31_35_30_2_34_33_1,52.670853
independent,11,105,43_31_28_29_7_12_11_32_0_35_2_3_34_30_33_1,52.668845
independent,11,106,4_38_7_28_12_11_2_32_0_31_35_3_30_34_33_1,52.658816
independent,11,107,36_11_28_43_7_33_12_1_32_0_31_35_2_3_30_34,52.702388
independent,11,108,38_0_43_7_28_11_12_32_31_35_3_30_2_34_33_1,52.710457
independent,11,109,33_43_7_4_28_12_11_32_0_31_35_3_30_2_34_1,52.625701
independent,11,110,31_16_34_9_7_28_12_1_11_35_32_0_3_33_30_2,52.710666
independent,11,111,17_3_4_28_11_33_7_12_32_0_2_31_35_30_34_1,52.630954
independent,11,112,7_38_0_17_28_1_35_12_11_33_2_32_31_3_30_34,52.749272
independent,11,113,18_15_7_32_12_28_11_0_31_35_3_30_1_2_34_33,52.718364
independent,11,114,29_4_7_30_0_12_28_34_11_32_31_35_33_3_2_1,52.613063
independent,11,115,7_47_12_30_4_28_31_11_32_0_35_3_1_2_34_33,52.644463
independent,11,116,30_29_4_7_28_12_32_0_11_31_35_3_2_34_33_1,52.621754
independent,11,117,29_4_7_0_28_12_11_32_31_2_35_3_30_34_33_1,52.611692
independent,11,118,9_29_1_7_28_12_11_32_0_31_35_3_30_34_2_33,52.662608
independent,11,119,9_2_8_7_0_28_12_11_32_31_3_35_30_34_33_1,52.713419
independent,11,120,34_4_38_7_28_12_11_32_3_0_31_35_30_2_33_1,52.624462
independent,11,121,29_38_7_28_12_33_35_11_32_3_0_31_30_34_2_1,52.689798
independent,11,122,36_7_28_4_12_30_11_32_0_31_35_3_2_34_33_1,52.635033
independent,11,123,33_36_3_2_28_9_7_35_34_12_11_32_0_31_30_1,52.726391
independent,11,124,29_4_0_7_28_12_33_3_11_32_35_31_2_30_34_1,52.610351
independent,11,125,9_28_11_46_7_12_32_0_34_31_35_3_30_2_33_1,52.713782
independent,11,126,2_0_4_47_28_32_7_12_11_31_35_3_30_34_33_1,52.644855
independent,11,127,43_9_28_7_12_1_11_32_0_35_31_3_30_2_34_33,52.718909
independent,11,128,36_7_45_28_12_11_0_34_32_31_35_3_33_30_2_1,52.732136
independent,11,129,36_38_3_7_35_12_28_11_32_0_31_2_30_34_33_1,52.699299
independent,11,130,33_28_38_11_36_7_34_12_32_3_31_0_35_30_2_1,52.710217
independent,11,131,38_34_31_36_30_33_7_28_12_11_32_0_35_3_2_1,52.709698
independent,11,132,36_38_34_7_0_28_12_11_32_35_3_31_30_2_33_1,52.721121
independent,11,133,9_38_28_12_2_11_7_32_0_31_35_3_30_34_33_1,52.724728
independent,11,134,36_12_11_38_7_28_1_32_0_31_35_3_34_2_30_33,52.729811
independent,11,135,1_29_7_48_0_28_12_33_11_2_32_31_35_3_30_34,52.700198
independent,11,136,9_11_29_7_12_28_32_0_31_34_1_35_3_30_2_33,52.692194
independent,11,137,36_29_7_12_28_32_11_0_35_31_3_30_34_2_33_1,52.669404
independent,11,138,38_7_36_28_12_11_32_1_0_34_31_3_35_30_2_33,52.717214
independent,11,139,36_7_12_38_28_2_11_32_0_31_35_30_3_34_33_1,52.720063
independent,11,140,38_35_12_36_32_7_28_3_11_2_0_31_30_34_33_1,52.740353
independent,11,141,36_38_12_7_28_11_32_2_33_0_31_35_3_30_34_1,52.731604
independent,11,142,38_36_12_7_34_28_33_11_32_31_0_35_3_30_2_1,52.701440
independent,11,143,38_9_12_7_28_34_11_32_0_31_35_3_30_2_33_1,52.710730
independent,11,144,29_3_9_2_12_7_28_11_32_0_31_35_30_33_34_1,52.681746
independent,11,145,28_4_12_11_7_36_32_0_31_30_35_3_34_2_33_1,52.643847
independent,11,146,4_36_7_12_28_11_32_0_31_35_30_3_34_2_33_1,52.648333
independent,11,147,4_27_7_33_12_11_28_32_0_31_35_3_30_34_2_1,52.641166
independent,11,148,38_33_4_7_12_30_11_28_32_0_31_35_3_34_2_1,52.674468
independent,11,149,4_12_38_7_28_11_34_32_0_2_30_31_35_3_33_1,52.624394
independent,11,150,45_4_11_30_33_12_32_7_28_0_31_35_3_34_2_1,52.620620
independent,12,5,49_43_4_45_29_41_35_31_0_34_3_28_33_30_1_2,52.895343
independent,12,6,8_38_9_36_28_31_1_11_3_32_30_35_2_34_0_33,52.752566
independent,12,7,29_3_17_1_27_25_0_43_33_30_28_35_32_31_34_2,52.784481
independent,12,8,7_32_3_5_38_48_41_28_35_31_30_34_0_2_33_1,52.788928
independent,12,9,29_3_32_0_12_43_18_11_28_35_31_30_34_1_2_33,52.677723
independent,12,10,17_43_27_9_11_28_32_35_31_34_3_30_0_2_33_1,52.774527
independent,12,11,4_44_45_7_43_28_32_31_35_3_2_30_34_0_33_1,52.681191
independent,12,12,40_2_4_43_7_28_41_32_31_30_35_3_0_34_33_1,52.722828
independent,12,13,36_8_0_43_4_7_28_32_31_33_1_35_34_3_30_2,52.659498
independent,12,14,20_32_45_43_46_33_17_28_31_35_3_0_30_34_2_1,52.845222
independent,12,15,18_43_38_0_29_27_28_32_31_35_3_30_34_2_33_1,52.776400
independent,12,16,18_17_11_33_28_9_7_32_35_3_31_0_30_2_1_34,52.740664
independent,12,17,8_34_12_9_11_28_7_32_1_31_3_0_35_2_30_33,52.704862
independent,12,18,2_8_9_34_10_28_7_11_1_32_31_0_3_35_30_33,52.760191
independent,12,19,6_8_9_11_28_7_1_32_31_3_35_0_30_2_34_33,52.765303
independent,12,20,0_9_11_4_5_33_28_31_32_7_3_2_35_30_34_1,52.635052
independent,12,21,29_9_12_32_11_2_7_28_31_0_3_35_30_34_1_33,52.674788
independent,12,22,27_30_25_43_11_7_28_0_32_31_35_3_2_34_1_33,52.745447
independent,12,23,29_11_38_1_36_7_32_28_0_35_31_3_2_30_34_33,52.716210
independent,12,24,9_2_4_43_11_7_28_33_32_31_35_0_3_30_34_1,52.679159
independent,12,25,31_33_43_11_5_4_28_7_32_35_0_3_30_2_34_1,52.643050
independent,12,26,9_8_4_11_28_33_7_32_31_0_35_3_30_2_34_1,52.656643
independent,12,27,1_36_38_4_11_34_28_7_0_3_32_35_31_30_2_33,52.663863
independent,12,28,4_20_38_11_28_7_32_0_31_35_1_3_30_33_2_34,52.677507
independent,12,29,0_39_12_38_11_7_3_28_32_31_35_30_2_34_1_33,52.739384
independent,12,30,36_3_38_11_7_28_4_34_32_31_0_35_30_2_1_33,52.670515
independent,12,31,38_1_30_12_36_11_0_7_28_32_31_35_3_2_34_33,52.731652
independent,12,32,38_12_14_28_7_11_32_30_31_3_0_2_35_34_1_33,52.741925
independent,12,33,4_31_48_7_12_28_11_32_0_35_3_30_2_34_1_33,52.648043
independent,12,34,16_7_12_34_28_49_11_32_0_31_35_3_30_2_1_33,52.737649
independent,12,35,43_7_38_12_28_11_32_30_0_35_31_3_2_34_1_33,52.730396
independent,12,36,2_1_47_31_38_7_12_28_11_32_0_35_3_30_34_33,52.743489
independent,12,37,2_43_4_7_28_12_11_32_0_31_33_35_3_30_34_1,52.613161
independent,12,38,4_38_7_12_28_11_32_31_0_35_3_30_2_34_1_33,52.640127
independent,12,39,30_38_29_7_12_11_0_28_32_31_34_33_35_3_2_1,52.681675
independent,12,40,2_34_0_4_35_32_36_7_12_11_28_31_3_30_1_33,52.649942
independent,12,41,1_38_36_33_35_12_7_11_28_32_0_31_3_2_30_34,52.711511
independent,12,42,31_36_12_11_38_7_28_32_0_30_35_3_2_34_1_33,52.718509
independent,12,43,11_29_38_12_7_28_32_0_34_31_30_35_2_3_1_33,52.693858
independent,12,44,7_45_43_12_31_11_28_32_0_35_3_2_30_34_1_33,52.688161
independent,12,45,1_43_4_7_12_28_33_11_32_0_31_35_3_2_30_34,52.631082
independent,12,46,12_38_11_4_7_28_32_0_31_35_3_2_30_34_1_33,52.622343
independent,12,47,4_9_7_12_2_28_33_11_32_0_35_31_3_30_34_1,52.613913
independent,12,48,4_9_12_7_32_28_11_0_31_35_3_2_30_34_1_33,52.643891
independent,12,49,9_4_12_7_28_11_32_0_31_35_1_3_30_2_34_33,52.612011
independent,12,50,30_33_2_28_5_4_12_7_11_1_32_0_35_31_3_34,52.646088
independent,12,51,29_4_12_31_3_7_28_11_34_32_30_0_35_2_1_33,52.612880
independent,12,52,4_29_12_7_11_0_28_32_31_35_3_30_1_2_34_33,52.621739
independent,12,53,5_12_7_4_11_28_32_0_31_35_3_30_1_2_34_33,52.645639
independent,12,54,12_29_4_7_11_28_32_0_2_31_35_3_30_34_1_33,52.632507
independent,12,55,7_33_38_4_1_32_35_12_11_28_0_31_3_2_30_34,52.652307
independent,12,56,4_12_32_7_29_11_28_0_31_35_3_33_34_30_2_1,52.622081
independent,12,57,31_45_7_12_30_32_28_4_11_35_34_0_3_2_33_1,52.639079
independent,12,58,36_7_12_4_11_28_32_0_31_35_3_30_34_2_1_33,52.620889
independent,12,59,36_35_31_33_11_38_4_12_28_32_0_3_30_34_2_1,52.635842
independent,12,60,29_2_7_12_4_11_28_32_0_35_31_3_34_30_33_1,52.592407
independent,12,61,7_12_4_32_11_0_33_29_28_31_35_3_30_34_2_1,52.623267
independent,12,62,7_12_4_32_29_11_28_0_31_34_35_3_30_2_33_1,52.626493
independent,12,63,31_5_12_0_7_11_4_28_32_35_3_30_34_2_1_33,52.633192
independent,12,64,5_0_30_4_12_7_11_28_1_32_31_35_3_34_2_33,52.612743
independent,12,65,30_5_12_7_4_31_11_32_28_0_35_3_34_2_33_1,52.637384
independent,12,66,29_11_12_31_4_7_32_28_0_35_3_30_34_2_33_1,52.614050
independent,12,67,5_29_7_3_4_11_28_32_35_2_0_31_30_1_34_33,52.652349
independent,12,68,12_11_5_32_7_4_28_0_30_31_3_35_34_2_1_33,52.643312
independent,12,69,11_17_12_7_4_28_35_32_0_31_3_30_34_33_2_1,52.655754
independent,12,70,43_2_28_12_4_7_11_3_32_31_0_35_30_34_1_33,52.643459
independent,12,71,4_35_29_12_7_11_33_28_32_0_31_3_34_30_2_1,52.609753
independent,12,72,29_12_7_4_11_28_1_32_0_31_30_35_3_34_33_2,52.628382
independent,12,73,43_12_7_4_11_34_28_32_0_35_31_3_30_2_33_1,52.630493
independent,12,74,43_12_3_7_11_4_28_0_35_32_31_30_34_2_1_33,52.621807
independent,12,75,43_30_12_7_4_11_28_2_32_33_0_31_35_3_34_1,52.626158
independent,12,76,29_12_7_4_31_28_11_32_1_0_35_3_33_30_34_2,52.624412
independent,12,77,43_12_7_4_1_11_32_28_31_0_35_3_30_34_2_33,52.650284
independent,12,78,5_12_7_4_28_32_11_31_0_35_2_30_34_3_33_1,52.622735
independent,12,79,32_5_12_7_0_4_11_28_31_35_3_30_34_2_33_1,52.624648
independent,12,80,3_5_12_7_31_4_11_28_32_0_35_30_34_2_33_1,52.619594
independent,12,81,2_5_12_7_4_11_33_28_32_30_0_31_35_3_34_1,52.601297
independent,12,82,30_28_33_43_3_12_31_7_4_11_32_0_35_34_2_1,52.639198
independent,12,83,29_12_4_7_11_28_32_0_31_35_34_30_2_3_33_1,52.610004
independent,12,84,30_26_12_7_31_4_11_28_2_32_0_35_3_34_33_1,52.652076
independent,12,85,29_12_4_33_35_7_28_32_11_31_0_2_3_34_30_1,52.604201
