Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,9,17,33_3_46_31_22_12_10_30_0_27_2_1_44_42_4_32,53.327149
cluster,9,18,33_3_11_31_22_12_10_30_0_36_2_1_18_42_4_32,53.215747
cluster,9,19,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_29,52.901986
cluster,9,20,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.750673
cluster,9,21,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755151
cluster,9,22,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.736464
cluster,9,23,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.742115
cluster,9,24,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.748907
cluster,9,25,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744244
cluster,9,26,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.728540
cluster,9,27,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730898
cluster,9,28,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.740505
cluster,9,29,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.728969
cluster,9,30,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.722987
cluster,9,31,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739952
cluster,9,32,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730723
cluster,9,33,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.749202
cluster,9,34,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.735489
cluster,9,35,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.718843
cluster,9,36,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.728805
cluster,9,37,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.761048
cluster,9,38,33_3_34_39_22_12_35_40_0_36_2_1_18_42_4_32,53.282301
cluster,9,39,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.741957
cluster,9,40,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.740333
cluster,9,41,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.752005
cluster,9,42,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.732257
cluster,9,43,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.729936
cluster,9,44,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.751364
cluster,9,45,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.721098
cluster,9,46,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744724
cluster,9,47,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.748359
cluster,9,48,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730549
cluster,9,49,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.759340
cluster,9,50,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.715720
cluster,9,51,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.741020
cluster,9,52,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730150
cluster,9,53,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730771
cluster,9,54,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.747756
cluster,9,55,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.748083
cluster,9,56,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.737775
cluster,9,57,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.715555
cluster,9,58,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.728564
cluster,9,59,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.742906
cluster,9,60,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.738326
cluster,9,61,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.761184
cluster,9,62,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.741845
cluster,9,63,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.748901
cluster,9,64,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743739
cluster,9,65,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.759118
cluster,9,66,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.713472
cluster,9,67,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.733154
cluster,9,68,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.724300
cluster,9,69,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.754358
cluster,9,70,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.747508
cluster,9,71,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739577
cluster,9,72,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.735152
cluster,9,73,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.740668
cluster,9,74,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.722405
cluster,9,75,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743052
cluster,9,76,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.719291
cluster,9,77,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.733957
cluster,9,78,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.738586
cluster,9,79,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.713317
cluster,9,80,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.715759
cluster,9,81,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.745285
cluster,9,82,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.782737
cluster,9,83,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744975
cluster,9,84,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739906
cluster,9,85,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730957
cluster,9,86,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.760988
cluster,9,87,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.747464
cluster,9,88,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.733377
cluster,9,89,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730015
cluster,9,90,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.733009
cluster,9,91,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.731708
cluster,9,92,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739272
cluster,9,93,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.741634
cluster,9,94,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.751906
cluster,9,95,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743054
cluster,9,96,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.745625
cluster,9,97,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.716629
cluster,9,98,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.751265
cluster,9,99,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.748789
cluster,9,100,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.721641
cluster,9,101,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.724687
cluster,9,102,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744043
cluster,9,103,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.729724
cluster,9,104,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.732241
cluster,9,105,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.728628
cluster,9,106,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.744541
cluster,9,107,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.739578
cluster,9,108,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.751992
cluster,9,109,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.732545
cluster,9,110,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.726184
cluster,9,111,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.758709
cluster,9,112,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.740938
cluster,9,113,33_3_34_31_22_12_35_30_0_27_2_1_18_42_4_32,52.737384
cluster,9,114,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739949
cluster,9,115,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.731630
cluster,9,116,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.751226
cluster,9,117,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.732009
cluster,9,118,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.710879
cluster,9,119,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.759206
cluster,9,120,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743722
cluster,9,121,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.740488
cluster,9,122,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.734638
cluster,9,123,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.735241
cluster,9,124,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.718732
cluster,9,125,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744863
cluster,9,126,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730820
cluster,9,127,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.721321
cluster,9,128,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.747595
cluster,9,129,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744410
cluster,9,130,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.724019
cluster,9,131,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755228
cluster,9,132,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.729740
cluster,9,133,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.746278
cluster,9,134,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.750844
cluster,9,135,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.760812
cluster,9,136,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.717000
cluster,9,137,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.749806
cluster,9,138,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.753826
cluster,9,139,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.721967
cluster,9,140,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.745856
cluster,9,141,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.720691
cluster,9,142,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.746121
cluster,9,143,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.746603
cluster,9,144,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755046
cluster,9,145,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.741175
cluster,9,146,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.746912
cluster,9,147,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739160
cluster,9,148,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.736662
cluster,9,149,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.712591
cluster,9,150,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.757932
cluster,10,5,48_45_46_31_22_12_16_30_0_27_2_1_44_42_13_49,54.922512
cluster,10,6,33_3_11_31_22_15_35_30_0_36_2_1_18_42_4_32,53.066183
cluster,10,7,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.735795
cluster,10,8,33_14_34_31_22_15_35_30_0_36_2_1_18_42_13_32,53.118075
cluster,10,9,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729323
cluster,10,10,33_3_34_31_22_12_35_30_0_36_2_1_18_42_13_32,52.802918
cluster,10,11,33_3_34_31_22_12_35_30_0_36_2_1_18_42_13_32,52.835306
cluster,10,12,33_3_34_31_22_15_35_30_0_36_2_1_18_42_13_32,52.857262
cluster,10,13,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.727593
cluster,10,14,33_3_34_31_22_12_35_30_0_36_6_1_44_42_4_32,53.136683
cluster,10,15,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.801995
cluster,10,16,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.773185
cluster,10,17,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.727988
cluster,10,18,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_29,52.888845
cluster,10,19,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.723019
cluster,10,20,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.759472
cluster,10,21,33_3_5_31_22_12_35_30_0_36_2_1_18_42_4_32,53.095899
cluster,10,22,33_3_5_31_22_12_35_30_0_36_2_1_18_42_4_32,53.073394
cluster,10,23,33_3_38_31_22_12_35_30_0_36_2_1_18_42_4_32,53.126638
cluster,10,24,33_3_5_31_22_15_35_30_0_36_2_1_44_42_4_32,53.122062
cluster,10,25,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.748827
cluster,10,26,33_3_5_31_22_12_35_30_0_36_2_1_18_42_4_32,53.060652
cluster,10,27,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.737550
cluster,10,28,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.772938
cluster,10,29,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.737446
cluster,10,30,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.766834
cluster,10,31,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.757985
cluster,10,32,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.726231
cluster,10,33,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.747291
cluster,10,34,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.734258
cluster,10,35,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.727403
cluster,10,36,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.745280
cluster,10,37,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.738647
cluster,10,38,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.731607
cluster,10,39,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.736318
cluster,10,40,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.765355
cluster,10,41,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.742754
cluster,10,42,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.731986
cluster,10,43,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.727853
cluster,10,44,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.726996
cluster,10,45,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.740371
cluster,10,46,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.751479
cluster,10,47,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.737292
cluster,10,48,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.782647
cluster,10,49,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.721499
cluster,10,50,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.739161
cluster,10,51,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.750178
cluster,10,52,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.754931
cluster,10,53,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.728458
cluster,10,54,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.735723
cluster,10,55,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.779542
cluster,10,56,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.765063
cluster,10,57,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.758576
cluster,10,58,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.754479
cluster,10,59,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.748272
cluster,10,60,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.770621
cluster,10,61,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.730750
cluster,10,62,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.723385
cluster,10,63,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.754547
cluster,10,64,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744075
cluster,10,65,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.727372
cluster,10,66,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743613
cluster,10,67,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755416
cluster,10,68,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.736406
cluster,10,69,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.745047
cluster,10,70,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.734725
cluster,10,71,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.738307
cluster,10,72,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.783389
cluster,10,73,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.784392
cluster,10,74,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.727024
cluster,10,75,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.708200
cluster,10,76,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.735699
cluster,10,77,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.744247
cluster,10,78,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.718270
cluster,10,79,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.729204
cluster,10,80,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.755253
cluster,10,81,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.735547
cluster,10,82,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.727505
cluster,10,83,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.785597
cluster,10,84,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.714373
cluster,10,85,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.747694
cluster,10,86,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.725717
cluster,10,87,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.736092
cluster,10,88,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.785633
cluster,10,89,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.719190
cluster,10,90,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746080
cluster,10,91,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.746752
cluster,10,92,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.737338
cluster,10,93,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.739695
cluster,10,94,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.750553
cluster,10,95,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.723929
cluster,10,96,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.751858
cluster,10,97,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.728960
cluster,10,98,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.747591
cluster,10,99,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739768
cluster,10,100,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743316
cluster,10,101,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.766362
cluster,10,102,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.747249
cluster,10,103,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.731475
cluster,10,104,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.750918
cluster,10,105,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.737705
cluster,10,106,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.740262
cluster,10,107,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.731862
cluster,10,108,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.752616
cluster,10,109,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.756942
cluster,10,110,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.739449
cluster,10,111,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743106
cluster,10,112,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.723394
cluster,10,113,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.713583
cluster,10,114,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.741772
cluster,10,115,7_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,53.147799
cluster,10,116,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.758307
cluster,10,117,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.728180
cluster,10,118,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.735589
cluster,10,119,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.758118
cluster,10,120,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.779039
cluster,10,121,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.735496
cluster,10,122,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.751919
cluster,10,123,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730910
cluster,10,124,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743807
cluster,10,125,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.742361
cluster,10,126,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.756033
cluster,10,127,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.732867
cluster,10,128,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.732144
cluster,10,129,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.721854
cluster,10,130,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.745479
cluster,10,131,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.749543
cluster,10,132,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.744013
cluster,10,133,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.750463
cluster,10,134,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.762528
cluster,10,135,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.730354
cluster,10,136,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.778130
cluster,10,137,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.747752
cluster,10,138,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.792594
cluster,10,139,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.757801
cluster,10,140,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.709640
cluster,10,141,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.738685
cluster,10,142,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.761236
cluster,10,143,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.737516
cluster,10,144,28_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,53.153523
cluster,10,145,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.726081
cluster,10,146,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.717433
cluster,10,147,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.743561
cluster,10,148,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.710538
cluster,10,149,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.731278
cluster,10,150,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.741971
cluster,11,5,48_3_5_31_22_24_10_30_0_27_6_1_44_42_4_49,54.656368
cluster,11,6,7_3_5_31_22_12_16_30_0_27_2_1_18_42_4_32,53.662692
cluster,11,7,28_3_46_31_22_12_10_30_0_27_2_1_44_42_4_29,53.950705
cluster,11,8,33_3_11_31_22_12_10_30_0_36_2_1_18_42_4_32,53.203639
cluster,11,9,7_3_5_31_22_12_10_30_0_36_2_1_18_42_4_49,53.937969
cluster,11,10,7_3_5_31_22_12_10_30_0_36_2_1_44_42_4_47,53.970767
cluster,11,11,33_3_5_31_22_15_35_30_0_36_2_1_44_42_4_32,53.086973
cluster,11,12,7_3_5_31_22_12_10_30_0_36_2_1_18_42_4_32,53.673414
cluster,11,13,33_3_5_31_22_15_35_30_0_36_2_1_44_42_4_32,53.103594
cluster,11,14,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.714025
cluster,11,15,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.726557
cluster,11,16,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.741326
cluster,11,17,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.764435
cluster,11,18,33_3_34_31_22_15_35_30_0_36_2_1_44_42_4_32,52.776063
cluster,11,19,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729579
cluster,11,20,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.759228
cluster,11,21,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729560
cluster,11,22,33_3_34_31_22_15_35_30_0_36_2_9_44_42_4_32,53.174120
cluster,11,23,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.717244
cluster,11,24,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.760820
cluster,11,25,33_3_34_31_22_12_35_30_0_36_2_1_18_42_4_32,52.729602
cluster,11,26,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.736820
cluster,11,27,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.747351
cluster,11,28,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.729100
cluster,11,29,33_3_34_31_22_15_35_30_0_36_6_1_44_42_4_32,53.149017
cluster,11,30,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.727449
cluster,11,31,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.734841
cluster,11,32,33_3_34_31_22_12_35_30_0_36_2_1_44_42_4_32,52.742592
cluster,11,33,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.791398
cluster,11,34,33_3_34_31_22_15_35_30_0_36_2_1_18_42_4_32,52.786946
