Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,23,60,31_32_40_2_35_5_42_19,49.985360
dynamic,23,61,31_40_32_2_35_5_19_42,49.971756
dynamic,23,62,31_32_2_40_5_19_42_48,50.093616
dynamic,23,63,31_32_2_40_5_19_42_48,50.126595
dynamic,23,64,31_32_40_2_5_42_19_48,50.104390
dynamic,23,65,31_2_32_40_5_19_42_48,50.120025
dynamic,23,66,31_2_32_40_19_5_42_15,50.364036
dynamic,23,67,31_40_2_32_19_5_12_1,50.151553
dynamic,23,68,31_2_40_32_19_35_5_12,49.901475
dynamic,23,69,31_40_2_32_19_12_5_49,50.186707
dynamic,23,70,31_40_2_12_32_19_35_5,49.928647
dynamic,23,71,31_40_12_2_32_19_5_30,49.746709
dynamic,23,72,31_40_12_2_32_19_35_5,49.933046
dynamic,23,73,31_40_2_12_32_19_35_5,49.959026
dynamic,23,74,31_2_40_32_12_19_26_5,49.986462
dynamic,23,75,31_2_32_40_42_19_47_5,50.192708
dynamic,23,76,31_2_32_40_42_19_47_5,50.211280
dynamic,23,77,31_2_32_40_42_19_47_5,50.244633
dynamic,23,78,31_2_40_32_42_47_19_5,50.212860
dynamic,23,79,31_2_32_40_42_19_12_47,50.416432
dynamic,23,80,31_2_32_40_42_19_12_5,50.109169
dynamic,23,81,31_2_32_40_42_19_12_5,50.103513
dynamic,23,82,31_2_32_40_19_42_12_10,50.464758
dynamic,23,83,31_2_32_40_19_12_26_5,49.981597
dynamic,23,84,31_2_32_40_12_19_5_49,50.151635
dynamic,23,85,31_2_32_40_42_5_19_12,50.130454
dynamic,23,86,31_2_32_5_40_42_47_8,50.761841
dynamic,23,87,31_2_32_40_5_42_25_43,50.515353
dynamic,23,88,31_2_32_40_42_5_1_46,50.819459
dynamic,23,89,31_2_32_46_40_5_42_1,50.770599
dynamic,23,90,31_2_32_40_46_5_42_12,50.657942
dynamic,23,91,31_2_32_40_5_42_12_19,50.124244
dynamic,23,92,31_2_32_40_12_5_30_43,49.862329
dynamic,23,93,31_2_32_5_42_16_47_19,50.560082
dynamic,23,94,31_2_32_5_42_47_30_19,50.179046
dynamic,23,95,31_2_32_42_5_47_30_19,50.188382
dynamic,23,96,31_2_32_42_5_30_1_48,50.570782
dynamic,23,97,31_2_32_5_42_30_1_23,50.749570
dynamic,23,98,31_2_32_23_42_43_1_16,51.052941
dynamic,23,99,31_2_32_42_5_30_23_1,50.726366
dynamic,23,100,31_2_32_42_5_30_23_49,50.768854
dynamic,23,101,31_2_32_42_23_43_24_49,51.306229
dynamic,23,102,31_2_32_42_5_30_49_47,50.630024
dynamic,23,103,31_2_32_42_5_30_47_41,50.680593
dynamic,23,104,31_2_32_42_5_30_41_48,50.607064
dynamic,23,105,31_2_32_42_41_38_5_30,50.687633
dynamic,23,106,31_2_32_42_5_30_12_48,50.375901
dynamic,23,107,31_2_32_42_5_30_9_43,50.193634
dynamic,23,108,31_2_32_42_5_30_43_47,50.353571
dynamic,23,109,31_2_32_42_45_5_30_43,50.444200
dynamic,23,110,31_2_32_42_5_43_30_47,50.366161
dynamic,23,111,31_2_32_42_5_43_46_26,50.720600
dynamic,23,112,31_2_32_42_46_5_43_47,50.943839
dynamic,23,113,31_46_2_42_43_5_12_26,51.873142
dynamic,23,114,31_46_2_42_43_5_12_47,52.091395
dynamic,23,115,31_32_2_42_46_5_43_12,50.745098
dynamic,23,116,31_32_2_42_43_5_12_13,50.682215
dynamic,23,117,31_32_2_42_43_5_12_47,50.697094
dynamic,23,118,31_32_2_42_43_5_12_10,50.731134
dynamic,23,119,31_32_2_42_43_5_12_15,50.763257
dynamic,23,120,31_32_2_42_43_5_12_1,50.634189
dynamic,23,121,31_32_2_42_43_12_5_30,50.211755
dynamic,23,122,31_32_2_42_43_5_12_30,50.184455
dynamic,23,123,31_32_2_42_43_12_5_23,50.652895
dynamic,23,124,31_32_2_42_43_12_5_48,50.500947
dynamic,23,125,31_2_32_42_12_43_5_49,50.632896
dynamic,23,126,31_2_32_42_43_12_5_13,50.669132
dynamic,23,127,31_32_2_12_43_5_29_24,50.971212
dynamic,23,128,31_32_2_42_12_43_5_16,50.537009
dynamic,23,129,31_32_2_12_5_43_1_4,50.867754
dynamic,23,130,31_32_2_42_43_12_5_4,50.639358
dynamic,23,131,31_32_2_43_42_12_5_1,50.622498
dynamic,23,132,31_32_2_42_12_43_5_1,50.613149
dynamic,23,133,31_32_2_42_12_43_5_1,50.640891
dynamic,23,134,31_32_2_42_12_43_5_1,50.659489
dynamic,23,135,31_32_2_42_12_43_35_5,50.428938
dynamic,23,136,31_32_2_42_35_12_43_5,50.411453
dynamic,23,137,31_32_2_35_42_12_43_5,50.379146
dynamic,23,138,31_32_2_12_35_43_5_4,50.644183
dynamic,23,139,31_32_2_35_42_12_43_5,50.405225
dynamic,23,140,31_32_2_12_35_5_43_4,50.641556
dynamic,23,141,31_32_2_42_12_5_43_1,50.646827
dynamic,23,142,31_32_2_42_12_5_43_10,50.741975
dynamic,23,143,31_32_2_42_12_5_43_47,50.677028
dynamic,23,144,31_32_2_42_12_5_43_24,50.726353
dynamic,23,145,31_32_2_42_12_5_43_17,50.707477
dynamic,23,146,31_32_2_42_12_5_43_47,50.683480
dynamic,23,147,31_32_2_42_12_5_43_23,50.681044
dynamic,23,148,31_32_2_42_12_5_43_47,50.686592
dynamic,23,149,31_32_2_42_12_5_43_47,50.673136
dynamic,23,150,31_32_2_42_12_5_43_48,50.514612
dynamic,24,8,12_36_10_19_2_48_16_14,53.484264
dynamic,24,9,17_13_34_38_42_46_31_9,54.970849
dynamic,24,10,1_29_30_3_47_45_24_32,53.855250
dynamic,24,11,23_11_37_41_8_40_31_32,53.182696
dynamic,24,12,49_26_40_31_32_23_44_46,52.733159
dynamic,24,13,15_40_31_32_24_41_23_2,51.528471
dynamic,24,14,2_31_40_16_39_4_21_41,52.724287
dynamic,24,15,31_40_2_47_23_6_43_32,50.909461
dynamic,24,16,31_40_2_23_32_47_46_41,51.259480
dynamic,24,17,31_40_2_23_12_32_1_5,50.651474
dynamic,24,18,31_2_40_5_12_23_47_32,50.661771
dynamic,24,19,31_2_40_5_12_32_10_16,50.569670
dynamic,24,20,31_2_40_38_5_23_41_25,52.606696
dynamic,24,21,31_2_40_39_47_32_49_12,50.953679
dynamic,24,22,31_2_40_32_12_19_41_10,50.573170
dynamic,24,23,31_40_2_19_32_23_20_15,50.949157
dynamic,24,24,31_2_40_19_32_26_47_12,50.223527
dynamic,24,25,31_2_40_19_43_32_12_9,50.176485
dynamic,24,26,31_2_40_19_32_43_9_24,50.487252
dynamic,24,27,31_2_40_19_32_5_41_37,50.518900
dynamic,24,28,31_2_40_37_5_32_19_43,50.443716
dynamic,24,29,31_2_40_5_47_1_32_12,50.590280
dynamic,24,30,31_2_40_12_5_47_49_15,52.174645
dynamic,24,31,31_2_40_12_5_47_26_46,51.837459
dynamic,24,32,31_2_40_46_12_47_35_5,51.822260
dynamic,24,33,31_2_40_9_42_19_32_12,50.207378
dynamic,24,34,31_2_40_32_19_43_29_10,50.760619
dynamic,24,35,31_2_29_40_32_19_5_1,50.322142
dynamic,24,36,31_2_40_32_5_1_19_42,50.243044
dynamic,24,37,31_2_40_42_32_19_26_12,50.122850
dynamic,24,38,31_2_40_32_49_13_41_5,50.923408
dynamic,24,39,31_2_40_32_5_10_26_1,50.658329
dynamic,24,40,31_2_40_32_49_26_5_1,50.624128
dynamic,24,41,31_2_40_32_48_29_5_43,50.362205
dynamic,24,42,31_40_2_32_43_12_11_47,50.700609
dynamic,24,43,31_40_2_32_43_5_39_24,50.670560
dynamic,24,44,31_40_2_32_43_35_39_5,50.352964
dynamic,24,45,31_40_2_32_35_19_43_5,50.102628
dynamic,24,46,31_40_2_32_35_39_26_43,50.331918
dynamic,24,47,31_40_2_32_43_39_4_1,50.800598
dynamic,24,48,31_40_2_32_35_43_4_5,50.233312
dynamic,24,49,31_2_40_32_35_4_43_5,50.226637
dynamic,24,50,31_40_2_35_32_43_5_37,50.369682
dynamic,24,51,31_2_40_32_35_43_5_39,50.336310
dynamic,24,52,31_2_40_35_32_43_5_4,50.215965
dynamic,24,53,31_40_2_32_35_5_43_49,50.289864
dynamic,24,54,31_40_2_32_35_43_49_26,50.152973
dynamic,24,55,31_40_2_32_35_49_26_43,50.229897
dynamic,24,56,31_40_2_32_35_5_43_26,50.145763
dynamic,24,57,31_40_2_32_35_43_5_26,50.133507
dynamic,24,58,31_40_2_32_35_43_5_4,50.260541
dynamic,24,59,31_40_2_32_35_5_43_44,50.421200
dynamic,24,60,31_40_2_32_35_5_43_4,50.219632
dynamic,24,61,31_40_2_32_35_43_5_30,49.838702
dynamic,24,62,31_40_2_32_35_30_43_5,49.834429
dynamic,24,63,31_40_2_32_35_43_5_0,50.270977
dynamic,24,64,31_40_2_32_35_43_5_8,50.353977
dynamic,24,65,31_40_2_32_35_43_5_48,50.146070
dynamic,24,66,31_40_2_32_35_48_43_5,50.150728
dynamic,24,67,31_40_2_32_35_43_5_15,50.417346
dynamic,24,68,31_40_2_32_35_43_5_0,50.265583
dynamic,24,69,31_40_2_32_43_35_5_26,50.155023
dynamic,24,70,31_40_2_32_43_35_5_47,50.226476
dynamic,24,71,31_40_2_32_43_35_5_17,50.395190
dynamic,24,72,31_40_2_32_35_43_5_49,50.255746
dynamic,24,73,31_40_2_32_43_35_5_6,50.327813
dynamic,24,74,31_40_2_32_35_43_5_1,50.210427
dynamic,24,75,31_40_2_32_35_43_5_7,50.314735
dynamic,24,76,31_40_2_32_35_43_5_36,50.349747
dynamic,24,77,31_40_2_32_36_35_5_43,50.351072
dynamic,24,78,31_40_2_32_35_43_5_36,50.349176
dynamic,24,79,31_40_2_32_35_43_5_1,50.233653
dynamic,24,80,31_40_2_32_35_43_5_29,50.276683
dynamic,24,81,31_40_2_32_35_43_5_29,50.254637
dynamic,24,82,31_40_2_32_35_43_5_23,50.320650
dynamic,24,83,31_40_2_32_35_43_5_11,50.365855
dynamic,24,84,31_40_2_32_43_39_5_0,50.620786
dynamic,24,85,31_40_2_32_43_35_5_36,50.369891
dynamic,24,86,31_40_2_32_43_35_5_12,50.076222
dynamic,24,87,31_40_2_32_35_43_5_9,50.024383
dynamic,24,88,31_40_2_32_9_35_43_5,50.066280
dynamic,24,89,31_40_2_32_35_43_9_5,50.036696
dynamic,24,90,31_40_2_32_43_35_5_9,50.060833
dynamic,24,91,31_40_2_32_43_35_5_30,49.833290
dynamic,24,92,31_40_2_32_43_35_5_4,50.239084
dynamic,24,93,31_40_2_32_43_35_5_0,50.280385
dynamic,24,94,31_40_2_32_43_35_5_0,50.310708
dynamic,24,95,31_40_2_32_43_35_5_10,50.334062
dynamic,24,96,31_40_2_32_43_35_5_23,50.269260
dynamic,24,97,31_40_2_32_43_35_5_30,49.807828
dynamic,24,98,31_2_40_32_35_43_5_30,49.827096
dynamic,24,99,31_40_2_32_43_35_30_5,49.841299
dynamic,24,100,31_2_40_32_43_35_5_47,50.236323
dynamic,24,101,31_2_40_32_35_43_5_49,50.268769
dynamic,24,102,31_40_2_32_43_35_5_48,50.110961
dynamic,24,103,31_2_40_32_48_43_35_5,50.144095
dynamic,24,104,31_2_40_32_43_39_48_1,50.689587
dynamic,24,105,31_2_40_32_43_35_5_48,50.136491
dynamic,24,106,31_40_2_32_43_35_5_9,50.061011
dynamic,24,107,31_2_40_32_43_35_5_47,50.261164
dynamic,24,108,31_2_40_32_43_35_5_13,50.299087
dynamic,24,109,31_40_28_32_43_35_5_48,50.831364
dynamic,24,110,31_40_2_32_43_35_5_48,50.148898
dynamic,24,111,31_40_2_32_43_35_5_48,50.115125
dynamic,24,112,31_40_2_32_43_35_5_48,50.161991
dynamic,24,113,31_40_2_32_43_35_5_42,50.137895
dynamic,24,114,31_2_40_32_43_35_5_24,50.357495
dynamic,24,115,31_2_40_32_43_35_5_47,50.243232
dynamic,24,116,31_2_40_32_43_39_5_49,50.611619
dynamic,24,117,31_2_40_32_43_5_9_30,49.795015
dynamic,24,118,31_40_2_32_43_39_5_30,50.112821
dynamic,24,119,31_2_40_32_43_35_5_30,49.778330
dynamic,24,120,31_2_40_32_43_35_5_30,49.812812
dynamic,24,121,31_2_32_40_43_35_5_47,50.243104
dynamic,24,122,31_2_32_40_43_39_5_0,50.589843
dynamic,24,123,31_2_32_40_43_35_5_47,50.224962
dynamic,24,124,31_2_40_32_43_35_5_47,50.221821
dynamic,24,125,31_2_40_32_43_35_5_47,50.263146
dynamic,24,126,31_2_40_32_43_35_5_47,50.213462
dynamic,24,127,31_2_40_32_43_35_5_47,50.259342
dynamic,24,128,31_2_40_32_43_35_5_30,49.854739
dynamic,24,129,31_2_40_32_43_35_5_30,49.815021
dynamic,24,130,31_2_40_32_43_35_5_47,50.241620
dynamic,24,131,31_2_40_32_43_35_5_42,50.148493
dynamic,24,132,31_2_32_40_43_35_5_47,50.251777
dynamic,24,133,31_2_40_32_43_35_5_21,50.386883
dynamic,24,134,31_2_32_40_43_35_5_47,50.210194
dynamic,24,135,31_2_32_40_43_35_5_47,50.223915
dynamic,24,136,31_2_32_40_43_35_5_47,50.235196
dynamic,24,137,31_2_32_40_43_35_5_47,50.232371
dynamic,24,138,31_2_32_40_43_35_5_47,50.225436
dynamic,24,139,31_2_32_40_43_35_5_47,50.215589
dynamic,24,140,31_2_32_40_43_35_5_1,50.254391
dynamic,24,141,31_2_32_40_43_5_1_30,50.051608
dynamic,24,142,31_2_40_32_43_5_1_12,50.342936
dynamic,24,143,31_2_40_32_43_35_5_1,50.242291
dynamic,24,144,31_2_40_32_43_35_5_1,50.217801
dynamic,24,145,31_2_40_32_43_5_1_12,50.309669
dynamic,24,146,44_32_2_40_43_35_31_46,50.528200
dynamic,24,147,31_2_40_32_43_35_5_1,50.233202
dynamic,24,148,31_2_40_32_43_35_5_1,50.243529
dynamic,24,149,31_2_40_32_43_35_5_1,50.272973
dynamic,24,150,31_2_32_40_43_35_5_1,50.247547
dynamic,25,8,3_19_28_45_40_16_41_30,54.319668
dynamic,25,9,5_10_29_9_24_43_4_2,54.089887
dynamic,25,10,47_11_8_48_37_42_30_23,56.111477
dynamic,25,11,1_12_30_35_9_32_17_13,52.351791
dynamic,25,12,30_19_36_22_38_21_40_5,54.175154
dynamic,25,13,30_19_39_31_14_29_32_0,51.849434
dynamic,25,14,19_30_38_31_48_25_5_11,53.378145
dynamic,25,15,30_19_35_29_31_1_9_26,52.313498
dynamic,25,16,4_29_35_19_32_9_34_18,52.879010
dynamic,25,17,30_19_9_38_15_23_31_29,53.416599
dynamic,25,18,47_19_30_48_45_34_32_11,52.951581
dynamic,25,19,5_19_30_32_48_42_2_41,50.769877
dynamic,25,20,30_19_32_45_47_31_1_36,51.670435
dynamic,25,21,30_32_19_38_40_29_17_31,51.030252
dynamic,25,22,5_32_30_19_48_9_29_42,51.609473
dynamic,25,23,23_19_32_45_12_30_24_31,51.618954
dynamic,25,24,23_19_32_12_30_31_29_5,51.122575
dynamic,25,25,5_19_30_31_9_40_48_16,51.583812
dynamic,25,26,5_19_30_34_32_14_31_49,51.587869
dynamic,25,27,5_30_32_19_31_2_26_12,50.128740
dynamic,25,28,5_32_19_30_31_34_49_1,51.582716
dynamic,25,29,47_30_19_31_35_32_49_48,51.116531
dynamic,25,30,31_38_19_30_29_5_32_41,51.459013
dynamic,25,31,31_35_19_4_32_40_1_9,50.600137
dynamic,25,32,31_35_19_4_32_2_41_29,50.804184
dynamic,25,33,31_35_2_30_19_47_32_48,50.339652
dynamic,25,34,31_43_35_30_32_29_1_26,51.065298
dynamic,25,35,5_32_31_2_19_30_42_48,50.149617
dynamic,25,36,27_30_35_32_2_43_42_23,51.077293
dynamic,25,37,31_35_30_42_19_2_32_11,50.116335
dynamic,25,38,31_35_2_30_32_42_43_17,50.295259
dynamic,25,39,31_2_35_30_32_19_40_33,49.818020
dynamic,25,40,31_2_32_35_30_40_23_5,50.180655
dynamic,25,41,31_2_32_35_30_40_42_23,50.124604
dynamic,25,42,31_2_32_35_40_30_19_42,49.599372
dynamic,25,43,31_2_32_35_4_40_42_19,49.948309
dynamic,25,44,31_32_2_35_30_19_43_40,49.725834
dynamic,25,45,31_32_35_2_30_43_24_29,50.655374
dynamic,25,46,31_32_2_35_30_43_5_12,50.179032
dynamic,25,47,31_12_32_2_35_43_30_5,50.205840
dynamic,25,48,31_12_2_32_30_43_35_26,50.169669
dynamic,25,49,31_12_2_32_30_43_35_5,50.207030
dynamic,25,50,31_12_2_32_30_35_43_5,50.213543
dynamic,25,51,31_12_32_2_43_35_30_5,50.212552
dynamic,25,52,31_12_32_2_43_35_30_5,50.160182
dynamic,25,53,31_12_32_35_2_43_30_5,50.219406
dynamic,25,54,31_12_32_43_38_2_45_26,51.023975
dynamic,25,55,31_12_43_32_35_2_30_5,50.211748
dynamic,25,56,31_12_43_32_35_2_30_5,50.192241
dynamic,25,57,31_2_12_43_32_35_30_9,50.035374
dynamic,25,58,31_43_32_35_12_30_2_7,50.316636
dynamic,25,59,31_43_12_35_32_30_4_49,51.057648
dynamic,25,60,31_43_12_32_35_49_26_30,50.809506
dynamic,25,61,31_43_12_35_32_23_5_2,50.726344
dynamic,25,62,31_43_35_12_32_30_5_9,50.664068
dynamic,25,63,31_43_35_12_32_5_9_6,51.263276
dynamic,25,64,31_43_35_12_32_5_29_1,51.228637
dynamic,25,65,31_43_12_35_32_5_29_2,50.587375
dynamic,25,66,31_43_32_12_35_2_26_5,50.523622
dynamic,25,67,31_43_32_35_12_2_49_26,50.601142
dynamic,25,68,31_2_43_32_12_35_26_49,50.568849
dynamic,25,69,31_2_12_32_19_35_43_26,50.399602
dynamic,25,70,31_12_2_32_43_35_26_5,50.519720
dynamic,25,71,31_43_12_32_35_2_5_11,50.755675
dynamic,25,72,31_43_12_35_32_5_2_4,50.622061
dynamic,25,73,31_43_12_35_32_5_2_16,50.568854
dynamic,25,74,31_43_35_12_32_5_2_30,50.178547
dynamic,25,75,31_43_32_35_42_12_47_5,51.151431
dynamic,25,76,31_43_35_32_40_12_5_49,50.766000
dynamic,25,77,31_43_32_40_35_12_2_30,49.704629
dynamic,25,78,31_43_32_40_35_12_23_41,50.929303
dynamic,25,79,31_43_32_35_40_12_47_1,50.771582
dynamic,25,80,31_43_32_35_40_12_5_30,50.357377
dynamic,25,81,31_43_35_32_40_12_5_29,50.768422
dynamic,25,82,31_43_40_35_32_12_29_5,50.807254
dynamic,25,83,31_43_40_35_32_12_29_5,50.789145
dynamic,25,84,31_43_35_40_32_29_5_12,50.752642
dynamic,25,85,31_34_35_32_19_40_12_29,50.925634
dynamic,25,86,31_19_2_40_35_32_12_29,49.950134
dynamic,25,87,31_43_35_32_40_2_12_5,50.068186
dynamic,25,88,31_43_35_32_40_2_42_5,50.145838
dynamic,25,89,31_43_35_32_2_5_42_12,50.402104
dynamic,25,90,31_43_35_32_2_5_40_12,50.136853
dynamic,25,91,31_19_35_2_32_5_40_43,50.069734
dynamic,25,92,31_19_35_2_32_40_5_12,49.937826
dynamic,25,93,31_43_35_32_40_5_12_2,50.078667
dynamic,25,94,31_43_35_32_40_5_2_12,50.063768
dynamic,25,95,31_43_35_32_40_5_2_12,50.086064
dynamic,25,96,31_43_35_32_40_2_5_12,50.044791
dynamic,25,97,31_43_35_32_40_2_12_29,50.107915
dynamic,25,98,31_43_32_35_40_2_12_5,50.078534
dynamic,25,99,31_2_43_35_32_40_12_26,49.993694
dynamic,25,100,31_2_43_32_35_40_12_10,50.205711
dynamic,25,101,31_2_43_32_35_40_12_5,50.111273
dynamic,25,102,31_2_43_35_32_40_12_30,49.678209
dynamic,25,103,31_2_43_35_32_40_12_11,50.232072
dynamic,25,104,31_2_43_35_32_40_12_4,50.060454
dynamic,25,105,31_2_43_35_32_4_40_12,50.086017
dynamic,25,106,31_2_43_35_32_4_12_5,50.632314
dynamic,25,107,31_2_19_35_32_12_4_5,50.475290
dynamic,25,108,31_2_35_43_32_12_5_4,50.624455
dynamic,25,109,31_2_35_43_32_12_5_48,50.539717
dynamic,25,110,31_2_35_19_32_12_5_43,50.505948
dynamic,25,111,31_2_35_32_43_12_5_1,50.657254
dynamic,25,112,31_2_35_43_32_12_5_37,50.790497
dynamic,25,113,31_2_35_43_32_12_5_24,50.761313
dynamic,25,114,31_2_43_32_35_12_5_30,50.219837
dynamic,25,115,31_2_43_35_32_12_5_26,50.520897
dynamic,25,116,31_2_38_32_43_45_40_12,50.598498
dynamic,25,117,31_2_32_38_43_40_12_5,50.335104
dynamic,25,118,31_2_32_35_43_40_12_5,50.075834
dynamic,25,119,31_2_32_35_43_40_5_12,50.081930
dynamic,25,120,31_2_32_35_43_40_5_12,50.074080
dynamic,25,121,31_2_35_32_43_40_5_12,50.105626
dynamic,25,122,31_2_35_32_43_40_12_5,50.077187
dynamic,25,123,31_2_35_32_19_40_43_5,50.122072
dynamic,25,124,31_2_35_19_32_40_43_5,50.090773
dynamic,25,125,31_2_35_19_32_40_5_43,50.102784
dynamic,25,126,31_2_19_35_32_40_5_12,49.952238
dynamic,25,127,31_2_19_32_35_40_5_12,49.893649
dynamic,25,128,31_2_19_32_35_40_5_12,49.968544
dynamic,25,129,31_2_32_35_19_43_5_40,50.135117
dynamic,25,130,31_2_32_19_35_43_5_12,50.501461
dynamic,25,131,31_2_32_19_35_5_43_12,50.462849
dynamic,25,132,31_2_32_19_35_5_12_43,50.479964
dynamic,25,133,31_2_19_32_35_5_12_48,50.323464
dynamic,25,134,31_2_19_32_35_5_40_43,50.094383
dynamic,25,135,31_2_19_32_35_5_43_40,50.120597
dynamic,25,136,31_2_19_32_35_5_43_12,50.518654
dynamic,25,137,31_2_19_32_35_5_43_12,50.522028
dynamic,25,138,31_2_19_32_35_5_12_1,50.487404
dynamic,25,139,31_2_19_32_35_1_43_5,50.849324
dynamic,25,140,31_2_19_32_35_1_43_5,50.882039
dynamic,25,141,31_2_19_32_35_1_43_5,50.858791
dynamic,25,142,31_2_19_32_35_1_5_12,50.513028
dynamic,25,143,31_2_19_32_38_12_1_5,50.733304
dynamic,25,144,31_2_19_32_35_43_12_11,50.626488
dynamic,25,145,31_2_19_32_35_12_43_1,50.508632
dynamic,25,146,31_2_19_32_35_12_43_1,50.506121
dynamic,25,147,31_2_19_32_35_43_12_25,50.596566
dynamic,25,148,31_2_19_32_35_14_43_12,50.518707
dynamic,25,149,31_2_43_32_35_14_12_5,50.640484
dynamic,25,150,31_2_32_43_35_40_12_5,50.077227
dynamic,26,8,9_28_32_45_41_30_19_31,51.516504
dynamic,26,9,5_29_2_10_24_13_23_40,54.066922
dynamic,26,10,3_38_11_8_37_47_43_15,57.332771
dynamic,26,11,39_48_1_12_42_0_34_43,54.797642
dynamic,26,12,22_40_17_19_12_16_30_46,53.815311
dynamic,26,13,44_32_9_19_2_12_38_37,51.941366
dynamic,26,14,25_2_30_32_31_46_16_45,51.508180
dynamic,26,15,2_30_40_9_31_12_33_32,50.266960
dynamic,26,16,31_42_2_4_19_32_36_46,51.164115
dynamic,26,17,31_2_19_30_40_9_12_26,50.930818
dynamic,26,18,31_2_30_12_19_39_48_32,50.471428
dynamic,26,19,31_2_30_19_42_9_38_47,51.698808
dynamic,26,20,31_43_9_30_40_38_12_29,52.002919
dynamic,26,21,31_9_34_30_38_12_48_37,53.597504
dynamic,26,22,31_30_9_2_43_40_29_12,51.190564
dynamic,26,23,31_9_30_43_15_47_35_37,52.825156
dynamic,26,24,31_9_30_43_42_48_16_39,52.432650
dynamic,26,25,31_43_30_42_32_29_38_9,51.213150
dynamic,26,26,31_43_0_32_12_8_35_40,50.916045
dynamic,26,27,31_48_19_2_12_32_4_43,50.886238
dynamic,26,28,31_43_32_35_40_42_49_47,50.922761
dynamic,26,29,31_35_4_19_34_48_12_37,52.929117
dynamic,26,30,31_43_35_30_40_12_32_6,50.483978
dynamic,26,31,31_2_35_19_30_12_26_9,51.143395
dynamic,26,32,31_19_2_12_9_14_29_38,52.128811
dynamic,26,33,18_19_48_2_12_32_9_25,51.688302
dynamic,26,34,31_2_12_19_9_32_49_46,50.847503
dynamic,26,35,31_12_2_43_39_24_16_9,52.366146
dynamic,26,36,31_12_43_39_15_30_32_9,51.311384
dynamic,26,37,31_12_2_19_35_10_1_16,51.856400
dynamic,26,38,31_2_9_40_19_47_16_8,51.827880
dynamic,26,39,31_2_19_40_42_12_9_47,51.668005
dynamic,26,40,31_2_42_19_38_4_23_37,52.434571
dynamic,26,41,31_2_40_42_19_38_32_16,50.364538
dynamic,26,42,31_2_42_19_38_12_32_14,50.701067
dynamic,26,43,31_2_19_40_9_12_29_30,50.993099
dynamic,26,44,31_2_19_40_9_12_46_39,51.653266
dynamic,26,45,31_2_19_40_12_9_10_38,51.639348
dynamic,26,46,31_2_43_12_9_32_39_1,50.975361
dynamic,26,47,31_2_19_12_32_9_38_30,50.190785
dynamic,26,48,31_2_43_40_12_9_32_35,49.951326
dynamic,26,49,31_2_43_12_47_37_30_41,52.043943
dynamic,26,50,31_2_43_37_40_12_47_30,51.378219
dynamic,26,51,31_2_40_12_19_37_29_16,51.692008
dynamic,26,52,31_40_2_12_19_1_30_35,50.767515
dynamic,26,53,31_40_2_19_12_9_47_10,51.740301
dynamic,26,54,31_2_40_19_12_10_26_30,51.150623
dynamic,26,55,31_2_40_19_12_49_5_13,51.559464
dynamic,26,56,31_2_40_19_12_49_26_9,51.341966
dynamic,26,57,31_2_40_12_43_49_26_37,51.704146
dynamic,26,58,31_2_40_43_12_47_37_30,51.393804
dynamic,26,59,31_2_40_43_12_37_9_38,51.732714
dynamic,26,60,31_2_40_12_43_32_39_48,50.456891
dynamic,26,61,31_40_2_43_12_39_0_32,50.614062
dynamic,26,62,31_40_2_12_19_32_16_39,50.353810
dynamic,26,63,31_40_19_2_12_32_16_25,50.479191
dynamic,26,64,31_40_32_19_2_12_16_14,50.331608
dynamic,26,65,31_40_19_32_2_12_16_47,50.321502
dynamic,26,66,31_19_40_2_12_32_16_25,50.503026
dynamic,26,67,31_19_40_32_12_2_16_9,50.073609
dynamic,26,68,31_19_40_34_32_42_12_16,51.233742
dynamic,26,69,31_19_40_32_2_12_47_16,50.304877
dynamic,26,70,31_19_2_32_40_12_47_8,50.514434
dynamic,26,71,31_19_2_40_12_32_6_35,50.079146
dynamic,26,72,31_19_2_40_12_32_35_4,49.969460
dynamic,26,73,31_19_2_40_12_35_32_4,49.906605
dynamic,26,74,31_19_2_40_35_12_32_4,49.935033
dynamic,26,75,31_19_35_2_40_4_12_32,49.918286
dynamic,26,76,31_19_35_2_40_4_12_32,49.944964
dynamic,26,77,31_19_2_40_35_32_12_4,49.945112
dynamic,26,78,31_19_2_40_35_32_12_47,49.989790
dynamic,26,79,31_2_19_40_32_35_42_12,49.915187
dynamic,26,80,31_2_43_40_32_35_12_46,50.246235
dynamic,26,81,31_2_19_40_46_35_12_10,51.413813
dynamic,26,82,31_2_35_43_40_32_46_12,50.190994
dynamic,26,83,31_2_35_43_40_32_4_12,50.088163
dynamic,26,84,31_35_2_43_40_32_4_12,50.081547
dynamic,26,85,31_2_35_43_40_32_12_16,50.024962
dynamic,26,86,31_2_35_43_40_32_12_29,50.116672
dynamic,26,87,31_2_35_43_40_29_32_12,50.135706
dynamic,26,88,31_2_43_40_35_32_12_29,50.106925
dynamic,26,89,31_2_43_40_32_35_12_5,50.084904
dynamic,26,90,31_2_43_40_32_35_5_12,50.082596
dynamic,26,91,31_2_43_32_40_35_30_1,49.814608
dynamic,26,92,31_2_43_32_35_40_30_12,49.667102
dynamic,26,93,31_2_43_32_35_40_30_12,49.695843
dynamic,26,94,31_2_32_43_35_30_40_12,49.690834
dynamic,26,95,31_2_32_43_30_35_40_12,49.694705
