Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,4,53,76_27_129_147_157_185_56_136_169_114,49.542458
smallest,4,54,140_25_34_64_28_80_2_0_54_48,52.195769
smallest,4,55,72_103_88_67_184_90_159_27_175_18,50.650245
smallest,4,56,27_103_6_74_56_76_161_184_3_95,49.026728
smallest,4,57,27_103_76_175_155_62_105_6_169_80,49.777580
smallest,4,58,27_76_6_169_103_175_155_22_56_136,49.235419
smallest,4,59,27_56_103_184_22_85_76_178_93_187,50.153351
smallest,4,60,103_27_184_56_85_22_76_74_2_178,48.857018
smallest,4,61,27_103_184_70_22_120_56_44_154_39,52.310105
smallest,4,62,51_103_27_184_157_123_61_24_34_44,53.442916
smallest,4,63,103_27_184_90_34_85_18_124_22_56,51.774487
smallest,4,64,103_27_159_158_138_127_119_184_76_6,50.195157
smallest,4,65,103_27_184_127_151_6_138_76_159_156,49.386093
smallest,4,66,103_27_184_178_76_154_10_179_189_162,49.910506
smallest,4,67,103_184_41_12_1_27_72_142_150_190,50.863032
smallest,4,68,38_103_120_184_27_119_178_32_64_1,50.665622
smallest,4,69,103_184_27_178_76_6_136_85_133_159,49.026430
smallest,4,70,103_184_27_159_74_18_76_171_136_169,47.384484
smallest,4,71,103_159_27_184_25_76_169_136_62_22,48.409729
smallest,4,72,159_103_27_76_184_169_136_70_105_114,48.650679
smallest,4,73,159_103_27_76_169_184_136_150_18_80,47.666793
smallest,4,74,103_27_159_76_184_29_72_105_169_119,49.431866
smallest,4,75,103_27_159_76_184_16_1_43_56_183,48.892608
smallest,4,76,103_159_27_76_119_1_179_48_41_58,49.710518
smallest,4,77,58_65_43_124_41_103_33_2_27_12,50.529048
smallest,4,78,43_38_124_146_58_65_74_111_103_27,49.809684
smallest,4,79,43_124_58_65_33_74_115_146_22_12,50.680837
smallest,4,80,43_58_65_124_41_103_27_76_94_6,50.466922
smallest,4,81,47_103_43_65_27_161_58_163_192_76,50.244399
smallest,4,82,128_74_43_94_27_166_183_103_76_105,49.132613
smallest,4,83,103_27_76_5_187_150_138_159_10_169,48.754150
smallest,4,84,103_27_150_105_159_72_76_188_83_169,48.700782
smallest,4,85,27_76_103_169_11_136_105_194_127_79,48.728689
smallest,4,86,76_27_169_103_136_151_105_6_85_28,48.912558
smallest,4,87,76_27_169_103_136_85_105_150_137_10,48.282643
smallest,4,88,76_27_169_103_136_114_101_32_43_124,48.754288
smallest,4,89,76_27_169_103_136_30_159_145_90_156,48.215970
smallest,4,90,27_76_103_34_90_169_18_29_26_6,49.136600
smallest,4,91,76_27_103_6_169_184_123_130_127_15,49.566509
smallest,4,92,27_76_103_6_169_196_74_47_184_136,47.849457
smallest,4,93,27_76_103_169_6_74_159_3_22_127,47.711913
smallest,4,94,27_76_6_169_103_159_127_22_0_179,48.774096
smallest,4,95,27_76_6_169_103_3_127_22_151_116,49.107132
smallest,4,96,27_76_6_169_103_127_12_33_41_28,48.700449
smallest,4,97,27_76_169_103_6_127_136_151_198_85,47.897002
smallest,4,98,27_76_103_169_186_127_64_91_184_136,48.144664
smallest,4,99,27_76_103_169_127_151_64_198_184_156,48.252902
smallest,4,100,76_27_169_103_136_16_78_127_72_74,47.712825
smallest,4,101,76_27_169_133_136_103_117_23_22_159,48.743844
smallest,4,102,76_27_169_136_103_18_34_6_112_9,48.171114
smallest,4,103,76_169_27_136_18_103_34_6_85_127,48.012766
smallest,4,104,76_169_136_27_18_103_6_34_127_85,48.062899
smallest,4,105,76_169_136_27_18_103_85_34_22_2,48.244042
smallest,4,106,76_169_136_27_18_103_85_22_34_6,48.397410
smallest,4,107,76_169_27_136_103_85_18_150_83_20,48.186187
smallest,4,108,76_169_27_136_103_18_67_8_93_3,48.343600
smallest,4,109,76_169_27_136_103_137_18_3_0_180,48.488123
smallest,4,110,76_169_27_136_103_18_61_64_156_88,47.554845
smallest,4,111,76_169_27_136_103_121_147_127_171_94,47.701378
smallest,4,112,76_27_169_94_101_136_147_121_47_183,47.845818
smallest,4,113,76_101_88_121_27_147_169_136_36_94,47.316210
smallest,4,114,88_76_121_101_27_169_136_147_133_94,47.359836
smallest,4,115,76_88_27_121_169_133_101_94_78_136,47.341994
smallest,4,116,88_121_76_101_27_169_94_133_47_136,47.222825
smallest,4,117,88_121_101_76_27_169_29_147_136_94,47.309822
smallest,4,118,88_121_76_27_101_169_29_136_103_176,46.871228
smallest,4,119,88_121_101_76_27_169_136_147_29_103,47.121486
smallest,4,120,88_121_76_27_101_169_136_103_29_23,47.068663
smallest,4,121,88_121_76_27_101_169_136_103_24_80,47.126916
smallest,4,122,88_121_76_27_169_101_136_103_56_87,46.931946
smallest,4,123,88_76_121_27_169_101_136_103_143_52,47.009236
smallest,4,124,88_76_27_121_169_136_101_194_103_43,46.825538
smallest,4,125,76_27_169_88_121_136_43_103_124_51,47.100474
smallest,4,126,76_27_169_88_43_121_136_124_103_132,47.151822
smallest,4,127,76_27_169_88_136_121_43_103_158_53,47.011126
smallest,4,128,76_27_169_88_43_136_121_124_103_58,47.113162
smallest,4,129,76_27_169_88_136_121_103_43_111_91,46.833117
smallest,4,130,76_27_169_88_74_136_103_151_111_56,47.049398
smallest,4,131,76_27_169_74_88_136_111_113_103_121,46.023725
smallest,4,132,76_27_74_169_111_88_136_103_127_151,46.622294
smallest,4,133,76_27_74_169_111_136_88_103_56_6,47.193977
smallest,4,134,76_27_74_169_136_88_103_56_111_6,47.168005
smallest,4,135,27_76_169_74_136_56_6_103_88_183,46.910679
smallest,4,136,27_76_169_74_136_56_103_6_184_62,47.862063
smallest,4,137,27_76_169_74_136_6_103_56_175_127,47.647125
smallest,4,138,27_76_169_74_136_103_6_56_175_111,48.076128
smallest,4,139,27_76_74_169_136_56_103_111_6_184,47.917916
smallest,4,140,27_76_169_74_136_56_103_6_184_111,47.940639
smallest,4,141,27_76_169_74_56_136_103_111_6_184,47.962713
smallest,4,142,27_76_169_74_136_56_103_6_184_178,47.553469
smallest,4,143,27_76_169_74_136_103_56_6_184_85,47.882788
smallest,4,144,27_76_74_169_136_103_111_6_56_18,47.806449
smallest,4,145,27_76_74_169_136_103_6_142_22_184,47.983490
smallest,4,146,76_27_74_169_136_103_22_112_184_32,47.841733
smallest,4,147,76_27_74_169_136_103_22_28_32_184,47.982792
smallest,4,148,76_27_74_169_136_103_22_184_157_88,47.073064
smallest,4,149,76_27_74_169_136_103_22_88_161_184,46.815833
smallest,4,150,76_27_74_169_136_103_22_161_133_88,46.939887
smallest,5,21,130_45_139_83_169_76_118_27_199_56,49.991706
smallest,5,22,114_34_90_61_112_18_142_3_79_0,53.195733
smallest,5,23,138_150_121_24_147_26_122_123_21_179,54.004918
smallest,5,24,58_65_2_140_180_55_15_73_50_41,54.687877
smallest,5,25,23_67_155_8_183_31_84_47_137_135,55.917888
smallest,5,26,132_125_170_4_110_7_89_14_91_198,52.179674
smallest,5,27,6_159_11_103_184_85_82_178_108_149,53.158866
smallest,5,28,107_167_38_119_141_1_120_5_64_182,54.784958
smallest,5,29,17_166_195_160_13_37_145_129_111_10,58.477251
smallest,5,30,158_188_186_16_68_30_175_43_59_104,53.392672
smallest,5,31,28_32_126_66_87_62_136_124_185_127,52.132851
smallest,5,32,77_101_88_76_163_116_29_169_27_157,49.122188
smallest,5,33,48_146_177_72_87_76_33_196_194_161,50.955563
smallest,5,34,171_9_1_70_151_93_43_57_136_40,51.948771
smallest,5,35,39_27_174_22_50_169_74_127_76_143,48.296439
smallest,5,36,161_87_12_193_176_165_56_199_52_119,51.874412
smallest,5,37,1_136_16_128_151_169_3_76_198_119,49.035153
smallest,5,38,1_16_136_169_119_76_124_18_43_133,49.560982
smallest,5,39,169_136_76_1_27_92_95_43_87_124,48.480398
smallest,5,40,1_136_169_43_119_76_62_161_19_179,48.972364
smallest,5,41,136_173_6_78_1_169_101_43_18_16,49.749887
smallest,5,42,121_88_43_159_147_124_36_94_27_46,49.407210
smallest,5,43,121_88_133_101_27_56_76_91_169_96,47.778562
smallest,5,44,194_88_103_196_27_56_121_1_51_198,48.962817
smallest,5,45,115_114_76_43_169_27_187_190_127_48,48.723003
smallest,5,46,151_114_161_136_1_88_0_76_105_127,48.141873
smallest,5,47,121_88_76_169_101_50_27_176_73_136,46.800017
smallest,5,48,88_121_169_76_136_101_34_27_1_144,46.466719
smallest,5,49,88_121_76_169_136_101_147_27_1_16,46.994861
smallest,5,50,88_76_169_43_136_119_121_1_124_27,47.042767
smallest,5,51,88_18_176_120_121_156_133_136_94_113,48.769331
smallest,5,52,64_88_136_18_90_121_173_169_43_1,48.075523
smallest,5,53,34_90_18_43_88_136_64_124_121_1,48.361342
smallest,5,54,34_18_90_136_1_87_169_43_56_28,48.939850
smallest,5,55,136_169_18_91_194_52_76_88_97_184,48.459001
smallest,5,56,136_169_22_18_161_76_3_88_62_1,47.643500
smallest,5,57,0_3_169_136_76_64_1_43_105_42,49.017372
smallest,5,58,161_151_34_146_0_198_6_136_127_158,50.551307
smallest,5,59,151_161_198_91_127_115_38_34_148_88,49.630734
smallest,5,60,151_161_127_198_146_33_1_119_0_90,50.281165
smallest,5,61,1_43_16_119_169_76_124_179_136_88,48.666104
smallest,5,62,169_136_76_43_1_18_151_199_95_196,48.738042
smallest,5,63,1_194_56_119_176_16_29_121_88_91,50.156089
smallest,5,64,156_176_1_88_121_101_29_154_27_189,48.980262
smallest,5,65,27_56_76_1_169_161_52_136_196_93,48.666281
smallest,5,66,56_27_76_169_136_1_159_88_18_43,47.084589
smallest,5,67,159_25_27_56_76_169_136_1_18_43,47.912201
smallest,5,68,159_27_25_56_76_188_169_136_1_43,48.139025
smallest,5,69,159_27_76_152_169_88_56_163_136_161,47.772532
smallest,5,70,159_27_56_76_169_106_136_120_143_179,48.681994
smallest,5,71,159_27_76_169_136_88_56_18_34_1,46.757373
smallest,5,72,159_76_169_27_136_64_151_114_198_127,47.689745
smallest,5,73,159_76_169_27_136_98_29_88_156_178,47.323001
smallest,5,74,159_169_76_136_27_18_53_88_62_173,47.634198
smallest,5,75,159_171_76_169_27_88_184_178_121_136,46.803737
smallest,5,76,88_76_169_121_159_136_27_103_101_147,46.739648
smallest,5,77,88_121_76_184_169_85_27_136_87_103,46.947749
smallest,5,78,88_121_76_85_169_103_27_184_115_136,46.844183
smallest,5,79,103_85_184_76_27_88_178_169_121_136,46.746183
smallest,5,80,103_88_184_76_27_121_169_136_101_197,46.980694
smallest,5,81,76_169_103_27_136_88_184_35_70_1,47.441789
smallest,5,82,76_103_169_136_184_27_178_41_51_127,47.974784
smallest,5,83,76_169_27_136_88_38_132_1_94_133,47.822265
smallest,5,84,76_169_27_136_88_62_3_121_97_1,46.924199
smallest,5,85,76_169_27_136_88_91_194_56_198_74,46.711331
smallest,5,86,76_169_27_136_88_6_44_159_103_121,46.987125
smallest,5,87,76_169_88_27_136_121_90_188_158_159,47.320285
smallest,5,88,76_169_90_88_27_34_136_121_18_176,46.715453
smallest,5,89,76_169_90_27_88_136_34_18_121_29,46.888491
smallest,5,90,76_169_27_88_136_29_127_121_87_90,46.753802
smallest,5,91,76_169_88_29_27_136_156_90_34_18,47.355212
smallest,5,92,76_88_29_169_136_27_156_18_34_121,46.635887
smallest,5,93,76_88_169_29_136_27_87_114_121_159,47.123026
smallest,5,94,76_169_88_27_136_29_175_90_1_184,47.878863
smallest,5,95,76_169_88_136_27_1_90_119_18_159,47.353603
smallest,5,96,76_169_136_88_27_124_58_48_32_71,48.433358
smallest,5,97,65_76_58_169_27_136_88_43_124_64,48.054335
smallest,5,98,76_169_27_136_88_43_124_179_29_1,47.785694
smallest,5,99,76_169_27_136_43_124_88_49_176_1,47.531254
smallest,5,100,76_169_27_136_176_173_64_43_88_161,47.794939
smallest,5,101,76_169_27_136_64_176_109_6_127_111,48.439348
smallest,5,102,76_169_74_27_136_113_22_19_127_78,47.287363
smallest,5,103,76_169_74_27_136_111_22_18_88_171,47.152558
smallest,5,104,76_169_74_136_27_22_178_18_53_111,47.396422
smallest,5,105,76_169_27_136_82_150_187_18_1_120,47.758170
smallest,5,106,76_169_27_136_43_2_184_103_127_186,48.156881
smallest,5,107,76_169_27_136_151_177_176_88_105_85,47.862337
smallest,5,108,76_169_85_27_136_115_103_29_88_156,47.388819
smallest,5,109,76_169_27_136_85_103_88_29_105_184,47.922536
smallest,5,110,76_169_27_136_150_88_105_147_34_101,46.784869
smallest,5,111,76_169_27_136_10_88_105_1_43_50,47.339942
smallest,5,112,76_169_27_136_1_43_56_88_16_124,47.774480
smallest,5,113,76_169_27_1_136_16_43_119_88_124,47.858746
smallest,5,114,76_169_27_1_16_136_88_43_103_124,47.466458
smallest,5,115,76_169_27_88_136_1_121_127_151_101,46.197531
smallest,5,116,76_169_27_88_136_1_154_105_10_90,47.769932
smallest,5,117,76_27_169_88_1_136_105_16_115_132,47.594383
smallest,5,118,76_27_169_88_132_62_136_1_150_105,47.103026
smallest,5,119,76_27_169_88_136_1_32_105_29_199,47.575928
smallest,5,120,76_27_169_88_136_1_29_105_195_56,47.852838
smallest,5,121,76_27_169_88_136_161_103_57_58_85,47.809465
smallest,5,122,76_27_169_88_136_43_121_178_151_1,46.410310
smallest,5,123,76_27_169_88_127_151_136_121_184_6,46.838422
smallest,5,124,76_27_169_88_136_175_184_6_103_176,47.851748
smallest,5,125,76_169_27_176_184_103_173_178_136_88,47.369218
smallest,5,126,76_169_27_184_103_178_136_127_171_88,47.195867
smallest,5,127,76_169_127_27_103_184_151_136_88_64,47.433393
smallest,5,128,76_169_27_127_103_136_184_88_151_34,47.200337
smallest,5,129,76_169_27_136_103_127_184_43_15_18,48.098083
smallest,5,130,76_169_27_15_136_103_127_48_73_184,48.356912
smallest,5,131,76_169_27_179_103_127_136_184_48_1,47.872671
smallest,5,132,76_169_27_179_136_124_1_127_34_48,47.644829
smallest,5,133,76_169_27_136_127_1_18_34_90_88,46.693296
smallest,5,134,76_169_27_136_127_1_88_65_87_0,46.761019
smallest,5,135,76_169_27_58_136_1_127_65_119_138,47.982983
smallest,5,136,76_169_93_27_136_1_3_127_138_119,47.917237
smallest,5,137,76_169_27_93_136_187_127_1_3_114,47.864347
smallest,5,138,76_169_27_136_1_0_3_159_103_179,47.726674
smallest,5,139,76_169_136_27_1_159_25_18_30_16,48.110907
smallest,5,140,76_169_159_27_136_25_1_68_18_56,48.191988
smallest,5,141,76_169_27_136_159_1_30_56_25_88,47.325554
smallest,5,142,76_27_169_159_136_1_56_88_16_144,47.573279
smallest,5,143,76_27_169_1_136_56_159_119_127_146,47.673865
smallest,5,144,76_27_169_115_146_12_136_56_159_127,47.582087
smallest,5,145,76_33_169_27_41_159_136_127_1_146,47.459028
smallest,5,146,76_27_169_127_136_1_151_159_56_18,47.353753
smallest,5,147,76_169_27_136_1_127_151_108_176_18,47.563362
smallest,5,148,76_169_27_136_127_1_163_86_88_105,47.141145
smallest,5,149,100_76_169_27_162_136_88_117_127_75,47.809940
smallest,5,150,76_169_27_136_88_103_58_147_132_29,47.987423
smallest,6,21,168_191_120_131_46_181_45_68_15_65,57.248447
smallest,6,22,54_160_96_27_56_17_192_77_93_187,55.581190
smallest,6,23,3_0_161_154_10_82_105_150_72_185,52.544741
smallest,6,24,199_142_145_147_70_151_152_79_121_158,54.696785
smallest,6,25,130_64_156_195_37_176_173_123_109_7,55.678769
smallest,6,26,165_182_172_60_190_9_32_28_132_103,56.293014
smallest,6,27,67_14_24_155_183_169_110_47_136_31,52.444803
smallest,6,28,177_98_11_104_111_113_143_122_81_59,54.150714
smallest,6,29,13_83_69_6_115_146_107_140_88_38,53.052464
smallest,6,30,114_159_108_35_5_175_92_163_197_57,57.398578
smallest,6,31,43_2_29_1_124_180_137_58_118_196,53.489929
smallest,6,32,50_23_41_133_78_95_43_90_149_101,53.716006
smallest,6,33,48_179_50_73_124_153_127_40_6_3,51.965090
smallest,6,34,27_76_193_167_80_129_188_62_157_125,51.835909
smallest,6,35,27_89_87_76_56_88_3_8_85_170,48.907107
smallest,6,36,27_144_186_50_143_88_138_121_162_49,50.782203
smallest,6,37,36_26_27_120_198_38_56_104_178_50,50.863067
smallest,6,38,91_22_127_194_34_159_88_171_101_18,49.955712
smallest,6,39,22_184_43_38_120_0_12_95_74_161,50.444104
smallest,6,40,41_184_3_151_178_137_6_27_127_175,51.609940
smallest,6,41,80_72_22_133_8_76_75_137_169_90,51.045356
smallest,6,42,100_129_75_86_3_43_193_117_80_198,52.950170
smallest,6,43,3_61_0_143_158_151_87_141_56_52,54.082780
smallest,6,44,3_27_56_107_106_72_150_50_29_43,50.654131
smallest,6,45,27_56_94_19_95_59_175_3_120_44,53.360317
smallest,6,46,38_27_37_143_179_58_48_76_6_120,50.877838
smallest,6,47,124_25_29_43_127_27_21_78_175_16,51.001695
smallest,6,48,30_151_127_198_91_4_95_2_33_159,50.464407
smallest,6,49,41_114_12_29_127_2_65_151_143_27,51.147771
smallest,6,50,41_12_114_104_127_27_33_56_136_6,50.411645
smallest,6,51,41_151_127_143_198_59_104_66_137_178,51.965912
smallest,6,52,41_127_151_198_193_25_159_120_129_107,51.067565
smallest,6,53,41_38_127_151_120_143_68_198_91_22,52.017066
smallest,6,54,41_90_184_34_171_103_29_3_27_161,51.819384
smallest,6,55,41_161_0_18_184_90_177_127_80_29,52.257239
smallest,6,56,72_178_51_62_143_80_158_151_121_34,51.228874
smallest,6,57,90_169_8_50_3_18_120_27_38_147,50.436060
smallest,6,58,128_127_76_29_53_27_165_124_156_56,49.791898
smallest,6,59,170_4_89_7_43_179_48_165_88_136,48.978217
smallest,6,60,89_169_165_76_136_170_193_103_28_184,49.210607
smallest,6,61,169_76_136_193_165_89_27_186_18_58,48.969006
smallest,6,62,76_169_136_148_153_194_43_27_104_178,48.656581
smallest,6,63,76_169_27_184_178_88_74_4_87_124,47.287131
smallest,6,64,76_169_27_88_84_71_48_143_24_179,49.140711
smallest,6,65,76_169_136_27_137_129_88_121_196_159,47.199348
smallest,6,66,52_76_88_27_169_194_121_91_195_101,47.582147
smallest,6,67,88_76_121_27_169_101_136_147_127_95,46.718401
smallest,6,68,76_88_27_169_121_151_127_43_119_178,46.751846
smallest,6,69,88_76_121_169_27_101_136_127_151_6,46.661142
smallest,6,70,88_76_121_27_169_127_151_136_161_29,46.676704
smallest,6,71,88_121_76_101_27_161_169_0_127_147,46.927994
smallest,6,72,88_121_76_27_169_101_136_29_171_184,47.353231
smallest,6,73,88_121_27_76_101_169_28_188_198_151,47.362425
smallest,6,74,88_76_27_121_169_62_101_150_80_56,47.107054
smallest,6,75,88_27_76_121_169_56_43_65_101_133,47.524644
smallest,6,76,88_27_76_169_121_56_136_103_80_193,47.385499
smallest,6,77,27_76_88_169_56_121_143_136_184_80,47.534044
smallest,6,78,27_76_88_169_56_136_34_18_80_19,47.655080
smallest,6,79,76_27_169_88_136_18_34_56_72_80,47.647202
smallest,6,80,76_27_169_88_136_127_158_189_22_129,47.834297
smallest,6,81,76_27_169_88_127_87_6_136_30_74,46.496596
smallest,6,82,76_27_169_88_111_22_159_136_127_178,46.868801
smallest,6,83,76_27_113_74_169_111_159_136_88_19,46.619679
smallest,6,84,76_27_169_74_136_111_113_88_184_56,46.899207
smallest,6,85,76_74_27_169_111_113_88_136_184_19,47.002019
smallest,6,86,76_27_169_74_136_111_178_88_184_124,46.939060
smallest,6,87,76_27_169_74_136_43_88_111_124_179,47.305737
smallest,6,88,76_169_27_74_136_88_111_48_43_18,46.756524
smallest,6,89,76_27_169_136_74_88_48_179_124_3,47.116244
smallest,6,90,76_169_27_136_74_88_43_124_0_3,47.023125
smallest,6,91,76_169_27_136_74_88_43_82_179_103,46.991895
smallest,6,92,76_169_27_136_88_74_178_37_2_62,47.030749
smallest,6,93,76_169_27_136_74_184_88_178_113_111,46.636839
smallest,6,94,76_169_27_136_88_74_106_161_29_41,47.310929
smallest,6,95,76_169_27_136_88_6_8_127_143_151,47.562193
smallest,6,96,76_169_27_136_137_88_67_8_74_127,46.755691
smallest,6,97,76_169_27_136_88_74_22_48_170_198,46.395440
smallest,6,98,76_169_27_136_4_7_88_170_127_24,46.912131
smallest,6,99,76_169_27_136_88_29_74_89_41_6,47.559888
smallest,6,100,76_169_27_136_88_74_29_3_91_132,47.016406
smallest,6,101,76_169_27_136_74_88_111_22_18_43,46.886629
smallest,6,102,76_169_27_136_88_74_121_43_29_199,46.445270
smallest,6,103,76_169_27_88_136_74_43_29_121_25,46.540557
smallest,6,104,76_169_27_136_88_74_121_127_73_105,46.023238
smallest,6,105,76_169_27_136_88_150_72_74_50_105,46.656568
smallest,6,106,76_169_27_136_88_74_127_151_121_50,45.992258
smallest,6,107,76_169_27_136_88_74_127_6_151_41,46.702816
smallest,6,108,76_169_27_136_88_127_74_151_6_121,46.093572
smallest,6,109,76_169_27_136_88_74_111_95_138_121,46.801028
smallest,6,110,76_169_27_136_88_121_147_5_97_159,47.407069
smallest,6,111,76_169_27_136_88_11_63_162_32_4,48.577985
smallest,6,112,76_169_27_136_88_170_4_7_28_184,47.398542
smallest,6,113,76_169_27_136_88_184_103_178_112_186,47.286803
smallest,6,114,76_169_27_136_184_103_88_175_178_186,47.480052
smallest,6,115,76_169_27_136_184_103_88_178_3_79,47.645734
smallest,6,116,76_169_27_136_184_103_88_95_74_50,46.912257
smallest,6,117,76_169_27_136_88_184_103_127_58_198,47.017282
smallest,6,118,76_169_27_136_88_74_167_164_93_127,46.861795
smallest,6,119,76_169_27_136_88_74_20_22_139_185,47.429166
smallest,6,120,76_169_27_136_116_88_74_29_89_155,47.594437
smallest,6,121,76_169_27_136_74_111_88_113_100_75,46.991607
smallest,6,122,76_169_27_136_74_111_88_184_196_175,47.266877
smallest,6,123,76_169_27_136_74_111_113_88_127_56,46.332904
smallest,6,124,76_169_27_136_74_111_88_127_90_151,46.661921
