Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,3,140,15_11_24_27_55_3_81_39_10_53,47.327291
dynamic,3,141,15_11_24_27_55_3_81_39_53_10,47.324042
dynamic,3,142,15_11_24_27_55_3_81_39_53_10,47.301689
dynamic,3,143,15_11_24_27_55_3_81_39_53_10,47.328321
dynamic,3,144,15_11_24_27_55_81_3_39_10_53,47.284375
dynamic,3,145,15_11_24_27_55_81_3_39_53_10,47.329333
dynamic,3,146,15_11_24_27_55_81_3_39_53_10,47.319382
dynamic,3,147,15_11_24_27_55_81_3_39_10_53,47.323503
dynamic,3,148,15_11_24_27_55_81_3_39_53_10,47.332883
dynamic,3,149,15_11_24_27_55_81_3_39_10_53,47.344022
dynamic,3,150,15_11_24_27_55_81_3_39_10_53,47.325817
dynamic,4,11,89_50_25_11_35_53_69_73_75_70,49.458260
dynamic,4,12,44_20_4_99_28_96_18_91_65_15,54.409343
dynamic,4,13,68_41_12_45_23_93_24_51_17_8,53.598192
dynamic,4,14,80_55_63_1_94_14_33_49_83_87,52.648953
dynamic,4,15,29_11_43_78_92_13_30_62_81_40,51.525752
dynamic,4,16,90_16_3_57_9_86_82_43_52_32,55.994993
dynamic,4,17,10_92_2_27_7_11_15_36_60_19,49.382509
dynamic,4,18,39_81_33_69_37_55_15_13_34_78,49.904870
dynamic,4,19,97_11_80_69_81_89_64_55_36_15,48.674509
dynamic,4,20,11_39_15_92_30_55_69_80_76_94,48.478499
dynamic,4,21,11_92_15_25_80_69_76_78_58_40,49.191470
dynamic,4,22,11_15_92_74_39_55_80_6_40_54,48.912527
dynamic,4,23,11_88_67_84_81_69_39_40_30_55,49.217807
dynamic,4,24,11_15_92_95_69_94_52_55_39_24,48.289566
dynamic,4,25,11_95_15_81_45_69_39_36_63_55,48.511283
dynamic,4,26,11_15_81_94_55_39_43_1_88_89,48.479729
dynamic,4,27,11_21_15_25_31_47_94_55_1_80,49.186631
dynamic,4,28,11_15_22_92_78_39_48_63_55_85,49.565762
dynamic,4,29,11_15_81_94_39_55_48_13_69_63,48.621449
dynamic,4,30,11_15_81_94_55_25_69_63_95_38,48.581647
dynamic,4,31,11_15_94_81_55_63_39_69_30_80,48.336406
dynamic,4,32,15_11_81_94_55_69_63_89_43_39,48.488872
dynamic,4,33,15_11_81_69_55_52_43_24_76_77,48.139488
dynamic,4,34,15_11_81_36_89_55_27_22_25_94,48.137723
dynamic,4,35,11_15_36_6_69_81_27_79_55_1,48.209888
dynamic,4,36,11_35_24_81_66_18_69_94_55_98,49.214636
dynamic,4,37,15_11_73_24_43_76_81_46_88_36,48.500854
dynamic,4,38,15_11_73_81_76_69_67_66_36_62,48.690215
dynamic,4,39,42_11_73_76_69_92_81_9_2_88,49.760080
dynamic,4,40,15_11_73_92_76_66_69_24_36_43,48.726635
dynamic,4,41,15_11_73_66_92_76_69_13_24_27,48.475152
dynamic,4,42,15_11_73_81_69_76_24_98_36_39,48.172155
dynamic,4,43,15_11_73_69_81_27_24_36_76_89,48.070583
dynamic,4,44,11_15_92_73_69_76_43_68_81_94,48.838197
dynamic,4,45,11_15_76_92_69_81_43_94_73_88,48.719808
dynamic,4,46,11_15_92_69_76_43_94_81_73_36,48.652186
dynamic,4,47,11_15_69_76_81_73_36_26_34_29,48.798057
dynamic,4,48,11_15_69_76_92_81_71_24_7_18,48.772403
dynamic,4,49,11_15_53_4_69_92_81_76_80_94,48.678753
dynamic,4,50,11_15_53_71_69_76_73_81_67_55,48.026451
dynamic,4,51,11_15_69_76_43_81_88_80_1_27,48.474148
dynamic,4,52,11_15_69_76_1_81_88_43_61_46,49.086732
dynamic,4,53,11_15_76_69_81_88_1_40_27_24,48.106422
dynamic,4,54,11_15_69_76_81_6_27_73_59_25,48.233658
dynamic,4,55,11_15_69_81_76_53_55_27_10_67,47.900044
dynamic,4,56,11_15_81_69_76_88_40_55_78_94,48.643240
dynamic,4,57,11_84_81_88_69_49_76_67_95_85,50.487782
dynamic,4,58,11_15_49_88_81_69_85_67_76_26,49.209183
dynamic,4,59,11_15_81_69_88_52_24_34_45_76,48.314774
dynamic,4,60,11_15_81_69_97_24_88_27_73_41,48.217721
dynamic,4,61,11_15_52_81_69_97_95_73_24_1,48.295488
dynamic,4,62,11_15_81_52_45_69_95_27_55_39,48.331563
dynamic,4,63,11_15_81_69_27_94_39_55_73_6,47.872472
dynamic,4,64,11_15_81_69_27_73_52_55_3_24,47.403172
dynamic,4,65,11_15_81_73_27_24_39_88_94_55,47.339555
dynamic,4,66,11_15_81_73_27_2_55_76_39_94,47.668198
dynamic,4,67,11_15_81_27_73_55_62_76_17_2,47.940796
dynamic,4,68,11_15_81_27_73_46_6_76_24_62,47.918569
dynamic,4,69,11_15_27_81_73_76_24_10_55_80,47.392727
dynamic,4,70,11_15_27_81_24_76_73_55_10_57,47.609702
dynamic,4,71,11_15_27_81_24_73_76_88_55_4,47.548544
dynamic,4,72,11_15_27_81_73_24_76_55_39_88,47.289628
dynamic,4,73,15_11_27_81_73_24_55_76_39_41,47.397082
dynamic,4,74,11_15_81_27_73_55_39_24_76_14,47.403884
dynamic,4,75,11_15_27_81_24_73_76_55_39_36,47.428191
dynamic,4,76,15_11_27_81_55_73_24_76_39_13,47.464640
dynamic,4,77,15_11_27_81_24_73_76_55_13_1,47.549475
dynamic,4,78,15_11_27_81_24_73_76_55_1_19,47.509834
dynamic,4,79,15_11_27_81_24_73_6_76_55_1,47.406029
dynamic,4,80,15_11_27_81_24_73_1_76_55_10,47.408652
dynamic,4,81,15_11_27_81_24_1_73_55_76_6,47.374054
dynamic,4,82,15_11_27_81_1_24_73_55_76_88,47.389640
dynamic,4,83,15_11_27_1_81_73_24_55_76_63,47.496579
dynamic,4,84,15_11_27_81_24_1_73_55_76_22,47.530814
dynamic,4,85,15_11_27_1_0_24_73_55_68_76,47.866473
dynamic,4,86,15_11_27_81_24_73_1_55_76_36,47.494743
dynamic,4,87,15_11_27_81_55_24_73_76_1_8,47.315008
dynamic,4,88,15_11_27_55_81_24_73_76_6_39,47.345055
dynamic,4,89,15_11_27_55_81_24_73_6_19_76,47.593483
dynamic,4,90,15_11_27_55_81_24_73_39_76_36,47.413130
dynamic,4,91,15_11_27_55_81_73_24_3_80_52,47.291377
dynamic,4,92,15_11_27_80_55_81_24_73_36_76,47.539889
dynamic,4,93,15_11_27_55_81_80_24_73_6_36,47.507473
dynamic,4,94,15_11_27_55_81_80_73_6_24_41,47.524663
dynamic,4,95,15_11_27_55_81_73_6_24_80_76,47.401553
dynamic,4,96,15_11_27_55_81_73_24_80_88_94,47.372335
dynamic,4,97,15_11_27_55_81_73_24_88_36_60,47.676037
dynamic,4,98,15_11_27_55_24_81_73_7_36_88,47.623187
dynamic,4,99,15_11_27_55_24_81_73_88_94_6,47.516884
dynamic,4,100,15_11_27_55_24_81_6_73_80_25,47.275006
dynamic,4,101,15_11_27_55_24_81_73_88_6_80,47.439066
dynamic,4,102,15_11_27_55_73_88_81_67_6_24,47.651585
dynamic,4,103,15_11_27_55_73_81_24_88_6_80,47.432161
dynamic,4,104,15_11_27_55_73_81_88_6_2_80,47.753893
dynamic,4,105,15_11_27_55_2_62_81_73_46_80,47.883603
dynamic,4,106,15_11_27_55_81_73_24_88_6_39,47.430439
dynamic,4,107,15_11_27_55_81_24_73_88_6_39,47.382816
dynamic,4,108,15_11_27_55_81_73_24_88_6_80,47.406087
dynamic,4,109,15_11_27_55_81_73_24_6_80_53,47.223062
dynamic,4,110,15_11_27_55_81_73_24_88_6_39,47.381690
dynamic,4,111,15_11_27_55_81_73_24_88_39_80,47.226781
dynamic,4,112,15_11_27_55_81_73_24_88_39_6,47.312535
dynamic,4,113,15_11_27_55_81_73_24_88_6_95,47.551213
dynamic,4,114,15_11_27_55_81_73_88_24_1_94,47.370724
dynamic,4,115,15_11_27_55_81_73_24_88_39_6,47.392225
dynamic,4,116,15_11_27_55_73_81_24_88_6_25,47.370596
dynamic,4,117,15_11_27_55_81_73_24_88_6_53,47.321001
dynamic,4,118,15_11_27_55_81_24_73_6_76_1,47.377213
dynamic,4,119,15_11_27_55_81_24_73_88_6_1,47.440803
dynamic,4,120,15_11_27_55_81_24_73_88_10_13,47.553972
dynamic,4,121,15_11_27_55_81_24_73_13_40_88,47.637733
dynamic,4,122,15_11_27_55_81_24_73_88_10_1,47.376201
dynamic,4,123,15_11_27_55_81_73_24_1_39_6,47.258817
dynamic,4,124,15_11_27_55_81_24_73_1_6_52,47.330402
dynamic,4,125,15_11_27_55_81_24_73_52_6_13,47.474811
dynamic,4,126,15_11_27_70_81_24_73_6_29_36,48.276935
dynamic,4,127,15_11_27_70_24_81_73_36_6_10,48.150301
dynamic,4,128,15_11_27_70_24_81_73_36_6_1,48.092519
dynamic,4,129,15_11_27_55_24_81_73_36_6_10,47.565002
dynamic,4,130,15_11_27_55_24_81_73_36_61_45,47.711824
dynamic,4,131,15_11_27_55_24_81_73_57_88_89,47.593943
dynamic,4,132,15_11_27_55_24_81_73_36_6_76,47.556114
dynamic,4,133,15_11_27_55_24_81_73_6_36_53,47.377856
dynamic,4,134,15_11_27_55_24_81_73_6_53_80,47.223568
dynamic,4,135,15_11_27_55_24_81_73_52_6_1,47.346761
dynamic,4,136,15_11_27_55_81_24_73_52_6_40,47.556359
dynamic,4,137,15_11_27_55_81_24_73_52_6_89,47.422398
dynamic,4,138,15_11_27_55_81_24_73_52_6_89,47.446651
dynamic,4,139,15_11_27_55_24_81_73_25_89_6,47.338736
dynamic,4,140,15_11_27_24_55_81_89_25_73_6,47.353922
dynamic,4,141,15_11_27_55_24_81_73_89_25_6,47.347099
dynamic,4,142,15_11_27_55_81_24_73_25_89_6,47.388269
dynamic,4,143,15_11_27_81_24_55_73_52_25_89,47.369399
dynamic,4,144,15_11_27_55_81_24_73_25_89_6,47.386587
dynamic,4,145,15_11_27_81_55_24_73_25_89_6,47.379172
dynamic,4,146,15_11_27_55_24_81_73_52_6_25,47.318798
dynamic,4,147,15_11_27_55_81_24_73_6_39_80,47.260758
dynamic,4,148,15_11_27_55_81_24_73_80_6_52,47.322833
dynamic,4,149,15_11_27_55_24_81_73_6_80_62,47.373953
dynamic,4,150,15_11_27_55_24_81_73_80_6_46,47.529441
dynamic,5,11,55_62_34_33_25_35_80_26_2_69,51.153720
dynamic,5,12,95_12_7_11_45_51_74_8_38_65,51.662465
dynamic,5,13,90_91_48_9_47_24_23_43_0_15,52.660594
dynamic,5,14,29_4_81_11_52_53_39_16_32_97,51.365196
dynamic,5,15,64_93_87_96_3_86_89_25_11_57,50.885228
dynamic,5,16,6_73_76_19_46_68_67_98_15_66,51.672140
dynamic,5,17,15_41_50_75_79_55_22_36_69_94,51.056315
dynamic,5,18,15_41_50_55_33_75_5_2_27_62,49.683436
dynamic,5,19,15_70_44_20_13_40_14_17_23_2,53.423787
dynamic,5,20,15_55_33_1_41_30_80_59_73_37,50.513537
dynamic,5,21,15_11_55_46_76_2_82_73_39_62,48.865090
dynamic,5,22,15_11_27_86_55_8_72_81_73_10,47.886052
dynamic,5,23,15_11_27_6_81_55_41_39_2_79,48.143877
dynamic,5,24,42_11_81_55_33_39_69_27_19_24,48.676352
dynamic,5,25,15_11_55_81_39_22_43_23_76_82,48.839950
dynamic,5,26,15_11_55_52_81_27_88_23_41_39,48.160648
dynamic,5,27,15_11_55_27_6_25_2_62_46_73,47.972804
dynamic,5,28,15_11_70_27_24_81_75_73_76_50,47.726063
dynamic,5,29,15_11_55_27_73_8_41_92_81_24,47.578050
dynamic,5,30,15_11_78_55_73_22_66_75_89_76,49.097143
dynamic,5,31,15_11_55_61_25_92_34_60_6_76,49.019644
dynamic,5,32,11_15_55_27_39_81_30_36_46_10,48.259285
dynamic,5,33,11_15_55_27_81_24_39_48_76_8,47.535340
dynamic,5,34,11_15_55_27_80_0_24_6_75_98,48.036231
dynamic,5,35,11_15_55_78_50_92_25_81_73_75,48.295822
dynamic,5,36,11_15_55_69_27_71_81_91_73_39,47.976743
dynamic,5,37,11_28_15_53_55_27_77_97_81_94,48.231059
dynamic,5,38,11_15_53_55_20_27_63_28_50_14,48.348993
dynamic,5,39,11_15_55_30_53_43_27_81_2_68,48.256668
dynamic,5,40,11_15_55_27_53_40_50_22_58_79,48.559508
dynamic,5,41,11_51_8_55_27_6_81_57_16_58,48.959817
dynamic,5,42,11_51_8_27_55_6_42_53_24_81,47.947063
dynamic,5,43,11_8_51_55_27_6_15_73_53_29,47.990428
dynamic,5,44,11_15_55_8_27_6_24_81_53_89,47.406016
dynamic,5,45,11_15_55_8_27_24_6_81_25_89,47.494447
dynamic,5,46,11_15_55_8_27_24_10_81_73_36,47.403203
dynamic,5,47,11_54_55_9_15_27_24_94_25_81,47.696075
dynamic,5,48,11_15_55_8_27_24_89_73_45_4,47.651068
dynamic,5,49,11_15_55_27_8_24_6_73_25_46,47.559496
dynamic,5,50,11_15_55_8_27_73_6_71_81_25,47.645123
dynamic,5,51,11_15_55_8_69_27_73_53_50_25,47.552830
dynamic,5,52,11_15_55_8_34_27_73_53_76_92,47.756162
dynamic,5,53,11_15_55_8_43_74_78_92_23_76,49.035549
dynamic,5,54,11_15_55_8_27_73_81_82_24_39,47.340477
dynamic,5,55,11_15_55_8_27_73_24_81_6_53,47.151748
dynamic,5,56,11_15_55_27_8_73_50_81_41_25,47.516389
dynamic,5,57,11_15_55_27_8_73_81_50_94_24,47.206332
dynamic,5,58,11_15_55_27_8_73_24_6_39_81,47.254671
dynamic,5,59,11_15_55_27_8_6_39_24_81_73,47.235294
dynamic,5,60,11_15_55_27_8_24_6_81_39_73,47.203415
dynamic,5,61,11_15_55_27_18_24_81_73_50_41,47.462850
dynamic,5,62,15_11_55_27_50_8_24_73_81_22,47.309135
dynamic,5,63,15_11_55_27_81_8_24_50_39_73,47.084434
dynamic,5,64,15_11_55_27_81_13_24_39_8_73,47.346280
dynamic,5,65,15_11_55_27_81_24_8_39_73_80,47.169138
dynamic,5,66,15_11_55_27_81_8_24_39_73_89,47.244058
dynamic,5,67,15_11_55_27_8_81_24_73_52_39,47.296374
dynamic,5,68,15_11_55_27_81_30_73_24_39_59,47.501908
dynamic,5,69,15_11_55_27_8_73_24_81_6_23,47.380511
dynamic,5,70,15_11_55_27_73_2_0_23_61_48,48.491830
dynamic,5,71,15_11_55_27_73_23_81_2_62_8,47.699180
dynamic,5,72,15_11_55_27_73_23_81_24_48_8,47.454583
dynamic,5,73,15_11_55_27_73_24_81_25_30_50,47.258328
dynamic,5,74,15_11_55_27_25_24_81_30_89_73,47.420360
dynamic,5,75,15_11_55_27_24_81_25_73_6_89,47.393538
dynamic,5,76,15_11_55_27_25_24_81_89_73_41,47.431500
dynamic,5,77,15_11_55_27_25_81_24_73_7_53,47.279470
dynamic,5,78,15_11_55_27_73_24_81_36_25_4,47.475878
dynamic,5,79,15_11_55_27_73_81_24_4_53_8,47.305815
dynamic,5,80,15_11_55_27_24_73_81_53_71_39,47.278389
dynamic,5,81,15_11_55_27_73_24_81_8_3_39,47.169153
dynamic,5,82,15_11_55_27_96_73_3_81_8_53,47.465637
dynamic,5,83,15_11_55_27_73_24_8_81_76_53,47.161301
dynamic,5,84,15_11_55_27_24_73_81_41_76_8,47.448196
dynamic,5,85,15_11_55_27_24_73_81_41_76_53,47.395171
dynamic,5,86,15_11_55_27_73_24_81_41_76_53,47.400901
dynamic,5,87,15_11_55_27_73_24_81_41_39_53,47.252958
dynamic,5,88,15_11_55_27_73_24_81_41_53_50,47.258958
dynamic,5,89,15_11_55_27_73_24_92_81_76_53,47.370002
dynamic,5,90,15_11_55_27_73_24_53_81_6_25,47.149758
dynamic,5,91,15_11_55_27_73_53_24_25_6_81,47.164231
dynamic,5,92,15_11_55_27_53_24_73_81_4_25,47.217580
dynamic,5,93,15_11_55_27_24_81_73_25_53_6,47.122300
dynamic,5,94,15_11_55_27_24_81_25_73_6_53,47.134839
dynamic,5,95,15_11_55_27_24_81_73_25_50_8,47.035522
dynamic,5,96,15_11_55_27_24_25_81_89_73_50,47.146722
dynamic,5,97,15_11_55_27_24_81_25_50_75_73,47.134724
dynamic,5,98,15_11_55_27_24_81_50_25_75_73,47.108746
dynamic,5,99,15_11_55_27_24_81_50_25_89_73,47.190739
dynamic,5,100,15_11_55_27_24_81_25_50_89_39,47.499941
dynamic,5,101,15_11_55_27_24_81_10_50_73_76,47.321730
dynamic,5,102,11_15_55_27_24_81_76_50_10_73,47.336665
dynamic,5,103,11_15_55_27_24_81_50_73_76_25,47.151663
dynamic,5,104,11_15_55_27_24_81_50_73_76_25,47.187113
dynamic,5,105,11_15_55_27_24_81_73_94_25_50,47.234549
dynamic,5,106,11_15_55_27_24_81_73_50_10_53,47.134208
dynamic,5,107,15_11_55_27_24_81_73_25_10_23,47.389768
dynamic,5,108,15_11_55_27_24_73_81_6_22_14,47.682551
dynamic,5,109,11_15_55_27_24_81_73_48_6_29,47.660173
dynamic,5,110,11_15_55_27_24_81_29_73_6_10,47.620718
dynamic,5,111,15_11_55_27_24_29_81_73_39_50,47.300765
dynamic,5,112,15_11_55_27_24_81_73_50_52_39,47.266627
dynamic,5,113,15_11_55_27_24_81_73_39_3_22,47.403538
dynamic,5,114,15_11_55_27_96_24_3_81_73_22,47.638582
dynamic,5,115,15_11_55_27_24_3_81_73_40_8,47.373165
dynamic,5,116,15_11_55_27_24_81_73_3_6_8,47.280706
dynamic,5,117,15_11_55_27_24_81_3_73_8_80,47.188327
dynamic,5,118,15_11_55_27_24_81_73_8_57_45,47.480555
dynamic,5,119,15_11_55_27_24_81_73_30_95_50,47.450775
dynamic,5,120,15_11_55_27_45_24_81_88_73_95,47.554834
dynamic,5,121,15_11_55_27_45_24_81_73_41_50,47.487370
dynamic,5,122,15_11_55_27_24_81_73_45_50_75,47.281379
dynamic,5,123,15_11_55_27_24_81_73_50_8_75,47.131526
dynamic,5,124,15_11_55_27_24_81_73_8_46_13,47.564307
dynamic,5,125,15_11_55_27_24_81_8_73_53_76,47.225766
dynamic,5,126,15_11_55_27_24_81_73_8_50_25,47.061360
dynamic,5,127,15_11_55_27_24_81_73_50_8_31,47.277973
dynamic,5,128,15_11_55_21_27_47_1_24_73_4,47.989201
dynamic,5,129,15_11_55_27_24_47_81_73_63_53,47.476301
dynamic,5,130,15_11_55_27_24_81_73_94_1_50,47.279130
dynamic,5,131,15_11_55_27_24_73_81_50_47_1,47.352768
dynamic,5,132,15_11_55_27_24_73_81_50_53_75,47.079271
dynamic,5,133,15_11_55_27_24_73_81_50_29_48,47.509612
dynamic,5,134,11_15_55_27_24_73_48_81_50_94,47.438360
dynamic,5,135,11_15_55_27_24_73_81_50_48_46,47.551273
dynamic,5,136,11_15_55_27_24_73_50_81_5_75,47.361784
dynamic,5,137,11_15_55_27_24_73_81_0_50_8,47.288058
dynamic,5,138,11_15_55_27_24_73_81_50_3_23,47.342721
dynamic,5,139,11_15_55_27_24_73_81_50_3_75,47.190980
dynamic,5,140,11_15_55_27_24_73_81_3_50_75,47.204263
dynamic,5,141,11_15_55_27_96_24_73_3_81_50,47.363031
dynamic,5,142,11_15_55_27_24_3_73_81_50_86,47.301691
dynamic,5,143,11_15_55_27_24_3_73_81_50_8,47.100660
dynamic,5,144,11_15_55_27_24_3_73_81_50_6,47.303405
dynamic,5,145,11_15_55_27_24_73_3_81_50_6,47.324355
dynamic,5,146,11_15_55_27_24_73_3_81_50_75,47.191391
dynamic,5,147,11_15_55_27_24_73_81_3_50_6,47.325135
dynamic,5,148,11_15_55_27_24_81_73_3_50_39,47.145842
dynamic,5,149,11_15_55_27_24_73_81_50_3_75,47.196560
dynamic,5,150,11_15_55_27_24_73_81_50_3_75,47.206682
dynamic,6,11,36_69_11_1_88_55_25_51_3_38,48.903502
dynamic,6,12,10_43_70_62_2_76_35_87_18_92,53.935466
dynamic,6,13,49_68_81_85_41_34_23_13_17_40,54.978568
dynamic,6,14,30_48_94_16_52_32_63_82_9_97,57.759526
dynamic,6,15,6_60_80_89_7_61_42_57_78_73,54.861202
dynamic,6,16,22_65_74_4_86_15_29_95_53_18,53.234058
dynamic,6,17,64_33_24_35_93_47_45_18_39_80,52.964592
dynamic,6,18,24_35_27_18_50_0_26_14_75_83,52.533298
dynamic,6,19,59_24_23_30_70_52_35_0_19_12,53.315246
dynamic,6,20,21_24_25_80_17_1_73_18_23_66,53.039059
dynamic,6,21,10_89_24_34_27_73_91_11_8_23,48.909915
dynamic,6,22,15_24_97_89_27_73_20_38_10_3,50.471027
dynamic,6,23,96_28_52_71_92_79_27_44_84_73,53.027317
dynamic,6,24,72_24_3_86_8_25_87_89_55_27,50.295980
dynamic,6,25,42_12_24_3_11_0_52_19_23_59,50.937048
dynamic,6,26,15_96_18_46_27_11_22_53_3_40,48.984894
dynamic,6,27,98_70_24_30_35_97_94_15_19_62,51.809610
dynamic,6,28,10_70_24_27_92_15_11_8_73_19,48.278580
dynamic,6,29,6_2_54_18_27_55_51_23_15_62,50.736476
dynamic,6,30,5_24_50_8_55_52_15_34_33_27,48.961105
dynamic,6,31,4_8_55_24_51_33_86_53_15_27,49.034125
dynamic,6,32,15_55_24_33_81_68_27_53_26_86,48.970742
dynamic,6,33,10_55_24_33_27_28_92_53_20_3,49.536262
dynamic,6,34,10_24_55_33_27_3_81_8_85_87,49.296554
dynamic,6,35,24_39_27_41_89_71_70_15_33_30,49.997696
dynamic,6,36,13_24_17_18_27_15_81_40_86_80,50.290831
dynamic,6,37,15_24_70_40_18_13_81_27_94_46,50.697902
dynamic,6,38,15_24_11_55_27_53_23_52_0_73,47.578461
dynamic,6,39,15_24_70_27_53_11_52_80_38_19,48.571321
dynamic,6,40,15_24_27_11_70_53_80_3_18_62,48.200683
dynamic,6,41,15_2_80_70_62_34_27_93_11_52,49.005259
dynamic,6,42,15_24_27_80_11_70_3_19_86_92,48.445742
dynamic,6,43,15_96_27_11_3_55_19_6_18_99,48.480158
dynamic,6,44,15_96_3_27_11_19_6_55_53_18,48.154069
dynamic,6,45,15_24_3_11_27_17_19_53_79_10,48.447017
dynamic,6,46,15_24_27_11_3_53_80_19_23_66,48.503407
dynamic,6,47,15_11_24_27_80_4_19_53_52_46,48.504358
dynamic,6,48,15_11_24_27_71_52_19_80_62_45,48.710645
dynamic,6,49,15_11_24_27_53_4_52_97_41_95,48.708339
dynamic,6,50,15_11_24_27_63_53_94_70_1_25,48.243292
dynamic,6,51,15_11_24_27_53_19_22_3_61_55,47.971375
dynamic,6,52,15_11_24_27_19_53_86_25_3_82,48.326145
dynamic,6,53,15_11_24_27_19_89_94_53_1_10,48.326806
dynamic,6,54,15_11_24_27_19_63_1_25_12_94,48.599364
dynamic,6,55,15_11_24_27_19_94_92_89_1_63,48.689396
dynamic,6,56,15_11_24_27_25_89_19_78_94_62,48.609892
dynamic,6,57,15_11_24_27_89_25_19_94_41_23,48.600106
dynamic,6,58,15_11_24_27_89_25_23_0_41_19,48.702757
dynamic,6,59,15_11_27_24_25_89_81_53_3_12,47.856279
dynamic,6,60,15_11_27_24_25_89_3_77_53_18,48.168186
dynamic,6,61,15_11_27_24_92_6_53_81_10_19,48.206562
dynamic,6,62,15_11_27_24_39_81_94_55_49_53,47.516195
dynamic,6,63,15_11_27_24_85_68_92_86_55_26,48.350801
dynamic,6,64,15_11_24_27_55_59_75_48_17_86,48.274689
dynamic,6,65,15_11_24_27_55_50_53_81_8_25,47.093726
dynamic,6,66,15_11_24_27_50_75_55_89_53_25,47.362017
dynamic,6,67,15_11_24_27_50_25_89_55_53_75,47.358451
dynamic,6,68,15_11_50_24_27_75_5_25_89_55,47.648368
dynamic,6,69,15_11_50_24_27_75_55_92_53_25,47.344239
dynamic,6,70,15_11_50_75_24_27_5_79_55_64,48.088578
dynamic,6,71,15_11_24_50_27_53_89_46_3_25,47.826979
dynamic,6,72,15_11_24_27_50_73_80_53_3_92,47.726002
dynamic,6,73,15_11_2_27_50_67_53_70_1_24,48.413827
dynamic,6,74,15_11_27_24_50_1_70_34_53_3,47.964135
dynamic,6,75,15_11_27_24_50_70_3_1_75_81,47.823149
dynamic,6,76,15_11_27_24_50_3_70_81_13_40,48.184523
dynamic,6,77,15_11_27_24_50_3_81_1_40_13,48.003160
dynamic,6,78,15_11_27_24_50_3_55_94_29_6,47.856173
dynamic,6,79,15_11_27_24_50_0_53_16_45_25,48.262996
dynamic,6,80,15_11_27_24_50_25_45_92_41_10,48.430546
dynamic,6,81,15_11_27_24_50_75_53_6_1_38,48.194492
dynamic,6,82,15_11_27_24_50_1_63_94_81_25,47.918115
dynamic,6,83,15_11_27_24_50_25_86_92_62_70,48.234369
dynamic,6,84,15_11_27_24_50_86_10_53_3_92,48.014804
dynamic,6,85,15_11_27_24_50_3_6_53_55_17,47.613194
dynamic,6,86,15_11_27_24_50_17_6_3_10_80,48.181315
dynamic,6,87,15_11_27_24_50_55_3_6_57_53,47.636236
dynamic,6,88,15_11_27_24_3_50_55_86_6_23,47.854594
dynamic,6,89,15_11_27_24_3_50_55_6_46_1,47.691609
dynamic,6,90,15_11_27_24_55_50_3_6_1_25,47.425157
dynamic,6,91,15_11_27_24_50_55_6_3_53_73,47.370694
dynamic,6,92,15_11_27_24_50_6_55_3_53_75,47.479749
dynamic,6,93,15_11_27_24_50_6_55_3_75_32,47.764540
dynamic,6,94,15_11_27_24_50_6_55_3_75_80,47.536247
dynamic,6,95,15_11_27_24_50_6_55_3_80_75,47.565448
dynamic,6,96,15_11_27_24_6_55_3_80_1_8,47.421763
dynamic,6,97,15_11_27_24_6_55_80_3_19_18,47.890175
dynamic,6,98,15_11_27_24_6_55_80_3_19_4,47.922035
dynamic,6,99,15_11_27_24_50_6_55_80_3_95,47.685804
dynamic,6,100,15_11_27_24_45_50_80_6_55_95,47.917238
dynamic,6,101,15_11_27_24_55_80_50_6_3_52,47.554747
dynamic,6,102,15_11_27_24_55_50_6_80_95_81,47.657757
dynamic,6,103,15_11_27_24_55_6_80_81_39_23,47.521050
dynamic,6,104,15_11_27_2_24_50_55_45_6_80,48.014318
dynamic,6,105,15_11_27_24_55_50_45_80_6_23,47.897790
dynamic,6,106,15_11_27_24_50_55_80_6_3_53,47.427751
dynamic,6,107,15_11_27_24_50_6_55_3_53_48,47.607866
dynamic,6,108,15_11_27_24_50_6_55_3_53_10,47.541884
dynamic,6,109,15_11_27_24_55_50_3_6_53_10,47.529956
dynamic,6,110,15_11_27_24_50_55_6_3_53_10,47.550071
dynamic,6,111,15_11_27_24_55_50_3_6_10_53,47.527933
dynamic,6,112,15_11_27_24_55_50_3_6_10_1,47.592077
dynamic,6,113,15_11_27_24_55_50_3_6_10_53,47.566083
dynamic,6,114,15_11_27_24_55_3_50_10_6_53,47.517825
dynamic,6,115,15_11_27_24_55_3_50_10_6_80,47.607553
dynamic,6,116,15_11_27_24_55_50_3_10_6_40,47.806737
dynamic,6,117,15_11_27_24_55_50_10_3_6_92,47.682590
dynamic,6,118,15_11_27_24_55_50_10_3_6_62,47.657129
dynamic,6,119,15_11_27_24_50_55_6_10_3_62,47.673234
dynamic,6,120,15_11_27_24_55_50_6_10_3_64,47.829802
dynamic,6,121,15_11_27_24_55_50_93_3_6_10,47.788795
dynamic,6,122,15_11_27_24_55_50_6_10_3_62,47.674925
dynamic,6,123,15_11_27_24_55_50_3_10_62_6,47.644645
dynamic,6,124,15_11_27_24_55_3_50_6_10_62,47.696745
dynamic,6,125,15_11_27_24_55_3_50_6_10_62,47.670782
dynamic,6,126,15_11_27_24_55_3_6_10_14_58,48.033039
dynamic,6,127,15_11_27_24_55_3_50_10_81_6,47.513797
dynamic,6,128,15_11_27_24_3_55_10_50_18_64,47.761828
dynamic,6,129,15_11_27_24_3_55_50_10_46_53,47.544592
