Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,24,79,5_26_49_32_14_11_13_19_21_42_38_41_28_24_30_27,51.242175
cluster,24,80,5_26_49_37_14_11_13_19_21_42_38_41_28_24_48_27,51.331643
cluster,24,81,5_26_49_32_14_11_13_19_21_42_38_41_28_24_30_27,51.233174
cluster,24,82,5_26_49_32_14_11_13_19_21_42_38_41_28_24_30_27,51.235641
cluster,24,83,5_26_16_37_14_11_13_19_21_42_38_41_28_24_30_27,51.265944
cluster,24,84,5_26_1_37_14_11_13_19_21_42_38_41_28_24_30_27,51.031763
cluster,24,85,5_26_49_23_14_11_13_19_21_42_38_41_28_24_30_27,51.241673
cluster,24,86,5_26_49_23_14_11_13_19_21_42_38_41_28_2_30_27,51.122730
cluster,24,87,5_26_49_23_14_11_13_19_21_42_38_41_28_24_30_27,51.230965
cluster,24,88,5_26_1_23_14_11_13_19_21_42_38_41_28_24_30_27,51.039329
cluster,24,89,5_26_49_12_14_11_13_19_21_42_38_41_28_24_30_27,50.970162
cluster,24,90,5_26_49_23_14_11_13_19_21_42_38_41_28_24_30_27,51.221600
cluster,24,91,5_26_49_37_14_11_13_19_21_42_38_41_8_24_30_27,51.316863
cluster,24,92,5_26_49_32_14_29_13_19_21_42_38_41_28_2_30_27,51.441770
cluster,24,93,5_26_16_12_14_29_13_19_21_42_38_41_8_2_30_27,51.252272
cluster,24,94,5_26_1_37_14_29_13_19_21_42_38_41_28_2_30_27,51.254969
cluster,24,95,5_26_1_12_14_29_13_19_21_42_38_41_28_2_30_27,51.085190
cluster,24,96,5_26_1_37_14_29_40_19_21_42_38_41_28_2_30_27,51.485944
cluster,24,97,5_26_16_37_14_29_13_19_21_42_38_41_28_2_30_27,51.477569
cluster,24,98,5_26_1_37_14_11_13_19_21_42_38_41_28_24_30_27,51.101892
cluster,24,99,5_26_1_37_14_11_13_19_21_42_38_41_28_24_30_27,51.020279
cluster,24,100,5_26_1_32_14_11_13_19_21_42_38_41_28_24_30_27,51.045923
cluster,24,101,5_26_1_32_14_11_13_19_21_42_38_41_28_24_30_27,51.054775
cluster,24,102,5_26_1_32_14_11_13_19_21_42_38_41_28_24_30_27,51.048244
cluster,24,103,5_26_1_32_14_11_13_19_21_42_38_41_28_24_30_27,51.041676
cluster,24,104,5_26_1_37_14_11_13_19_21_42_38_41_28_24_30_27,51.018419
cluster,24,105,5_26_16_32_14_11_13_19_21_42_38_41_28_24_30_27,51.211488
cluster,24,106,5_26_16_32_14_11_13_19_21_42_38_41_28_24_30_27,51.227995
cluster,24,107,5_26_16_32_14_11_13_19_21_42_38_41_28_24_30_27,51.229996
cluster,24,108,5_26_16_23_14_11_13_19_21_42_38_41_28_24_30_27,51.214016
cluster,24,109,5_26_16_23_14_11_13_19_21_42_38_41_28_24_30_27,51.245124
cluster,24,110,5_26_16_37_14_11_13_19_21_42_38_41_8_24_30_27,51.294484
cluster,24,111,5_26_16_37_14_11_13_19_21_42_38_41_8_24_30_27,51.321382
cluster,24,112,5_26_16_32_14_11_13_19_21_42_38_41_28_24_30_27,51.259569
cluster,24,113,5_26_16_37_14_11_13_19_21_42_38_41_8_24_30_27,51.309226
cluster,24,114,5_26_16_12_14_11_13_19_21_42_38_41_28_24_30_27,50.999490
cluster,24,115,5_26_16_23_14_29_13_19_21_42_38_41_28_24_30_27,51.521103
cluster,24,116,5_26_16_32_14_11_40_19_21_42_38_41_28_24_30_27,51.407093
cluster,24,117,5_26_16_23_14_11_13_19_21_42_38_44_8_24_30_27,51.293693
cluster,24,118,5_26_16_32_14_11_13_19_21_42_38_41_8_24_30_27,51.295758
cluster,24,119,5_26_16_32_14_11_13_19_21_42_38_41_28_24_30_27,51.254678
cluster,24,120,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.176930
cluster,24,121,5_26_16_32_14_11_13_19_21_42_38_41_28_24_30_27,51.212048
cluster,24,122,5_26_16_32_14_29_13_19_21_42_38_41_8_24_30_27,51.606792
cluster,24,123,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.250002
cluster,24,124,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.163523
cluster,24,125,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.530261
cluster,24,126,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.225714
cluster,24,127,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.187019
cluster,24,128,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.223543
cluster,24,129,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.185950
cluster,24,130,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.141733
cluster,24,131,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.190673
cluster,24,132,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.172120
cluster,24,133,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.244974
cluster,24,134,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.257588
cluster,24,135,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.204217
cluster,24,136,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.217920
cluster,24,137,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.247970
cluster,24,138,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.250254
cluster,24,139,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.222912
cluster,24,140,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.236272
cluster,24,141,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.207008
cluster,24,142,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.206425
cluster,24,143,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.211854
cluster,24,144,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.261331
cluster,24,145,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.244704
cluster,24,146,5_26_16_32_14_11_13_0_21_42_38_41_8_24_30_27,51.251076
cluster,24,147,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.156498
cluster,24,148,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.198186
cluster,24,149,5_26_16_32_14_11_13_19_21_42_38_41_28_24_30_27,51.208716
cluster,24,150,5_26_16_32_14_11_13_19_21_42_38_41_28_24_30_27,51.255701
cluster,25,5,43_26_16_32_35_15_40_19_21_9_38_34_28_2_30_27,50.921979
cluster,25,6,5_26_1_37_14_45_13_47_21_42_38_41_28_2_30_6,51.309718
cluster,25,7,5_36_1_37_14_11_13_47_21_42_38_41_28_24_30_27,51.241681
cluster,25,8,5_46_1_37_14_29_40_47_21_42_38_34_8_24_30_7,51.543350
cluster,25,9,5_26_1_12_14_29_13_47_21_42_38_34_28_24_30_27,50.676058
cluster,25,10,5_26_1_23_14_29_13_47_21_9_38_34_8_24_30_27,50.806202
cluster,25,11,43_36_16_37_14_29_20_10_21_42_38_34_28_24_30_27,51.302723
cluster,25,12,5_26_16_32_14_29_13_47_21_9_38_34_8_24_30_27,51.038682
cluster,25,13,5_26_49_37_14_29_13_19_21_9_38_34_28_24_30_27,51.104439
cluster,25,14,5_26_16_23_14_29_13_47_21_42_38_34_28_2_30_27,50.957050
cluster,25,15,43_26_1_37_14_29_13_47_21_42_38_34_8_24_48_27,50.581631
cluster,25,16,5_26_1_37_14_45_13_10_21_42_38_41_28_24_48_27,51.419824
cluster,25,17,5_26_39_32_14_45_13_0_21_42_38_34_28_2_30_27,50.927794
cluster,25,18,5_26_16_32_14_29_13_0_21_42_38_41_28_24_30_27,51.452979
cluster,25,19,5_26_16_32_14_29_13_47_21_42_38_34_8_24_30_27,51.055761
cluster,25,20,5_26_1_32_14_45_13_47_21_9_38_41_8_24_30_27,51.215558
cluster,25,21,5_26_1_32_14_11_13_0_21_42_38_41_28_24_30_27,50.968953
cluster,25,22,5_26_49_12_14_29_13_19_21_42_38_41_28_2_30_27,51.188327
cluster,25,23,5_26_16_37_14_45_31_47_21_42_38_34_28_24_48_27,51.195044
cluster,25,24,5_26_39_37_14_45_40_10_21_42_38_34_8_24_30_27,51.245869
cluster,25,25,5_26_1_23_14_29_13_0_21_42_38_34_28_2_48_6,50.997938
cluster,25,26,5_26_16_32_14_45_20_47_21_42_38_34_28_24_48_6,51.391861
cluster,25,27,5_26_16_23_14_45_20_47_21_42_38_41_28_2_48_6,51.691129
cluster,25,28,5_26_16_32_14_45_13_47_21_42_38_34_28_24_48_27,51.046383
cluster,25,29,5_26_49_23_14_29_13_47_21_42_38_34_8_24_30_27,51.024369
cluster,25,30,5_26_49_32_14_15_13_47_21_42_38_41_8_24_30_27,51.501492
cluster,25,31,5_26_16_23_14_45_13_0_21_42_38_41_28_24_30_27,51.444815
cluster,25,32,5_26_16_23_14_11_13_47_21_42_38_41_28_24_30_27,51.152384
cluster,25,33,5_26_16_32_14_45_13_47_21_42_38_34_8_24_30_27,50.984615
cluster,25,34,5_26_1_23_14_29_40_19_21_42_38_34_8_24_30_27,51.147309
cluster,25,35,5_26_16_23_14_11_13_19_21_42_38_41_28_24_30_27,51.260325
cluster,25,36,5_26_16_37_14_11_13_19_21_42_38_41_8_24_30_27,51.312555
cluster,25,37,5_26_16_37_14_11_13_19_21_42_38_41_8_24_30_27,51.287245
cluster,25,38,5_26_49_32_14_11_13_19_21_42_38_44_8_2_30_27,51.300131
cluster,25,39,5_26_16_12_14_29_13_19_21_42_38_41_28_24_30_27,51.264600
cluster,25,40,5_26_16_23_14_29_13_0_21_42_38_41_28_24_30_27,51.460933
cluster,25,41,5_26_16_23_14_29_13_19_21_9_38_41_8_2_30_27,51.424989
cluster,25,42,5_26_16_37_14_29_13_19_21_42_38_41_8_24_30_27,51.617110
cluster,25,43,5_26_16_23_14_29_13_19_21_42_38_41_28_2_30_27,51.475263
cluster,25,44,5_26_16_23_14_11_13_19_21_42_38_41_28_2_30_27,51.166244
cluster,25,45,5_26_16_23_14_11_13_19_21_42_38_41_28_24_30_7,51.402446
cluster,25,46,5_26_16_23_14_29_13_19_21_42_38_41_28_24_30_27,51.540861
cluster,25,47,5_26_16_12_14_29_13_19_21_42_38_41_28_2_30_27,51.220584
cluster,25,48,5_26_16_23_14_29_13_19_21_42_38_41_28_2_30_27,51.447360
cluster,25,49,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.458261
cluster,25,50,5_26_49_32_14_29_13_19_21_42_38_41_8_2_30_27,51.549324
cluster,25,51,5_26_16_23_14_11_13_19_21_42_38_41_28_24_30_27,51.251124
cluster,25,52,5_26_49_32_14_11_13_19_21_42_38_41_28_24_30_27,51.241893
cluster,25,53,5_26_16_32_14_11_13_19_21_42_38_41_28_2_30_27,51.165667
cluster,25,54,5_26_1_32_14_29_13_19_21_42_38_41_28_2_30_27,51.252589
cluster,25,55,5_26_1_32_14_29_13_19_21_42_38_41_8_2_30_27,51.347499
cluster,25,56,5_26_49_32_14_29_13_19_21_42_38_41_8_24_30_27,51.580318
cluster,25,57,5_26_49_32_14_29_13_19_21_42_38_41_8_24_30_27,51.596842
cluster,25,58,5_26_49_32_14_29_13_19_21_42_38_41_8_24_30_27,51.602137
cluster,25,59,5_26_39_32_14_29_13_19_21_42_38_41_28_2_30_27,51.459591
cluster,25,60,5_26_49_32_14_11_13_19_21_42_38_41_28_24_30_27,51.246076
cluster,25,61,5_26_39_12_14_11_13_19_21_42_38_41_28_2_30_27,50.868809
cluster,25,62,5_26_49_23_14_11_13_19_21_42_38_41_28_24_30_27,51.229085
cluster,25,63,5_26_39_32_14_11_13_19_21_42_38_41_28_2_30_27,51.158641
cluster,25,64,5_26_49_12_14_11_13_19_21_42_38_41_28_2_48_27,50.935786
cluster,25,65,5_26_49_37_14_11_13_19_21_42_38_41_28_2_48_27,51.237004
cluster,25,66,5_26_49_37_14_11_13_19_21_42_38_41_28_24_30_27,51.228934
cluster,25,67,5_26_49_37_14_11_13_19_21_42_38_41_8_24_30_27,51.282300
cluster,25,68,5_26_49_37_14_11_13_19_21_42_38_41_8_24_30_27,51.327551
cluster,25,69,5_26_49_37_14_11_13_19_21_42_38_41_8_24_30_27,51.301043
cluster,25,70,5_26_49_32_14_11_13_19_21_42_38_41_28_24_30_27,51.235629
cluster,25,71,5_26_1_32_14_29_13_19_21_42_38_41_28_24_30_27,51.327937
cluster,25,72,5_26_1_12_14_29_13_19_21_42_38_41_28_2_30_27,51.084693
cluster,25,73,5_26_1_12_14_29_13_19_21_42_38_41_28_2_30_27,51.118047
cluster,25,74,5_26_1_37_14_29_13_19_21_42_38_41_28_2_30_27,51.290310
cluster,25,75,5_26_1_32_14_29_13_19_21_42_38_41_28_2_30_27,51.282147
cluster,25,76,5_26_1_12_14_29_13_19_21_42_38_41_28_2_30_27,51.084351
cluster,25,77,5_26_1_12_14_29_13_19_21_42_38_41_8_2_30_27,51.124893
cluster,25,78,5_26_1_12_14_29_13_19_21_42_38_41_28_2_30_27,51.126557
cluster,25,79,5_26_1_12_14_29_13_19_21_42_38_41_28_2_30_27,51.114853
cluster,25,80,5_26_1_32_14_29_13_19_21_42_38_41_28_2_30_27,51.263365
cluster,25,81,5_26_1_32_14_29_13_19_21_42_38_41_28_2_30_27,51.277471
cluster,25,82,5_26_1_32_14_29_13_19_21_42_38_41_28_2_30_27,51.257417
cluster,25,83,5_26_1_23_14_29_13_19_21_42_38_41_28_2_30_27,51.264411
cluster,25,84,5_26_1_23_14_29_13_19_21_42_38_41_28_2_30_27,51.290792
cluster,25,85,5_26_1_23_14_11_13_19_21_42_38_41_28_24_30_27,51.014655
cluster,25,86,5_26_1_23_14_11_13_19_21_42_38_41_28_2_30_27,50.978467
cluster,25,87,5_26_1_23_14_29_13_19_21_42_38_41_28_24_30_27,51.370796
cluster,25,88,5_26_1_23_14_29_13_19_21_42_38_41_8_24_30_27,51.351595
cluster,25,89,5_26_1_32_14_29_13_19_21_42_38_41_8_24_30_27,51.417889
cluster,25,90,5_26_1_23_14_29_13_19_21_42_38_41_28_2_30_27,51.261643
cluster,25,91,5_26_1_32_14_29_13_10_21_42_38_41_28_2_48_27,51.306934
cluster,25,92,5_26_1_37_14_29_13_19_21_42_38_41_8_24_30_27,51.391630
cluster,25,93,5_26_1_12_14_29_13_19_21_42_38_41_28_2_30_27,51.135430
cluster,25,94,5_26_1_32_14_29_13_19_21_42_38_41_28_2_48_27,51.269880
cluster,25,95,5_26_16_12_14_29_13_19_21_42_38_41_28_2_48_27,51.267215
cluster,25,96,5_26_16_12_14_29_13_19_21_42_38_41_28_24_30_27,51.243947
cluster,25,97,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.527662
cluster,25,98,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.510439
cluster,25,99,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.546360
cluster,25,100,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.527219
cluster,25,101,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.425081
cluster,25,102,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.524409
cluster,25,103,5_26_16_32_14_11_13_19_21_42_38_41_28_24_30_27,51.248901
cluster,25,104,5_26_16_32_14_11_13_19_21_42_38_41_28_2_30_27,51.216896
cluster,25,105,5_26_1_32_14_29_13_19_21_42_38_41_28_2_30_27,51.246984
cluster,25,106,5_26_49_32_14_29_13_19_21_42_38_41_28_2_30_27,51.447062
cluster,25,107,5_26_1_32_14_29_13_19_21_42_38_41_28_2_30_27,51.254331
cluster,25,108,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.418271
cluster,25,109,5_26_49_32_14_29_13_19_21_42_38_41_28_2_30_27,51.470214
cluster,25,110,5_26_49_32_14_29_13_19_21_42_38_41_28_24_30_27,51.545071
cluster,25,111,5_26_1_32_14_29_13_19_21_42_38_41_28_24_30_27,51.329376
cluster,25,112,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.532581
cluster,25,113,5_26_49_32_14_29_13_19_21_42_38_41_28_24_30_27,51.534196
cluster,25,114,5_26_49_32_14_29_13_19_21_42_38_41_28_24_30_27,51.536632
cluster,25,115,5_26_49_32_14_29_13_19_21_42_38_41_28_24_30_27,51.547866
cluster,25,116,5_26_49_32_14_29_13_19_21_42_38_41_28_24_30_27,51.529418
cluster,25,117,5_26_16_23_14_29_13_19_21_42_38_41_28_24_30_27,51.538006
cluster,25,118,5_26_16_23_14_29_13_19_21_42_38_41_8_24_30_27,51.567939
cluster,25,119,5_26_16_23_14_45_13_19_21_42_38_41_8_24_30_27,51.548903
cluster,25,120,5_26_16_23_14_45_13_19_21_42_38_41_28_24_30_6,51.649232
cluster,25,121,5_26_16_23_14_45_13_19_21_42_38_41_28_24_30_27,51.513264
cluster,25,122,5_26_16_23_14_11_13_19_21_42_38_41_28_24_30_27,51.219394
cluster,25,123,5_26_16_37_14_29_13_19_21_42_38_41_8_24_30_27,51.590362
cluster,25,124,5_26_16_32_14_29_13_19_21_42_38_41_8_24_30_27,51.584815
cluster,25,125,5_26_16_32_14_29_13_19_21_42_38_41_8_24_30_27,51.598468
cluster,25,126,5_26_39_32_14_29_13_19_21_42_38_41_8_24_30_27,51.608196
cluster,25,127,5_26_49_32_14_29_13_19_21_42_38_41_8_24_30_27,51.606937
cluster,25,128,5_26_16_23_14_29_13_19_21_42_38_41_28_2_30_27,51.481560
cluster,25,129,5_26_16_23_14_29_13_10_21_42_38_41_28_2_30_27,51.492575
cluster,25,130,5_26_16_23_14_29_13_19_21_42_38_41_28_2_30_27,51.486423
cluster,25,131,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.517322
cluster,25,132,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.554119
cluster,25,133,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.502200
cluster,25,134,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.548239
cluster,25,135,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.510088
cluster,25,136,5_26_16_32_14_29_13_19_21_42_38_41_28_24_30_27,51.483447
cluster,25,137,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.452993
cluster,25,138,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.473680
cluster,25,139,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.436816
cluster,25,140,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.458573
cluster,25,141,5_26_16_32_14_29_13_19_21_42_38_41_28_2_30_27,51.472303
cluster,25,142,5_26_16_12_14_29_13_19_21_42_38_41_28_2_30_27,51.221610
cluster,25,143,5_26_16_12_14_29_13_19_21_42_38_41_28_2_30_27,51.207299
cluster,25,144,5_26_16_12_14_29_13_19_21_42_38_41_28_2_30_27,51.221738
cluster,25,145,5_26_16_12_14_29_13_19_21_42_38_41_8_2_30_27,51.253899
cluster,25,146,5_26_16_12_14_29_13_19_21_42_38_41_8_2_30_27,51.271174
cluster,25,147,5_26_16_12_14_29_13_19_21_42_38_41_28_2_30_27,51.201526
cluster,25,148,5_26_16_12_14_29_13_19_21_42_38_41_28_2_30_27,51.217808
cluster,25,149,5_26_16_12_14_29_13_19_21_42_38_41_28_2_30_27,51.220596
cluster,25,150,5_26_16_12_14_29_13_19_21_42_38_41_28_2_30_27,51.209718
cluster,26,5,5_26_1_23_14_11_20_0_4_9_38_41_8_24_30_7,51.371379
cluster,26,6,5_36_16_37_14_15_31_47_21_9_38_41_28_24_48_27,52.089235
cluster,26,7,5_26_16_23_14_15_13_47_21_9_38_41_8_2_30_7,51.505669
cluster,26,8,5_26_49_37_14_11_13_47_21_9_38_41_8_24_30_6,51.348118
cluster,26,9,5_46_16_23_14_45_13_10_21_9_38_41_28_24_30_27,51.848453
cluster,26,10,43_26_1_23_14_11_40_47_21_42_38_44_8_24_30_27,50.821396
cluster,26,11,43_26_49_37_14_11_13_19_21_42_38_34_8_24_30_27,50.502680
cluster,26,12,5_26_16_23_14_11_13_19_21_42_38_34_28_2_30_27,50.707876
cluster,26,13,5_36_16_37_14_11_13_19_21_42_38_41_28_24_30_27,51.503042
cluster,26,14,5_26_16_37_14_29_13_19_21_42_38_41_28_24_30_27,51.543664
cluster,26,15,5_26_16_12_14_29_13_19_21_42_38_41_8_2_30_27,51.251984
cluster,26,16,5_26_16_12_14_29_13_19_21_42_38_41_8_2_30_27,51.222603
cluster,26,17,5_26_16_32_14_29_13_0_21_42_38_41_8_24_30_27,51.535261
cluster,26,18,5_26_16_32_14_29_13_0_21_42_38_41_28_24_30_7,51.634128
cluster,26,19,5_26_39_32_14_29_13_47_21_42_38_41_28_24_30_27,51.455389
cluster,26,20,5_26_16_23_14_29_13_47_21_42_38_34_28_2_48_27,50.983668
cluster,26,21,5_26_16_32_14_29_13_0_21_42_38_34_28_24_30_27,51.047957
cluster,26,22,5_26_16_23_14_11_13_19_21_42_38_34_8_24_48_27,50.905774
cluster,26,23,5_26_16_23_14_29_13_47_21_9_38_41_8_24_30_27,51.447918
cluster,26,24,5_26_16_23_14_11_13_19_21_9_38_41_28_24_30_27,51.217416
cluster,26,25,5_26_16_37_14_15_13_47_21_9_38_41_28_24_30_27,51.436939
cluster,26,26,5_26_16_23_14_29_13_10_21_9_38_41_28_24_30_27,51.518537
cluster,26,27,5_26_16_23_14_45_13_10_21_9_38_41_28_2_30_27,51.434700
cluster,26,28,5_26_49_23_14_29_13_19_21_42_38_34_28_24_48_27,51.177067
cluster,26,29,5_26_16_37_14_11_13_19_21_9_38_41_28_24_30_27,51.189373
cluster,26,30,5_26_16_23_14_11_13_19_21_9_38_41_28_2_30_27,51.174972
cluster,26,31,5_26_1_23_14_11_13_19_21_9_38_34_8_24_30_27,50.646291
cluster,26,32,5_26_16_23_14_29_13_47_21_42_38_34_8_24_30_27,51.035379
cluster,26,33,5_26_39_23_14_15_13_47_21_42_38_34_28_24_30_27,51.037813
cluster,26,34,5_26_16_23_14_45_13_47_21_42_38_41_8_24_30_27,51.439659
cluster,26,35,5_26_49_37_14_29_13_0_21_9_38_34_8_24_30_27,51.083905
cluster,26,36,5_26_16_23_14_29_13_0_21_42_38_41_28_2_30_7,51.535717
cluster,26,37,5_26_16_32_14_45_13_0_21_42_38_34_28_24_30_27,50.986132
cluster,26,38,5_26_49_32_14_11_13_19_21_42_38_41_8_24_30_27,51.298087
cluster,26,39,5_26_16_32_14_11_13_0_21_42_38_34_28_24_30_27,50.752684
cluster,26,40,5_26_16_32_14_45_13_0_21_42_38_34_28_24_30_27,50.993011
cluster,26,41,5_26_49_32_14_11_13_47_21_42_38_34_8_24_30_27,50.761688
cluster,26,42,5_26_39_23_14_11_13_19_21_42_38_34_28_2_30_27,50.768252
cluster,26,43,5_26_16_23_14_45_13_0_21_42_38_34_8_24_30_27,51.001467
cluster,26,44,5_26_16_37_14_29_13_47_21_42_38_34_8_24_30_27,51.044747
cluster,26,45,5_26_16_23_14_29_13_47_21_42_38_34_8_24_30_27,51.046169
cluster,26,46,5_26_1_23_14_29_13_47_21_42_38_41_8_24_30_27,51.305363
cluster,26,47,5_26_1_32_14_29_20_47_21_42_38_41_8_24_30_27,51.456265
cluster,26,48,5_26_1_37_14_29_13_47_21_42_38_41_8_24_30_27,51.324588
cluster,26,49,5_26_1_32_14_15_13_47_21_42_38_41_8_24_30_27,51.318468
cluster,26,50,5_26_1_32_14_11_13_47_21_42_38_41_28_24_30_27,50.951785
cluster,26,51,5_26_1_32_14_11_13_47_21_42_38_41_28_24_30_27,50.959122
cluster,26,52,5_26_49_32_14_11_13_47_21_42_38_41_28_24_30_27,51.179494
cluster,26,53,5_26_49_32_14_11_13_19_21_42_38_41_8_24_30_27,51.304109
cluster,26,54,5_26_16_32_14_11_13_19_21_42_38_41_8_24_30_27,51.294097
cluster,26,55,5_26_49_37_14_11_13_19_21_42_38_41_28_24_30_27,51.262675
cluster,26,56,5_26_49_32_14_11_13_19_21_42_38_41_8_24_30_27,51.276184
cluster,26,57,5_26_1_23_14_11_13_19_21_42_38_41_8_24_30_27,51.042973
cluster,26,58,5_26_1_23_14_11_13_19_21_9_38_41_8_24_30_27,51.048338
cluster,26,59,5_26_1_23_14_11_13_19_21_42_38_41_8_24_30_27,51.067584
cluster,26,60,5_26_1_32_14_11_20_47_21_9_38_41_8_24_30_27,51.127713
cluster,26,61,5_26_49_37_14_11_13_47_21_42_38_41_8_24_30_27,51.233327
cluster,26,62,5_26_1_23_14_11_13_19_21_42_38_34_8_24_30_27,50.657679
cluster,26,63,5_26_16_23_14_11_13_19_21_42_38_41_28_24_30_27,51.267659
cluster,26,64,5_26_16_23_14_11_13_19_21_42_38_41_8_2_30_27,51.230623
cluster,26,65,5_26_16_32_14_11_13_19_21_42_38_41_8_24_30_27,51.284545
cluster,26,66,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.194687
cluster,26,67,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.165182
cluster,26,68,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.185741
cluster,26,69,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.178638
cluster,26,70,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_7,51.317861
cluster,26,71,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.150521
cluster,26,72,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.168989
cluster,26,73,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.169644
cluster,26,74,5_26_16_32_14_11_13_0_21_42_38_41_28_24_30_27,51.224274
cluster,26,75,5_26_16_32_14_11_13_19_21_42_38_41_8_24_30_27,51.279903
cluster,26,76,5_26_16_32_14_11_13_19_21_42_38_41_28_24_30_6,51.405187
cluster,26,77,5_26_16_32_14_45_13_19_21_42_38_41_28_24_30_6,51.662368
cluster,26,78,5_26_16_32_14_45_13_19_21_42_38_41_8_24_30_6,51.708739
cluster,26,79,5_26_16_32_14_45_13_19_21_42_38_41_8_24_30_6,51.741668
cluster,26,80,5_26_16_32_14_45_13_19_21_42_38_41_8_24_30_6,51.742014
cluster,26,81,5_26_16_23_14_45_13_19_21_42_38_41_8_24_30_27,51.533933
cluster,26,82,5_26_16_32_14_45_13_19_21_42_38_41_8_24_30_27,51.533240
cluster,26,83,5_26_16_32_14_45_13_19_21_42_38_41_8_24_30_27,51.558270
cluster,26,84,5_26_16_32_14_45_13_19_21_42_38_41_8_24_30_27,51.547233
cluster,26,85,5_26_16_32_14_11_13_19_21_42_38_41_8_24_30_27,51.309466
cluster,26,86,5_26_49_23_14_45_13_19_21_42_38_41_8_24_30_27,51.536662
cluster,26,87,5_26_16_23_14_11_13_19_21_42_38_41_8_24_30_27,51.261228
cluster,26,88,5_26_49_32_14_45_13_47_21_42_38_41_8_24_30_27,51.482061
cluster,26,89,5_26_49_32_14_11_13_19_21_42_38_41_8_24_30_27,51.285642
cluster,26,90,5_26_16_37_14_11_13_19_21_42_38_41_8_24_30_27,51.335548
cluster,26,91,5_26_16_37_14_45_13_19_21_42_38_41_8_24_30_27,51.584806
cluster,26,92,5_26_16_37_14_45_13_19_21_42_38_41_8_24_30_27,51.580086
cluster,26,93,5_26_1_37_14_45_13_19_21_42_38_41_8_24_30_27,51.360482
cluster,26,94,5_26_1_37_14_45_13_19_21_42_38_41_8_24_30_27,51.343576
cluster,26,95,5_26_1_37_14_29_13_19_21_42_38_41_8_24_30_27,51.386980
cluster,26,96,5_26_1_37_14_29_40_0_21_42_38_41_8_24_30_27,51.520419
