Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,12,32,172_57_176_129_174_161_53_108_142_182,50.467568
independent,12,33,108_82_69_62_133_64_67_156_11_197,51.019547
independent,12,34,154_55_88_104_131_197_134_161_6_11,49.881750
independent,12,35,126_86_95_149_170_143_85_16_11_59,50.273519
independent,12,36,150_2_183_55_199_192_79_21_50_11,50.099413
independent,12,37,99_23_30_47_55_116_197_157_44_11,50.244340
independent,12,38,191_107_182_166_55_95_27_139_61_11,47.468697
independent,12,39,67_60_39_55_174_116_134_182_95_11,46.627581
independent,12,40,174_0_107_119_172_86_188_197_182_11,47.557110
independent,12,41,158_192_96_55_68_197_119_182_11_1,49.056641
independent,12,42,66_126_105_55_180_134_197_192_182_11,48.852746
independent,12,43,73_92_71_134_9_192_197_90_182_11,47.714745
independent,12,44,50_197_160_48_134_108_35_192_182_11,47.309853
independent,12,45,17_134_192_54_182_48_11_179_124_43,48.060776
independent,12,46,80_132_191_174_96_86_192_149_182_11,47.769870
independent,12,47,86_176_62_192_196_154_95_56_182_11,48.117551
independent,12,48,86_197_67_134_192_103_89_182_148_11,47.581315
independent,12,49,54_116_75_134_192_86_128_182_163_11,46.565462
independent,12,50,160_191_96_17_54_192_86_182_109_11,46.557830
independent,12,51,9_136_39_172_191_169_174_11_181_182,47.213275
independent,12,52,17_1_15_112_197_60_98_11_190_182,48.752945
independent,12,53,54_190_172_197_17_166_11_60_182_9,47.108714
independent,12,54,86_23_167_172_17_154_182_149_11_9,47.214904
independent,12,55,17_149_197_38_60_172_11_9_167_182,47.796849
independent,12,56,188_54_95_172_160_197_9_149_182_11,46.992056
independent,12,57,86_166_174_54_197_13_17_9_182_11,46.965620
independent,12,58,54_197_157_9_17_182_160_11_53_69,46.949190
independent,12,59,54_157_197_166_9_160_182_17_69_11,46.715174
independent,12,60,114_95_146_17_9_197_173_182_69_11,47.961301
independent,12,61,36_161_95_176_86_197_9_182_69_11,47.516180
independent,12,62,92_197_9_67_182_39_69_26_35_11,47.674557
independent,12,63,17_192_174_197_116_154_9_182_152_11,46.838309
independent,12,64,192_107_116_157_50_153_126_197_182_11,47.261628
independent,12,65,86_77_69_197_192_73_45_50_182_11,46.650599
independent,12,66,174_39_54_191_96_197_73_182_50_11,46.116557
independent,12,67,191_176_172_54_183_197_73_182_50_11,46.673834
independent,12,68,172_84_43_11_191_54_197_73_182_50,46.681180
independent,12,69,197_17_107_167_54_55_23_50_182_11,47.304470
independent,12,70,95_167_102_154_126_9_197_50_182_11,47.691411
independent,12,71,75_60_73_167_197_154_9_182_50_11,47.362154
independent,12,72,75_197_16_129_3_154_86_182_50_11,47.859696
independent,12,73,73_197_100_75_154_86_1_182_50_11,47.050521
independent,12,74,172_84_1_152_86_197_154_50_182_11,47.496670
independent,12,75,1_174_86_178_197_154_58_50_182_11,47.903415
independent,12,76,149_73_107_53_197_86_154_50_182_11,46.024096
independent,12,77,55_192_86_154_172_197_49_50_182_11,47.182578
independent,12,78,116_39_174_69_82_197_86_50_182_11,46.448899
independent,12,79,191_126_95_197_20_116_86_50_182_11,45.804073
independent,12,80,87_157_73_11_116_197_95_86_50_182,46.011702
independent,12,81,17_197_87_73_95_86_199_182_50_11,46.425100
independent,12,82,75_54_9_96_73_154_86_182_50_11,46.922533
independent,12,83,83_62_112_95_182_7_73_86_50_11,46.970755
independent,12,84,129_95_142_75_86_112_73_182_50_11,47.249104
independent,12,85,95_129_142_86_112_182_75_73_50_11,47.282367
independent,12,86,17_112_107_95_158_86_182_50_73_11,45.978226
independent,12,87,17_8_197_9_174_182_86_73_50_11,46.771134
independent,12,88,17_126_39_174_197_86_182_73_50_11,46.549345
independent,12,89,184_95_116_75_197_73_11_86_182_50,46.360362
independent,12,90,103_75_86_197_73_182_53_178_50_11,47.317217
independent,12,91,24_78_75_178_197_73_182_86_50_11,47.608893
independent,12,92,148_154_178_75_73_197_182_86_50_11,47.110759
independent,12,93,154_9_140_75_197_73_182_86_50_11,46.922902
independent,12,94,55_174_75_197_154_73_182_86_50_11,46.898736
independent,12,95,1_17_86_116_75_197_73_182_50_11,46.294503
independent,12,96,192_191_73_75_197_5_182_50_86_11,46.283011
independent,12,97,73_17_46_75_191_197_182_86_50_11,46.214836
independent,12,98,9_73_197_149_174_75_86_182_50_11,46.981565
independent,12,99,174_62_75_39_197_149_86_182_50_11,47.329632
independent,12,100,116_188_75_174_197_182_149_86_50_11,47.148249
independent,12,101,67_95_126_197_174_149_182_86_50_11,47.193669
independent,12,102,172_53_38_174_197_149_86_50_182_11,47.252450
independent,12,103,95_75_149_54_174_197_50_182_86_11,47.019416
independent,12,104,175_174_9_75_11_73_197_50_182_86,47.212756
independent,12,105,39_167_188_174_75_197_182_86_50_11,47.395257
independent,12,106,158_116_174_73_188_197_182_50_86_11,46.528982
independent,12,107,71_9_39_73_174_197_182_86_50_11,46.447409
independent,12,108,53_39_73_174_79_197_182_86_50_11,46.803408
independent,12,109,17_75_39_73_174_197_182_86_50_11,46.579396
independent,12,110,54_17_197_39_73_174_182_86_50_11,46.284505
independent,12,111,17_54_39_73_197_174_182_86_50_11,46.276791
independent,12,112,191_17_73_174_197_166_182_86_50_11,45.904059
independent,12,113,122_165_17_73_174_197_182_86_50_11,47.066537
independent,12,114,25_73_39_188_197_174_182_86_50_11,46.736453
independent,12,115,161_50_17_73_107_197_174_182_86_11,46.333605
independent,12,116,142_73_197_107_141_174_182_86_50_11,46.551452
independent,12,117,39_73_141_174_71_50_182_107_86_11,46.236062
independent,12,118,174_71_39_197_182_86_50_11_107_141,46.448089
independent,12,119,73_197_141_174_39_182_86_50_107_11,46.125978
independent,12,120,174_197_73_141_182_39_86_50_11_107,46.076250
independent,12,121,75_197_174_39_73_86_182_107_50_11,46.237504
independent,12,122,73_31_197_174_39_86_182_107_50_11,46.277779
independent,12,123,191_15_73_174_197_182_86_50_107_11,45.937076
independent,12,124,39_174_55_197_182_73_50_86_107_11,46.165863
independent,12,125,55_174_73_197_39_182_50_86_107_11,46.182971
independent,12,126,39_17_174_197_73_182_86_50_107_11,45.929964
independent,12,127,23_174_126_73_197_182_86_50_107_11,46.767784
independent,12,128,174_147_191_73_197_182_50_86_107_11,45.928734
independent,12,129,174_156_191_11_73_197_182_50_86_107,45.908744
independent,12,130,174_191_73_197_97_182_50_11_86_107,45.848462
independent,12,131,54_174_73_191_182_197_86_50_107_11,45.661776
independent,12,132,69_54_73_191_197_182_50_86_107_11,45.269467
independent,12,133,95_73_11_192_191_197_182_86_50_107,45.296797
independent,12,134,54_116_174_191_182_197_86_50_107_11,45.980270
independent,12,135,174_9_120_191_182_197_86_50_107_11,46.020477
independent,12,136,95_73_174_191_107_197_182_86_50_11,45.592257
independent,12,137,174_191_130_95_197_182_86_107_50_11,46.051052
independent,12,138,197_73_174_191_86_182_107_95_50_11,45.571122
independent,12,139,159_174_191_197_86_182_107_50_95_11,45.856083
independent,12,140,7_174_191_107_197_86_182_95_50_11,46.031361
independent,12,141,178_174_197_107_191_182_86_95_50_11,46.106265
independent,12,142,159_174_197_191_107_182_86_95_50_11,45.834260
independent,12,143,25_174_197_107_191_50_182_86_95_11,46.174195
independent,12,144,112_174_107_191_197_50_182_86_95_11,46.244775
independent,12,145,67_174_191_107_197_95_50_182_86_11,45.977898
independent,12,146,55_191_174_197_107_50_86_182_95_11,45.979859
independent,12,147,174_50_107_16_197_191_86_182_95_11,46.198325
independent,12,148,174_1_107_191_197_95_86_50_182_11,46.029702
independent,12,149,1_174_107_197_191_50_182_95_86_11,46.045903
independent,12,150,107_1_174_197_191_182_95_50_86_11,46.033134
independent,13,21,178_134_33_140_139_1_50_11_69_154,49.103499
independent,13,22,186_165_126_121_88_7_191_104_192_197,51.109001
independent,13,23,74_159_137_127_67_25_113_123_112_157,52.741360
independent,13,24,135_24_129_177_188_75_9_80_62_185,52.872057
independent,13,25,97_133_65_78_107_14_193_81_110_125,55.116536
independent,13,26,84_43_23_199_63_87_167_116_20_34,50.715505
independent,13,27,51_163_55_27_3_162_114_86_28_38,52.955744
independent,13,28,95_149_17_115_182_174_156_43_85_64,50.107610
independent,13,29,75_116_195_35_183_36_86_26_150_52,50.621730
independent,13,30,187_138_30_8_130_67_86_48_82_126,52.228652
independent,13,31,83_176_43_39_75_11_175_95_86_148,48.450728
independent,13,32,47_20_39_116_107_114_95_174_71_141,48.613522
independent,13,33,157_89_20_116_155_53_15_130_95_170,51.052792
independent,13,34,2_41_159_54_75_150_11_77_129_86,48.869984
independent,13,35,87_57_124_9_67_55_96_43_161_99,52.116887
independent,13,36,116_192_75_91_86_191_114_79_198_117,49.472845
independent,13,37,9_167_159_95_6_150_90_107_60_34,50.277698
independent,13,38,159_126_192_150_72_105_174_116_80_98,50.186326
independent,13,39,75_45_149_21_160_116_163_120_102_107,50.059026
independent,13,40,86_73_39_75_166_96_54_192_106_38,48.608090
independent,13,41,162_87_12_9_95_131_67_192_158_146,51.662842
independent,13,42,116_199_20_75_129_86_186_95_70_128,48.905700
independent,13,43,116_107_55_109_199_95_186_188_87_163,50.101885
independent,13,44,75_137_116_8_63_87_66_107_163_126,50.492898
independent,13,45,188_161_86_129_75_43_126_95_192_163,49.355842
independent,13,46,141_0_75_159_162_9_197_163_103_126,50.558082
independent,13,47,120_163_95_69_107_159_38_197_126_108,49.210798
independent,13,48,71_76_20_118_39_163_159_197_82_126,50.470110
independent,13,49,159_116_44_70_197_163_126_132_54_199,50.272126
independent,13,50,95_159_11_157_51_167_116_163_107_126,49.073858
independent,13,51,95_67_9_38_115_192_163_107_126_11,48.969290
independent,13,52,9_75_163_116_158_107_38_95_126_11,48.578582
independent,13,53,75_180_9_126_192_20_11_116_141_107,48.083202
independent,13,54,9_126_63_129_75_20_116_107_96_11,47.817535
independent,13,55,156_17_167_43_199_20_69_107_116_11,47.851019
independent,13,56,126_107_75_163_116_11_87_160_54_69,48.273501
independent,13,57,23_129_80_61_116_86_75_43_69_107,49.376236
independent,13,58,9_75_186_192_86_48_142_116_114_107,48.999855
independent,13,59,95_186_75_9_116_141_11_86_107_112,47.283957
independent,13,60,163_126_112_95_116_190_11_86_107_9,48.015315
independent,13,61,75_95_130_192_116_107_9_86_11_100,47.170253
independent,13,62,54_20_46_163_126_9_116_11_107_192,48.052659
independent,13,63,163_172_126_20_11_167_9_17_116_107,47.809201
independent,13,64,92_9_160_20_163_54_116_11_17_107,46.967760
independent,13,65,152_17_126_157_20_11_107_116_134_182,47.279126
independent,13,66,11_166_37_86_112_116_107_182_134_92,46.591500
independent,13,67,93_142_134_11_112_116_17_182_58_107,47.954262
independent,13,68,54_86_17_115_163_118_13_11_116_107,47.968412
independent,13,69,9_20_197_188_11_157_22_116_69_107,47.899538
independent,13,70,20_38_86_137_182_11_122_116_69_107,47.226457
independent,13,71,8_186_86_162_69_11_163_81_116_107,48.889797
independent,13,72,199_141_126_186_157_172_86_11_116_107,48.070238
independent,13,73,86_39_71_126_134_11_157_182_116_107,46.593574
independent,13,74,71_86_182_11_141_39_92_134_116_107,46.353235
independent,13,75,71_50_11_141_182_174_134_39_116_107,46.214873
independent,13,76,172_60_11_92_116_182_107_134_73_50,46.439489
independent,13,77,163_159_73_11_86_116_107_134_50_182,46.400167
independent,13,78,126_163_172_116_11_50_29_107_134_182,47.528618
independent,13,79,192_149_163_134_116_50_11_176_182_107,47.143930
independent,13,80,159_73_116_176_50_11_192_107_173_182,47.064059
independent,13,81,62_82_96_75_172_116_50_192_107_182,49.036330
independent,13,82,11_95_197_75_69_116_50_148_182_107,47.041881
independent,13,83,73_116_75_134_126_50_197_179_107_182,48.202332
independent,13,84,49_126_163_86_39_95_11_116_182_107,47.340519
independent,13,85,192_67_137_75_116_86_60_95_107_182,47.602001
independent,13,86,9_69_75_11_167_95_116_86_182_107,46.349476
independent,13,87,95_75_69_82_86_116_172_11_107_182,46.397866
independent,13,88,75_159_163_188_86_95_116_11_107_182,46.824080
independent,13,89,75_116_95_86_70_188_11_158_107_182,46.940001
independent,13,90,116_77_86_75_11_95_192_17_107_182,46.544444
independent,13,91,172_86_75_116_166_95_192_107_11_182,46.415601
independent,13,92,160_166_75_86_116_17_11_95_107_182,46.192885
independent,13,93,197_39_86_75_95_17_116_107_11_182,46.103847
independent,13,94,17_75_86_39_174_116_95_107_11_182,46.399417
independent,13,95,116_86_75_43_39_80_95_107_182_11,46.582290
independent,13,96,161_199_120_75_192_86_95_107_182_11,46.821833
independent,13,97,163_134_39_192_86_130_107_95_182_11,46.396725
independent,13,98,116_196_192_86_140_163_107_95_182_11,47.412080
independent,13,99,39_126_134_116_16_192_107_182_95_11,47.034674
independent,13,100,165_39_9_86_84_116_95_107_182_11,46.799501
independent,13,101,17_192_172_69_134_116_107_95_182_11,46.590856
independent,13,102,126_42_112_55_134_116_107_95_182_11,47.576565
independent,13,103,159_126_129_116_75_112_107_182_95_11,47.482794
independent,13,104,163_39_50_17_159_116_107_95_182_11,46.817329
independent,13,105,54_17_163_50_116_159_107_95_182_11,46.891696
independent,13,106,114_39_17_159_50_116_107_95_182_11,46.825808
independent,13,107,67_39_174_159_86_116_107_182_11_95,46.836672
independent,13,108,75_28_159_86_39_116_95_107_182_11,46.645108
independent,13,109,174_11_86_159_32_39_95_116_107_182,47.018454
independent,13,110,134_75_86_141_39_116_95_107_11_182,46.037390
independent,13,111,86_134_71_141_39_116_95_107_11_182,46.224538
independent,13,112,172_75_60_39_116_95_86_107_11_182,46.221919
independent,13,113,192_39_86_75_157_116_107_182_95_11,46.115950
independent,13,114,139_157_86_192_95_116_107_11_148_182,46.840112
independent,13,115,86_157_192_116_95_107_182_139_118_11,47.035313
independent,13,116,199_86_130_157_116_107_182_11_118_139,47.847382
independent,13,117,54_157_86_192_139_116_118_182_107_11,46.981902
independent,13,118,108_137_157_86_116_107_139_182_118_11,48.016686
independent,13,119,8_137_86_139_116_149_118_107_182_11,47.983090
independent,13,120,199_75_95_157_118_86_116_182_107_11,46.862018
independent,13,121,75_157_86_95_192_115_116_107_182_11,46.558102
independent,13,122,119_159_75_95_86_157_116_182_107_11,46.635497
independent,13,123,172_159_75_157_95_86_116_107_182_11,46.284435
independent,13,124,192_95_50_172_86_159_116_107_11_182,46.246843
independent,13,125,54_172_86_95_60_192_116_107_11_182,46.428289
independent,13,126,172_54_86_116_17_192_95_107_11_182,46.252247
independent,13,127,75_172_157_106_86_192_116_107_11_182,47.042281
independent,13,128,86_48_95_81_157_192_116_107_182_11,46.813195
independent,13,129,87_17_95_157_86_192_116_107_182_11,46.461137
independent,13,130,95_75_17_86_166_192_116_107_182_11,46.136435
independent,13,131,163_75_192_95_86_17_116_107_182_11,46.529199
independent,13,132,75_54_86_95_17_192_107_116_182_11,46.092577
independent,13,133,86_73_17_84_50_192_116_107_11_182,46.136503
independent,13,134,75_163_192_172_86_17_116_107_11_182,46.974605
independent,13,135,54_75_166_86_17_160_116_107_11_182,46.249765
independent,13,136,126_112_141_75_86_17_116_107_11_182,46.872104
independent,13,137,126_166_97_75_86_17_116_107_11_182,46.901565
independent,13,138,9_126_188_54_86_17_116_107_11_182,46.611643
independent,13,139,75_159_95_126_17_86_116_107_182_11,46.579312
independent,13,140,25_159_75_86_17_157_116_107_11_182,46.797062
independent,13,141,54_134_172_75_17_86_116_107_11_182,45.969476
independent,13,142,55_126_95_75_17_86_116_107_182_11,46.704715
independent,13,143,192_54_160_75_86_116_17_107_182_11,46.197809
independent,13,144,96_75_54_160_86_116_17_107_182_11,46.598476
independent,13,145,160_54_73_75_86_17_116_107_182_11,45.983020
independent,13,146,69_54_50_83_86_116_107_17_182_11,46.364127
independent,13,147,73_160_86_54_11_116_17_50_107_182,45.858080
independent,13,148,160_54_73_50_86_17_116_107_182_11,45.866867
independent,13,149,86_54_73_116_107_15_17_50_182_11,46.217322
independent,13,150,53_160_69_54_17_86_116_107_182_11,46.193349
independent,14,21,112_35_1_140_134_11_69_34_50_139,48.978650
independent,14,22,25_113_7_126_183_43_191_197_88_121,51.362069
independent,14,23,185_54_12_80_107_75_86_62_67_17,48.596857
independent,14,24,188_163_187_93_116_9_3_70_161_114,51.906076
independent,14,25,98_81_156_76_125_177_78_162_45_97,57.199591
independent,14,26,120_22_24_165_186_84_192_178_38_155,54.722621
independent,14,27,137_82_87_159_110_55_115_123_104_199,54.821156
independent,14,28,142_157_52_174_182_39_2_176_65_150,50.065866
independent,14,29,130_41_44_149_193_5_141_174_39_71,50.851783
independent,14,30,195_129_167_160_36_166_154_20_130_95,50.028713
independent,14,31,172_170_6_174_175_127_108_51_63_116,50.989864
independent,14,32,196_157_150_116_94_53_80_23_91_198,52.243773
independent,14,33,118_173_20_182_174_157_92_73_116_7,48.179394
independent,14,34,61_174_157_96_80_103_73_69_116_50,49.167288
independent,14,35,126_20_63_89_157_178_114_192_116_50,49.065460
independent,14,36,87_19_170_39_192_129_130_114_116_77,51.603306
independent,14,37,134_60_112_17_126_66_114_53_116_11,48.157961
independent,14,38,153_54_99_15_130_114_73_57_50_116,50.559679
independent,14,39,174_181_50_192_131_157_191_116_20_73,47.142079
independent,14,40,30_96_80_132_63_178_174_157_20_116,50.583324
