Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,11,82,1_26_30_27_5_38_34_43,51.628289
independent,11,83,1_26_30_27_5_34_38_43,51.680805
independent,11,84,26_23_27_1_5_38_34_43,51.695294
independent,11,85,26_30_1_27_5_34_38_43,51.663729
independent,11,86,26_30_1_27_5_34_38_43,51.635971
independent,11,87,7_34_26_1_27_5_38_43,51.865716
independent,11,88,26_34_9_1_27_5_38_43,51.861956
independent,11,89,30_1_26_27_5_38_34_43,51.635763
independent,11,90,30_1_26_27_5_38_34_43,51.646398
independent,11,91,26_38_30_1_27_5_34_43,51.659924
independent,11,92,30_43_48_26_27_5_34_38,51.916673
independent,11,93,8_30_26_5_27_38_34_43,51.400309
independent,11,94,8_26_7_5_27_43_34_38,51.581631
independent,11,95,30_26_8_27_5_38_34_43,51.457053
independent,11,96,34_26_2_27_48_5_38_43,51.775822
independent,11,97,30_8_27_26_38_5_34_43,51.456927
independent,11,98,30_34_8_26_27_5_38_43,51.455472
independent,11,99,30_8_26_27_5_38_34_43,51.456409
independent,11,100,26_30_8_27_5_38_34_43,51.431055
independent,11,101,26_30_8_34_27_5_38_43,51.440971
independent,11,102,30_8_26_27_5_38_34_43,51.472229
independent,11,103,26_8_27_5_30_38_34_43,51.476013
independent,11,104,26_5_30_8_43_27_38_34,51.439189
independent,11,105,8_26_28_27_5_38_34_43,51.395756
independent,11,106,30_8_26_27_5_38_34_43,51.470011
independent,11,107,26_43_41_8_27_5_38_34,51.575675
independent,11,108,26_41_8_27_5_38_34_43,51.541715
independent,11,109,5_2_26_8_27_38_34_43,51.408653
independent,11,110,30_26_38_8_27_5_34_43,51.442518
independent,11,111,8_26_30_27_5_38_34_43,51.457337
independent,11,112,30_26_8_27_5_38_34_43,51.488037
independent,11,113,26_41_8_27_5_38_34_43,51.565363
independent,11,114,30_8_27_5_26_38_34_43,51.413937
independent,11,115,26_8_41_27_5_38_34_43,51.579789
independent,11,116,38_8_30_26_27_34_5_43,51.447929
independent,11,117,30_8_26_27_5_38_34_43,51.442948
independent,11,118,41_38_30_8_27_5_34_43,52.069717
independent,11,119,41_30_8_27_5_38_34_43,51.973735
independent,11,120,38_41_30_8_34_27_5_43,52.006613
independent,11,121,30_8_27_43_5_41_38_34,51.981122
independent,11,122,28_30_8_27_5_34_38_43,51.800339
independent,11,123,38_30_26_8_27_5_34_43,51.439186
independent,11,124,41_30_8_27_5_38_34_43,51.973712
independent,11,125,45_30_27_5_8_38_34_43,51.693378
independent,11,126,46_5_30_27_8_38_34_43,51.865511
independent,11,127,30_8_27_5_7_34_38_43,51.969273
independent,11,128,8_0_27_7_5_34_38_43,51.860239
independent,11,129,46_0_5_27_38_7_34_43,52.465894
independent,11,130,30_43_8_7_27_5_34_38,51.972721
independent,11,131,0_8_27_7_5_34_38_43,51.872513
independent,11,132,8_26_7_27_43_5_38_34,51.549484
independent,11,133,30_8_7_27_43_5_34_38,51.941040
independent,11,134,30_8_38_7_27_5_34_43,52.005972
independent,11,135,7_34_30_8_43_27_5_38,52.009775
independent,11,136,34_8_41_7_27_5_38_43,52.108309
independent,11,137,43_41_8_7_27_5_34_38,52.123995
independent,11,138,41_7_26_27_5_38_34_43,52.229762
independent,11,139,41_26_43_27_5_7_34_38,52.164354
independent,11,140,41_27_1_7_34_5_38_43,52.414724
independent,11,141,41_1_7_27_5_38_34_43,52.449365
independent,11,142,41_7_8_27_5_38_34_43,52.134706
independent,11,143,8_27_41_34_5_7_38_43,52.098323
independent,11,144,8_34_41_7_27_5_38_43,52.126801
independent,11,145,38_8_41_27_7_5_34_43,52.118822
independent,11,146,8_38_41_27_7_5_34_43,52.103488
independent,11,147,8_41_27_7_5_34_38_43,52.149073
independent,11,148,8_27_41_7_5_34_38_43,52.137762
independent,11,149,8_43_27_41_7_5_34_38,52.121858
independent,11,150,8_27_7_41_5_34_38_43,52.106670
independent,12,8,41_7_45_11_12_38_2_43,52.195182
independent,12,9,3_4_31_24_47_48_37_36,59.560069
independent,12,10,17_27_25_8_0_30_32_34,54.357886
independent,12,11,44_22_21_11_12_25_33_39,57.037548
independent,12,12,38_43_5_29_30_18_35_12,52.503651
independent,12,13,41_5_6_27_1_43_34_38,52.427713
independent,12,14,38_27_41_15_28_7_43_34,52.606760
independent,12,15,43_46_30_28_27_8_34_38,52.221916
independent,12,16,27_8_43_7_13_23_34_38,51.977857
independent,12,17,38_34_13_7_11_19_43_41,52.408681
independent,12,18,38_8_27_0_30_41_43_34,52.240146
independent,12,19,34_27_7_5_48_41_43_38,52.881017
independent,12,20,41_28_16_38_47_30_43_34,52.252759
independent,12,21,30_5_18_8_41_43_34_38,52.289572
independent,12,22,0_7_27_5_41_34_43_38,52.562867
independent,12,23,8_47_26_41_5_38_43_34,51.674562
independent,12,24,28_30_38_26_5_41_43_34,51.560408
independent,12,25,5_14_30_8_41_43_34_38,51.725335
independent,12,26,8_43_18_25_30_41_34_38,52.497720
independent,12,27,30_2_28_8_41_43_34_38,52.584937
independent,12,28,40_7_48_38_17_41_43_34,53.947244
independent,12,29,5_45_0_47_41_43_34_38,52.700759
independent,12,30,24_25_3_5_38_41_43_34,52.711769
independent,12,31,25_36_24_38_2_41_43_34,52.756495
independent,12,32,8_5_30_36_41_43_34_38,52.112375
independent,12,33,2_23_5_34_47_41_43_38,52.132260
independent,12,34,36_24_38_3_27_41_43_34,52.924702
independent,12,35,5_24_43_2_27_41_34_38,52.360341
independent,12,36,2_5_26_27_41_43_34_38,51.754417
independent,12,37,26_5_7_43_27_41_34_38,52.193334
independent,12,38,43_27_7_5_33_41_34_38,52.073365
independent,12,39,33_24_5_27_38_41_43_34,51.808057
independent,12,40,34_14_25_5_27_41_43_38,52.167032
independent,12,41,5_25_30_27_41_43_34_38,52.272189
independent,12,42,5_41_30_28_27_43_34_38,51.886880
independent,12,43,8_30_34_5_27_41_43_38,52.013955
independent,12,44,5_18_30_27_41_43_34_38,52.619884
independent,12,45,26_30_5_27_41_34_43_38,51.954347
independent,12,46,41_11_7_5_27_43_34_38,52.009197
independent,12,47,34_8_30_5_27_41_43_38,51.953087
independent,12,48,8_5_30_27_41_43_34_38,51.995662
independent,12,49,8_5_43_30_27_41_34_38,52.010543
independent,12,50,8_43_30_38_5_27_41_34,52.028189
independent,12,51,8_27_30_5_34_41_43_38,52.036263
independent,12,52,28_5_30_27_38_41_43_34,51.941912
independent,12,53,34_8_5_30_27_41_43_38,52.001667
independent,12,54,5_8_27_30_41_43_34_38,51.992193
independent,12,55,8_5_41_30_27_43_34_38,52.017316
independent,12,56,8_38_30_5_27_41_43_34,51.999826
independent,12,57,8_30_43_5_27_41_34_38,51.965880
independent,12,58,38_17_30_5_27_41_43_34,52.604496
independent,12,59,30_2_5_27_41_43_34_38,52.375204
independent,12,60,30_28_5_27_41_43_34_38,51.928467
independent,12,61,48_28_5_27_41_43_34_38,52.102827
independent,12,62,11_38_5_8_27_41_43_34,51.395137
independent,12,63,24_41_7_27_5_43_34_38,52.578241
independent,12,64,30_38_5_2_27_41_43_34,52.367246
independent,12,65,2_36_27_5_38_41_43_34,52.281498
independent,12,66,8_34_30_27_5_41_43_38,52.003901
independent,12,67,43_47_34_32_27_5_41_38,52.381727
independent,12,68,28_30_5_27_41_43_34_38,51.918335
independent,12,69,5_8_30_27_41_43_34_38,51.998794
independent,12,70,8_43_30_5_27_41_34_38,52.008407
independent,12,71,8_30_5_27_41_43_34_38,52.024003
independent,12,72,8_30_27_5_41_43_34_38,52.020344
independent,12,73,41_34_8_5_30_38_27_43,51.996141
independent,12,74,30_27_8_5_38_41_43_34,52.017248
independent,12,75,8_5_30_43_27_41_34_38,52.013495
independent,12,76,8_5_28_27_41_43_34_38,51.954530
independent,12,77,28_8_41_27_5_43_34_38,51.908420
independent,12,78,8_34_30_27_38_5_41_43,52.034853
independent,12,79,8_30_38_43_5_27_41_34,52.005637
independent,12,80,43_30_27_8_5_41_34_38,51.992209
independent,12,81,38_28_5_27_8_41_43_34,51.948199
independent,12,82,5_30_8_27_41_43_34_38,51.979554
independent,12,83,8_28_27_38_5_41_43_34,51.933621
independent,12,84,5_28_8_27_34_41_43_38,51.926772
independent,12,85,38_8_27_34_28_5_41_43,51.943449
independent,12,86,27_9_8_5_41_43_34_38,52.099164
independent,12,87,8_5_27_9_41_43_34_38,52.113075
independent,12,88,28_8_34_41_38_5_27_43,51.952091
independent,12,89,8_5_34_30_27_41_43_38,52.004676
independent,12,90,45_48_5_27_41_43_34_38,52.512609
independent,12,91,5_7_24_27_41_43_34_38,52.554699
independent,12,92,27_14_7_5_41_43_34_38,52.251316
independent,12,93,5_14_7_41_27_43_34_38,52.230834
independent,12,94,46_27_5_7_34_41_43_38,52.760121
independent,12,95,1_5_7_27_41_43_34_38,52.416423
independent,12,96,5_30_7_27_41_43_34_38,52.551159
independent,12,97,40_5_7_27_41_43_34_38,52.778878
independent,12,98,34_11_38_5_7_27_41_43,52.001877
independent,12,99,33_5_7_27_41_43_34_38,52.093241
independent,12,100,35_27_38_5_7_41_43_34,52.532019
independent,12,101,7_41_5_2_27_43_34_38,52.418516
independent,12,102,24_5_2_27_41_43_34_38,52.341968
independent,12,103,7_30_27_5_41_43_34_38,52.616033
independent,12,104,30_38_7_5_27_41_43_34,52.553880
independent,12,105,5_7_30_41_27_43_34_38,52.601581
independent,12,106,30_7_5_27_41_43_34_38,52.561271
independent,12,107,7_30_5_27_34_41_43_38,52.639790
independent,12,108,7_30_5_27_41_43_34_38,52.578581
independent,12,109,30_5_34_27_7_41_43_38,52.597872
independent,12,110,30_7_5_27_41_43_34_38,52.583610
independent,12,111,8_30_27_5_43_41_34_38,52.018205
independent,12,112,7_11_5_27_41_43_38_34,51.993662
independent,12,113,33_5_11_27_41_43_38_34,51.568923
independent,12,114,11_43_14_27_5_41_34_38,51.889851
independent,12,115,14_5_11_27_34_41_43_38,51.865923
independent,12,116,21_27_11_5_41_43_34_38,51.786982
independent,12,117,14_11_5_27_41_43_34_38,51.890307
independent,12,118,14_11_5_38_27_41_43_34,51.875126
independent,12,119,7_17_5_27_38_41_43_34,52.884210
independent,12,120,41_27_38_5_33_11_43_34,51.586869
independent,12,121,30_11_5_27_41_43_34_38,51.742295
independent,12,122,34_5_33_11_27_41_43_38,51.603465
independent,12,123,2_5_41_9_27_43_34_38,52.415028
independent,12,124,14_2_5_43_27_41_34_38,51.782981
independent,12,125,5_2_14_27_41_43_34_38,51.851397
independent,12,126,21_5_14_27_41_43_34_38,52.062055
independent,12,127,14_38_11_5_27_41_43_34,51.885539
independent,12,128,2_34_27_23_38_5_41_43,52.143798
independent,12,129,18_30_27_34_5_41_43_38,52.544003
independent,12,130,8_30_5_27_41_43_34_38,51.947907
independent,12,131,8_5_43_30_27_41_34_38,52.026604
independent,12,132,8_30_5_27_41_43_34_38,52.027795
independent,12,133,8_5_30_27_41_43_34_38,52.058824
independent,12,134,5_26_30_27_41_43_34_38,51.959316
independent,12,135,25_38_30_27_5_41_43_34,52.336008
independent,12,136,8_30_5_27_41_43_34_38,52.052262
independent,12,137,8_30_27_5_41_43_38_34,52.027082
independent,12,138,8_5_30_27_41_43_34_38,52.035996
independent,12,139,8_30_5_27_41_43_34_38,52.052362
independent,12,140,43_8_30_5_27_41_38_34,52.019872
independent,12,141,8_30_5_27_43_41_34_38,51.990629
independent,12,142,41_9_5_30_27_43_34_38,52.609265
independent,12,143,43_30_26_27_5_41_38_34,51.925016
independent,12,144,41_30_7_5_27_43_34_38,52.599452
independent,12,145,27_26_7_5_41_43_34_38,52.205086
independent,12,146,16_7_27_5_41_43_34_38,52.782147
independent,12,147,11_25_27_5_41_43_34_38,51.811910
independent,12,148,14_5_7_27_41_43_34_38,52.254570
independent,12,149,36_7_5_27_34_41_43_38,52.706851
independent,12,150,27_24_36_5_41_43_34_38,52.394861
independent,13,8,12_3_48_25_2_7_43_34,53.151743
independent,13,9,12_16_17_21_14_34_43_27,52.486606
independent,13,10,15_26_31_34_20_40_35_23,55.084292
independent,13,11,30_1_45_28_0_23_43_34,52.578567
independent,13,12,26_5_11_1_34_43_23_12,52.073701
independent,13,13,14_1_29_23_36_43_12_34,53.196955
independent,13,14,36_24_27_34_28_8_37_43,53.048164
independent,13,15,8_3_4_28_1_43_23_34,53.641148
independent,13,16,14_32_30_7_2_36_43_34,52.891974
independent,13,17,24_8_28_18_14_12_43_34,52.760666
independent,13,18,8_12_36_2_28_43_26_34,52.269527
independent,13,19,12_26_34_28_14_43_23_1,52.093937
independent,13,20,28_5_2_12_14_43_1_34,51.957243
independent,13,21,2_33_23_12_43_14_1_34,52.269712
independent,13,22,34_26_24_43_2_12_1_23,52.536239
independent,13,23,26_43_34_8_23_1_28_12,52.522588
independent,13,24,23_30_34_8_1_43_28_12,52.992551
independent,13,25,1_23_43_12_30_28_8_34,52.948644
independent,13,26,48_27_30_28_43_8_12_34,52.735181
independent,13,27,1_23_34_30_12_43_28_8,52.958265
independent,13,28,12_23_30_18_43_28_8_34,53.112755
independent,13,29,23_1_12_30_43_28_8_34,52.973641
independent,13,30,37_30_1_12_28_43_8_34,52.924996
independent,13,31,12_2_27_8_28_1_43_34,52.492615
independent,13,32,46_27_23_8_28_12_43_34,52.721503
independent,13,33,6_17_2_1_28_8_43_34,53.231359
independent,13,34,2_7_20_28_8_1_43_34,52.887169
independent,13,35,24_3_2_1_8_28_43_34,53.330981
independent,13,36,27_30_14_1_28_8_43_34,52.058454
independent,13,37,23_30_28_27_1_8_43_34,52.753923
independent,13,38,1_35_12_40_8_28_43_34,52.862216
independent,13,39,27_8_7_1_26_28_43_34,52.041985
independent,13,40,26_5_28_7_27_8_43_34,52.001911
independent,13,41,26_28_8_17_27_7_43_34,52.326515
independent,13,42,5_28_46_43_26_7_27_34,52.110201
independent,13,43,16_5_8_26_7_27_43_34,52.149550
independent,13,44,28_17_5_7_26_27_34_43,52.143519
independent,13,45,28_5_23_7_27_26_43_34,52.109279
independent,13,46,23_28_27_5_34_33_26_43,51.565268
independent,13,47,27_8_28_7_5_26_43_34,51.983519
independent,13,48,28_7_8_5_26_27_43_34,51.994682
independent,13,49,5_12_8_1_27_26_43_34,51.711065
independent,13,50,1_34_12_28_5_27_26_43,51.780362
independent,13,51,8_5_28_43_7_26_27_34,51.978322
independent,13,52,28_12_5_7_27_26_43_34,51.794257
independent,13,53,8_28_26_5_7_27_43_34,52.024483
independent,13,54,17_21_39_7_27_26_43_34,52.883340
independent,13,55,2_5_1_7_34_26_27_43,52.082977
independent,13,56,24_34_5_2_1_26_27_43,52.110967
independent,13,57,27_23_43_26_2_5_1_34,51.998282
independent,13,58,36_45_34_5_11_27_26_43,51.964864
independent,13,59,26_12_34_1_28_10_43_45,52.303572
independent,13,60,28_12_1_5_35_26_43_34,52.059216
independent,13,61,27_8_9_28_43_12_26_34,51.968010
independent,13,62,33_28_12_9_27_26_43_34,51.447773
independent,13,63,28_12_27_9_26_2_43_34,51.910328
independent,13,64,1_27_34_28_12_26_9_43,51.987196
independent,13,65,23_28_12_9_14_26_34_43,52.219794
independent,13,66,41_27_28_12_7_26_43_34,51.967842
independent,13,67,12_28_1_27_5_26_43_34,51.766097
independent,13,68,2_9_5_12_26_1_43_34,52.361278
independent,13,69,12_1_8_28_34_9_26_43,52.525095
independent,13,70,5_43_28_23_12_26_1_34,52.376665
independent,13,71,2_7_12_1_40_26_43_34,52.410105
independent,13,72,3_5_12_2_1_26_43_34,52.319050
independent,13,73,2_27_34_0_12_1_26_43,51.930425
independent,13,74,8_43_1_5_7_26_12_34,52.094454
independent,13,75,27_7_34_5_1_12_26_43,52.191616
independent,13,76,27_7_12_1_5_26_43_34,52.256340
independent,13,77,28_27_1_5_12_26_43_34,51.740358
independent,13,78,8_5_28_12_1_26_43_34,52.221849
independent,13,79,5_8_28_12_1_26_43_34,52.177709
independent,13,80,5_8_28_12_26_1_43_34,52.137648
independent,13,81,5_12_8_28_26_1_43_34,52.151778
independent,13,82,12_8_5_28_1_26_43_34,52.164488
independent,13,83,12_8_14_28_1_26_43_34,51.962636
independent,13,84,28_5_8_12_26_1_43_34,52.183702
independent,13,85,12_5_8_28_1_26_43_34,52.154339
independent,13,86,35_8_28_1_5_26_43_34,52.082550
independent,13,87,12_5_1_8_28_26_43_34,52.166302
independent,13,88,30_8_1_43_28_34_5_26,52.012745
independent,13,89,12_8_28_5_1_26_43_34,52.145953
independent,13,90,5_12_8_28_1_26_43_34,52.187862
independent,13,91,7_8_1_5_28_26_43_34,52.110470
independent,13,92,12_8_28_5_1_26_43_34,52.205077
independent,13,93,1_43_2_8_5_28_26_34,52.069271
independent,13,94,12_27_34_8_5_28_26_43,51.737801
independent,13,95,9_27_5_8_28_43_26_34,52.037118
independent,13,96,26_8_0_28_5_27_43_34,51.855516
independent,13,97,8_11_5_28_27_26_34_43,51.364662
independent,13,98,14_5_8_28_27_26_43_34,51.630146
independent,13,99,48_5_8_43_28_27_26_34,52.051886
independent,13,100,8_5_28_27_26_48_43_34,52.096172
independent,13,101,8_12_5_28_27_26_43_34,51.744628
independent,13,102,5_31_1_43_28_27_26_34,51.911281
independent,13,103,34_12_28_5_1_27_26_43,51.729575
independent,13,104,36_12_28_27_5_43_26_34,51.884447
independent,13,105,36_27_8_5_28_26_43_34,52.070723
independent,13,106,8_27_28_5_36_26_43_34,52.097828
independent,13,107,1_12_28_5_27_26_43_34,51.724566
independent,13,108,28_12_1_5_26_27_43_34,51.741765
independent,13,109,7_1_12_5_27_26_43_34,52.234995
independent,13,110,12_27_16_1_5_26_43_34,52.277616
independent,13,111,48_7_5_2_27_34_26_43,52.400650
independent,13,112,43_1_12_28_5_27_26_34,51.699114
independent,13,113,12_8_28_5_27_26_43_34,51.726661
independent,13,114,28_8_12_5_27_26_43_34,51.696743
independent,13,115,5_7_35_28_27_26_43_34,51.836234
independent,13,116,33_2_43_28_27_5_26_34,51.323337
independent,13,117,7_26_28_34_1_27_5_43,51.896537
independent,13,118,28_12_7_43_27_5_26_34,51.789605
independent,13,119,27_8_28_7_5_26_43_34,52.005889
independent,13,120,8_28_7_27_5_26_43_34,52.048689
independent,13,121,8_7_28_5_27_26_43_34,51.993440
independent,13,122,34_12_8_28_27_5_26_43,51.731783
independent,13,123,27_28_12_1_5_26_43_34,51.752257
independent,13,124,12_34_49_7_43_27_5_26,52.317945
independent,13,125,7_1_12_27_5_26_43_34,52.236073
independent,13,126,12_20_1_27_43_5_26_34,52.163946
independent,13,127,7_26_28_12_27_5_43_34,51.791375
independent,13,128,2_23_28_5_27_26_34_43,51.952551
independent,13,129,26_12_28_1_27_5_43_34,51.752829
independent,13,130,26_1_12_28_27_5_43_34,51.773564
independent,13,131,0_43_28_12_27_5_26_34,51.638508
independent,13,132,1_7_28_27_5_34_26_43,51.899441
independent,13,133,27_36_43_7_28_5_26_34,52.133130
independent,13,134,24_36_28_27_5_34_26_43,52.171229
independent,13,135,7_8_28_27_5_26_43_34,51.981968
independent,13,136,28_34_14_27_7_5_26_43,51.692801
independent,13,137,8_26_7_28_27_5_43_34,51.999707
independent,13,138,43_8_26_28_7_27_34_5,51.991147
independent,13,139,8_12_27_28_34_5_26_43,51.731216
independent,13,140,8_27_34_12_28_5_26_43,51.707864
independent,13,141,26_8_28_27_12_34_5_43,51.728444
independent,13,142,36_26_12_28_27_5_43_34,51.849562
independent,13,143,12_37_28_27_5_26_43_34,51.832534
independent,13,144,35_9_28_5_27_26_43_34,51.891616
independent,13,145,26_2_28_7_27_5_43_34,51.958467
independent,13,146,38_2_5_28_27_26_43_34,51.359656
independent,13,147,24_27_2_5_26_34_38_43,51.769746
independent,13,148,24_26_41_2_5_34_38_43,52.054990
independent,13,149,26_2_5_13_41_43_38_34,51.598227
independent,13,150,5_24_38_13_2_43_34_41,52.112906
independent,14,8,47_20_12_25_9_21_35_1,58.365163
independent,14,9,5_11_26_33_48_7_41_38,52.455747
independent,14,10,43_40_6_30_48_38_8_34,52.779074
independent,14,11,30_32_48_8_0_46_7_3,57.731426
independent,14,12,30_33_24_11_8_28_2_18,56.269892
independent,14,13,28_13_33_8_11_41_38_48,53.528352
independent,14,14,22_33_8_44_30_17_1_11,55.488801
independent,14,15,28_39_18_38_8_11_30_48,53.809663
independent,14,16,48_30_31_9_41_8_28_38,55.666554
independent,14,17,28_49_8_11_30_9_41_38,54.206417
independent,14,18,30_33_1_38_11_28_8_41,53.320044
independent,14,19,23_9_33_28_11_38_8_41,54.110474
independent,14,20,30_48_45_28_38_11_8_41,54.203587
independent,14,21,41_1_33_12_32_38_8_11,53.567637
independent,14,22,5_33_41_30_28_8_11_38,51.965248
independent,14,23,48_34_30_11_28_8_41_38,53.796340
independent,14,24,45_33_9_8_11_5_41_38,52.186783
independent,14,25,16_47_28_30_11_41_8_38,53.728620
independent,14,26,28_11_1_41_30_8_14_38,53.631167
independent,14,27,41_8_48_20_1_30_28_38,54.927387
independent,14,28,8_41_48_5_33_28_30_38,52.481990
independent,14,29,41_35_47_30_8_28_33_38,53.978957
independent,14,30,43_30_15_18_41_28_8_38,53.117160
independent,14,31,41_33_5_34_28_30_8_38,51.902711
