Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,3,29,17_34_25_26_35_30_41_8_7_38_11_28_27_5_33_43,50.284614
independent,3,30,1_26_33_25_30_35_41_8_7_28_43_11_5_38_27_34,50.076854
independent,3,31,33_37_26_25_30_35_41_8_5_28_7_27_11_34_43_38,50.289887
independent,3,32,1_26_38_28_34_25_30_35_8_7_41_5_27_11_33_43,50.120631
independent,3,33,48_26_25_35_30_41_8_28_7_27_11_33_5_34_43_38,50.313248
independent,3,34,2_26_25_35_30_41_5_8_7_28_11_27_33_34_43_38,50.256737
independent,3,35,2_26_25_28_41_35_30_5_8_7_27_11_33_34_43_38,50.253882
independent,3,36,41_36_26_43_25_30_38_35_8_5_28_7_27_11_33_34,50.274647
independent,3,37,5_7_1_33_26_25_28_35_30_41_8_27_11_34_43_38,50.101119
independent,3,38,7_25_26_1_35_30_41_8_27_11_38_28_33_5_34_43,50.095759
independent,3,39,25_35_26_1_30_41_8_5_7_28_27_11_33_34_43_38,50.084030
independent,3,40,1_26_33_43_25_35_30_41_8_7_27_5_28_11_34_38,50.075903
independent,3,41,9_1_30_25_35_41_5_8_27_7_33_28_11_34_43_38,50.436244
independent,3,42,2_43_25_26_35_30_33_11_41_7_8_38_5_27_28_34,50.216791
independent,3,43,1_25_24_35_30_41_33_7_8_5_11_27_28_34_43_38,50.407847
independent,3,44,21_27_5_8_7_2_28_25_35_30_41_11_33_34_43_38,50.497732
independent,3,45,25_5_35_47_33_2_30_41_8_7_27_28_11_34_43_38,50.446118
independent,3,46,22_25_47_27_30_35_8_7_5_41_28_11_33_34_43_38,50.514003
independent,3,47,43_45_25_9_11_30_35_7_8_41_28_27_5_33_34_38,50.556923
independent,3,48,26_30_25_45_7_35_41_43_5_8_28_27_11_33_34_38,50.203758
independent,3,49,8_48_25_45_30_27_35_41_7_28_5_11_33_38_34_43,50.566149
independent,3,50,26_35_38_30_45_25_43_41_5_7_8_27_28_11_33_34,50.199675
independent,3,51,25_48_45_35_30_41_8_5_7_28_27_11_33_34_43_38,50.629062
independent,3,52,26_25_9_35_30_8_41_5_7_28_43_27_11_33_38_34,50.282165
independent,3,53,43_11_1_25_35_30_9_8_7_41_5_28_27_33_34_38,50.417616
independent,3,54,3_25_35_26_30_28_41_5_8_7_27_11_33_34_43_38,50.257710
independent,3,55,25_43_26_35_23_30_8_7_41_5_28_27_11_33_34_38,50.308624
independent,3,56,12_38_1_26_35_30_7_41_5_8_27_28_11_33_34_43,49.962798
independent,3,57,38_43_36_45_26_30_35_7_8_11_41_27_5_28_33_34,50.192007
independent,3,58,9_26_38_25_35_43_30_5_7_8_41_27_28_11_33_34,50.235402
independent,3,59,24_14_26_35_30_7_41_5_11_8_33_27_28_34_43_38,50.303013
independent,3,60,14_26_25_35_30_41_38_33_5_11_7_8_27_28_34_43,50.235915
independent,3,61,45_35_43_25_26_27_30_11_7_5_8_41_28_33_34_38,50.213241
independent,3,62,1_26_25_35_34_38_30_7_8_5_41_27_28_11_33_43,50.085002
independent,3,63,26_25_2_35_11_30_8_7_5_41_27_28_33_34_43_38,50.242829
independent,3,64,2_26_35_43_14_30_38_5_8_34_7_41_27_28_11_33,50.236636
independent,3,65,25_30_41_26_5_2_35_8_28_7_27_11_33_43_34_38,50.263575
independent,3,66,26_27_24_35_2_30_8_5_7_28_41_11_33_34_43_38,50.266561
independent,3,67,36_30_35_24_38_2_8_7_27_33_43_5_28_41_11_34,50.588469
independent,3,68,7_12_35_26_30_2_5_8_27_28_41_11_33_43_34_38,49.981294
independent,3,69,12_26_35_2_30_7_27_28_8_34_5_33_41_11_38_43,50.017522
independent,3,70,38_26_43_25_30_35_5_2_8_27_28_7_41_11_33_34,50.268727
independent,3,71,8_26_24_35_2_41_30_33_38_27_28_7_5_11_34_43,50.286085
independent,3,72,24_25_35_30_2_43_8_7_28_5_27_41_11_38_33_34,50.650348
independent,3,73,25_24_35_30_2_43_8_7_28_27_41_5_11_33_34_38,50.686589
independent,3,74,12_26_2_35_30_8_33_7_28_27_5_41_38_11_43_34,49.983634
independent,3,75,48_12_35_2_30_7_8_28_41_5_27_11_38_33_43_34,50.344644
independent,3,76,35_2_26_12_27_41_30_43_8_5_7_28_11_33_34_38,49.965453
independent,3,77,35_41_2_5_12_26_30_7_8_27_28_38_11_33_43_34,50.003839
independent,3,78,28_26_27_35_2_12_43_30_8_5_7_41_11_33_34_38,50.027270
independent,3,79,26_35_12_2_30_8_5_7_38_28_27_41_11_33_43_34,49.979506
independent,3,80,12_33_26_35_27_2_30_8_41_7_28_5_11_43_34_38,50.017013
independent,3,81,12_26_30_35_2_8_33_5_7_27_41_28_11_43_34_38,49.971662
independent,3,82,35_12_27_26_2_30_5_34_7_33_8_28_41_11_43_38,49.970604
independent,3,83,43_26_12_2_35_30_7_8_27_5_38_28_41_11_33_34,49.987102
independent,3,84,26_11_12_35_2_30_27_8_38_7_5_28_41_33_43_34,49.996584
independent,3,85,26_12_35_2_34_30_7_8_5_27_41_28_11_33_43_38,49.994035
independent,3,86,26_2_33_30_35_7_8_12_27_5_28_41_11_38_43_34,49.975206
independent,3,87,26_2_35_30_33_12_7_5_8_28_27_41_11_43_34_38,50.012413
independent,3,88,26_12_11_35_2_34_30_7_5_8_28_27_41_33_43_38,49.940207
independent,3,89,35_12_26_2_30_7_8_5_28_27_41_11_33_43_34_38,49.968442
independent,3,90,33_17_12_8_28_35_2_30_5_7_27_41_11_43_34_38,50.336228
independent,3,91,26_35_30_2_12_28_7_5_8_27_41_11_33_43_34_38,49.967279
independent,3,92,13_2_30_35_28_12_38_5_7_8_27_41_11_33_43_34,50.167771
independent,3,93,2_35_12_26_5_30_8_7_28_27_38_11_41_33_43_34,50.015890
independent,3,94,2_12_35_30_14_8_5_38_7_28_27_41_11_33_43_34,50.280931
independent,3,95,2_26_35_30_12_8_28_5_7_27_41_11_33_43_34_38,49.973237
independent,3,96,2_26_12_5_30_35_33_11_8_7_28_27_41_43_34_38,49.994079
independent,3,97,33_26_12_11_2_35_30_8_7_5_28_27_41_43_34_38,50.016135
independent,3,98,45_2_26_38_34_35_7_30_33_8_41_5_28_27_11_43,50.150534
independent,3,99,26_47_2_35_30_8_28_7_5_27_41_11_33_43_34_38,50.045339
independent,3,100,9_26_35_5_38_2_8_30_7_28_41_11_27_33_43_34,50.238661
independent,3,101,28_35_26_2_9_30_7_8_5_33_27_41_11_43_34_38,50.229092
independent,3,102,26_25_7_2_9_30_11_8_28_38_5_27_33_41_43_34,50.204528
independent,3,103,35_26_25_2_30_38_8_27_7_28_5_41_34_11_33_43,50.262848
independent,3,104,12_25_27_26_2_30_8_33_7_5_28_41_11_43_34_38,50.003708
independent,3,105,25_12_7_26_2_30_8_28_27_41_11_5_33_43_34_38,49.973083
independent,3,106,35_26_43_20_2_30_7_8_28_33_5_27_41_11_34_38,50.191399
independent,3,107,47_35_26_2_30_7_8_5_11_28_27_41_33_43_34_38,50.081173
independent,3,108,12_35_8_26_30_7_2_5_28_27_41_33_11_43_34_38,50.020436
independent,3,109,5_26_25_35_30_2_7_8_38_28_27_41_33_11_43_34,50.191268
independent,3,110,35_19_2_26_30_33_5_38_8_7_28_27_41_11_43_34,50.123426
independent,3,111,25_33_26_27_35_2_41_30_7_8_5_28_11_43_34_38,50.224401
independent,3,112,25_26_30_38_35_2_8_7_5_43_28_27_41_33_34_11,50.228898
independent,3,113,28_30_2_7_35_5_25_26_8_27_41_33_11_43_34_38,50.224734
independent,3,114,26_35_25_2_30_7_8_5_28_27_41_43_33_11_34_38,50.227920
independent,3,115,34_25_35_26_30_27_5_2_7_8_28_41_33_11_43_38,50.274582
independent,3,116,5_26_25_35_30_2_7_8_28_27_41_33_11_43_34_38,50.223958
independent,3,117,26_28_33_25_35_2_5_30_7_8_27_41_11_43_34_38,50.261487
independent,3,118,26_24_35_2_11_30_7_8_33_5_28_27_41_43_34_38,50.240315
independent,3,119,38_35_26_43_24_30_2_28_7_8_5_27_41_33_11_34,50.310715
independent,3,120,26_24_35_30_2_8_7_11_28_5_27_41_34_33_43_38,50.314194
independent,3,121,25_35_26_30_7_33_2_8_5_28_27_41_11_43_34_38,50.273578
independent,3,122,12_33_26_35_30_2_43_7_5_8_28_27_41_11_34_38,49.996117
independent,3,123,12_35_26_30_11_2_7_8_27_5_28_41_33_43_34_38,49.981508
independent,3,124,38_12_43_26_7_35_30_2_8_5_28_27_41_33_11_34,49.989058
independent,3,125,28_35_27_12_26_5_30_2_7_38_8_41_33_11_43_34,50.021531
independent,3,126,38_12_24_26_30_2_7_8_28_5_27_41_33_11_43_34,49.970210
independent,3,127,24_26_12_30_11_7_2_33_8_5_28_27_41_43_38_34,49.961554
independent,3,128,26_24_12_30_8_7_2_5_28_27_41_33_11_43_34_38,49.990196
independent,3,129,2_24_26_27_12_30_7_8_5_41_33_28_11_43_34_38,49.986711
independent,3,130,26_2_24_12_30_7_8_28_34_5_33_41_27_11_43_38,49.972346
independent,3,131,12_43_26_24_30_7_28_2_8_5_27_33_41_11_34_38,50.023518
independent,3,132,26_7_24_12_30_27_5_2_8_28_38_33_41_11_43_34,49.982116
independent,3,133,24_7_27_34_26_43_12_30_2_8_28_41_33_5_11_38,50.009156
independent,3,134,26_34_7_24_8_12_28_30_5_2_27_41_33_11_43_38,49.972265
independent,3,135,24_26_34_30_12_7_2_8_28_5_27_41_33_11_43_38,49.991143
independent,3,136,26_24_12_30_7_43_27_5_2_8_28_41_33_11_34_38,50.016888
independent,3,137,24_26_12_30_7_41_2_38_8_5_28_27_33_11_43_34,49.991999
independent,3,138,26_12_33_2_24_7_30_8_5_28_27_41_11_43_34_38,49.983382
independent,3,139,8_38_24_26_12_5_30_27_7_2_41_33_28_11_43_34,49.961860
independent,3,140,26_43_24_12_7_30_5_2_8_28_41_27_33_11_34_38,49.989658
independent,3,141,24_27_26_12_30_7_2_8_28_41_11_33_5_43_34_38,50.012997
independent,3,142,38_26_11_24_12_30_28_7_5_8_2_27_41_33_43_34,49.941838
independent,3,143,26_5_24_34_33_43_30_12_7_8_2_28_27_41_11_38,49.995147
independent,3,144,26_27_41_34_24_12_7_30_8_2_28_33_5_11_43_38,49.984185
independent,3,145,24_26_34_8_30_7_12_2_5_28_27_41_33_11_43_38,49.966594
independent,3,146,7_28_24_26_30_12_2_8_5_27_41_33_11_43_34_38,49.969848
independent,3,147,24_26_7_30_11_12_5_2_8_28_27_43_41_33_34_38,49.962751
independent,3,148,35_7_33_12_26_30_5_11_2_8_28_27_41_38_43_34,50.012284
independent,3,149,17_26_41_12_7_27_38_30_2_5_8_28_33_11_43_34,49.987095
independent,3,150,7_17_26_33_27_30_12_2_8_43_5_28_41_11_34_38,49.938018
independent,4,5,23_27_34_21_4_11_26_47_5_14_35_30_48_3_28_43,50.929864
independent,4,6,28_2_17_8_34_43_12_33_49_18_27_22_30_25_6_47,51.434160
independent,4,7,8_35_44_30_11_22_5_33_28_34_12_27_24_2_47_43,50.715010
independent,4,8,47_26_8_34_12_24_35_25_11_36_20_27_2_48_33_43,50.603951
independent,4,9,22_5_8_48_30_25_26_12_28_11_2_47_27_33_34_43,50.308834
independent,4,10,23_30_28_5_32_33_24_21_26_8_47_35_2_27_34_43,50.900672
independent,4,11,26_5_36_30_24_34_14_8_47_28_2_15_35_27_33_43,50.896523
independent,4,12,47_48_26_38_16_30_24_28_5_8_33_43_12_27_2_34,50.139477
independent,4,13,26_30_28_11_12_33_13_8_5_47_2_27_34_38_43_41,49.663190
independent,4,14,28_24_2_12_41_30_38_13_8_33_11_5_19_27_34_43,50.068255
independent,4,15,48_34_5_8_19_30_13_12_41_33_28_43_2_11_27_38,50.029401
independent,4,16,48_30_12_47_5_13_33_8_28_11_2_27_41_34_43_38,50.010358
independent,4,17,24_47_33_48_5_30_43_12_28_11_8_2_27_34_41_38,50.149198
independent,4,18,12_28_13_30_47_8_33_5_11_25_2_27_34_41_43_38,49.984026
independent,4,19,30_28_12_48_47_27_33_13_8_11_38_41_34_5_2_43,49.967674
independent,4,20,7_48_41_12_30_28_33_47_8_11_5_2_27_34_43_38,50.178400
independent,4,21,30_45_47_5_38_14_33_28_12_11_8_2_27_34_41_43,50.027699
independent,4,22,24_33_41_11_26_5_47_30_28_38_8_12_2_27_34_43,49.814777
independent,4,23,35_41_26_11_47_33_30_12_5_8_2_28_27_34_43_38,49.832350
independent,4,24,24_41_11_33_30_38_40_47_28_12_8_27_2_5_34_43,50.182760
independent,4,25,38_8_36_21_11_41_30_5_12_33_47_28_2_27_34_43,50.010147
independent,4,26,11_26_7_38_33_12_30_5_47_28_41_8_2_27_34_43,49.818507
independent,4,27,25_39_48_41_30_12_33_2_28_8_47_5_27_34_43_38,50.504802
independent,4,28,24_47_9_30_26_5_12_28_33_8_27_2_41_43_34_38,50.178198
independent,4,29,38_45_26_34_11_2_28_30_12_5_8_47_27_33_41_43,49.799462
independent,4,30,26_48_23_30_28_8_5_12_33_47_2_27_41_43_34_38,50.169609
independent,4,31,1_28_23_43_26_30_12_8_5_33_47_27_2_41_34_38,50.078007
independent,4,32,1_20_30_26_34_12_8_47_33_5_2_28_38_41_27_43,50.051520
independent,4,33,36_38_12_30_8_26_28_11_33_5_2_47_27_41_43_34,49.829230
independent,4,34,25_26_11_12_30_28_8_43_33_2_5_47_27_41_34_38,49.799690
independent,4,35,45_12_30_28_11_8_26_47_5_33_2_27_41_43_34_38,49.735274
independent,4,36,38_41_26_24_30_12_11_28_47_8_33_5_2_27_43_34,49.849688
independent,4,37,24_26_30_47_12_11_28_33_8_2_5_27_41_43_34_38,49.839300
independent,4,38,24_26_47_30_12_28_8_5_11_33_38_2_27_41_43_34,49.832753
independent,4,39,41_24_47_26_30_12_8_33_11_28_5_2_27_34_43_38,49.765159
independent,4,40,34_24_26_47_11_12_5_30_28_8_33_27_2_41_43_38,49.845272
independent,4,41,47_26_24_12_30_8_43_28_5_11_33_2_27_41_34_38,49.818717
independent,4,42,47_45_30_11_26_28_12_5_8_41_33_2_27_34_43_38,49.776055
independent,4,43,3_47_30_26_33_34_12_28_8_5_2_43_27_11_41_38,49.813528
independent,4,44,23_47_38_30_27_12_26_34_28_11_8_33_5_2_41_43,49.815554
independent,4,45,1_8_26_27_34_47_12_11_30_28_5_33_2_41_43_38,49.768461
independent,4,46,41_12_27_47_8_30_26_28_11_5_1_33_2_43_34_38,49.756797
independent,4,47,5_24_47_26_12_30_28_2_11_8_33_27_41_43_34_38,49.840416
independent,4,48,47_31_27_12_30_26_28_41_11_33_8_2_5_43_34_38,49.860913
independent,4,49,5_2_47_14_8_12_30_26_28_11_27_33_41_43_34_38,49.799772
independent,4,50,21_12_47_30_28_26_33_5_38_8_2_27_11_41_43_34,49.777214
independent,4,51,2_12_47_14_26_30_41_11_28_5_8_27_33_43_34_38,49.812477
independent,4,52,45_30_26_34_12_28_47_8_5_11_41_2_27_33_43_38,49.749572
independent,4,53,8_38_34_25_26_2_47_33_12_30_28_5_11_27_41_43,49.772633
independent,4,54,23_47_12_30_26_28_8_5_11_2_33_27_41_38_43_34,49.791079
independent,4,55,11_48_47_33_41_12_43_30_28_26_8_27_38_2_5_34,49.833052
independent,4,56,47_26_12_30_48_28_11_8_5_2_27_33_34_41_43_38,49.855362
independent,4,57,38_47_30_27_26_28_12_48_11_5_8_33_2_41_43_34,49.841010
independent,4,58,8_48_47_12_26_30_11_5_38_28_33_2_27_41_43_34,49.836002
independent,4,59,1_47_11_43_26_5_30_34_12_28_33_8_27_2_41_38,49.781400
independent,4,60,21_26_47_5_12_30_11_28_8_33_2_27_41_43_34_38,49.766101
independent,4,61,14_38_47_12_11_26_30_28_8_43_5_33_2_27_41_34,49.788581
independent,4,62,47_25_26_38_11_12_30_41_28_5_8_33_2_27_43_34,49.811724
independent,4,63,38_47_8_2_26_11_36_34_12_30_5_28_33_27_41_43,49.786579
independent,4,64,48_47_12_5_41_26_30_11_28_34_8_2_33_27_43_38,49.798685
independent,4,65,2_47_48_26_30_12_11_28_8_27_33_5_41_43_34_38,49.835176
independent,4,66,47_48_12_30_26_11_28_41_34_8_2_33_5_27_43_38,49.841891
independent,4,67,26_38_47_48_12_30_28_11_8_2_5_43_33_27_41_34,49.820206
independent,4,68,25_48_26_34_5_12_30_43_28_11_8_2_33_27_41_38,49.985551
independent,4,69,47_21_12_33_38_30_28_11_26_8_2_5_27_41_43_34,49.765114
independent,4,70,28_23_30_48_12_26_8_11_2_5_38_33_27_41_43_34,50.017058
independent,4,71,25_26_48_12_30_28_11_8_2_33_5_34_27_41_43_38,49.995145
independent,4,72,18_48_30_26_12_11_28_8_2_33_41_38_5_27_43_34,50.003627
independent,4,73,38_30_12_11_26_7_17_28_8_5_2_27_33_41_43_34,50.008575
independent,4,74,30_5_33_38_43_12_26_17_2_28_8_7_11_27_41_34,49.981258
independent,4,75,30_17_28_12_8_26_2_7_11_5_33_27_41_43_34_38,50.006677
independent,4,76,48_41_30_12_28_2_8_7_34_26_11_27_33_38_5_43,50.019549
independent,4,77,7_9_30_12_28_2_8_11_26_5_33_27_41_34_38_43,49.987269
independent,4,78,47_9_30_12_26_34_28_8_2_11_33_5_27_41_43_38,49.796488
independent,4,79,30_47_9_12_2_26_5_8_11_28_33_27_41_43_34_38,49.814263
independent,4,80,20_47_30_8_11_12_26_41_28_2_27_5_33_43_34_38,49.798936
independent,4,81,30_48_27_7_12_28_8_26_2_11_5_33_41_43_34_38,49.944819
independent,4,82,17_7_30_12_28_26_41_8_2_11_27_5_33_43_34_38,50.001427
independent,4,83,11_7_35_26_34_28_30_12_8_2_43_38_27_5_33_41,50.003685
independent,4,84,25_48_30_28_12_8_26_2_27_5_11_33_41_43_34_38,49.992198
independent,4,85,5_35_33_25_30_26_12_28_43_8_2_34_11_27_41_38,50.042835
independent,4,86,43_41_21_25_12_30_8_5_26_2_28_27_11_33_34_38,49.883673
independent,4,87,47_41_27_14_12_30_28_8_11_26_2_5_33_43_34_38,49.821222
independent,4,88,30_14_12_27_47_2_28_26_8_11_5_33_41_43_38_34,49.807893
independent,4,89,14_47_12_30_28_41_26_8_2_11_27_33_5_43_34_38,49.788322
independent,4,90,47_14_30_26_43_27_12_28_8_2_11_33_5_41_38_34,49.827865
independent,4,91,47_21_30_12_28_8_2_26_5_27_11_43_33_41_34_38,49.786098
independent,4,92,47_43_26_21_30_33_14_28_8_2_27_11_5_41_38_34,49.997709
independent,4,93,34_30_47_14_28_12_26_8_2_11_5_27_33_41_43_38,49.809768
independent,4,94,30_23_38_47_26_33_34_12_28_8_2_5_27_11_41_43,49.822729
independent,4,95,47_30_12_28_8_2_14_26_33_43_5_27_11_41_38_34,49.806639
independent,4,96,14_12_28_8_38_30_26_47_34_27_5_2_11_33_41_43,49.821019
independent,4,97,14_34_30_11_28_47_26_8_33_12_2_27_5_43_41_38,49.819875
independent,4,98,21_30_47_26_28_33_12_8_2_5_38_27_11_41_43_34,49.774566
independent,4,99,30_14_47_12_5_8_26_2_41_28_27_11_33_43_38_34,49.793989
independent,4,100,47_43_30_26_12_16_28_8_2_5_27_11_33_41_38_34,49.808655
independent,4,101,37_47_30_12_38_26_28_8_2_27_11_5_33_41_43_34,49.794834
independent,4,102,17_30_47_28_12_8_26_2_41_5_27_11_33_43_34_38,49.801299
independent,4,103,12_30_47_28_8_2_14_26_27_11_5_33_41_43_38_34,49.820623
independent,4,104,25_30_38_47_8_41_2_33_12_28_34_26_5_27_11_43,49.808873
independent,4,105,1_38_30_28_47_12_8_2_26_5_27_11_33_41_43_34,49.741708
independent,4,106,45_30_5_12_28_47_8_26_27_2_11_33_41_43_38_34,49.753850
independent,4,107,48_30_28_47_26_33_12_8_2_5_43_27_11_41_34_38,49.850360
independent,4,108,48_27_12_30_5_47_28_26_8_2_11_33_41_43_34_38,49.815838
independent,4,109,48_26_30_28_47_11_12_8_2_5_27_33_41_34_43_38,49.819975
independent,4,110,25_30_28_47_8_26_27_5_12_33_2_11_41_43_34_38,49.801929
independent,4,111,48_30_2_28_26_12_47_8_5_27_11_33_41_43_38_34,49.849453
independent,4,112,48_26_41_47_30_28_8_12_2_27_5_11_33_43_34_38,49.853492
independent,4,113,2_27_48_28_30_26_33_47_8_12_5_11_41_43_34_38,49.816456
independent,4,114,25_30_2_28_47_26_8_12_5_27_11_33_41_43_34_38,49.813206
independent,4,115,45_41_30_28_26_47_8_12_5_38_2_11_27_33_43_34,49.745704
independent,4,116,17_30_28_26_47_8_12_2_27_11_5_41_38_33_43_34,49.834724
independent,4,117,45_8_30_26_47_28_12_2_5_27_11_33_41_43_34_38,49.758597
independent,4,118,47_45_30_26_28_12_8_2_5_27_11_33_41_43_34_38,49.697626
independent,4,119,2_12_47_45_26_5_30_28_8_27_11_33_41_43_34_38,49.729599
independent,4,120,26_28_30_1_47_5_12_8_27_2_33_11_41_43_38_34,49.729703
independent,4,121,5_45_26_47_27_30_12_28_8_2_11_33_41_43_34_38,49.748494
independent,4,122,0_26_47_30_28_12_2_8_38_5_27_11_33_34_41_43,49.797345
independent,4,123,2_47_30_11_5_0_27_28_32_12_8_38_33_41_43_34,50.144615
independent,4,124,7_47_30_26_28_43_12_8_2_27_5_11_33_41_34_38,49.857144
independent,4,125,7_26_47_30_28_12_8_2_5_27_11_33_41_43_38_34,49.873646
independent,4,126,0_26_47_30_28_12_8_2_5_27_11_33_41_43_34_38,49.799505
independent,4,127,7_47_11_41_30_26_28_12_8_2_5_33_27_43_34_38,49.808636
independent,4,128,26_7_30_12_1_28_38_8_2_5_27_33_11_41_43_34,49.885849
independent,4,129,7_1_30_28_26_38_12_8_2_11_5_34_27_33_41_43,49.870607
independent,4,130,47_12_7_30_26_28_8_5_2_27_33_11_41_34_43_38,49.802950
independent,4,131,47_7_30_26_12_28_8_5_2_27_33_11_41_43_34_38,49.803715
independent,4,132,1_26_7_30_28_8_12_27_2_5_33_11_41_43_34_38,49.902756
independent,4,133,33_3_47_26_38_12_43_30_28_8_2_27_5_11_41_34,49.810167
independent,4,134,47_26_7_30_28_12_8_27_5_2_11_33_41_43_38_34,49.838668
independent,4,135,48_43_47_41_33_26_30_34_27_12_28_38_2_8_5_11,49.821334
independent,4,136,14_5_47_26_34_30_28_8_12_27_2_33_11_41_43_38,49.835313
independent,4,137,47_14_26_30_28_2_12_38_43_8_5_27_33_11_34_41,49.829690
independent,4,138,14_41_26_7_30_28_27_5_12_8_2_33_11_43_34_38,49.932065
independent,4,139,47_14_26_11_34_30_12_27_28_8_2_5_33_43_41_38,49.828845
independent,4,140,47_26_7_30_12_41_28_2_5_8_27_33_43_11_34_38,49.772563
independent,4,141,7_14_26_43_30_28_12_5_8_2_27_33_34_38_11_41,49.972705
independent,4,142,12_48_26_7_30_28_8_2_27_5_33_11_41_43_34_38,50.015025
independent,4,143,45_48_30_26_28_12_8_5_2_33_27_11_41_43_38_34,49.914663
independent,4,144,48_26_20_30_28_12_8_5_2_27_33_11_41_43_38_34,49.987551
independent,4,145,1_26_27_20_12_30_28_8_2_38_5_33_11_41_43_34,49.833885
independent,4,146,26_11_20_1_30_8_28_12_2_5_27_33_41_43_34_38,49.894857
independent,4,147,26_8_1_2_43_20_30_28_12_5_38_27_33_11_41_34,49.920103
independent,4,148,41_48_1_26_30_12_28_8_38_2_5_27_33_11_43_34,49.883563
independent,4,149,7_1_38_30_12_28_26_33_8_2_27_5_11_41_43_34,49.934025
independent,4,150,11_30_48_0_26_12_28_8_34_33_5_2_27_41_43_38,49.889336
independent,5,5,33_17_21_43_14_48_38_11_9_7_27_16_34_20_12_1,50.918297
independent,5,6,9_47_30_28_1_40_41_11_2_44_22_34_8_38_33_12,52.049051
independent,5,7,29_12_23_5_33_9_21_26_8_11_43_1_41_14_38_34,50.237253
independent,5,8,32_5_45_25_14_20_43_9_33_41_11_1_12_21_38_34,51.001864
independent,5,9,28_14_1_33_26_30_18_8_47_41_9_43_11_12_38_34,50.077896
independent,5,10,5_14_23_41_47_36_28_8_33_43_11_9_1_12_38_34,50.445294
independent,5,11,37_11_2_17_12_34_7_28_30_33_27_8_1_38_9_43,50.464142
independent,5,12,5_8_17_14_33_27_41_11_16_12_7_9_1_43_38_34,50.429596
independent,5,13,17_27_25_26_38_33_5_9_7_11_41_14_1_12_43_34,50.503911
independent,5,14,30_9_14_8_45_27_33_11_5_7_34_1_12_41_43_38,50.246109
independent,5,15,28_27_30_2_26_8_7_9_41_5_11_1_12_38_43_34,50.186085
independent,5,16,9_30_27_26_7_28_34_11_2_43_8_5_41_1_12_38,50.175266
independent,5,17,38_23_33_41_30_26_28_34_11_27_5_8_2_1_12_43,49.910219
independent,5,18,45_28_34_24_33_30_1_8_27_11_2_5_41_12_43_38,50.159614
independent,5,19,47_30_41_33_5_11_24_28_8_1_27_2_12_38_43_34,50.039225
independent,5,20,47_1_41_33_24_30_5_11_34_28_27_8_38_2_43_12,50.039610
independent,5,21,21_35_47_11_33_30_27_41_5_28_2_8_12_34_43_38,50.108610
independent,5,22,26_30_7_9_33_43_2_27_28_41_5_38_11_34_8_12,49.984392
independent,5,23,9_7_6_1_8_5_30_11_41_27_2_28_12_43_38_34,50.602308
independent,5,24,26_5_7_33_30_1_27_41_12_2_28_11_8_43_38_34,49.906097
independent,5,25,26_12_9_33_38_1_30_41_27_28_5_11_2_8_43_34,49.853321
independent,5,26,33_41_14_1_17_30_2_27_34_5_11_8_28_12_43_38,50.225802
independent,5,27,34_26_20_1_33_41_30_27_11_12_2_5_8_28_43_38,49.880301
independent,5,28,7_8_30_26_27_33_38_1_41_2_11_5_28_12_43_34,49.916320
independent,5,29,46_7_26_33_2_8_27_30_5_41_11_28_12_43_38_34,49.996307
independent,5,30,43_12_23_21_2_30_27_41_33_26_11_8_28_5_38_34,49.855309
independent,5,31,23_21_30_33_27_41_2_26_5_8_11_12_28_38_43_34,49.877967
independent,5,32,3_21_34_33_30_27_2_41_5_26_11_8_28_12_38_43,49.893552
independent,5,33,21_8_4_23_26_30_27_2_11_41_5_12_28_43_38_34,50.166877
independent,5,34,21_24_33_26_27_30_2_11_41_38_5_12_8_34_28_43,49.879888
independent,5,35,1_23_33_27_30_26_41_2_11_8_5_12_34_28_38_43,49.940770
independent,5,36,2_9_1_8_27_33_30_26_43_41_5_11_12_28_38_34,49.887822
independent,5,37,23_26_27_30_34_11_41_1_33_2_12_28_38_8_5_43,49.895107
independent,5,38,2_1_11_38_14_30_27_26_41_43_5_33_12_8_28_34,49.894593
