Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
smallest,4,59,5_38_26_41_14_21_30_27,52.364791
smallest,4,60,5_38_26_41_14_13_34_21,52.235203
smallest,4,61,5_38_26_41_14_34_13_21,52.219204
smallest,4,62,5_38_26_41_14_19_27_13,52.332762
smallest,4,63,5_38_26_41_11_13_19_14,52.472609
smallest,4,64,5_38_26_41_27_47_48_14,52.535124
smallest,4,65,5_38_26_41_22_47_48_27,53.008894
smallest,4,66,5_38_26_41_47_22_6_27,53.047366
smallest,4,67,5_38_26_41_27_43_13_34,51.766787
smallest,4,68,5_38_26_41_27_43_14_34,51.720968
smallest,4,69,5_38_26_41_27_43_21_14,52.023638
smallest,4,70,5_38_26_41_27_21_18_35,52.764839
smallest,4,71,5_38_26_41_27_29_14_21,52.583687
smallest,4,72,5_38_26_41_27_14_21_13,52.285941
smallest,4,73,5_38_26_41_14_27_48_7,52.829073
smallest,4,74,5_38_26_41_15_14_27_34,52.270665
smallest,4,75,5_38_26_41_32_44_47_27,52.934300
smallest,4,76,5_38_26_41_32_27_24_21,52.749305
smallest,4,77,5_38_26_41_27_24_43_32,52.410196
smallest,4,78,5_38_26_41_27_43_24_34,51.955051
smallest,4,79,5_38_26_41_27_43_14_21,52.030773
smallest,4,80,5_38_26_41_14_27_21_34,52.114115
smallest,4,81,5_38_26_41_14_27_21_34,52.058813
smallest,4,82,5_38_26_41_14_27_21_34,52.101296
smallest,4,83,5_38_26_41_14_27_21_34,52.090606
smallest,4,84,5_38_26_41_14_27_21_34,52.121309
smallest,4,85,5_38_26_41_27_14_43_34,51.766654
smallest,4,86,5_38_26_41_27_43_34_14,51.753343
smallest,4,87,5_38_26_41_34_27_43_14,51.694968
smallest,4,88,5_38_26_41_27_43_34_14,51.706023
smallest,4,89,5_38_26_41_27_43_34_14,51.687948
smallest,4,90,5_38_26_41_27_43_14_17,52.264847
smallest,4,91,5_38_26_41_27_43_14_21,52.049145
smallest,4,92,5_38_26_41_27_43_14_21,52.044311
smallest,4,93,5_38_26_41_27_43_13_24,52.031794
smallest,4,94,5_38_26_41_27_43_24_2,52.277008
smallest,4,95,5_38_26_41_27_43_2_24,52.305679
smallest,4,96,5_38_26_41_27_24_2_43,52.318721
smallest,4,97,5_38_26_41_27_43_2_24,52.303210
smallest,4,98,5_38_26_41_27_43_24_2,52.304197
smallest,4,99,5_38_26_41_27_24_2_43,52.371006
smallest,4,100,5_38_26_41_27_24_2_43,52.307633
smallest,4,101,5_38_26_41_27_24_2_43,52.312454
smallest,4,102,5_38_26_41_27_24_2_43,52.308639
smallest,4,103,5_38_26_41_27_24_2_43,52.318073
smallest,4,104,5_38_26_41_27_24_2_13,52.379588
smallest,4,105,5_38_26_41_27_2_24_43,52.317329
smallest,4,106,5_38_26_41_27_6_32_14,52.742882
smallest,4,107,5_38_26_41_27_14_43_21,52.018075
smallest,4,108,5_38_26_41_27_43_0_2,52.096593
smallest,4,109,5_38_26_41_27_43_47_24,52.167538
smallest,4,110,5_38_26_41_27_43_13_40,52.264739
smallest,4,111,5_38_26_41_27_43_13_34,51.721378
smallest,4,112,5_38_26_41_27_43_34_13,51.733287
smallest,4,113,5_38_26_41_27_43_13_32,52.184273
smallest,4,114,5_38_26_41_27_32_43_21,52.373623
smallest,4,115,5_38_26_41_32_27_21_0,52.819414
smallest,4,116,5_38_26_41_27_21_43_45,52.194575
smallest,4,117,5_38_26_41_27_40_21_13,52.629173
smallest,4,118,5_38_26_41_21_27_32_13,52.543857
smallest,4,119,5_38_26_41_21_27_32_40,52.905692
smallest,4,120,5_38_26_41_21_27_14_22,52.602919
smallest,4,121,5_38_26_41_21_27_32_37,52.944501
smallest,4,122,5_38_26_41_21_36_32_27,52.966274
smallest,4,123,5_38_26_41_21_27_48_43,52.509495
smallest,4,124,5_38_26_41_21_27_43_24,52.261848
smallest,4,125,5_38_26_41_21_27_43_42,52.481498
smallest,4,126,5_38_26_41_21_27_43_35,52.165351
smallest,4,127,5_38_26_41_21_27_43_14,52.036469
smallest,4,128,5_38_26_41_21_27_43_14,52.028414
smallest,4,129,5_38_26_41_21_27_43_14,52.021887
smallest,4,130,5_38_26_41_21_27_43_14,52.022767
smallest,4,131,5_38_26_41_27_21_43_34,52.013695
smallest,4,132,5_38_26_41_27_21_43_1,52.186923
smallest,4,133,5_38_26_41_21_27_29_14,52.580056
smallest,4,134,5_38_26_41_21_27_43_14,52.019423
smallest,4,135,5_38_26_41_21_27_14_2,52.202300
smallest,4,136,5_38_26_41_27_21_43_24,52.253951
smallest,4,137,5_38_26_41_21_27_32_43,52.388966
smallest,4,138,5_38_26_41_27_32_21_43,52.386776
smallest,4,139,5_38_26_41_32_27_43_0,52.421538
smallest,4,140,5_38_26_41_32_0_27_43,52.420178
smallest,4,141,5_38_26_41_27_43_34_46,52.233818
smallest,4,142,5_38_26_41_27_46_43_7,52.789303
smallest,4,143,5_38_26_41_46_27_43_0,52.521487
smallest,4,144,5_38_26_41_27_43_34_21,51.982694
smallest,4,145,5_38_26_41_27_43_34_21,51.976345
smallest,4,146,5_38_26_41_43_34_27_21,51.955903
smallest,4,147,5_38_26_41_43_27_34_21,51.991729
smallest,4,148,5_38_26_41_43_34_27_21,51.930076
smallest,4,149,5_38_26_41_43_34_27_28,51.515607
smallest,4,150,5_38_26_41_42_4_43_34,52.763874
smallest,5,8,7_36_46_37_17_24_0_48,58.392173
smallest,5,9,21_14_34_5_43_27_9_26,52.145944
smallest,5,10,20_1_4_23_29_32_3_38,56.059572
smallest,5,11,41_2_13_27_38_25_15_26,53.270866
smallest,5,12,27_49_39_5_26_16_18_43,54.798721
smallest,5,13,27_47_26_5_23_38_22_41,52.734081
smallest,5,14,5_27_26_40_6_43_23_44,54.232452
smallest,5,15,5_26_27_0_32_38_29_37,53.011505
smallest,5,16,5_26_27_47_2_22_38_21,52.555901
smallest,5,17,5_26_27_24_23_11_48_12,53.512180
smallest,5,18,5_26_14_27_38_21_36_30,52.412807
smallest,5,19,5_26_34_46_27_38_7_12,52.273071
smallest,5,20,5_26_38_34_14_41_28_27,51.681677
smallest,5,21,5_26_49_44_38_14_8_34,51.989164
smallest,5,22,5_26_18_30_14_49_38_21,52.607827
smallest,5,23,5_26_14_18_30_34_47_28,52.212233
smallest,5,24,5_26_14_34_22_47_43_46,52.790436
smallest,5,25,5_26_14_35_38_29_34_23,52.438070
smallest,5,26,5_26_14_34_43_0_38_37,51.893617
smallest,5,27,5_26_14_21_49_37_36_34,53.382217
smallest,5,28,5_26_14_38_21_0_41_46,52.930238
smallest,5,29,5_26_33_22_27_14_47_44,53.737637
smallest,5,30,5_26_22_44_33_47_14_27,53.700090
smallest,5,31,5_26_14_38_34_13_42_8,51.743653
smallest,5,32,5_26_28_42_8_14_38_34,51.901295
smallest,5,33,5_26_14_38_42_28_34_41,52.001179
smallest,5,34,5_26_38_14_34_41_48_11,52.222688
smallest,5,35,5_26_38_14_34_43_41_12,51.730935
smallest,5,36,5_26_38_14_34_43_7_41,52.140691
smallest,5,37,5_26_38_14_13_41_34_27,51.953262
smallest,5,38,5_26_38_35_14_27_2_22,52.448546
smallest,5,39,5_26_38_14_25_27_43_22,52.228115
smallest,5,40,5_26_38_27_43_47_44_14,52.053739
smallest,5,41,5_26_38_47_34_14_42_27,52.007799
smallest,5,42,5_26_38_47_32_22_14_34,52.461122
smallest,5,43,5_26_38_0_32_47_34_22,52.845714
smallest,5,44,5_26_38_34_43_14_27_23,51.448839
smallest,5,45,5_26_38_43_34_27_14_48,51.664716
smallest,5,46,5_26_38_34_43_27_41_15,52.210627
smallest,5,47,5_26_38_43_34_27_41_19,52.042225
smallest,5,48,5_26_38_43_27_34_41_46,52.223350
smallest,5,49,5_26_38_43_27_34_41_0,51.969836
smallest,5,50,5_26_38_43_34_27_41_13,51.736360
smallest,5,51,5_26_38_43_34_27_41_13,51.761052
smallest,5,52,5_26_38_43_27_34_41_47,51.931995
smallest,5,53,5_26_38_34_43_27_41_7,52.212835
smallest,5,54,5_26_38_34_43_41_27_29,52.142080
smallest,5,55,5_26_38_34_27_43_41_14,51.758479
smallest,5,56,5_26_38_34_41_27_43_14,51.724596
smallest,5,57,5_26_38_34_41_43_27_24,51.977390
smallest,5,58,5_26_38_34_41_48_27_43,52.228036
smallest,5,59,5_26_38_34_41_14_27_43,51.720409
smallest,5,60,5_26_38_34_41_14_28_30,51.723096
smallest,5,61,5_26_38_14_34_41_0_35,52.497376
smallest,5,62,5_26_38_14_41_34_27_33,51.882779
smallest,5,63,5_26_38_41_14_44_34_22,52.788578
smallest,5,64,5_26_38_14_41_34_21_27,52.078338
smallest,5,65,5_26_38_27_14_41_34_43,51.715439
smallest,5,66,5_26_38_27_14_41_21_43,52.050130
smallest,5,67,5_26_38_27_14_41_34_43,51.696055
smallest,5,68,5_38_26_14_41_27_34_46,52.258993
smallest,5,69,5_38_26_41_14_27_34_13,51.943383
smallest,5,70,5_38_26_14_41_34_27_13,51.936348
smallest,5,71,5_38_26_14_41_34_27_29,52.279913
smallest,5,72,5_38_26_14_41_34_27_12,51.799338
smallest,5,73,5_38_26_14_41_34_27_2,51.889398
smallest,5,74,5_26_38_14_41_34_24_27,52.048366
smallest,5,75,5_38_26_14_41_34_27_29,52.277983
smallest,5,76,5_38_26_41_14_34_27_43,51.703259
smallest,5,77,5_38_26_41_14_34_27_43,51.706326
smallest,5,78,5_38_26_41_34_14_27_43,51.722372
smallest,5,79,5_38_26_41_14_34_27_13,52.015130
smallest,5,80,5_38_26_41_14_34_27_13,51.949995
smallest,5,81,5_38_26_41_14_34_13_27,52.005440
smallest,5,82,5_38_26_41_34_14_13_27,51.987042
smallest,5,83,5_38_26_41_14_34_13_27,51.955537
smallest,5,84,5_38_26_41_14_34_27_13,51.978535
smallest,5,85,5_38_26_41_14_34_27_13,51.929084
smallest,5,86,5_38_26_41_34_14_13_27,51.969690
smallest,5,87,5_38_26_41_34_14_13_27,51.925157
smallest,5,88,5_38_26_41_34_14_13_27,51.958562
smallest,5,89,5_38_26_41_34_14_27_13,51.953217
smallest,5,90,5_38_26_41_27_14_34_43,51.722337
smallest,5,91,5_38_26_41_14_27_34_43,51.709166
smallest,5,92,5_38_26_41_27_34_14_43,51.751286
smallest,5,93,5_38_26_41_27_14_34_43,51.693234
smallest,5,94,5_38_26_41_27_14_34_43,51.728207
smallest,5,95,5_38_26_41_14_27_34_43,51.686449
smallest,5,96,5_38_26_41_14_27_34_43,51.676069
smallest,5,97,5_38_26_41_34_14_27_43,51.735487
smallest,5,98,5_38_26_41_34_14_27_19,52.102039
smallest,5,99,5_38_26_41_34_27_14_43,51.666689
smallest,5,100,5_38_26_41_34_14_27_43,51.690096
smallest,5,101,5_38_26_41_34_14_27_43,51.717166
smallest,5,102,5_38_26_41_34_27_14_43,51.768808
smallest,5,103,5_38_26_41_34_14_27_43,51.711107
smallest,5,104,5_38_26_41_34_27_14_43,51.728117
smallest,5,105,5_38_26_41_34_14_27_43,51.728677
smallest,5,106,5_38_26_41_34_27_14_43,51.705049
smallest,5,107,5_38_26_41_34_27_14_43,51.703080
smallest,5,108,5_38_26_41_34_43_27_13,51.738520
smallest,5,109,5_38_26_41_34_43_27_14,51.727341
smallest,5,110,5_38_26_41_34_43_27_14,51.730149
smallest,5,111,5_38_26_41_34_43_27_14,51.695933
smallest,5,112,5_38_26_41_34_43_27_14,51.719511
smallest,5,113,5_38_26_41_34_27_43_14,51.712334
smallest,5,114,5_38_26_41_34_43_27_13,51.743086
smallest,5,115,5_38_26_41_34_43_27_13,51.754561
smallest,5,116,5_38_26_41_34_27_43_14,51.729122
smallest,5,117,5_38_26_41_34_27_43_14,51.712802
smallest,5,118,5_38_26_41_34_27_43_14,51.660803
smallest,5,119,5_38_26_41_34_27_43_14,51.685699
smallest,5,120,5_38_26_41_34_27_43_14,51.720843
smallest,5,121,5_38_26_41_34_27_43_14,51.737335
smallest,5,122,5_38_26_41_34_27_43_14,51.726307
smallest,5,123,5_38_26_41_34_27_43_14,51.730070
smallest,5,124,5_38_26_41_34_27_43_14,51.728820
smallest,5,125,5_38_26_41_34_27_43_14,51.697095
smallest,5,126,5_38_26_41_34_27_14_43,51.736089
smallest,5,127,5_38_26_41_34_27_43_14,51.715979
smallest,5,128,5_38_26_41_34_27_14_43,51.695803
smallest,5,129,5_38_26_41_34_27_14_43,51.730583
smallest,5,130,5_38_26_41_34_27_43_14,51.734990
smallest,5,131,5_38_26_41_34_27_43_14,51.700846
smallest,5,132,5_38_26_41_34_27_43_14,51.725307
smallest,5,133,5_38_26_41_34_27_14_43,51.687017
smallest,5,134,5_38_26_41_34_27_43_14,51.705641
smallest,5,135,5_38_26_41_34_27_14_43,51.710941
smallest,5,136,5_38_26_41_34_27_14_43,51.710873
smallest,5,137,5_38_26_41_34_27_14_43,51.689585
smallest,5,138,5_38_26_41_34_27_14_43,51.713188
smallest,5,139,5_38_26_41_34_27_14_43,51.742394
smallest,5,140,5_38_26_41_34_27_14_43,51.676571
smallest,5,141,5_38_26_41_34_14_27_48,52.273637
smallest,5,142,5_38_26_41_48_34_14_27,52.278778
smallest,5,143,5_38_26_41_34_27_14_43,51.704502
smallest,5,144,5_38_26_41_34_14_27_48,52.263933
smallest,5,145,5_38_26_41_48_34_27_14,52.257086
smallest,5,146,5_38_26_41_48_34_27_14,52.268904
smallest,5,147,5_38_26_48_41_27_34_14,52.284218
smallest,5,148,5_38_26_41_48_27_34_14,52.253168
smallest,5,149,5_38_26_41_27_34_14_48,52.266673
smallest,5,150,5_38_26_41_27_48_34_14,52.275227
smallest,6,8,8_14_28_21_45_30_6_10,56.543964
smallest,6,9,33_44_17_16_22_20_1_9,58.364122
smallest,6,10,2_48_29_13_41_49_23_40,56.177945
smallest,6,11,34_19_11_38_32_26_43_5,51.652201
smallest,6,12,38_47_15_46_3_41_4_7,56.844062
smallest,6,13,38_5_41_26_13_32_0_27,52.581942
smallest,6,14,5_26_38_12_18_22_47_41,53.036395
smallest,6,15,5_26_38_37_49_14_34_23,52.430782
smallest,6,16,5_38_34_26_14_43_41_21,52.003711
smallest,6,17,34_38_5_43_14_41_27_26,51.730072
smallest,6,18,34_38_5_14_41_43_26_13,51.851659
smallest,6,19,38_34_5_41_43_27_26_14,51.708299
smallest,6,20,38_34_5_41_43_27_26_13,51.783689
smallest,6,21,38_34_5_41_43_27_26_24,51.942077
smallest,6,22,38_5_34_41_48_29_12_26,52.478492
smallest,6,23,38_5_34_41_29_2_26_31,52.577390
smallest,6,24,38_5_34_41_35_26_14_39,52.687541
smallest,6,25,5_38_26_34_41_24_14_18,52.408277
smallest,6,26,5_38_26_41_2_34_24_49,52.561085
smallest,6,27,5_38_2_26_24_41_34_33,51.922826
smallest,6,28,5_38_26_11_44_41_19_27,52.352008
smallest,6,29,5_38_9_26_41_33_11_44,52.569749
smallest,6,30,5_38_26_41_27_43_34_21,51.984241
smallest,6,31,5_38_26_41_27_43_2_21,52.119624
smallest,6,32,5_38_26_41_21_14_32_27,52.506608
smallest,6,33,5_38_26_14_41_34_29_1,52.457701
smallest,6,34,5_38_26_41_34_13_14_43,51.881099
smallest,6,35,5_38_26_41_43_27_34_19,52.022582
smallest,6,36,5_38_26_41_34_43_11_13,51.648017
smallest,6,37,5_38_26_34_41_43_27_13,51.771108
smallest,6,38,5_38_26_34_41_43_27_13,51.740438
smallest,6,39,5_38_26_34_41_43_13_19,52.101539
smallest,6,40,5_38_26_34_41_43_13_24,51.889464
smallest,6,41,5_38_26_34_41_43_27_1,51.904076
smallest,6,42,5_38_26_41_34_43_27_25,51.982027
smallest,6,43,5_38_26_41_34_43_27_30,51.997734
smallest,6,44,5_38_26_41_34_47_43_22,52.420717
smallest,6,45,5_38_26_41_34_43_27_13,51.755372
smallest,6,46,5_38_26_41_34_43_0_13,52.061302
smallest,6,47,5_38_26_41_34_43_6_14,52.197399
smallest,6,48,5_38_26_41_34_18_49_12,52.772751
smallest,6,49,5_38_26_41_34_40_43_14,52.169518
smallest,6,50,5_38_26_41_34_43_13_12,51.695334
smallest,6,51,5_38_26_41_34_43_13_29,52.273952
smallest,6,52,5_38_26_41_34_43_27_12,51.703809
smallest,6,53,5_38_26_41_49_18_34_47,52.976317
smallest,6,54,5_38_26_41_34_43_32_33,51.898437
smallest,6,55,5_38_26_41_34_32_21_43,52.339880
smallest,6,56,5_38_26_41_34_43_21_14,51.984530
smallest,6,57,5_38_26_41_34_43_20_2,52.010784
smallest,6,58,5_38_26_41_1_34_43_13,51.925313
smallest,6,59,5_38_26_41_34_2_48_29,52.518473
smallest,6,60,5_38_26_41_34_48_43_29,52.530478
smallest,6,61,5_38_26_41_34_43_13_14,51.843590
smallest,6,62,5_38_26_41_34_43_20_13,52.241150
smallest,6,63,5_38_26_41_34_43_13_14,51.869291
smallest,6,64,5_38_26_41_34_43_14_21,51.998435
smallest,6,65,5_38_26_41_34_14_21_43,51.994727
smallest,6,66,5_38_26_41_34_43_46_2,52.106315
smallest,6,67,5_38_26_41_48_34_47_22,52.789392
smallest,6,68,5_38_48_26_41_47_22_44,53.377837
smallest,6,69,5_38_26_47_48_22_41_9,53.302641
smallest,6,70,5_9_38_26_41_47_22_6,53.511855
smallest,6,71,5_38_9_26_41_34_47_48,52.799018
smallest,6,72,5_38_26_41_48_34_21_47,52.703910
smallest,6,73,5_38_26_41_21_34_43_32,52.404772
smallest,6,74,5_38_26_41_21_34_14_43,51.983895
smallest,6,75,5_38_26_41_14_21_34_16,52.540435
smallest,6,76,5_38_26_41_14_34_21_9,52.543409
smallest,6,77,5_38_26_41_14_34_21_8,51.849300
smallest,6,78,5_38_26_41_14_21_34_42,52.564652
smallest,6,79,5_38_26_41_28_30_34_8,52.035669
smallest,6,80,5_38_26_41_34_14_30_48,52.256562
smallest,6,81,5_38_26_41_14_34_27_8,51.655199
smallest,6,82,5_38_26_41_18_30_34_14,52.231155
smallest,6,83,5_38_26_41_28_18_27_30,52.532045
smallest,6,84,5_38_26_41_27_43_34_8,51.556547
smallest,6,85,5_38_26_41_27_43_18_23,52.512868
smallest,6,86,5_38_26_41_27_37_30_43,52.420184
smallest,6,87,5_38_26_36_37_41_27_43,52.668860
smallest,6,88,5_38_26_41_36_27_24_37,53.038966
smallest,6,89,5_38_26_41_36_27_37_24,53.050657
smallest,6,90,5_38_26_41_27_24_2_43,52.326852
smallest,6,91,5_38_26_41_27_43_24_2,52.290137
smallest,6,92,5_38_26_41_27_43_24_2,52.316008
smallest,6,93,5_38_26_27_41_43_24_2,52.308171
smallest,6,94,5_38_26_41_27_43_24_2,52.326732
smallest,6,95,5_38_26_41_27_43_36_24,52.508102
smallest,6,96,5_38_26_41_27_43_1_48,52.512393
smallest,6,97,5_38_26_41_1_27_43_40,52.384152
smallest,6,98,5_38_26_41_1_43_27_2,52.029452
smallest,6,99,5_38_26_41_43_49_18_30,52.709232
smallest,6,100,5_38_26_41_8_30_18_28,52.617371
smallest,6,101,5_38_26_41_30_18_8_49,52.764337
smallest,6,102,5_38_26_41_30_18_8_49,52.771417
smallest,6,103,5_38_26_41_43_30_27_18,52.572752
smallest,6,104,5_38_26_41_43_34_44_27,52.239202
smallest,6,105,5_38_26_41_43_34_47_48,52.274971
smallest,6,106,5_38_26_41_43_47_48_22,52.804456
smallest,6,107,5_38_26_41_43_34_23_47,52.085299
smallest,6,108,5_26_38_41_43_34_23_2,51.885695
smallest,6,109,5_38_26_41_34_43_2_29,52.007007
smallest,6,110,5_26_38_41_43_34_27_23,51.930681
smallest,6,111,5_26_38_41_43_23_34_27,51.921807
smallest,6,112,5_26_38_41_23_43_27_34,51.901873
smallest,6,113,5_26_38_41_43_27_23_34,51.917257
smallest,6,114,5_26_38_41_43_27_23_34,51.957013
smallest,6,115,5_26_38_41_43_27_34_23,51.919399
smallest,6,116,5_26_38_41_43_27_34_23,51.919868
smallest,6,117,5_26_38_41_43_27_34_36,52.238828
smallest,6,118,5_26_38_41_43_27_34_14,51.725339
smallest,6,119,5_26_38_41_43_27_34_47,51.927108
smallest,6,120,5_26_38_41_27_43_34_28,51.541586
smallest,6,121,5_26_38_41_43_27_34_42,52.220541
smallest,6,122,5_26_38_41_43_27_28_8,51.929210
smallest,6,123,5_26_38_41_27_43_28_8,51.930445
smallest,6,124,5_26_38_41_27_43_8_28,51.902425
smallest,6,125,5_26_38_41_27_43_8_28,51.973624
smallest,6,126,5_26_38_41_8_27_28_43,51.983823
smallest,6,127,5_26_38_41_27_8_28_43,51.942631
smallest,6,128,5_26_38_8_27_41_28_43,51.934095
smallest,6,129,5_26_38_41_27_8_28_43,51.927745
smallest,6,130,5_26_38_8_41_28_27_42,52.471812
smallest,6,131,5_26_38_41_27_43_30_8,51.991386
smallest,6,132,5_26_38_41_30_8_43_27,52.001314
smallest,6,133,5_26_38_41_30_8_43_27,51.993176
smallest,6,134,5_26_38_41_8_30_43_27,51.941971
smallest,6,135,5_26_38_41_43_27_8_30,51.992038
smallest,6,136,5_26_38_41_43_27_8_30,52.013483
smallest,6,137,5_26_38_41_43_27_8_30,51.995193
smallest,6,138,5_26_38_41_43_27_8_30,51.990353
smallest,6,139,5_26_38_41_43_27_34_8,51.572876
smallest,6,140,5_26_38_41_43_27_34_8,51.588653
smallest,6,141,5_26_38_41_43_27_34_21,51.955946
smallest,6,142,5_26_38_41_43_27_34_21,52.014366
smallest,6,143,5_26_38_41_43_27_34_30,51.933971
smallest,6,144,5_26_38_41_43_27_34_21,51.979392
smallest,6,145,5_26_38_41_43_27_21_14,51.993973
smallest,6,146,5_26_38_41_43_27_21_8,51.832314
smallest,6,147,5_26_38_41_43_21_27_32,52.391256
smallest,6,148,5_26_38_41_21_43_27_32,52.360971
smallest,6,149,5_26_38_41_21_43_14_27,52.048355
smallest,6,150,5_26_38_41_21_43_14_30,52.032739
smallest,7,8,31_40_1_27_43_34_9_14,53.007945
smallest,7,9,32_0_42_35_28_15_20_6,58.690154
smallest,7,10,48_38_37_30_7_8_18_5,53.465714
smallest,7,11,21_38_14_27_13_34_41_43,52.099662
smallest,7,12,38_41_13_19_46_10_34_2,54.309949
smallest,7,13,38_41_9_34_23_17_5_28,53.104657
smallest,7,14,38_9_34_41_7_14_43_28,52.434180
smallest,7,15,38_34_41_9_27_43_5_16,52.825227
smallest,7,16,38_34_41_5_43_27_7_46,52.746415
smallest,7,17,38_34_41_5_43_42_14_9,52.826988
smallest,7,18,38_34_5_41_43_27_7_46,52.784070
smallest,7,19,38_34_5_41_43_29_8_26,51.878174
smallest,7,20,38_34_5_41_36_26_43_17,52.818779
smallest,7,21,38_5_34_41_22_26_14_43,52.190897
smallest,7,22,44_47_38_5_33_22_34_26,52.303298
smallest,7,23,38_47_5_22_34_44_26_41,53.048886
smallest,7,24,38_5_34_22_47_44_26_41,53.017258
smallest,7,25,38_5_34_22_41_47_43_26,52.456077
smallest,7,26,38_5_34_41_26_43_27_28,51.583114
smallest,7,27,38_5_34_41_26_49_8_44,52.484758
smallest,7,28,38_5_34_41_16_26_22_30,52.774988
smallest,7,29,38_48_5_34_41_26_37_33,52.333353
smallest,7,30,48_38_5_34_41_37_26_43,52.430670
smallest,7,31,48_38_5_34_41_43_26_44,52.607493
smallest,7,32,38_48_5_34_41_26_43_28,51.852635
smallest,7,33,38_5_34_41_48_26_43_13,52.055437
smallest,7,34,38_5_34_41_26_43_9_22,52.771251
smallest,7,35,38_5_34_41_26_43_27_12,51.730130
smallest,7,36,38_5_34_41_26_43_27_42,52.183899
smallest,7,37,38_5_34_41_26_9_29_43,52.682103
smallest,7,38,38_5_34_41_26_43_13_23,51.945414
smallest,7,39,38_5_34_41_26_43_13_4,52.260628
smallest,7,40,38_5_34_41_26_43_13_1,51.928332
smallest,7,41,38_5_34_41_26_43_12_2,51.663184
smallest,7,42,38_5_34_41_24_26_43_36,52.299064
smallest,7,43,38_5_34_41_26_29_43_17,52.703280
smallest,7,44,38_5_34_41_26_14_43_33,51.838267
smallest,7,45,38_5_34_41_26_43_40_46,52.742830
smallest,7,46,38_5_34_41_26_43_1_13,51.942470
smallest,7,47,38_5_34_41_26_43_48_9,52.581559
smallest,7,48,38_5_34_41_26_43_23_8,51.860976
smallest,7,49,38_5_34_41_26_3_30_13,52.298326
smallest,7,50,38_5_34_41_26_43_7_46,52.692196
smallest,7,51,38_5_34_41_26_43_22_14,52.183842
smallest,7,52,38_5_34_41_26_43_13_8,51.528660
smallest,7,53,38_5_34_41_26_13_43_23,51.947050
smallest,7,54,38_5_34_41_26_43_13_23,51.940834
smallest,7,55,38_5_34_41_26_43_44_22,52.795682
smallest,7,56,38_5_34_41_26_47_43_22,52.441049
smallest,7,57,38_5_34_41_26_43_24_2,52.058542
smallest,7,58,38_5_34_41_26_43_23_27,51.931805
smallest,7,59,38_5_34_41_26_23_1_43,52.113648
smallest,7,60,38_5_34_41_26_48_37_13,52.568430
smallest,7,61,38_5_34_41_26_36_43_18,52.804440
smallest,7,62,38_5_34_41_26_37_43_23,52.408378
smallest,7,63,38_5_34_41_26_43_0_27,51.965530
smallest,7,64,38_5_34_26_41_43_27_48,52.235804
smallest,7,65,38_5_34_41_26_43_27_39,52.195930
smallest,7,66,38_5_34_41_26_49_43_25,52.431912
smallest,7,67,38_5_34_41_26_43_13_44,52.237828
smallest,7,68,38_5_34_41_26_43_27_13,51.747847
smallest,7,69,38_5_34_41_26_43_18_13,52.274393
smallest,7,70,38_5_34_41_26_43_27_13,51.740396
smallest,7,71,38_5_34_41_26_43_14_13,51.889253
smallest,7,72,38_5_34_41_26_43_14_36,52.262334
smallest,7,73,38_5_34_41_26_43_14_7,52.136191
smallest,7,74,38_5_34_41_26_43_13_49,52.199239
smallest,7,75,38_5_34_41_26_43_14_16,52.165198
smallest,7,76,38_5_34_41_26_43_14_13,51.877798
smallest,7,77,38_5_34_41_26_43_30_28,51.669039
smallest,7,78,38_5_34_41_26_43_23_13,51.992398
smallest,7,79,38_5_34_41_26_43_47_46,52.424399
smallest,7,80,38_5_34_41_26_43_40_13,52.216266
smallest,7,81,38_5_34_41_26_43_23_9,52.408312
smallest,7,82,38_5_34_41_26_43_25_13,52.047050
smallest,7,83,38_5_34_41_26_43_27_13,51.773420
smallest,7,84,38_5_34_26_41_43_27_12,51.699021
smallest,7,85,38_5_34_26_41_43_27_29,52.132134
smallest,7,86,38_5_34_26_41_43_2_12,51.624809
smallest,7,87,38_5_34_26_41_43_24_2,52.028551
