Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
independent,17,72,7_4_43_6_3_47_17_29_5_46_14_0_13_30_2_32,53.158128
independent,17,73,10_7_3_4_17_8_46_6_29_0_32_2_13_30_14_5,53.179097
independent,17,74,6_5_11_4_9_8_14_0_30_17_29_3_13_32_46_2,53.219688
independent,17,75,4_43_13_17_42_8_29_6_46_3_32_0_30_14_5_2,53.173665
independent,17,76,4_40_42_43_32_17_6_29_46_3_13_0_2_30_14_5,53.092175
independent,17,77,4_17_6_2_41_43_29_42_3_46_13_0_32_30_14_5,53.151036
independent,17,78,40_4_32_39_14_6_43_17_29_46_13_2_3_0_30_5,53.053526
independent,17,79,6_39_4_42_43_17_46_29_3_0_13_2_32_30_5_14,53.090343
independent,17,80,46_6_44_42_2_13_32_4_3_43_29_17_0_30_14_5,53.188627
independent,17,81,39_28_43_4_6_17_5_46_29_3_13_0_32_14_2_30,53.145534
independent,17,82,39_31_43_4_6_13_3_17_46_29_0_32_2_14_30_5,53.103124
independent,17,83,40_38_39_5_4_3_6_13_30_17_29_46_0_32_14_2,53.102184
independent,17,84,4_40_38_6_39_46_3_29_13_17_0_32_2_14_30_5,53.099208
independent,17,85,4_38_29_40_46_3_6_0_39_2_13_17_32_30_14_5,53.082986
independent,17,86,3_43_29_41_39_4_46_6_5_17_0_13_32_30_2_14,53.099026
independent,17,87,32_39_30_43_4_2_3_6_42_46_17_29_13_0_14_5,53.117148
independent,17,88,39_30_0_17_14_41_46_5_4_42_3_43_13_29_32_2,53.089316
independent,17,89,6_13_42_43_4_40_3_46_17_29_0_32_14_2_30_5,53.090798
independent,17,90,0_40_39_30_42_43_46_4_3_32_17_29_13_2_14_5,53.045225
independent,17,91,41_4_39_42_43_46_13_17_3_29_32_14_0_30_2_5,53.114299
independent,17,92,27_6_42_46_0_13_43_17_4_3_29_32_14_30_2_5,53.266073
independent,17,93,13_39_17_3_43_42_6_4_46_29_0_14_32_30_5_2,53.073417
independent,17,94,29_39_40_41_42_17_0_46_43_32_13_3_30_2_5_14,53.024462
independent,17,95,29_3_46_40_17_13_32_42_0_41_39_2_43_5_30_14,53.053700
independent,17,96,46_13_17_3_39_29_40_41_32_14_0_42_43_2_5_30,53.003258
independent,17,97,40_43_46_41_49_3_17_13_29_2_32_0_42_30_14_5,53.141054
independent,17,98,3_39_46_41_0_40_5_17_29_13_42_43_32_14_2_30,53.009994
independent,17,99,3_46_17_13_41_32_29_39_40_43_42_14_0_5_2_30,53.053219
independent,17,100,46_3_17_13_41_29_39_43_40_32_42_0_5_30_14_2,53.025274
independent,17,101,3_46_17_29_41_13_40_39_32_43_14_0_2_42_30_5,53.056819
independent,17,102,0_49_46_40_17_39_3_13_42_32_5_43_29_30_14_2,53.086433
independent,17,103,39_49_46_17_32_42_4_3_13_43_29_0_14_30_5_2,53.188884
independent,17,104,42_2_4_40_49_3_46_17_13_43_29_32_14_0_30_5,53.178588
independent,17,105,14_39_6_4_17_5_42_29_46_3_13_43_32_0_30_2,53.081606
independent,17,106,40_39_4_17_0_46_32_30_42_13_29_43_14_3_5_2,53.068187
independent,17,107,4_30_20_5_6_17_46_14_29_42_13_3_43_32_0_2,53.198245
independent,17,108,14_6_4_20_13_29_42_3_17_46_43_30_32_0_5_2,53.201195
independent,17,109,22_3_20_42_17_46_4_13_43_29_0_32_5_30_14_2,53.243853
independent,17,110,3_22_4_20_42_17_46_29_13_43_32_30_14_0_5_2,53.207796
independent,17,111,4_22_20_0_13_42_17_46_29_3_43_14_32_5_30_2,53.206840
independent,17,112,22_4_20_42_29_17_46_13_3_43_32_30_14_0_5_2,53.225778
independent,17,113,20_4_13_3_42_22_17_0_46_29_30_43_32_5_14_2,53.218448
independent,17,114,22_20_4_42_17_13_46_43_5_3_29_14_32_0_30_2,53.228004
independent,17,115,4_42_22_31_17_13_14_46_3_43_29_32_5_0_30_2,53.225314
independent,17,116,5_42_1_22_32_4_17_3_46_29_13_43_30_14_0_2,53.281011
independent,17,117,4_27_42_17_46_43_13_31_3_29_32_14_5_30_0_2,53.284244
independent,17,118,3_47_22_2_30_4_42_17_46_0_13_29_43_14_32_5,53.185929
independent,17,119,22_31_14_4_42_17_46_29_13_3_30_43_32_5_0_2,53.206144
independent,17,120,31_4_41_17_46_13_3_29_42_43_32_5_14_0_30_2,53.181803
independent,17,121,40_41_4_29_17_46_3_42_13_43_32_0_30_5_14_2,53.110537
independent,17,122,40_41_46_17_4_0_3_29_13_32_42_43_30_14_5_2,53.109062
independent,17,123,46_13_2_40_4_14_17_42_41_29_3_32_43_5_0_30,53.140673
independent,17,124,40_41_4_32_17_46_29_13_42_3_2_43_5_0_14_30,53.088350
independent,17,125,39_40_17_41_30_46_29_13_42_3_32_43_5_0_2_14,53.028967
independent,17,126,32_6_4_17_39_29_46_42_3_13_43_14_5_2_30_0,53.060871
independent,17,127,4_42_39_6_46_13_14_17_5_29_43_3_32_0_30_2,53.104517
independent,17,128,39_41_4_17_46_42_3_13_43_29_32_14_30_5_0_2,53.105099
independent,17,129,4_14_29_40_17_41_46_13_42_3_5_43_32_0_30_2,53.121882
independent,17,130,3_40_41_4_29_30_46_17_13_42_32_43_5_0_14_2,53.111181
independent,17,131,5_6_4_39_29_17_3_46_13_32_42_43_30_14_0_2,53.117293
independent,17,132,40_4_39_17_5_46_42_29_13_3_32_2_43_14_30_0,53.064446
independent,17,133,6_4_44_30_46_2_29_42_17_3_13_43_5_32_0_14,53.212577
independent,17,134,0_4_41_44_13_32_5_17_46_29_3_42_43_30_14_2,53.209281
independent,17,135,32_4_44_0_1_46_17_29_43_42_3_13_5_14_30_2,53.286812
independent,17,136,41_0_30_46_4_17_31_29_3_13_42_32_5_43_14_2,53.210851
independent,17,137,40_43_41_46_4_3_17_29_13_2_5_42_32_14_30_0,53.110385
independent,17,138,6_32_47_30_4_17_46_29_42_0_3_13_14_43_5_2,53.136542
independent,17,139,4_41_42_17_46_31_29_3_32_13_43_14_5_30_0_2,53.158285
independent,17,140,33_4_41_17_46_42_29_0_3_13_5_43_32_14_30_2,53.168402
independent,17,141,33_4_47_43_17_46_29_42_3_13_30_5_32_14_0_2,53.109194
independent,17,142,5_47_14_33_4_29_17_46_42_13_0_3_32_43_30_2,53.129575
independent,17,143,46_47_33_17_4_30_3_42_29_13_2_43_32_5_0_14,53.136543
independent,17,144,32_4_22_47_17_14_0_29_42_46_3_13_43_30_5_2,53.156785
independent,17,145,4_46_22_47_0_13_17_32_3_14_29_42_43_5_30_2,53.154222
independent,17,146,33_2_4_47_17_42_46_13_29_14_3_43_32_5_30_0,53.103125
independent,17,147,47_29_3_4_17_2_5_32_42_46_33_43_30_13_0_14,53.150851
independent,17,148,22_47_17_4_42_0_29_46_3_13_2_43_5_30_14_32,53.142295
independent,17,149,43_4_33_30_47_17_29_42_46_3_13_32_5_14_0_2,53.135275
independent,17,150,33_49_17_29_47_42_46_13_3_43_30_32_5_14_0_2,53.142487
independent,18,5,16_22_15_23_44_43_49_48_45_19_21_47_46_20_18_17,56.493666
independent,18,6,31_41_8_22_18_3_33_40_14_34_17_39_2_32_42_0,53.916213
independent,18,7,4_3_33_42_8_39_41_5_9_1_40_32_2_34_6_0,53.600079
independent,18,8,35_42_22_18_37_41_38_21_20_17_0_34_33_40_39_32,53.949204
independent,18,9,43_42_29_14_34_33_3_41_25_17_26_39_32_0_40_2,53.514513
independent,18,10,13_16_5_20_32_21_39_14_3_1_2_34_22_17_33_0,53.581436
independent,18,11,5_17_21_33_0_3_4_6_18_24_32_19_2_23_20_22,54.087530
independent,18,12,30_5_38_3_39_24_19_40_32_2_17_18_22_23_20_21,54.080030
independent,18,13,34_24_41_33_39_0_18_19_40_17_32_2_23_20_21_22,54.746862
independent,18,14,33_5_0_34_40_39_25_4_3_32_2_24_20_23_21_22,54.216036
independent,18,15,30_40_28_34_33_21_24_12_2_39_0_23_31_20_32_22,54.275978
independent,18,16,42_40_18_31_30_22_39_35_0_17_20_34_33_21_32_2,53.701294
independent,18,17,6_7_40_8_38_0_20_39_36_21_33_34_17_32_2_22,53.643057
independent,18,18,34_41_33_9_29_17_4_3_43_7_8_5_22_32_6_2,53.361500
independent,18,19,33_20_39_18_15_16_40_21_1_41_32_42_2_17_0_22,54.331349
independent,18,20,1_30_0_40_41_17_2_46_49_34_26_42_43_33_22_32,53.798076
independent,18,21,30_24_23_31_3_35_17_22_1_21_8_34_33_32_2_0,54.055190
independent,18,22,21_1_14_33_27_25_0_23_3_5_24_34_17_2_22_32,53.886915
independent,18,23,7_3_21_8_30_24_29_17_34_6_22_33_5_32_2_0,53.433036
independent,18,24,24_38_9_34_3_35_6_33_37_5_32_26_17_22_0_2,53.535920
independent,18,25,23_3_38_36_30_39_20_17_34_21_33_5_32_22_0_2,53.842841
independent,18,26,22_20_36_21_3_17_33_35_37_34_39_38_5_0_32_2,53.587237
independent,18,27,4_5_36_35_33_37_34_39_3_17_6_38_0_2_32_22,53.647302
independent,18,28,39_33_36_38_3_37_6_0_4_5_35_22_34_17_32_2,53.616718
independent,18,29,4_35_33_17_22_3_6_37_32_2_36_34_0_38_39_5,53.654842
independent,18,30,33_3_37_4_22_0_17_36_6_39_32_35_34_38_5_2,53.649775
independent,18,31,29_33_0_36_39_17_4_6_22_38_34_3_35_32_5_2,53.695954
independent,18,32,4_22_32_0_33_35_5_7_36_17_2_38_39_6_34_3,53.791039
independent,18,33,6_36_30_0_4_35_22_17_32_33_38_34_39_3_5_2,53.743762
independent,18,34,14_18_6_30_33_17_35_38_3_34_22_39_5_32_0_2,53.367587
independent,18,35,29_4_30_35_33_17_6_34_38_3_22_39_32_5_0_2,53.610710
independent,18,36,6_17_1_4_35_0_33_18_22_38_34_32_39_5_3_2,53.846263
independent,18,37,8_34_35_38_22_0_17_4_6_1_33_39_3_32_5_2,53.561366
independent,18,38,7_1_22_38_17_4_39_6_35_33_3_34_32_5_0_2,53.870509
independent,18,39,40_36_35_2_1_4_6_38_33_17_3_39_34_32_5_0,53.952936
independent,18,40,1_38_7_8_4_39_17_35_6_33_34_3_32_5_0_2,53.641297
independent,18,41,1_8_30_38_17_39_35_4_6_33_34_0_3_32_5_2,53.579919
independent,18,42,1_4_13_14_6_38_17_39_35_33_3_34_5_32_2_0,53.503916
independent,18,43,30_14_4_6_38_1_17_39_35_33_3_34_5_32_0_2,53.579049
independent,18,44,14_4_15_0_36_1_38_17_35_33_39_3_34_5_32_2,53.710052
independent,18,45,13_14_1_16_30_38_39_33_17_35_3_5_34_32_0_2,53.490616
independent,18,46,30_36_14_38_1_47_39_35_33_17_3_2_34_5_32_0,53.427393
independent,18,47,33_11_14_16_0_13_10_17_31_15_32_3_34_39_5_2,53.642069
independent,18,48,40_30_9_8_39_13_17_3_12_14_34_5_33_0_32_2,53.391475
independent,18,49,2_10_5_12_15_46_14_11_39_17_34_33_3_13_0_32,53.401527
independent,18,50,16_15_0_45_12_34_33_11_2_39_17_3_5_13_14_32,53.705865
independent,18,51,16_43_39_5_11_12_15_34_17_2_33_3_32_0_13_14,53.638158
independent,18,52,11_43_46_14_44_33_32_39_2_0_15_34_3_17_5_13,53.430591
independent,18,53,3_33_10_47_2_17_42_44_5_32_0_46_45_43_13_14,53.397023
independent,18,54,33_3_15_47_17_5_0_32_14_42_44_13_46_45_43_2,53.418562
independent,18,55,16_3_15_46_5_47_17_32_0_42_44_13_2_45_43_14,53.486374
independent,18,56,15_34_33_17_44_3_0_32_42_5_45_46_2_13_43_14,53.542986
independent,18,57,32_42_33_13_45_15_2_0_39_34_46_3_17_5_43_14,53.458950
independent,18,58,39_8_34_0_33_42_3_46_45_43_17_5_13_14_32_2,53.355013
independent,18,59,4_48_6_45_46_34_17_33_3_43_13_5_0_14_32_2,53.434927
independent,18,60,34_4_46_8_43_14_6_33_47_17_13_3_0_5_32_2,53.295325
independent,18,61,33_43_9_34_8_6_47_14_17_3_46_13_0_5_32_2,53.273699
independent,18,62,30_5_32_6_4_39_33_43_34_46_17_13_3_0_2_14,53.268618
independent,18,63,13_22_5_17_2_6_39_4_43_33_34_46_3_14_0_32,53.298233
independent,18,64,4_30_46_43_17_6_39_34_33_3_13_0_5_32_14_2,53.254929
independent,18,65,15_40_14_34_5_16_2_42_33_39_43_17_13_3_0_32,53.594521
independent,18,66,2_43_18_6_46_30_34_33_39_13_17_3_5_0_32_14,53.174468
independent,18,67,5_33_18_6_4_22_39_46_34_3_13_17_0_14_32_2,53.307831
independent,18,68,30_9_39_6_8_46_34_17_33_3_32_13_2_5_14_0,53.159418
independent,18,69,11_14_9_13_10_5_6_33_8_34_46_3_17_0_32_2,53.372839
independent,18,70,43_46_2_3_7_47_6_8_33_34_13_14_17_0_5_32,53.198140
independent,18,71,5_43_17_39_7_46_0_34_32_33_3_6_8_13_14_2,53.170897
independent,18,72,34_8_7_43_2_4_13_17_33_6_46_0_5_3_14_32,53.354064
independent,18,73,33_3_14_7_30_39_46_8_34_13_17_6_0_32_5_2,53.156417
independent,18,74,7_22_46_34_9_13_8_33_17_3_6_0_32_2_14_5,53.251950
independent,18,75,10_22_9_17_7_3_34_13_33_14_5_8_6_0_32_2,53.376326
independent,18,76,8_14_33_13_5_10_11_34_17_3_7_9_2_6_0_32,53.539776
independent,18,77,46_4_32_34_39_5_7_14_13_33_0_17_2_3_8_6,53.240903
independent,18,78,39_4_9_33_14_3_7_2_34_17_13_8_6_0_32_5,53.419361
independent,18,79,34_46_5_39_9_7_8_17_3_33_13_6_14_0_32_2,53.203482
independent,18,80,46_9_2_39_17_32_3_13_34_6_14_7_33_0_8_5,53.193420
independent,18,81,4_9_13_39_2_3_33_17_7_34_8_0_6_14_5_32,53.439450
independent,18,82,4_9_39_3_17_34_13_33_7_8_14_0_6_2_32_5,53.460571
independent,18,83,38_6_4_39_2_13_3_33_17_34_7_8_0_32_14_5,53.406833
independent,18,84,13_39_31_4_5_17_3_33_7_2_8_34_32_14_0_6,53.445034
independent,18,85,13_7_43_40_3_39_17_34_14_8_32_33_6_0_2_5,53.292476
independent,18,86,4_43_13_39_3_7_34_17_6_33_14_8_0_2_32_5,53.424403
independent,18,87,22_33_13_4_7_14_39_3_17_8_34_0_5_6_2_32,53.357217
independent,18,88,40_13_39_17_4_34_7_3_14_33_32_8_0_6_5_2,53.373361
independent,18,89,43_33_42_3_40_5_7_39_0_17_14_8_34_6_2_32,53.326662
independent,18,90,40_7_43_3_2_42_39_34_17_33_14_8_6_0_5_32,53.278198
independent,18,91,22_43_8_35_3_32_7_39_33_34_17_14_0_6_5_2,53.282009
independent,18,92,22_2_0_35_13_39_7_34_3_17_33_14_8_6_5_32,53.259907
independent,18,93,13_3_22_30_32_39_7_17_8_34_33_14_6_0_2_5,53.239388
independent,18,94,13_38_8_22_2_3_39_7_34_17_14_33_6_0_32_5,53.241444
independent,18,95,34_42_13_3_43_39_7_33_17_14_8_0_6_2_32_5,53.361879
independent,18,96,32_2_40_43_39_13_7_17_14_8_3_34_6_33_0_5,53.286094
independent,18,97,34_43_30_13_7_3_17_39_33_8_14_6_0_2_32_5,53.360949
independent,18,98,43_30_13_7_39_17_3_34_8_33_14_6_32_0_2_5,53.328315
independent,18,99,2_13_27_7_30_39_17_33_3_8_14_34_5_6_0_32,53.309871
independent,18,100,13_38_30_7_14_17_32_3_39_34_8_6_2_33_0_5,53.286738
independent,18,101,29_38_7_17_30_39_14_8_3_34_33_6_0_2_5_32,53.243987
independent,18,102,40_17_30_38_31_3_8_33_34_14_39_6_2_0_32_5,53.354615
independent,18,103,13_38_7_17_14_3_30_39_33_8_6_2_34_0_32_5,53.284918
independent,18,104,32_7_33_35_13_17_39_8_30_3_0_34_14_6_2_5,53.269682
independent,18,105,14_6_32_13_49_35_2_5_7_0_39_3_17_33_8_34,53.438173
independent,18,106,34_7_33_13_8_35_17_39_3_48_32_14_6_2_0_5,53.365123
independent,18,107,49_17_7_30_35_3_5_39_32_8_34_14_33_6_0_2,53.395381
independent,18,108,7_14_47_17_4_35_39_3_0_32_8_34_6_33_2_5,53.245634
independent,18,109,7_4_30_17_35_39_8_14_3_33_34_6_0_2_5_32,53.386789
independent,18,110,38_4_17_2_34_7_35_39_5_14_3_8_33_6_0_32,53.415457
independent,18,111,48_2_7_38_17_35_39_3_33_14_8_0_34_6_5_32,53.420385
independent,18,112,33_38_32_35_17_3_47_49_6_39_14_2_8_0_34_5,53.257980
independent,18,113,4_34_38_35_17_7_2_3_14_39_8_6_33_0_5_32,53.416142
independent,18,114,32_40_7_17_38_14_35_8_3_39_33_6_34_2_0_5,53.342527
independent,18,115,8_32_37_4_17_38_35_3_39_14_33_6_34_0_2_5,53.466223
independent,18,116,7_40_17_38_35_14_8_3_39_33_6_34_0_2_5_32,53.304828
independent,18,117,8_7_40_17_6_35_38_3_14_0_33_39_34_5_2_32,53.350551
independent,18,118,46_30_17_38_35_14_3_8_39_6_33_34_0_5_2_32,53.107013
independent,18,119,47_35_34_5_46_32_8_3_17_38_14_33_39_6_0_2,53.084479
independent,18,120,35_39_46_17_3_38_47_14_33_2_8_34_6_0_5_32,53.057614
independent,18,121,14_35_46_34_7_32_17_3_38_33_39_8_6_2_0_5,53.184104
independent,18,122,46_38_35_7_17_3_2_8_14_39_33_34_6_5_0_32,53.200182
independent,18,123,39_7_46_38_17_14_3_35_8_34_32_6_33_0_2_5,53.231439
independent,18,124,40_46_38_17_14_35_3_8_39_6_33_34_2_0_5_32,53.150077
independent,18,125,46_40_33_14_35_17_38_8_39_3_6_34_0_5_2_32,53.181200
independent,18,126,33_14_40_46_3_17_35_38_8_39_0_6_34_2_5_32,53.133312
independent,18,127,37_39_40_35_14_17_6_38_2_8_3_33_34_0_5_32,53.346741
independent,18,128,33_46_40_35_8_14_17_3_38_6_39_34_5_2_0_32,53.169803
independent,18,129,46_40_2_3_32_39_14_33_38_17_8_5_35_34_6_0,53.096853
independent,18,130,5_2_46_40_14_8_17_38_35_3_6_33_39_34_0_32,53.178188
independent,18,131,46_40_14_35_8_17_38_3_6_39_33_34_0_5_2_32,53.144057
independent,18,132,2_46_14_40_8_3_38_17_35_6_34_33_39_0_5_32,53.118745
independent,18,133,14_39_40_35_46_8_38_17_3_6_33_34_0_5_2_32,53.146479
independent,18,134,14_47_46_38_35_3_0_17_8_5_39_6_33_34_2_32,53.070380
independent,18,135,14_35_47_38_46_3_17_33_8_39_6_32_34_0_2_5,53.098730
independent,18,136,35_48_47_3_38_8_46_33_6_17_39_34_0_2_5_32,53.296408
independent,18,137,22_14_38_46_35_17_8_3_5_6_39_33_34_0_32_2,53.155890
independent,18,138,14_46_8_4_35_5_38_17_3_39_6_34_33_0_32_2,53.200370
independent,18,139,35_22_14_38_46_3_8_17_39_6_33_34_5_0_2_32,53.145883
independent,18,140,33_14_22_35_38_46_8_17_3_39_6_34_0_2_5_32,53.165467
independent,18,141,14_3_39_32_22_38_46_0_17_35_8_33_6_34_5_2,53.148939
independent,18,142,7_38_5_32_14_46_17_35_33_39_8_3_34_6_0_2,53.170652
independent,18,143,38_35_46_14_4_17_8_2_39_3_0_6_34_32_33_5,53.208900
independent,18,144,6_38_4_35_46_17_3_14_8_39_34_33_2_5_0_32,53.202653
independent,18,145,4_38_33_35_14_46_17_8_39_3_2_34_6_0_5_32,53.232203
independent,18,146,2_35_38_14_47_3_6_46_8_33_17_39_34_5_0_32,53.118005
independent,18,147,46_39_33_7_6_38_14_35_8_17_3_34_2_5_32_0,53.181672
independent,18,148,2_17_7_39_35_38_3_46_14_8_6_33_34_5_0_32,53.210957
independent,18,149,33_0_46_40_2_35_17_38_14_8_3_39_6_34_5_32,53.141943
independent,18,150,38_40_7_35_14_3_17_39_8_6_34_5_33_2_0_32,53.343036
independent,19,5,15_40_16_19_20_14_24_47_46_38_18_39_23_22_48_49,56.431084
independent,19,6,13_35_0_12_22_11_3_31_5_9_34_7_6_33_32_8,53.857278
independent,19,7,35_33_13_6_14_22_24_5_23_1_34_0_32_4_3_2,53.857574
independent,19,8,2_0_12_42_32_9_44_10_21_8_33_23_34_24_11_22,54.126362
independent,19,9,22_6_2_46_43_34_29_24_5_13_12_7_9_10_8_11,54.193254
independent,19,10,24_0_13_3_2_23_34_27_11_26_22_33_28_32_25_36,54.228200
independent,19,11,1_4_0_33_23_26_5_22_3_24_25_2_34_36_37_35,54.428581
independent,19,12,10_34_14_22_2_9_11_6_27_35_24_3_26_8_25_5,54.136576
independent,19,13,5_36_22_13_8_34_14_45_7_47_35_2_3_4_6_46,53.736227
independent,19,14,27_30_44_34_35_14_29_45_47_13_6_46_2_4_3_5,53.486087
independent,19,15,4_2_28_46_45_13_34_37_38_27_14_6_26_47_3_5,53.756150
independent,19,16,35_34_5_45_13_14_7_32_6_26_4_8_3_47_2_46,53.462925
independent,19,17,27_33_24_4_13_8_46_6_30_29_32_5_34_0_3_2,53.566849
independent,19,18,11_35_33_30_34_3_5_28_32_25_29_27_46_0_2_26,53.765183
independent,19,19,14_3_0_34_31_26_43_13_27_30_29_32_47_2_5_46,53.413546
independent,19,20,5_14_6_2_12_9_17_13_8_48_32_3_29_45_47_46,53.315280
independent,19,21,43_33_36_27_34_42_29_0_5_32_3_4_30_39_46_2,53.395767
independent,19,22,40_10_46_33_8_44_30_42_43_38_39_32_3_0_5_2,53.338959
independent,19,23,32_9_8_37_46_3_41_1_42_43_39_38_2_5_0_40,53.475256
independent,19,24,39_40_45_8_36_44_3_46_0_37_5_42_43_2_41_38,53.695225
independent,19,25,45_3_8_44_1_46_32_0_41_5_38_40_42_2_43_39,53.578244
independent,19,26,9_8_43_42_46_45_32_3_44_5_38_0_2_40_41_39,53.526351
independent,19,27,30_9_32_42_40_43_44_10_8_46_5_38_0_41_39_2,53.394300
independent,19,28,9_7_46_43_41_8_2_32_38_45_40_3_5_42_39_0,53.370019
independent,19,29,11_29_34_42_8_33_6_30_46_0_32_3_43_39_5_2,53.280541
independent,19,30,3_29_9_10_32_46_0_8_30_5_40_42_39_43_31_2,53.164168
independent,19,31,46_29_9_10_11_33_42_3_30_8_2_43_39_5_0_32,53.257049
independent,19,32,1_34_6_2_42_33_40_3_46_8_5_43_30_0_39_32,53.302968
independent,19,33,32_34_31_39_33_6_8_29_3_9_46_0_43_30_5_2,53.308157
independent,19,34,34_7_6_29_46_8_0_3_31_39_33_43_30_5_32_2,53.281934
independent,19,35,7_42_6_29_31_3_46_39_5_43_33_8_0_30_32_2,53.191435
independent,19,36,42_46_7_31_3_32_33_29_6_39_8_0_43_5_30_2,53.211566
independent,19,37,9_39_3_46_31_33_7_29_6_43_8_0_5_32_30_2,53.247880
independent,19,38,32_0_42_40_46_6_31_43_3_30_29_39_33_8_5_2,53.113838
independent,19,39,38_40_43_31_46_2_3_0_33_29_6_8_39_30_5_32,53.147172
independent,19,40,7_39_46_1_33_32_34_43_6_3_29_8_30_0_5_2,53.355279
independent,19,41,0_40_46_39_34_30_6_2_29_1_33_3_8_43_5_32,53.240480
independent,19,42,34_42_6_30_40_8_46_43_33_29_3_39_5_0_32_2,53.121455
independent,19,43,1_42_34_46_6_39_29_8_33_3_43_30_5_32_0_2,53.312341
independent,19,44,30_3_39_9_31_43_6_46_29_8_33_34_5_0_2_32,53.279732
independent,19,45,31_32_34_11_43_3_9_5_6_46_29_33_8_30_0_2,53.539441
independent,19,46,27_8_20_35_29_6_2_3_43_34_46_5_33_30_0_32,53.459280
independent,19,47,35_31_1_29_34_46_43_32_24_3_21_33_30_5_0_2,53.752696
independent,19,48,8_31_5_42_35_46_29_1_43_3_34_33_30_0_2_32,53.545173
independent,19,49,28_42_31_35_46_43_1_29_5_3_34_33_2_0_30_32,53.660879
independent,19,50,29_41_1_45_46_32_31_42_5_3_34_43_33_30_0_2,53.497344
independent,19,51,44_1_31_45_42_29_46_3_5_43_32_34_30_33_0_2,53.544829
independent,19,52,29_1_35_31_42_45_5_34_46_3_43_30_33_0_2_32,53.523203
independent,19,53,39_31_45_1_33_34_42_46_29_5_43_3_30_0_32_2,53.456599
independent,19,54,42_4_1_31_45_34_46_29_43_5_3_33_30_0_2_32,53.644440
independent,19,55,4_1_42_45_32_31_0_29_34_46_43_3_2_5_33_30,53.660886
independent,19,56,33_42_5_1_31_22_0_27_3_46_43_29_34_30_2_32,53.681837
independent,19,57,6_24_8_1_46_43_29_5_2_3_31_34_33_30_0_32,53.636312
independent,19,58,1_26_25_3_11_43_31_34_46_29_5_30_33_0_2_32,53.836803
independent,19,59,35_1_27_34_26_30_46_31_29_43_5_3_0_33_2_32,53.594272
independent,19,60,46_1_35_33_8_13_31_2_29_43_3_5_34_30_0_32,53.584033
independent,19,61,35_31_11_13_8_32_3_46_43_29_2_5_34_30_33_0,53.542882
independent,19,62,46_12_11_8_34_10_43_29_31_2_3_5_30_0_33_32,53.601969
independent,19,63,9_1_6_8_31_29_46_5_43_3_30_34_33_0_2_32,53.602000
independent,19,64,9_1_39_31_46_43_8_3_29_5_34_30_33_0_2_32,53.392922
independent,19,65,1_31_39_32_6_46_8_30_43_29_3_5_2_34_33_0,53.401404
independent,19,66,35_46_1_31_39_8_29_43_32_3_33_5_34_30_0_2,53.360473
independent,19,67,9_1_39_29_46_8_43_31_5_3_34_30_33_0_2_32,53.401182
independent,19,68,42_39_31_1_29_46_8_3_43_5_34_30_33_0_2_32,53.342682
independent,19,69,29_5_31_42_30_39_1_8_46_43_34_3_33_0_2_32,53.374236
independent,19,70,30_42_40_31_29_39_46_8_3_43_33_5_34_0_2_32,53.179980
independent,19,71,46_42_39_31_41_40_8_3_5_43_34_30_33_0_2_32,53.376290
independent,19,72,38_41_40_32_39_8_0_3_42_43_31_5_34_30_33_2,53.536756
independent,19,73,33_31_38_41_42_34_8_43_40_3_5_39_30_0_2_32,53.541267
independent,19,74,34_38_31_32_42_41_8_40_3_43_5_39_30_33_0_2,53.548189
independent,19,75,3_41_42_8_31_30_38_40_43_5_39_34_33_0_2_32,53.557936
independent,19,76,29_38_42_31_39_3_8_40_5_43_34_30_33_0_2_32,53.318239
independent,19,77,6_29_8_43_31_40_42_39_3_5_34_30_33_0_2_32,53.309286
independent,19,78,31_32_46_42_40_6_8_39_43_3_5_30_34_33_0_2,53.252216
independent,19,79,31_34_29_42_6_46_39_3_8_43_5_30_33_0_2_32,53.244821
independent,19,80,29_43_42_46_39_6_31_3_8_34_5_2_30_32_33_0,53.234230
independent,19,81,42_29_39_46_6_8_31_3_43_34_5_30_33_0_32_2,53.237781
independent,19,82,3_4_29_39_31_6_5_46_34_8_43_30_33_0_2_32,53.379280
independent,19,83,31_23_7_29_32_6_46_43_3_8_34_30_5_33_0_2,53.568835
independent,19,84,4_29_39_46_31_8_6_3_2_43_34_5_30_33_0_32,53.382204
independent,19,85,46_29_22_31_39_43_8_33_6_3_34_5_30_32_0_2,53.283301
independent,19,86,31_35_39_29_8_6_3_46_43_2_5_34_30_33_0_32,53.282380
independent,19,87,31_35_33_0_39_8_46_43_29_6_5_30_2_3_34_32,53.278538
independent,19,88,35_32_8_31_43_39_34_2_33_5_29_6_46_3_30_0,53.303934
independent,19,89,5_2_30_35_8_39_33_29_43_46_6_31_3_34_0_32,53.303977
independent,19,90,38_32_43_46_33_39_35_6_29_34_31_3_2_5_30_0,53.317333
independent,19,91,8_43_6_29_39_35_46_31_3_5_34_33_30_0_2_32,53.301898
independent,19,92,31_6_17_39_43_4_0_46_29_3_34_33_5_30_2_32,53.353715
