Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,11,87,15_17_19_21_29_5_30_2,55.219194
cluster,11,88,15_18_19_21_29_5_30_2,55.321351
cluster,11,89,15_17_19_21_29_5_30_2,55.219672
cluster,11,90,8_18_19_21_29_5_30_2,55.067937
cluster,11,91,15_16_19_21_29_5_30_2,55.390242
cluster,11,92,15_16_19_21_29_5_30_2,55.429507
cluster,11,93,8_16_19_21_29_5_31_2,55.374873
cluster,11,94,15_41_19_21_29_5_30_2,55.305458
cluster,11,95,42_41_19_21_29_5_30_2,55.124209
cluster,11,96,42_39_19_21_29_5_30_2,55.035610
cluster,11,97,43_41_19_21_29_5_31_2,55.296486
cluster,11,98,14_48_19_21_29_5_30_2,55.146114
cluster,11,99,15_16_19_21_29_5_30_2,55.384671
cluster,11,100,14_48_46_21_29_5_31_2,55.241800
cluster,11,101,15_48_47_21_29_5_30_2,55.235281
cluster,11,102,15_48_47_21_29_5_31_2,55.483962
cluster,11,103,15_16_47_21_29_5_31_2,55.462557
cluster,11,104,13_40_47_21_29_5_30_2,54.867041
cluster,11,105,13_48_47_21_29_5_30_2,55.072389
cluster,11,106,27_48_19_21_29_5_30_2,55.269105
cluster,11,107,42_44_19_21_29_5_30_2,55.214937
cluster,11,108,15_41_47_21_29_5_31_2,55.349701
cluster,11,109,15_16_19_21_29_5_32_2,55.457220
cluster,11,110,42_48_19_21_29_5_31_2,55.388366
cluster,11,111,43_41_46_21_29_5_31_2,55.181650
cluster,11,112,42_40_47_21_29_5_30_2,54.931000
cluster,11,113,42_41_47_21_29_5_30_2,54.986414
cluster,11,114,42_40_47_21_29_5_30_2,54.908770
cluster,11,115,14_41_47_21_29_5_30_2,54.887165
cluster,11,116,10_41_47_21_29_5_30_2,54.996326
cluster,11,117,9_48_47_21_29_5_30_2,55.137969
cluster,11,118,10_16_19_21_29_5_30_2,55.261317
cluster,11,119,9_17_19_21_29_5_1_2,55.426253
cluster,11,120,10_16_19_21_29_5_1_2,55.608452
cluster,11,121,8_48_19_21_29_5_1_2,55.502767
cluster,11,122,9_48_47_21_29_5_1_2,55.480799
cluster,11,123,8_48_47_21_29_5_1_2,55.352423
cluster,11,124,8_48_19_21_7_5_1_2,55.862656
cluster,11,125,10_48_19_21_29_5_31_2,55.423000
cluster,11,126,13_48_19_21_29_5_1_2,55.493943
cluster,11,127,13_48_19_21_29_5_1_2,55.519201
cluster,11,128,13_48_19_21_29_5_0_2,55.301033
cluster,11,129,13_48_19_21_29_5_1_2,55.506002
cluster,11,130,10_48_47_21_29_5_1_2,55.476033
cluster,11,131,13_48_47_21_29_5_0_2,55.180981
cluster,11,132,13_48_19_21_29_5_0_2,55.290936
cluster,11,133,13_16_19_21_29_5_0_2,55.290009
cluster,11,134,13_17_19_21_29_5_0_2,55.090505
cluster,11,135,13_17_19_21_29_5_0_2,55.140653
cluster,11,136,13_16_19_21_29_5_0_2,55.285999
cluster,11,137,13_16_19_21_29_5_0_2,55.304408
cluster,11,138,14_17_19_21_29_5_0_2,55.001399
cluster,11,139,14_16_19_21_29_5_0_2,55.227256
cluster,11,140,14_16_19_21_29_5_0_2,55.230101
cluster,11,141,14_16_19_21_29_5_1_2,55.482031
cluster,11,142,14_16_19_21_29_5_1_2,55.476379
cluster,11,143,13_16_19_21_29_5_1_2,55.489346
cluster,11,144,13_16_19_21_12_5_1_2,55.857959
cluster,11,145,14_16_19_21_29_5_1_2,55.493454
cluster,11,146,13_16_19_21_29_5_1_2,55.511033
cluster,11,147,13_16_19_21_29_5_1_2,55.500440
cluster,11,148,14_16_19_21_29_5_1_2,55.460764
cluster,11,149,13_16_19_21_29_5_1_2,55.504997
cluster,11,150,14_16_19_21_29_5_1_2,55.478170
cluster,12,8,13_16_20_21_12_5_0_2,55.645346
cluster,12,9,42_41_47_21_49_5_0_2,55.479306
cluster,12,10,8_48_46_21_7_5_33_2,55.580502
cluster,12,11,15_16_19_21_29_5_31_2,55.604454
cluster,12,12,27_48_25_21_28_5_32_2,55.606252
cluster,12,13,37_38_47_21_35_5_0_2,55.392649
cluster,12,14,14_44_46_21_29_5_0_2,55.121816
cluster,12,15,15_18_47_21_35_5_0_2,55.493693
cluster,12,16,14_48_47_21_49_5_1_2,55.792311
cluster,12,17,15_16_47_21_29_5_30_2,55.279216
cluster,12,18,14_16_46_21_29_5_3_2,55.259759
cluster,12,19,13_39_47_21_29_5_0_2,55.023906
cluster,12,20,37_40_26_21_35_5_34_2,55.606151
cluster,12,21,37_39_24_21_29_5_30_2,55.144116
cluster,12,22,43_38_47_21_29_5_31_2,55.210736
cluster,12,23,37_40_26_21_28_5_1_2,55.813739
cluster,12,24,15_39_23_21_49_5_0_2,55.815895
cluster,12,25,27_38_47_21_49_5_0_2,55.551917
cluster,12,26,14_48_47_21_49_5_4_2,55.847470
cluster,12,27,15_41_46_21_29_5_1_2,55.504796
cluster,12,28,10_38_25_21_6_5_0_2,55.647582
cluster,12,29,9_40_26_21_11_5_3_2,55.633694
cluster,12,30,13_17_26_21_36_5_0_2,55.282184
cluster,12,31,13_38_22_21_29_5_0_2,55.223483
cluster,12,32,14_39_24_21_29_5_32_2,54.997042
cluster,12,33,14_38_46_21_29_5_31_2,55.136735
cluster,12,34,13_45_46_21_29_5_32_2,55.071842
cluster,12,35,14_48_47_21_29_5_33_2,55.193811
cluster,12,36,13_38_47_21_29_5_1_2,55.325548
cluster,12,37,14_39_47_21_29_5_0_2,54.962338
cluster,12,38,14_16_46_21_29_5_0_2,55.157944
cluster,12,39,13_38_26_21_35_5_0_2,55.300832
cluster,12,40,37_38_47_21_35_5_1_2,55.685339
cluster,12,41,37_38_25_21_36_5_0_2,55.754009
cluster,12,42,13_40_26_21_29_5_0_2,55.068146
cluster,12,43,27_38_26_21_29_5_1_2,55.410246
cluster,12,44,37_39_26_21_29_5_3_2,55.332087
cluster,12,45,27_38_26_21_29_5_30_2,55.110048
cluster,12,46,14_38_26_21_29_5_31_2,55.185321
cluster,12,47,27_38_26_21_28_5_0_2,55.513833
cluster,12,48,37_41_26_21_29_5_4_2,55.556911
cluster,12,49,27_39_25_21_29_5_3_2,55.369331
cluster,12,50,27_40_26_21_29_5_1_2,55.391567
cluster,12,51,27_44_26_21_29_5_3_2,55.445627
cluster,12,52,27_38_26_21_29_5_3_2,55.376818
cluster,12,53,14_48_26_21_29_5_3_2,55.257119
cluster,12,54,13_16_26_21_29_5_1_2,55.448842
cluster,12,55,14_48_26_21_29_5_30_2,55.072182
cluster,12,56,13_38_26_21_29_5_31_2,55.225637
cluster,12,57,15_48_26_21_29_5_4_2,55.737165
cluster,12,58,14_48_26_21_29_5_3_2,55.310159
cluster,12,59,27_48_47_21_29_5_30_2,55.151653
cluster,12,60,27_48_26_21_29_5_31_2,55.376556
cluster,12,61,27_39_26_21_29_5_3_2,55.283803
cluster,12,62,27_38_26_21_29_5_1_2,55.436150
cluster,12,63,37_38_26_21_29_5_0_2,55.267141
cluster,12,64,27_41_26_21_29_5_0_2,55.205599
cluster,12,65,42_40_26_21_29_5_0_2,55.107437
cluster,12,66,27_41_26_21_29_5_0_2,55.228710
cluster,12,67,43_40_23_21_29_5_30_2,55.050994
cluster,12,68,42_41_24_21_29_5_32_2,55.109173
cluster,12,69,27_39_26_21_29_5_31_2,55.225313
cluster,12,70,27_44_26_21_29_5_30_2,55.252414
cluster,12,71,27_39_26_21_29_5_30_2,55.070865
cluster,12,72,27_45_26_21_29_5_31_2,55.402728
cluster,12,73,27_44_26_21_29_5_4_2,55.558513
cluster,12,74,27_17_25_21_29_5_3_2,55.389520
cluster,12,75,27_38_26_21_29_5_3_2,55.323686
cluster,12,76,27_16_26_21_29_5_1_2,55.519165
cluster,12,77,27_18_26_21_29_5_3_2,55.341296
cluster,12,78,8_40_26_21_29_5_0_2,55.065261
cluster,12,79,9_48_26_21_29_5_0_2,55.321659
cluster,12,80,10_45_26_21_29_5_0_2,55.270810
cluster,12,81,8_38_26_21_29_5_0_2,55.079128
cluster,12,82,13_38_26_21_29_5_32_2,55.000053
cluster,12,83,13_39_26_21_29_5_1_2,55.287866
cluster,12,84,13_38_24_21_29_5_33_2,55.379734
cluster,12,85,14_38_23_21_6_5_0_2,55.505225
cluster,12,86,13_16_25_21_29_5_31_2,55.441754
cluster,12,87,14_16_26_21_29_5_31_2,55.272118
cluster,12,88,14_16_26_21_29_5_32_2,55.047339
cluster,12,89,14_16_26_21_29_5_0_2,55.207823
cluster,12,90,14_41_26_21_29_5_0_2,55.065517
cluster,12,91,14_38_26_21_29_5_0_2,55.085699
cluster,12,92,13_38_26_21_29_5_0_2,55.149542
cluster,12,93,13_38_26_21_29_5_0_2,55.125611
cluster,12,94,15_38_26_21_29_5_0_2,55.320662
cluster,12,95,14_38_26_21_29_5_0_2,55.089896
cluster,12,96,14_38_26_21_29_5_0_2,55.082084
cluster,12,97,27_48_26_21_29_5_0_2,55.296436
cluster,12,98,27_48_46_21_29_5_0_2,55.289807
cluster,12,99,27_48_26_21_29_5_0_2,55.299043
cluster,12,100,27_48_47_21_29_5_0_2,55.271418
cluster,12,101,27_48_26_21_29_5_0_2,55.309629
cluster,12,102,13_39_26_21_29_5_0_2,55.073654
cluster,12,103,27_44_26_21_29_5_30_2,55.261931
cluster,12,104,43_45_46_21_29_5_1_2,55.423670
cluster,12,105,27_44_46_21_29_5_31_2,55.383368
cluster,12,106,27_45_46_21_29_5_34_2,55.443686
cluster,12,107,27_44_46_21_29_5_31_2,55.403114
cluster,12,108,43_44_46_21_29_5_32_2,55.049484
cluster,12,109,27_41_22_21_29_5_33_2,55.391111
cluster,12,110,27_45_24_21_29_5_31_2,55.501619
cluster,12,111,27_17_25_21_29_5_32_2,55.047596
cluster,12,112,13_44_23_21_29_5_31_2,55.454360
cluster,12,113,37_45_24_21_29_5_31_2,55.541098
cluster,12,114,13_44_23_21_29_5_31_2,55.456197
cluster,12,115,42_45_46_21_29_5_31_2,55.310615
cluster,12,116,13_44_46_21_29_5_32_2,55.055847
cluster,12,117,13_44_46_21_29_5_31_2,55.290855
cluster,12,118,13_41_25_21_29_5_32_2,55.102624
cluster,12,119,13_45_22_21_29_5_31_2,55.399622
cluster,12,120,13_41_24_21_29_5_33_2,55.325893
cluster,12,121,14_40_26_21_29_5_31_2,55.090837
cluster,12,122,13_44_26_21_29_5_31_2,55.369460
cluster,12,123,14_45_46_21_29_5_0_2,55.157627
cluster,12,124,14_44_46_21_29_5_32_2,54.995720
cluster,12,125,14_45_47_21_29_5_31_2,55.229557
cluster,12,126,13_45_47_21_29_5_31_2,55.247923
cluster,12,127,37_45_46_21_29_5_32_2,55.185737
cluster,12,128,15_44_46_21_29_5_32_2,55.259855
cluster,12,129,10_44_47_21_29_5_31_2,55.357734
cluster,12,130,9_48_47_21_29_5_31_2,55.329528
cluster,12,131,8_48_47_21_29_5_31_2,55.222771
cluster,12,132,8_48_47_21_29_5_1_2,55.349132
cluster,12,133,10_48_47_21_29_5_34_2,55.356408
cluster,12,134,9_48_47_21_29_5_31_2,55.311426
cluster,12,135,37_48_47_21_29_5_30_2,55.160187
cluster,12,136,13_45_46_21_29_5_30_2,55.031011
cluster,12,137,13_48_46_21_29_5_31_2,55.280584
cluster,12,138,13_48_47_21_29_5_0_2,55.166707
cluster,12,139,13_48_26_21_29_5_0_2,55.229530
cluster,12,140,13_38_26_21_29_5_0_2,55.156437
cluster,12,141,13_38_26_21_29_5_31_2,55.192030
cluster,12,142,13_38_26_21_29_5_0_2,55.112516
cluster,12,143,13_38_26_21_29_5_0_2,55.160132
cluster,12,144,13_38_26_21_29_5_0_2,55.158104
cluster,12,145,13_38_19_21_29_5_0_2,55.204979
cluster,12,146,37_38_46_21_29_5_30_2,55.094775
cluster,12,147,37_38_47_21_29_5_30_2,55.081780
cluster,12,148,37_38_26_21_29_5_31_2,55.404086
cluster,12,149,13_40_26_21_29_5_31_2,55.157420
cluster,12,150,13_38_26_21_29_5_31_2,55.239186
cluster,13,8,37_38_22_21_35_5_34_2,55.767029
cluster,13,9,14_48_47_21_49_5_33_2,55.615447
cluster,13,10,37_39_25_21_36_5_1_2,55.859101
cluster,13,11,37_18_19_21_35_5_32_2,55.366861
cluster,13,12,37_40_20_21_36_5_3_2,55.687788
cluster,13,13,27_17_19_21_35_5_1_2,55.530407
cluster,13,14,37_18_20_21_36_5_4_2,55.908578
cluster,13,15,37_38_26_21_28_5_0_2,55.601299
cluster,13,16,27_16_23_21_35_5_0_2,55.610786
cluster,13,17,37_18_19_21_35_5_1_2,55.860916
cluster,13,18,37_17_19_21_35_5_0_2,55.405718
cluster,13,19,15_18_19_21_29_5_1_2,55.620190
cluster,13,20,37_17_19_21_35_5_0_2,55.432646
cluster,13,21,37_18_19_21_35_5_0_2,55.522968
cluster,13,22,37_17_19_21_35_5_1_2,55.666805
cluster,13,23,37_16_24_21_35_5_0_2,55.665362
cluster,13,24,37_18_26_21_35_5_1_2,55.720759
cluster,13,25,37_18_19_21_36_5_0_2,55.655007
cluster,13,26,37_17_46_21_35_5_31_2,55.425630
cluster,13,27,37_45_19_21_35_5_3_2,55.712100
cluster,13,28,42_44_46_21_35_5_0_2,55.406005
cluster,13,29,37_17_47_21_35_5_0_2,55.228103
cluster,13,30,37_18_46_21_35_5_0_2,55.419184
cluster,13,31,37_17_19_21_6_5_30_2,55.427639
cluster,13,32,13_41_46_21_29_5_0_2,55.143818
cluster,13,33,42_39_19_21_29_5_0_2,55.151103
cluster,13,34,43_40_46_21_35_5_32_2,55.079357
cluster,13,35,43_41_47_21_35_5_33_2,55.344621
cluster,13,36,42_44_46_21_35_5_33_2,55.555334
cluster,13,37,43_45_46_21_35_5_31_2,55.486815
cluster,13,38,42_38_26_21_35_5_32_2,55.138405
cluster,13,39,43_44_25_21_35_5_34_2,55.752067
cluster,13,40,42_41_19_21_35_5_33_2,55.491663
cluster,13,41,43_44_26_21_35_5_32_2,55.254292
cluster,13,42,43_16_26_21_35_5_33_2,55.583420
cluster,13,43,42_44_24_21_35_5_32_2,55.402800
cluster,13,44,43_45_46_21_35_5_33_2,55.521918
cluster,13,45,43_44_25_21_35_5_34_2,55.737954
cluster,13,46,27_40_26_21_35_5_33_2,55.556790
cluster,13,47,27_41_26_21_35_5_33_2,55.518030
cluster,13,48,27_44_26_21_35_5_31_2,55.642191
cluster,13,49,37_16_25_21_35_5_34_2,55.884684
cluster,13,50,37_38_26_21_35_5_32_2,55.327030
cluster,13,51,37_45_26_21_35_5_3_2,55.632870
cluster,13,52,27_39_26_21_35_5_4_2,55.591346
cluster,13,53,37_17_23_21_35_5_3_2,55.578515
cluster,13,54,15_17_24_21_35_5_33_2,55.653215
cluster,13,55,37_17_25_21_35_5_3_2,55.571680
cluster,13,56,37_44_26_21_35_5_34_2,55.737347
cluster,13,57,9_17_20_21_35_5_33_2,55.454271
cluster,13,58,10_44_26_21_35_5_33_2,55.680676
cluster,13,59,8_44_26_21_35_5_32_2,55.217724
cluster,13,60,9_45_19_21_11_5_1_2,55.949178
cluster,13,61,8_18_19_21_6_5_0_2,55.481243
cluster,13,62,8_38_26_21_35_5_30_2,55.188008
cluster,13,63,9_44_19_21_35_5_32_2,55.367161
cluster,13,64,10_44_26_21_35_5_1_2,55.762696
cluster,13,65,8_44_26_21_35_5_33_2,55.630609
cluster,13,66,8_44_25_21_35_5_33_2,55.681725
cluster,13,67,8_45_20_21_35_5_31_2,55.565861
cluster,13,68,8_41_19_21_28_5_32_2,55.305253
cluster,13,69,9_44_19_21_29_5_1_2,55.598127
cluster,13,70,8_18_19_21_35_5_0_2,55.398448
cluster,13,71,8_44_19_21_29_5_0_2,55.289537
cluster,13,72,8_44_26_21_35_5_0_2,55.412344
cluster,13,73,9_44_19_21_35_5_1_2,55.837847
cluster,13,74,8_44_26_21_35_5_0_2,55.386801
cluster,13,75,8_44_26_21_35_5_0_2,55.354847
cluster,13,76,43_44_46_21_35_5_1_2,55.639818
cluster,13,77,10_41_26_21_35_5_1_2,55.610833
cluster,13,78,8_40_26_21_35_5_1_2,55.537863
cluster,13,79,42_41_26_21_35_5_1_2,55.536246
cluster,13,80,9_41_19_21_35_5_1_2,55.702152
cluster,13,81,42_41_26_21_35_5_1_2,55.512081
cluster,13,82,8_44_26_21_7_5_0_2,55.523895
cluster,13,83,8_44_26_21_35_5_1_2,55.686253
cluster,13,84,8_38_19_21_35_5_34_2,55.595694
cluster,13,85,43_39_19_21_35_5_33_2,55.516046
cluster,13,86,8_44_19_21_35_5_33_2,55.676150
cluster,13,87,8_44_19_21_35_5_33_2,55.621563
cluster,13,88,43_44_19_21_35_5_33_2,55.691383
cluster,13,89,27_18_19_21_35_5_33_2,55.569251
cluster,13,90,43_16_19_21_35_5_1_2,55.769351
cluster,13,91,8_44_19_21_35_5_34_2,55.656917
cluster,13,92,8_44_19_21_35_5_33_2,55.667913
cluster,13,93,27_44_26_21_35_5_33_2,55.656945
cluster,13,94,43_44_19_21_35_5_32_2,55.325344
cluster,13,95,42_44_19_21_35_5_33_2,55.691482
cluster,13,96,43_44_19_21_35_5_32_2,55.335267
cluster,13,97,43_44_19_21_35_5_34_2,55.712252
cluster,13,98,42_44_19_21_35_5_33_2,55.678753
cluster,13,99,43_18_20_21_35_5_33_2,55.542523
cluster,13,100,42_44_19_21_35_5_33_2,55.705379
cluster,13,101,43_41_19_21_35_5_34_2,55.546743
cluster,13,102,8_44_19_21_35_5_33_2,55.662283
cluster,13,103,14_16_24_21_35_5_34_2,55.672333
cluster,13,104,13_16_22_21_12_5_33_2,55.712601
cluster,13,105,14_16_23_21_35_5_3_2,55.629070
cluster,13,106,13_16_25_21_35_5_33_2,55.683097
cluster,13,107,15_16_24_21_35_5_33_2,55.868015
cluster,13,108,13_16_25_21_35_5_33_2,55.647935
cluster,13,109,14_16_25_21_35_5_33_2,55.683728
cluster,13,110,15_16_26_21_35_5_3_2,55.711149
cluster,13,111,10_16_26_21_35_5_34_2,55.692019
cluster,13,112,13_16_26_21_35_5_1_2,55.641408
cluster,13,113,10_16_23_21_35_5_1_2,55.916599
cluster,13,114,13_16_26_21_35_5_3_2,55.464209
cluster,13,115,10_17_26_21_35_5_1_2,55.495851
cluster,13,116,14_16_26_21_35_5_1_2,55.663409
cluster,13,117,10_48_20_21_35_5_1_2,55.861113
cluster,13,118,9_17_26_21_35_5_1_2,55.469714
cluster,13,119,10_17_19_21_35_5_1_2,55.625478
cluster,13,120,9_38_19_21_35_5_1_2,55.730698
cluster,13,121,10_40_19_21_35_5_32_2,55.280984
cluster,13,122,9_38_19_21_35_5_33_2,55.669548
cluster,13,123,10_41_20_21_35_5_3_2,55.516201
cluster,13,124,9_41_22_21_35_5_31_2,55.562735
cluster,13,125,9_41_19_21_35_5_32_2,55.241622
cluster,13,126,10_40_19_21_35_5_32_2,55.269700
cluster,13,127,9_44_26_21_35_5_32_2,55.302156
cluster,13,128,10_41_26_21_35_5_30_2,55.283774
cluster,13,129,9_44_26_21_35_5_33_2,55.705005
cluster,13,130,13_44_26_21_35_5_33_2,55.603027
cluster,13,131,9_44_26_21_35_5_1_2,55.775390
cluster,13,132,9_44_26_21_35_5_0_2,55.531148
cluster,13,133,8_44_26_21_35_5_0_2,55.429268
cluster,13,134,9_44_26_21_35_5_1_2,55.802978
cluster,13,135,10_44_26_21_35_5_1_2,55.774654
cluster,13,136,9_44_26_21_35_5_1_2,55.774491
cluster,13,137,8_44_26_21_35_5_1_2,55.659199
cluster,13,138,8_44_26_21_35_5_0_2,55.383177
cluster,13,139,8_44_26_21_35_5_0_2,55.428322
cluster,13,140,8_44_26_21_35_5_0_2,55.412043
cluster,13,141,8_44_26_21_35_5_0_2,55.418117
cluster,13,142,9_41_26_21_35_5_0_2,55.350837
cluster,13,143,8_41_26_21_35_5_0_2,55.290461
cluster,13,144,9_41_26_21_35_5_0_2,55.360000
cluster,13,145,42_41_26_21_35_5_0_2,55.318262
cluster,13,146,42_41_26_21_35_5_1_2,55.498788
cluster,13,147,42_41_26_21_35_5_32_2,55.145419
cluster,13,148,42_41_26_21_35_5_32_2,55.113309
cluster,13,149,42_41_26_21_35_5_33_2,55.419485
cluster,13,150,42_41_26_21_35_5_33_2,55.461589
cluster,14,8,8_18_23_21_7_5_34_2,55.791565
cluster,14,9,27_41_26_21_28_5_0_2,55.491616
cluster,14,10,13_38_46_21_12_5_1_2,55.650785
cluster,14,11,43_45_46_21_29_5_31_2,55.282996
cluster,14,12,37_39_25_21_29_5_3_2,55.454120
cluster,14,13,42_41_24_21_6_5_4_2,55.728148
cluster,14,14,9_16_19_21_29_5_3_2,55.529899
cluster,14,15,27_44_26_21_29_5_30_2,55.204896
cluster,14,16,42_40_22_21_29_5_32_2,55.036606
cluster,14,17,43_17_47_21_35_5_33_2,55.235704
cluster,14,18,14_41_20_21_29_5_0_2,55.136577
cluster,14,19,27_45_26_21_49_5_1_2,55.939160
cluster,14,20,42_44_46_21_29_5_31_2,55.283910
cluster,14,21,43_44_46_21_29_5_0_2,55.190756
cluster,14,22,43_17_19_21_29_5_1_2,55.287327
cluster,14,23,42_45_46_21_29_5_3_2,55.341932
cluster,14,24,43_41_46_21_29_5_32_2,54.952455
cluster,14,25,42_41_47_21_29_5_31_2,55.155580
cluster,14,26,42_40_26_21_28_5_0_2,55.421140
cluster,14,27,42_39_25_21_29_5_3_2,55.319805
cluster,14,28,43_41_26_21_36_5_3_2,55.448302
cluster,14,29,42_41_26_21_29_5_30_2,55.067585
cluster,14,30,42_41_46_21_29_5_1_2,55.292130
cluster,14,31,43_16_19_21_29_5_31_2,55.400904
cluster,14,32,42_40_46_21_29_5_32_2,54.887500
cluster,14,33,10_41_24_21_29_5_4_2,55.530549
cluster,14,34,43_41_20_21_29_5_1_2,55.443939
cluster,14,35,42_44_19_21_29_5_31_2,55.439281
cluster,14,36,42_41_23_21_29_5_3_2,55.400902
cluster,14,37,43_18_19_21_29_5_0_2,55.216520
cluster,14,38,15_17_19_21_29_5_0_2,55.285109
cluster,14,39,15_16_19_21_29_5_1_2,55.730168
cluster,14,40,42_38_20_21_29_5_0_2,55.239420
cluster,14,41,42_40_19_21_29_5_1_2,55.346865
cluster,14,42,42_18_19_21_29_5_1_2,55.407961
cluster,14,43,42_41_47_21_29_5_32_2,54.934600
cluster,14,44,43_39_25_21_29_5_31_2,55.282146
cluster,14,45,37_40_19_21_29_5_0_2,55.240337
cluster,14,46,42_41_26_21_29_5_31_2,55.223719
cluster,14,47,27_41_26_21_29_5_30_2,55.125256
cluster,14,48,42_41_19_21_29_5_31_2,55.293284
cluster,14,49,8_17_19_21_29_5_32_2,54.894014
cluster,14,50,43_18_19_21_29_5_31_2,55.348552
cluster,14,51,27_17_19_21_29_5_30_2,55.110645
cluster,14,52,27_16_20_21_29_5_0_2,55.357684
cluster,14,53,43_39_19_21_29_5_0_2,55.145193
cluster,14,54,43_18_19_21_29_5_31_2,55.283640
cluster,14,55,42_17_19_21_29_5_31_2,55.171182
cluster,14,56,27_18_19_21_29_5_31_2,55.380927
cluster,14,57,27_18_19_21_29_5_30_2,55.159936
cluster,14,58,42_17_19_21_29_5_31_2,55.201067
cluster,14,59,8_18_19_21_29_5_31_2,55.297159
cluster,14,60,42_18_19_21_29_5_32_2,55.051776
cluster,14,61,43_44_19_21_29_5_0_2,55.328469
cluster,14,62,37_40_20_21_29_5_31_2,55.342080
cluster,14,63,42_40_19_21_29_5_0_2,55.136682
cluster,14,64,42_41_19_21_29_5_31_2,55.325680
cluster,14,65,9_17_19_21_29_5_31_2,55.210661
cluster,14,66,8_41_20_21_29_5_1_2,55.380144
cluster,14,67,42_40_19_21_29_5_31_2,55.226520
cluster,14,68,42_41_19_21_29_5_30_2,55.139332
cluster,14,69,10_38_19_21_29_5_1_2,55.519971
cluster,14,70,14_41_19_21_29_5_33_2,55.215441
cluster,14,71,13_16_19_21_29_5_32_2,55.172857
cluster,14,72,15_16_19_21_29_5_31_2,55.613195
cluster,14,73,14_16_19_21_29_5_31_2,55.335732
cluster,14,74,27_45_19_21_29_5_31_2,55.481941
cluster,14,75,43_48_47_21_29_5_31_2,55.308223
cluster,14,76,27_48_47_21_29_5_31_2,55.338126
cluster,14,77,27_17_46_21_29_5_1_2,55.203897
cluster,14,78,43_44_46_21_29_5_1_2,55.424685
cluster,14,79,43_45_46_21_29_5_1_2,55.434641
cluster,14,80,42_44_19_21_29_5_0_2,55.340684
cluster,14,81,43_17_19_21_29_5_0_2,55.079613
cluster,14,82,43_44_46_21_29_5_1_2,55.458157
cluster,14,83,43_44_46_21_29_5_31_2,55.318318
cluster,14,84,43_45_46_21_29_5_3_2,55.307976
cluster,14,85,43_44_46_21_29_5_1_2,55.404168
cluster,14,86,43_45_46_21_29_5_30_2,55.016762
cluster,14,87,43_44_46_21_29_5_30_2,55.050096
cluster,14,88,43_44_47_21_29_5_31_2,55.274585
cluster,14,89,43_45_46_21_29_5_30_2,55.018691
cluster,14,90,27_44_47_21_29_5_31_2,55.375256
cluster,14,91,27_45_47_21_29_5_31_2,55.323011
cluster,14,92,27_48_46_21_29_5_31_2,55.395567
cluster,14,93,43_45_46_21_29_5_31_2,55.308705
cluster,14,94,27_44_47_21_29_5_31_2,55.346229
cluster,14,95,9_39_46_21_29_5_0_2,55.083821
cluster,14,96,43_44_46_21_29_5_31_2,55.313134
cluster,14,97,43_44_46_21_29_5_32_2,55.043356
cluster,14,98,42_18_46_21_29_5_31_2,55.181966
cluster,14,99,42_44_47_21_29_5_31_2,55.280065
cluster,14,100,42_41_46_21_29_5_1_2,55.296396
cluster,14,101,43_44_46_21_29_5_31_2,55.275518
cluster,14,102,8_38_46_21_29_5_1_2,55.270629
cluster,14,103,27_40_46_21_29_5_31_2,55.199464
cluster,14,104,27_17_47_21_29_5_0_2,55.007596
cluster,14,105,27_41_46_21_29_5_31_2,55.231843
cluster,14,106,27_39_46_21_29_5_3_2,55.209723
cluster,14,107,42_16_46_21_29_5_3_2,55.347000
cluster,14,108,42_41_46_21_29_5_32_2,54.966667
cluster,14,109,42_41_47_21_29_5_31_2,55.156432
cluster,14,110,42_40_46_21_29_5_31_2,55.130192
cluster,14,111,42_41_46_21_29_5_31_2,55.205095
cluster,14,112,42_41_46_21_29_5_3_2,55.227206
cluster,14,113,42_40_46_21_29_5_31_2,55.134374
cluster,14,114,42_41_46_21_29_5_31_2,55.204863
cluster,14,115,42_41_46_21_29_5_31_2,55.188680
cluster,14,116,37_45_46_21_29_5_31_2,55.405781
cluster,14,117,37_38_46_21_29_5_33_2,55.324549
cluster,14,118,43_41_46_21_29_5_32_2,54.960579
cluster,14,119,42_41_47_21_29_5_32_2,54.958248
cluster,14,120,42_41_19_21_29_5_31_2,55.291951
cluster,14,121,42_40_46_21_29_5_31_2,55.143046
cluster,14,122,42_41_19_21_29_5_31_2,55.286094
cluster,14,123,42_41_19_21_29_5_3_2,55.361484
cluster,14,124,42_40_46_21_29_5_31_2,55.156606
cluster,14,125,15_39_19_21_29_5_31_2,55.411898
cluster,14,126,42_41_46_21_29_5_31_2,55.206845
cluster,14,127,42_41_19_21_29_5_31_2,55.325541
cluster,14,128,8_18_19_21_29_5_1_2,55.387944
cluster,14,129,42_40_46_21_29_5_3_2,55.183345
cluster,14,130,27_44_46_21_29_5_3_2,55.379845
cluster,14,131,43_44_46_21_29_5_31_2,55.298743
cluster,14,132,43_44_46_21_29_5_31_2,55.302283
cluster,14,133,10_17_47_21_29_5_32_2,54.864607
cluster,14,134,9_17_46_21_29_5_31_2,55.132955
cluster,14,135,43_39_46_21_29_5_31_2,55.141189
cluster,14,136,42_40_46_21_29_5_31_2,55.106488
cluster,14,137,37_38_46_21_29_5_31_2,55.352623
cluster,14,138,37_39_46_21_35_5_31_2,55.508666
