Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cluster,3,23,13_37_15_38_39_20_19_26_21_28_35_5_0_1_33_2,53.794481
cluster,3,24,8_37_15_38_39_20_19_26_21_7_35_5_0_1_33_2,53.779591
cluster,3,25,13_9_15_38_41_20_19_26_21_28_35_5_0_1_33_2,53.831035
cluster,3,26,13_10_15_38_17_20_19_26_21_28_35_5_0_1_33_2,53.757714
cluster,3,27,13_14_15_38_16_20_19_25_21_28_49_5_0_32_33_2,53.753889
cluster,3,28,13_14_15_48_16_20_19_47_21_7_35_5_31_32_33_2,53.731780
cluster,3,29,13_14_15_38_16_20_22_47_21_28_12_5_31_32_30_2,53.638045
cluster,3,30,13_10_15_38_16_20_19_47_21_7_35_5_31_32_33_2,53.713280
cluster,3,31,13_37_15_38_17_20_19_47_21_7_36_5_0_1_33_2,53.776248
cluster,3,32,13_37_15_38_39_23_19_47_21_7_35_5_31_1_33_2,53.973264
cluster,3,33,13_10_15_38_39_20_24_47_21_7_35_5_0_1_33_2,53.740316
cluster,3,34,13_10_15_38_39_20_19_47_21_7_11_5_31_32_33_2,53.658369
cluster,3,35,13_37_15_38_39_20_19_47_21_7_35_5_3_1_33_2,53.840008
cluster,3,36,13_9_15_38_39_20_19_47_21_7_35_5_34_1_33_2,53.851320
cluster,3,37,13_10_15_38_16_46_19_47_21_7_35_5_0_1_33_2,53.772707
cluster,3,38,13_10_15_48_16_46_19_47_21_7_49_5_31_32_30_2,53.716216
cluster,3,39,13_37_15_48_17_20_19_47_21_7_49_5_3_32_33_2,53.724848
cluster,3,40,13_9_15_48_18_20_19_47_21_28_49_5_0_1_30_2,53.898762
cluster,3,41,13_37_15_48_18_46_19_47_21_28_29_5_31_1_30_2,53.703339
cluster,3,42,8_37_15_48_39_46_19_47_21_7_29_5_0_1_33_2,53.557482
cluster,3,43,13_37_15_48_39_46_19_47_21_7_49_5_31_32_30_2,53.617300
cluster,3,44,13_37_15_48_17_46_19_47_21_7_29_5_31_32_33_2,53.528627
cluster,3,45,8_37_15_48_16_46_19_47_21_7_35_5_31_32_33_2,53.749387
cluster,3,46,8_9_15_48_18_20_19_47_21_7_29_5_31_32_30_2,53.443673
cluster,3,47,8_37_15_48_17_46_19_47_21_7_49_5_31_32_33_2,53.703301
cluster,3,48,13_37_15_48_18_46_19_47_21_7_35_5_31_32_33_2,53.671018
cluster,3,49,13_37_15_48_39_46_19_47_21_7_35_5_31_32_33_2,53.653456
cluster,3,50,13_37_15_38_39_46_19_47_21_28_36_5_0_1_33_2,53.773038
cluster,3,51,13_37_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.372545
cluster,3,52,13_10_15_48_16_46_19_47_21_28_29_5_31_32_33_2,53.638691
cluster,3,53,8_9_15_48_39_46_19_47_21_28_29_5_31_32_30_2,53.388637
cluster,3,54,8_10_15_38_16_20_19_47_21_28_29_5_31_32_30_2,53.517163
cluster,3,55,13_10_15_38_39_20_19_47_21_28_29_5_31_32_30_2,53.409971
cluster,3,56,13_10_15_38_39_20_19_47_21_28_35_5_31_32_33_2,53.634487
cluster,3,57,13_10_15_38_39_46_19_47_21_28_29_5_31_32_33_2,53.453428
cluster,3,58,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.487906
cluster,3,59,13_9_15_38_16_46_19_47_21_28_35_5_31_32_33_2,53.688297
cluster,3,60,13_37_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.360766
cluster,3,61,8_9_15_38_17_46_19_47_21_28_29_5_31_32_30_2,53.316466
cluster,3,62,8_10_15_45_17_46_19_47_21_28_29_5_31_32_30_2,53.400327
cluster,3,63,8_10_15_38_16_46_19_47_21_28_29_5_31_32_33_2,53.565122
cluster,3,64,8_9_15_38_44_46_19_47_21_28_29_5_31_32_30_2,53.414295
cluster,3,65,13_10_15_38_16_46_19_47_21_28_35_5_31_1_33_2,53.927058
cluster,3,66,13_14_15_38_16_46_19_47_21_28_29_5_0_32_33_2,53.424552
cluster,3,67,13_37_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.498560
cluster,3,68,13_37_15_48_16_46_19_47_21_28_29_5_31_32_30_2,53.574109
cluster,3,69,13_14_15_48_16_46_19_47_21_28_29_5_31_32_30_2,53.474164
cluster,3,70,13_37_15_48_16_46_19_47_21_28_29_5_31_32_30_2,53.549998
cluster,3,71,13_14_15_48_16_46_19_47_21_28_29_5_31_32_30_2,53.457797
cluster,3,72,13_14_15_48_16_46_19_47_21_28_29_5_31_32_30_2,53.496387
cluster,3,73,13_10_15_48_16_46_19_47_21_28_29_5_31_32_30_2,53.515120
cluster,3,74,13_27_15_48_16_46_19_47_21_28_29_5_31_32_30_2,53.541680
cluster,3,75,13_37_15_48_41_46_19_47_21_28_29_5_31_32_30_2,53.510827
cluster,3,76,13_14_15_48_41_46_19_47_21_28_29_5_31_32_30_2,53.370770
cluster,3,77,13_14_15_40_39_46_19_47_21_28_29_5_31_32_30_2,53.272329
cluster,3,78,13_14_15_48_39_46_19_47_21_28_29_5_31_32_30_2,53.327710
cluster,3,79,13_10_15_48_39_46_19_47_21_28_29_5_31_32_30_2,53.413662
cluster,3,80,13_10_15_48_39_46_19_47_21_28_29_5_31_32_30_2,53.385821
cluster,3,81,13_10_15_48_39_46_19_47_21_28_29_5_31_32_30_2,53.384066
cluster,3,82,13_10_15_48_39_46_19_47_21_28_29_5_31_32_30_2,53.367907
cluster,3,83,13_14_15_48_41_46_19_47_21_28_29_5_31_32_30_2,53.424522
cluster,3,84,13_42_15_48_39_46_19_47_21_28_29_5_31_32_30_2,53.292830
cluster,3,85,43_14_15_40_41_46_19_47_21_28_29_5_31_32_30_2,53.310292
cluster,3,86,13_10_15_40_44_46_19_47_21_28_29_5_31_32_30_2,53.393569
cluster,3,87,13_10_15_48_41_46_19_47_21_28_29_5_31_32_30_2,53.459718
cluster,3,88,13_10_15_48_39_46_19_47_21_28_29_5_31_32_30_2,53.382911
cluster,3,89,13_10_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.353205
cluster,3,90,13_10_15_48_39_46_19_47_21_28_29_5_31_32_30_2,53.381861
cluster,3,91,13_10_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.357745
cluster,3,92,13_9_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.377658
cluster,3,93,13_9_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.368728
cluster,3,94,13_10_15_38_39_46_19_47_21_28_29_5_31_32_30_2,53.343730
cluster,3,95,13_14_15_48_44_46_19_47_21_28_29_5_31_32_30_2,53.473114
cluster,3,96,13_37_15_48_16_46_19_47_21_28_29_5_31_32_30_2,53.575133
cluster,3,97,13_37_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.470870
cluster,3,98,13_37_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.470046
cluster,3,99,13_37_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.478658
cluster,3,100,13_27_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.478588
cluster,3,101,13_37_15_45_16_46_19_47_21_28_29_5_31_32_30_2,53.532518
cluster,3,102,13_9_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.459068
cluster,3,103,13_37_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.492578
cluster,3,104,13_27_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.471265
cluster,3,105,13_14_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.420771
cluster,3,106,13_14_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.403221
cluster,3,107,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.445352
cluster,3,108,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.465757
cluster,3,109,13_10_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.474389
cluster,3,110,13_10_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.506827
cluster,3,111,13_10_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.485301
cluster,3,112,13_10_15_40_41_46_19_47_21_28_29_5_31_32_30_2,53.383325
cluster,3,113,13_42_15_38_44_46_19_47_21_28_29_5_31_32_30_2,53.399366
cluster,3,114,43_10_15_40_41_46_19_47_21_28_29_5_31_32_30_2,53.397321
cluster,3,115,13_9_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.518784
cluster,3,116,13_10_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.511863
cluster,3,117,13_10_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.523054
cluster,3,118,13_10_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.514819
cluster,3,119,13_10_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.506787
cluster,3,120,13_10_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.505339
cluster,3,121,13_42_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.423731
cluster,3,122,13_10_15_40_41_46_19_47_21_28_29_5_31_32_30_2,53.368363
cluster,3,123,13_9_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.511395
cluster,3,124,13_9_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.517953
cluster,3,125,13_10_15_45_44_46_19_47_21_28_29_5_31_32_30_2,53.502591
cluster,3,126,13_9_15_38_17_46_19_47_21_28_29_5_31_32_30_2,53.347559
cluster,3,127,13_10_15_48_44_46_19_47_21_28_29_5_31_32_30_2,53.524760
cluster,3,128,13_10_15_48_17_46_19_47_21_28_29_5_31_32_30_2,53.428119
cluster,3,129,8_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.458344
cluster,3,130,8_9_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.464526
cluster,3,131,8_10_15_38_41_46_19_47_21_28_29_5_31_32_30_2,53.361158
cluster,3,132,13_10_15_38_41_46_19_47_21_28_29_5_31_32_30_2,53.411417
cluster,3,133,13_10_15_40_41_46_19_47_21_28_29_5_31_32_30_2,53.353395
cluster,3,134,8_10_15_40_41_46_19_47_21_28_29_5_31_32_30_2,53.358184
cluster,3,135,13_10_15_38_41_46_19_47_21_28_29_5_31_32_30_2,53.400829
cluster,3,136,8_9_15_38_44_46_19_47_21_28_29_5_31_32_30_2,53.423564
cluster,3,137,8_9_15_38_41_46_19_47_21_28_29_5_31_32_30_2,53.381654
cluster,3,138,13_10_15_40_44_46_19_47_21_28_29_5_31_32_30_2,53.439708
cluster,3,139,13_10_15_38_41_46_19_47_21_28_29_5_31_32_30_2,53.410164
cluster,3,140,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.499327
cluster,3,141,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.432328
cluster,3,142,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.478811
cluster,3,143,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.472267
cluster,3,144,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.508373
cluster,3,145,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.473293
cluster,3,146,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.504302
cluster,3,147,13_10_15_38_17_46_19_47_21_28_29_5_31_32_30_2,53.356937
cluster,3,148,13_10_15_38_16_46_19_47_21_28_29_5_31_32_30_2,53.476621
cluster,3,149,13_10_15_38_41_46_19_47_21_28_29_5_31_32_30_2,53.378907
cluster,3,150,13_10_15_38_41_46_19_47_21_28_29_5_31_32_30_2,53.406372
cluster,4,5,13_10_15_40_41_23_22_47_21_28_12_5_31_32_30_2,53.619105
cluster,4,6,13_9_15_48_17_23_24_25_21_7_6_5_34_32_33_2,53.765162
cluster,4,7,13_14_15_38_16_46_19_26_21_7_11_5_0_32_33_2,53.589119
cluster,4,8,8_27_15_48_16_20_24_26_21_7_49_5_31_32_33_2,53.927605
cluster,4,9,8_9_15_45_18_20_19_47_21_28_29_5_31_32_30_2,53.468984
cluster,4,10,13_14_15_45_44_23_24_25_21_7_35_5_34_32_33_2,53.840282
cluster,4,11,13_14_15_48_16_23_22_25_21_28_12_5_3_32_33_2,53.903962
cluster,4,12,8_10_15_48_17_46_24_47_21_28_29_5_31_32_30_2,53.375345
cluster,4,13,13_14_15_48_16_46_19_47_21_7_6_5_4_32_33_2,53.700742
cluster,4,14,13_37_15_45_17_46_19_47_21_7_35_5_34_1_33_2,53.826545
cluster,4,15,13_14_15_48_16_46_22_47_21_28_29_5_31_32_30_2,53.397176
cluster,4,16,13_10_15_48_16_46_24_26_21_7_11_5_3_32_30_2,53.670543
cluster,4,17,13_14_15_48_16_46_19_47_21_28_29_5_31_32_30_2,53.480106
cluster,4,18,13_14_15_45_44_46_24_47_21_28_12_5_4_32_33_2,53.777118
cluster,4,19,13_14_15_48_16_46_24_26_21_7_49_5_31_32_33_2,53.806382
cluster,4,20,13_14_15_48_16_46_19_47_21_7_6_5_3_32_33_2,53.638681
cluster,4,21,13_9_15_48_17_46_19_47_21_28_29_5_31_32_33_2,53.499619
cluster,4,22,13_27_15_48_16_46_22_47_21_7_6_5_0_32_33_2,53.588913
cluster,4,23,8_9_15_48_16_46_24_26_21_7_29_5_0_1_33_2,53.726429
cluster,4,24,13_27_15_48_18_20_24_26_21_7_6_5_4_32_33_2,53.791890
cluster,4,25,8_10_15_48_16_46_19_47_21_7_6_5_31_32_33_2,53.714996
cluster,4,26,8_9_15_48_17_46_19_26_21_7_11_5_3_32_30_2,53.562843
cluster,4,27,8_10_15_48_16_46_24_47_21_7_6_5_4_32_30_2,53.664145
cluster,4,28,43_10_15_45_16_46_19_47_21_7_12_5_31_32_30_2,53.637086
cluster,4,29,13_42_15_45_39_46_19_47_21_28_29_5_31_32_30_2,53.351015
cluster,4,30,8_9_15_38_44_46_19_26_21_28_29_5_31_32_30_2,53.427269
cluster,4,31,8_9_15_40_41_46_19_26_21_7_29_5_31_32_30_2,53.318345
cluster,4,32,43_42_15_40_39_46_19_26_21_7_6_5_3_32_30_2,53.371067
cluster,4,33,8_10_15_45_44_46_19_25_21_7_29_5_4_32_30_2,53.596895
cluster,4,34,8_27_15_38_18_20_19_26_21_28_29_5_4_1_30_2,53.689628
cluster,4,35,8_9_15_40_41_46_19_47_21_7_6_5_3_32_30_2,53.367683
cluster,4,36,43_37_15_40_41_46_19_47_21_7_29_5_31_32_30_2,53.361378
cluster,4,37,43_42_15_40_39_46_19_26_21_7_36_5_3_32_30_2,53.417829
cluster,4,38,8_42_15_38_41_46_19_47_21_7_49_5_31_32_30_2,53.524322
cluster,4,39,8_10_15_38_17_46_19_47_21_28_29_5_31_32_30_2,53.269165
cluster,4,40,8_14_15_38_17_46_19_26_21_28_29_5_31_32_30_2,53.237150
cluster,4,41,13_14_15_48_16_46_19_26_21_28_29_5_4_32_30_2,53.545373
cluster,4,42,13_14_15_45_16_46_19_47_21_7_29_5_31_32_30_2,53.423671
cluster,4,43,13_14_15_38_16_46_19_47_21_28_29_5_31_1_30_2,53.594030
cluster,4,44,13_14_15_40_16_20_19_26_21_28_29_5_0_1_30_2,53.570736
cluster,4,45,13_14_15_48_16_46_19_47_21_28_29_5_0_1_30_2,53.602598
cluster,4,46,13_14_15_48_39_20_19_47_21_28_29_5_0_1_30_2,53.498732
cluster,4,47,8_37_15_38_39_46_19_47_21_28_29_5_0_1_30_2,53.442837
cluster,4,48,8_9_15_48_16_46_19_26_21_7_49_5_0_1_30_2,53.858962
cluster,4,49,8_9_15_48_16_46_22_26_21_28_29_5_0_1_30_2,53.606259
cluster,4,50,8_9_15_48_41_23_22_26_21_28_29_5_0_1_30_2,53.663035
cluster,4,51,8_27_15_48_44_23_24_25_21_28_29_5_0_1_30_2,53.755248
cluster,4,52,8_27_15_48_16_23_24_26_21_28_29_5_0_1_30_2,53.700788
cluster,4,53,8_10_15_48_16_23_22_25_21_28_29_5_0_1_30_2,53.767627
cluster,4,54,8_9_15_48_16_23_24_26_21_28_29_5_0_1_30_2,53.734691
cluster,4,55,8_10_15_48_16_20_22_26_21_28_29_5_0_1_30_2,53.707818
cluster,4,56,8_9_15_48_16_23_24_26_21_28_29_5_0_1_30_2,53.755056
cluster,4,57,8_10_15_48_16_23_24_25_21_28_29_5_0_1_30_2,53.818704
cluster,4,58,8_9_15_48_16_23_24_26_21_7_29_5_0_1_30_2,53.732340
cluster,4,59,8_9_15_48_16_20_22_26_21_7_29_5_0_1_30_2,53.702274
cluster,4,60,8_9_15_48_16_23_22_26_21_7_29_5_31_1_30_2,53.755773
cluster,4,61,13_10_15_48_16_23_22_25_21_7_29_5_0_1_30_2,53.769242
cluster,4,62,13_10_15_48_16_23_24_26_21_7_49_5_31_32_30_2,53.855125
cluster,4,63,8_14_15_48_17_23_24_26_21_7_29_5_31_32_30_2,53.373841
cluster,4,64,8_9_15_48_16_23_22_25_21_28_29_5_31_32_30_2,53.635596
cluster,4,65,8_9_15_40_39_23_22_26_21_7_29_5_31_32_30_2,53.361379
cluster,4,66,13_14_15_48_16_23_24_25_21_28_29_5_31_32_30_2,53.610814
cluster,4,67,13_14_15_48_16_23_24_25_21_28_29_5_31_32_30_2,53.650368
cluster,4,68,13_14_15_48_16_23_24_26_21_28_29_5_31_32_30_2,53.586379
cluster,4,69,13_14_15_48_16_23_24_26_21_28_29_5_31_32_30_2,53.589299
cluster,4,70,13_14_15_48_16_23_24_26_21_28_29_5_31_32_30_2,53.588033
cluster,4,71,13_14_15_48_16_23_24_26_21_28_29_5_31_32_30_2,53.585863
cluster,4,72,13_14_15_48_16_46_24_26_21_28_29_5_31_32_30_2,53.496069
cluster,4,73,13_14_15_48_41_23_24_26_21_28_29_5_31_32_30_2,53.504134
cluster,4,74,13_14_15_48_16_23_24_26_21_28_29_5_31_32_30_2,53.595489
cluster,4,75,13_14_15_48_16_46_24_26_21_28_29_5_31_32_30_2,53.505586
cluster,4,76,13_14_15_38_16_46_24_26_21_28_29_5_31_32_30_2,53.391258
cluster,4,77,13_14_15_48_16_46_22_26_21_28_29_5_31_32_30_2,53.479652
cluster,4,78,13_14_15_40_16_46_24_26_21_28_29_5_31_32_30_2,53.394727
cluster,4,79,13_14_15_48_16_46_24_26_21_28_29_5_31_32_30_2,53.504119
cluster,4,80,13_14_15_48_16_46_24_26_21_28_29_5_31_32_30_2,53.446470
cluster,4,81,13_14_15_48_16_46_22_26_21_28_29_5_31_32_30_2,53.449880
cluster,4,82,13_14_15_38_16_46_24_26_21_28_29_5_31_32_30_2,53.437166
cluster,4,83,13_14_15_38_16_46_24_26_21_28_29_5_31_32_30_2,53.384313
cluster,4,84,13_14_15_48_16_46_24_26_21_28_29_5_31_32_30_2,53.511144
cluster,4,85,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.464545
cluster,4,86,13_14_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.428230
cluster,4,87,13_14_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.489168
cluster,4,88,13_14_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.478586
cluster,4,89,13_14_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.457904
cluster,4,90,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.475388
cluster,4,91,13_14_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.460881
cluster,4,92,13_14_15_48_16_46_24_26_21_28_29_5_31_32_30_2,53.473659
cluster,4,93,13_14_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.467900
cluster,4,94,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.460748
cluster,4,95,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.457587
cluster,4,96,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.470888
cluster,4,97,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.474356
cluster,4,98,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.449602
cluster,4,99,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.472407
cluster,4,100,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.471337
cluster,4,101,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.453540
cluster,4,102,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.439907
cluster,4,103,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.428737
cluster,4,104,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.501754
cluster,4,105,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.465356
cluster,4,106,13_14_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.450797
cluster,4,107,13_14_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.462700
cluster,4,108,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.448463
cluster,4,109,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.459432
cluster,4,110,13_14_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.449079
cluster,4,111,13_14_15_45_16_46_24_26_21_28_29_5_31_32_33_2,53.522440
cluster,4,112,13_14_15_45_16_46_24_26_21_28_29_5_31_32_33_2,53.570258
cluster,4,113,13_14_15_45_16_46_24_47_21_28_29_5_31_32_30_2,53.465265
cluster,4,114,13_14_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.472691
cluster,4,115,13_14_15_45_16_46_22_47_21_28_29_5_31_32_30_2,53.419533
cluster,4,116,13_14_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.454610
cluster,4,117,13_14_15_45_16_46_19_26_21_28_29_5_31_32_30_2,53.453762
cluster,4,118,13_10_15_45_16_46_19_26_21_28_29_5_31_32_30_2,53.482784
cluster,4,119,13_10_15_45_16_46_24_26_21_28_29_5_31_32_30_2,53.524093
cluster,4,120,13_10_15_45_44_46_24_26_21_28_29_5_31_32_30_2,53.479733
cluster,4,121,13_10_15_45_16_46_19_26_21_28_29_5_31_32_30_2,53.516264
cluster,4,122,13_9_15_45_16_46_19_26_21_28_29_5_31_32_30_2,53.515609
cluster,4,123,8_10_15_45_16_46_19_26_21_28_29_5_31_32_30_2,53.490901
cluster,4,124,8_9_15_45_16_46_19_26_21_7_29_5_31_32_30_2,53.488606
cluster,4,125,13_9_15_45_16_46_19_26_21_28_29_5_31_32_30_2,53.556024
cluster,4,126,8_10_15_45_44_46_19_26_21_28_29_5_31_32_30_2,53.527662
cluster,4,127,13_9_15_45_16_46_22_47_21_28_29_5_31_32_30_2,53.475571
cluster,4,128,13_10_15_45_16_46_22_47_21_28_29_5_31_32_30_2,53.482592
cluster,4,129,13_14_15_45_16_46_19_47_21_28_29_5_31_32_30_2,53.401136
cluster,4,130,13_10_15_45_16_46_19_47_21_28_29_5_31_32_30_2,53.512755
cluster,4,131,8_9_15_45_44_46_19_26_21_28_35_5_31_32_33_2,53.733270
cluster,4,132,8_10_15_45_41_46_19_26_21_28_29_5_31_32_30_2,53.460308
cluster,4,133,13_10_15_45_41_46_19_26_21_28_29_5_31_32_30_2,53.465106
cluster,4,134,13_10_15_45_44_46_19_26_21_28_29_5_31_32_30_2,53.523972
cluster,4,135,13_10_15_45_41_46_19_26_21_28_29_5_31_32_30_2,53.510798
cluster,4,136,13_9_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.414728
cluster,4,137,13_10_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.386946
cluster,4,138,13_9_15_40_44_46_19_26_21_28_29_5_31_32_30_2,53.451567
cluster,4,139,8_27_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.367032
cluster,4,140,8_27_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.385633
cluster,4,141,13_42_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.326859
cluster,4,142,13_27_15_40_41_46_24_26_21_28_29_5_31_32_30_2,53.374557
cluster,4,143,8_42_15_40_41_46_24_26_21_28_29_5_31_32_30_2,53.293187
cluster,4,144,8_9_15_40_39_46_24_26_21_28_29_5_31_32_30_2,53.287942
cluster,4,145,8_9_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.350639
cluster,4,146,13_27_15_40_41_46_19_26_21_28_29_5_31_32_30_2,53.387400
cluster,4,147,8_9_15_45_44_46_19_26_21_28_29_5_31_32_30_2,53.510890
cluster,4,148,8_27_15_45_44_46_19_26_21_28_29_5_31_32_30_2,53.509067
cluster,4,149,8_27_15_45_44_46_19_26_21_28_29_5_31_32_30_2,53.497469
cluster,4,150,8_10_15_45_44_46_19_26_21_28_29_5_31_32_30_2,53.488713
cluster,5,5,43_42_15_45_44_46_19_47_21_28_49_5_0_1_30_2,53.793487
cluster,5,6,43_14_15_45_17_20_19_47_21_28_29_5_31_32_30_2,53.428767
cluster,5,7,43_27_15_45_44_46_22_26_21_28_29_5_31_1_30_2,53.665497
cluster,5,8,13_27_15_48_16_46_24_47_21_28_29_5_0_32_33_2,53.549771
cluster,5,9,13_10_15_48_41_46_24_26_21_28_29_5_31_32_30_2,53.487504
cluster,5,10,8_9_15_38_44_46_19_26_21_28_11_5_0_32_33_2,53.658631
cluster,5,11,13_27_15_40_41_46_24_47_21_28_29_5_31_32_30_2,53.368014
cluster,5,12,13_42_15_40_41_46_22_47_21_28_29_5_31_32_30_2,53.248105
cluster,5,13,13_37_15_45_44_46_19_47_21_28_29_5_31_1_30_2,53.708450
cluster,5,14,13_10_15_38_39_46_24_47_21_28_29_5_31_32_30_2,53.336342
cluster,5,15,13_14_15_48_41_46_22_47_21_28_35_5_31_32_30_2,53.456481
cluster,5,16,13_14_15_48_39_23_24_47_21_28_29_5_31_32_33_2,53.545088
cluster,5,17,13_10_15_48_39_46_22_47_21_28_49_5_0_32_30_2,53.522993
cluster,5,18,13_9_15_48_41_46_19_47_21_28_12_5_34_32_30_2,53.661405
cluster,5,19,13_37_15_48_39_46_24_47_21_28_49_5_0_32_33_2,53.661722
cluster,5,20,13_37_15_48_39_46_19_47_21_28_49_5_0_1_33_2,53.853823
cluster,5,21,8_37_15_48_18_46_19_47_21_28_49_5_31_32_30_2,53.737742
cluster,5,22,13_10_15_48_18_46_19_47_21_28_49_5_31_32_30_2,53.689279
cluster,5,23,13_37_15_38_39_46_19_47_21_28_35_5_31_32_30_2,53.459153
cluster,5,24,13_37_15_48_39_46_19_47_21_28_29_5_31_32_30_2,53.442526
cluster,5,25,13_37_15_38_39_20_19_47_21_28_29_5_31_32_33_2,53.502544
cluster,5,26,13_14_15_48_16_46_19_47_21_7_35_5_31_32_33_2,53.661968
cluster,5,27,8_9_15_48_17_46_19_47_21_7_35_5_34_32_33_2,53.532821
cluster,5,28,8_10_15_48_16_46_19_47_21_7_11_5_3_1_30_2,53.874445
cluster,5,29,8_10_15_48_16_46_19_47_21_7_11_5_31_1_30_2,53.899601
cluster,5,30,13_9_15_48_17_46_19_47_21_7_12_5_31_1_30_2,53.757522
cluster,5,31,8_10_15_48_16_46_19_47_21_7_29_5_0_1_30_2,53.622583
cluster,5,32,13_9_15_48_16_46_19_47_21_7_29_5_31_1_30_2,53.679930
cluster,5,33,13_10_15_48_16_46_19_47_21_28_29_5_3_1_30_2,53.728014
cluster,5,34,13_14_15_48_17_46_19_47_21_28_29_5_31_32_30_2,53.343630
cluster,5,35,13_14_15_48_16_46_19_47_21_7_49_5_0_1_30_2,53.813166
cluster,5,36,13_14_15_48_16_46_19_47_21_7_12_5_31_1_30_2,53.815792
cluster,5,37,13_10_15_40_18_46_19_47_21_28_29_5_31_1_30_2,53.555106
cluster,5,38,13_10_15_38_17_46_19_47_21_28_11_5_3_1_30_2,53.718455
cluster,5,39,13_10_15_38_16_20_19_47_21_28_29_5_31_32_30_2,53.525113
cluster,5,40,13_9_15_38_17_46_19_47_21_28_29_5_31_32_30_2,53.389190
