Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,3,15,32_2_31_1_0_33_3_29_46_35_5_42_49_43_47_30,53.615954
dynamic,3,16,32_2_0_1_33_3_42_35_31_29_46_43_45_41_44_5,53.476633
dynamic,3,17,32_2_0_35_31_33_1_46_29_36_45_3_5_34_44_47,53.842170
dynamic,3,18,32_2_35_0_33_31_3_1_29_5_36_46_22_37_34_23,53.922639
dynamic,3,19,32_2_35_31_33_39_3_0_5_46_43_1_36_29_45_38,53.481333
dynamic,3,20,32_2_35_3_31_33_5_39_4_0_1_46_36_29_37_38,53.661382
dynamic,3,21,32_2_35_3_5_46_31_33_39_4_29_36_47_23_28_14,53.533552
dynamic,3,22,32_2_35_17_5_3_33_46_18_31_16_13_0_1_29_36,53.456447
dynamic,3,23,32_35_2_14_33_5_3_46_31_17_0_13_10_1_29_36,53.333174
dynamic,3,24,32_35_2_46_33_5_31_3_29_26_25_39_22_47_45_44,53.765984
dynamic,3,25,32_2_35_33_3_5_31_20_46_29_21_34_18_48_39_36,53.725581
dynamic,3,26,32_2_35_33_3_5_31_46_43_29_22_4_23_1_34_24,53.996854
dynamic,3,27,32_2_35_5_33_3_31_29_17_6_16_46_1_0_41_43,53.406911
dynamic,3,28,32_2_35_5_33_3_31_29_46_1_0_6_34_47_45_44,53.782809
dynamic,3,29,32_2_35_5_3_31_33_29_1_46_0_28_6_4_34_47,54.054947
dynamic,3,30,32_2_35_3_5_33_31_46_29_1_47_48_45_44_4_36,53.910755
dynamic,3,31,32_2_3_35_5_33_31_46_1_29_47_45_44_43_34_4,53.656681
dynamic,3,32,32_2_3_35_5_33_31_46_29_1_47_45_43_4_44_34,53.676251
dynamic,3,33,32_2_35_3_5_31_33_46_29_1_45_47_44_30_43_28,53.501492
dynamic,3,34,32_2_35_3_33_5_31_46_29_43_45_44_1_42_27_47,53.493571
dynamic,3,35,32_2_35_5_3_33_46_31_29_43_45_44_42_14_36_28,53.464325
dynamic,3,36,32_2_35_5_3_33_46_31_29_43_0_45_12_44_14_19,53.440507
dynamic,3,37,32_2_35_5_3_33_31_46_29_0_4_43_34_1_45_6,53.711352
dynamic,3,38,32_2_35_5_3_33_31_29_46_6_4_40_0_39_43_34,53.420202
dynamic,3,39,32_2_35_5_3_31_33_29_46_0_6_47_36_1_48_4,53.898785
dynamic,3,40,32_35_2_5_31_3_33_29_46_0_36_37_1_38_34_30,53.669771
dynamic,3,41,32_35_5_2_31_33_3_29_46_17_36_45_30_39_47_18,53.455328
dynamic,3,42,32_5_35_2_31_3_33_29_46_20_21_45_17_30_44_47,53.625356
dynamic,3,43,32_5_35_2_31_3_29_33_46_45_18_17_19_20_16_21,53.786071
dynamic,3,44,32_5_35_31_2_3_33_29_46_15_17_45_18_44_6_16,53.694775
dynamic,3,45,32_5_17_35_16_31_2_15_3_29_14_33_46_18_45_13,53.359172
dynamic,3,46,32_14_16_17_5_15_35_31_2_3_29_13_33_46_18_45,53.353173
dynamic,3,47,32_14_5_31_2_3_29_17_15_16_33_46_35_13_45_44,53.458902
dynamic,3,48,32_5_35_31_2_14_3_29_33_17_46_16_15_45_13_44,53.412383
dynamic,3,49,32_31_14_2_5_3_29_33_46_35_13_17_45_15_16_47,53.320126
dynamic,3,50,32_5_46_35_31_2_3_14_29_33_45_47_17_44_13_26,53.254513
dynamic,3,51,32_5_31_14_2_3_29_33_46_35_13_12_22_45_24_21,53.563210
dynamic,3,52,32_5_35_31_2_29_14_3_46_33_45_13_30_44_27_47,53.269359
dynamic,3,53,32_46_5_35_31_14_2_29_3_33_45_13_47_44_17_43,53.221221
dynamic,3,54,32_5_46_35_31_2_14_29_3_33_45_13_47_44_15_17,53.324216
dynamic,3,55,32_5_35_46_31_2_14_3_29_33_45_13_17_47_44_16,53.299021
dynamic,3,56,32_35_5_2_31_29_14_3_33_46_45_17_28_26_25_16,53.503170
dynamic,3,57,32_35_5_46_31_2_14_29_3_33_45_15_17_13_44_16,53.396992
dynamic,3,58,32_35_5_46_31_29_14_2_3_33_45_44_15_13_28_43,53.478479
dynamic,3,59,32_35_5_2_46_31_29_14_3_33_45_17_28_44_15_27,53.452210
dynamic,3,60,32_35_5_31_29_2_33_14_3_46_45_44_43_0_30_22,53.358927
dynamic,3,61,32_35_5_46_2_31_29_3_33_14_45_0_44_43_41_40,53.375551
dynamic,3,62,32_35_5_2_31_29_3_33_46_14_45_0_28_30_44_47,53.384789
dynamic,3,63,32_35_5_2_31_29_3_33_14_46_45_26_28_44_0_24,53.486851
dynamic,3,64,32_35_5_31_29_2_3_46_33_14_45_20_44_22_30_47,53.436116
dynamic,3,65,32_35_31_29_2_5_3_14_33_46_45_20_21_30_17_19,53.421827
dynamic,3,66,32_5_35_31_29_2_3_14_33_46_45_17_13_30_16_28,53.257373
dynamic,3,67,32_35_5_31_29_2_3_14_33_46_45_17_13_30_28_20,53.250971
dynamic,3,68,32_35_5_29_31_2_3_14_33_46_13_30_28_45_27_17,53.245799
dynamic,3,69,32_35_5_29_31_2_14_3_33_46_13_28_45_27_30_0,53.358005
dynamic,3,70,32_35_5_29_31_2_3_14_33_46_13_45_17_30_28_15,53.306215
dynamic,3,71,32_35_5_29_31_14_2_3_33_13_46_17_15_30_16_45,53.321671
dynamic,3,72,32_35_5_29_14_31_2_3_33_13_15_46_17_16_30_28,53.327855
dynamic,3,73,32_35_5_14_29_2_31_3_13_33_15_46_17_16_28_45,53.395956
dynamic,3,74,32_14_35_5_29_13_31_2_3_15_33_16_17_46_28_45,53.432570
dynamic,3,75,32_14_35_5_29_13_31_2_3_15_33_17_16_46_28_27,53.420466
dynamic,3,76,32_14_35_5_29_13_2_31_3_15_33_17_16_46_28_18,53.347329
dynamic,3,77,32_14_35_29_5_13_31_2_3_15_33_17_28_16_26_27,53.446155
dynamic,3,78,32_29_14_5_13_31_35_2_3_28_33_27_26_25_15_46,53.667812
dynamic,3,79,32_29_14_5_13_31_2_28_35_26_27_3_33_25_46_15,53.647016
dynamic,3,80,32_29_14_5_13_2_31_28_27_26_3_24_35_33_25_46,53.616566
dynamic,3,81,32_29_14_5_13_2_31_3_28_27_35_26_33_46_25_23,53.609857
dynamic,3,82,32_29_14_13_5_2_31_3_28_27_26_24_35_33_25_46,53.624134
dynamic,3,83,32_29_14_5_13_2_31_3_28_27_35_33_26_46_15_30,53.512803
dynamic,3,84,32_14_29_13_5_2_31_3_28_27_35_33_26_15_46_16,53.482054
dynamic,3,85,32_29_14_13_5_2_31_3_28_27_35_33_26_15_46_17,53.338455
dynamic,3,86,32_14_29_13_5_2_46_31_3_28_35_27_33_15_26_16,53.454547
dynamic,3,87,32_14_29_13_5_2_46_31_3_28_35_33_27_26_15_25,53.644522
dynamic,3,88,32_29_14_13_5_2_46_3_31_28_35_33_27_26_15_45,53.476557
dynamic,3,89,32_29_14_13_5_2_3_31_28_35_33_27_46_26_45_15,53.495640
dynamic,3,90,32_29_14_13_5_2_3_31_28_35_33_27_46_26_45_30,53.347332
dynamic,3,91,32_29_14_13_5_2_3_31_28_35_33_27_46_26_45_0,53.344890
dynamic,3,92,32_29_14_5_13_2_31_3_35_28_33_27_46_0_26_45,53.355099
dynamic,3,93,32_29_14_13_5_2_3_31_28_35_33_27_26_46_25_24,53.597673
dynamic,3,94,32_29_14_13_5_2_31_3_28_35_33_27_46_26_0_15,53.516838
dynamic,3,95,32_29_14_13_5_2_31_3_28_27_33_35_26_46_25_30,53.468399
dynamic,3,96,32_29_14_13_5_2_31_3_28_27_33_35_26_46_25_30,53.509417
dynamic,3,97,32_29_14_13_5_2_31_3_28_27_33_35_26_46_30_41,53.269691
dynamic,3,98,32_29_14_13_5_2_31_3_28_27_33_35_26_46_30_43,53.441605
dynamic,3,99,32_29_14_13_5_2_31_3_28_27_33_35_26_46_43_42,53.511557
dynamic,3,100,32_29_14_13_5_2_31_3_28_27_33_35_26_30_46_43,53.420249
dynamic,3,101,32_29_14_13_5_2_31_3_28_27_33_35_26_43_46_30,53.434911
dynamic,3,102,32_29_14_13_5_2_31_3_27_28_33_26_35_30_46_43,53.428683
dynamic,3,103,32_29_14_13_5_31_3_28_27_2_33_35_26_30_46_25,53.495481
dynamic,3,104,32_29_14_13_5_31_28_27_3_2_26_33_35_25_30_24,53.594674
dynamic,3,105,32_29_14_13_5_31_28_27_3_2_33_35_26_46_30_25,53.505752
dynamic,3,106,32_29_14_13_5_31_28_27_3_2_33_35_26_46_30_25,53.512787
dynamic,3,107,32_29_14_13_5_31_28_27_3_2_33_35_26_30_46_25,53.509672
dynamic,3,108,32_29_14_5_13_31_28_3_27_33_2_35_26_46_30_38,53.312428
dynamic,3,109,32_29_14_5_13_31_28_3_33_27_35_2_26_46_23_30,53.484133
dynamic,3,110,32_29_14_5_13_31_28_3_33_27_35_2_26_46_34_30,53.456972
dynamic,3,111,32_29_14_5_31_28_27_3_33_35_13_2_26_30_46_4,53.479422
dynamic,3,112,32_29_14_5_13_31_28_27_3_33_35_2_26_46_30_34,53.467042
dynamic,3,113,32_29_14_5_31_28_27_3_33_35_2_13_26_30_46_34,53.465861
dynamic,3,114,32_29_14_5_31_28_27_3_33_35_2_13_26_30_46_17,53.186389
dynamic,3,115,32_29_14_5_31_28_3_27_33_2_35_13_26_30_46_43,53.453478
dynamic,3,116,32_29_14_5_31_28_3_27_33_2_35_13_26_30_43_46,53.437728
dynamic,3,117,32_29_14_5_31_28_3_27_33_2_13_35_26_43_46_30,53.431540
dynamic,3,118,32_29_14_5_13_31_3_28_2_27_33_35_26_43_46_30,53.426872
dynamic,3,119,32_29_14_5_13_31_3_28_2_33_27_35_26_43_46_30,53.408475
dynamic,3,120,32_29_14_5_13_31_3_28_27_2_33_35_26_43_46_30,53.402582
dynamic,3,121,32_29_14_13_5_31_27_28_3_2_33_35_26_43_30_46,53.428723
dynamic,3,122,32_29_14_5_13_31_27_28_3_2_33_35_26_43_30_41,53.385275
dynamic,3,123,32_29_14_5_31_3_28_2_27_33_13_35_26_46_30_45,53.345293
dynamic,3,124,32_29_14_5_13_31_3_28_2_27_33_35_26_46_30_45,53.346719
dynamic,3,125,32_29_14_5_31_3_2_28_33_13_27_35_26_46_30_45,53.351552
dynamic,3,126,32_29_14_5_31_3_2_28_33_27_13_35_26_30_46_45,53.336981
dynamic,3,127,32_29_14_5_31_3_2_28_33_27_35_13_26_30_46_45,53.336582
dynamic,3,128,32_29_14_5_31_3_2_28_33_13_27_35_26_30_46_17,53.198175
dynamic,3,129,32_29_14_5_31_3_2_28_33_13_27_35_26_46_30_45,53.359341
dynamic,3,130,32_29_14_5_31_3_2_28_33_13_27_35_26_46_30_45,53.364651
dynamic,3,131,32_29_14_5_31_3_2_28_33_13_35_27_46_30_45_26,53.336490
dynamic,3,132,32_29_14_5_31_3_2_28_33_35_13_27_46_30_45_44,53.370276
dynamic,3,133,32_29_5_14_31_3_2_28_33_35_13_27_46_30_45_44,53.319453
dynamic,3,134,32_29_5_14_31_3_2_28_33_35_13_27_30_46_45_44,53.332701
dynamic,3,135,32_29_5_14_31_3_2_28_33_27_35_13_30_45_46_44,53.373373
dynamic,3,136,32_29_5_14_31_3_2_28_33_13_27_35_30_45_44_46,53.385269
dynamic,3,137,32_29_5_14_31_3_2_28_33_13_27_35_45_30_46_44,53.351645
dynamic,3,138,32_29_5_14_31_3_2_28_33_35_13_27_30_46_45_26,53.346012
dynamic,3,139,32_29_5_14_31_3_2_28_33_13_35_27_30_46_45_26,53.359214
dynamic,3,140,32_29_5_14_31_3_2_28_33_13_27_35_30_45_46_44,53.386350
dynamic,3,141,32_29_14_5_31_3_2_28_13_33_27_35_30_46_45_26,53.346945
dynamic,3,142,32_29_14_5_31_3_28_13_2_27_33_35_30_26_46_10,53.461648
dynamic,3,143,32_29_14_5_31_3_2_13_28_27_33_35_30_8_26_46,53.366893
dynamic,3,144,32_29_14_5_13_31_3_2_28_27_33_30_9_35_26_11,53.647955
dynamic,3,145,32_29_5_14_31_3_2_13_28_27_33_30_35_26_4_45,53.539437
dynamic,3,146,32_29_5_14_31_3_2_13_28_27_33_30_35_26_45_46,53.335760
dynamic,3,147,32_29_5_14_31_3_13_2_28_27_33_30_35_46_45_10,53.373398
dynamic,3,148,32_29_5_14_31_3_13_2_28_33_27_35_30_8_46_45,53.313002
dynamic,3,149,32_29_5_14_31_3_13_2_28_33_27_30_35_46_26_45,53.344357
dynamic,3,150,32_29_5_14_31_3_2_13_28_33_27_35_30_17_46_4,53.322153
dynamic,4,5,31_29_24_30_23_25_40_32_21_41_28_20_0_43_47_38,53.889672
dynamic,4,6,3_18_19_36_37_17_2_5_13_49_10_45_9_35_33_15,53.987030
dynamic,4,7,1_2_3_18_17_4_5_46_29_14_19_47_45_16_20_43,53.709324
dynamic,4,8,2_46_17_32_18_1_29_3_31_47_19_30_34_45_44_35,53.918595
dynamic,4,9,2_46_17_29_45_47_18_3_43_48_44_19_42_5_39_41,53.868371
dynamic,4,10,2_46_17_29_18_3_47_45_31_5_32_19_30_44_28_4,53.710157
dynamic,4,11,2_46_29_17_3_47_18_1_0_45_5_16_28_30_48_19,53.884189
dynamic,4,12,2_46_17_47_18_1_0_29_16_49_45_48_3_15_5_19,54.016824
dynamic,4,13,2_46_47_1_49_17_0_29_18_3_48_5_45_12_6_16,54.069394
dynamic,4,14,2_46_47_17_48_29_45_18_1_49_16_3_5_0_36_14,53.715327
dynamic,4,15,2_46_47_17_48_15_29_16_18_5_45_3_13_32_35_33,53.476569
dynamic,4,16,2_46_47_17_14_29_48_18_15_16_45_1_13_5_0_28,53.629155
dynamic,4,17,2_46_17_47_29_18_45_16_1_48_0_5_19_15_27_20,53.831633
dynamic,4,18,2_17_46_47_18_29_16_45_14_37_8_48_15_9_1_38,54.138113
dynamic,4,19,2_46_17_47_29_45_18_48_14_16_1_0_5_44_28_3,53.696036
dynamic,4,20,2_46_29_17_47_18_30_45_48_3_39_40_31_28_4_5,53.767203
dynamic,4,21,2_46_17_47_29_18_45_30_48_16_14_3_43_19_31_32,53.593088
dynamic,4,22,2_46_17_47_29_18_45_48_16_30_14_15_10_3_43_19,53.858534
dynamic,4,23,31_46_17_29_47_18_45_48_2_44_16_19_30_3_27_32,53.883354
dynamic,4,24,31_17_29_46_18_47_45_48_16_2_30_44_3_19_42_38,53.960796
dynamic,4,25,31_29_17_46_47_18_45_30_48_2_16_3_44_15_32_19,54.001365
dynamic,4,26,2_17_29_46_47_18_45_30_16_37_48_15_8_43_1_13,53.809685
dynamic,4,27,2_17_29_46_47_18_45_30_16_48_14_3_43_19_31_4,53.770426
dynamic,4,28,2_29_17_46_47_18_30_45_16_48_3_20_31_19_27_39,53.942971
dynamic,4,29,2_29_17_46_47_18_30_16_45_14_48_15_37_38_10_40,53.986803
dynamic,4,30,2_17_29_46_47_18_16_30_14_45_15_48_37_3_38_8,53.777541
dynamic,4,31,2_29_17_46_47_18_45_30_16_39_48_37_34_9_15_38,53.957467
dynamic,4,32,2_29_17_46_47_18_30_16_45_48_14_15_13_37_19_3,53.849838
dynamic,4,33,2_29_17_46_47_18_30_16_45_48_14_15_37_13_31_3,53.743798
dynamic,4,34,2_29_17_46_47_18_30_16_45_14_48_20_21_37_39_38,53.982703
dynamic,4,35,2_29_17_46_47_18_37_39_40_30_38_16_41_48_45_36,54.094548
dynamic,4,36,2_29_17_46_47_18_16_27_37_39_40_48_26_38_30_15,53.955764
dynamic,4,37,3_49_28_17_29_47_18_46_38_39_40_16_48_13_2_14,53.862560
dynamic,4,38,3_17_47_29_46_18_16_38_48_2_39_14_19_45_27_37,54.168890
dynamic,4,39,2_29_17_46_47_18_42_16_30_39_48_14_38_15_45_37,53.886399
dynamic,4,40,2_29_17_46_47_18_39_40_16_30_48_14_37_3_38_41,53.833972
dynamic,4,41,2_29_17_46_47_39_18_40_42_16_41_38_48_30_14_37,53.814098
dynamic,4,42,2_17_29_46_47_18_39_16_40_42_48_3_38_14_41_43,53.957729
dynamic,4,43,2_17_29_46_47_18_39_40_16_42_14_30_38_15_48_1,53.728431
dynamic,4,44,2_29_17_46_47_18_39_16_10_45_30_14_3_43_48_8,53.625262
dynamic,4,45,2_29_17_46_47_18_16_45_39_30_14_0_15_1_5_38,53.485534
dynamic,4,46,3_5_17_29_47_46_18_16_13_2_14_39_48_43_38_45,53.691669
dynamic,4,47,3_5_29_47_46_17_18_2_16_39_48_14_43_38_13_45,53.674385
dynamic,4,48,33_29_17_46_18_47_16_14_13_48_4_39_15_28_27_45,54.168625
dynamic,4,49,31_29_17_46_18_47_16_48_2_3_45_14_32_28_15_39,53.678715
dynamic,4,50,31_29_17_46_18_47_32_2_16_3_48_5_14_35_28_45,53.442180
dynamic,4,51,33_29_17_46_18_47_5_35_34_16_32_36_28_14_13_41,53.405419
dynamic,4,52,33_29_35_17_46_34_32_18_47_36_5_16_14_13_12_31,53.383548
dynamic,4,53,33_29_35_17_46_32_18_34_5_47_16_36_31_14_28_48,53.557629
dynamic,4,54,33_29_35_17_32_46_18_5_47_16_34_36_31_6_48_3,53.775866
dynamic,4,55,32_35_29_17_46_18_5_31_33_3_47_2_28_16_36_48,53.681411
dynamic,4,56,32_35_17_29_46_18_5_31_33_3_47_16_2_36_28_14,53.375154
dynamic,4,57,32_35_29_17_46_18_31_5_47_3_2_33_16_28_30_7,53.572733
dynamic,4,58,32_35_29_17_46_5_18_31_3_2_47_33_16_28_4_30,53.625257
dynamic,4,59,32_5_35_29_17_46_31_6_3_33_18_47_30_28_2_22,53.523390
dynamic,4,60,32_35_5_29_17_18_31_3_46_33_28_2_30_47_16_4,53.577466
dynamic,4,61,32_35_17_29_18_5_46_31_3_33_2_16_28_30_47_36,53.534063
dynamic,4,62,32_35_29_17_18_5_46_31_33_3_2_34_28_16_27_36,53.543873
dynamic,4,63,32_35_17_29_5_33_34_18_46_31_3_36_2_16_4_47,53.697988
dynamic,4,64,32_35_29_5_17_31_3_33_2_28_34_18_46_36_4_30,53.710948
dynamic,4,65,32_35_29_17_5_31_3_33_2_18_28_46_36_34_30_16,53.673148
dynamic,4,66,32_35_29_17_5_31_33_3_2_28_18_46_36_30_34_47,53.572357
dynamic,4,67,32_35_29_17_5_31_2_3_33_28_46_30_18_47_41_49,53.586811
dynamic,4,68,32_35_29_17_5_31_3_2_33_28_49_18_30_46_41_48,53.721791
dynamic,4,69,32_35_29_5_17_31_33_3_2_28_18_30_46_49_36_26,53.650938
dynamic,4,70,32_35_29_5_17_31_33_2_3_28_30_46_18_25_34_27,53.496785
dynamic,4,71,32_35_29_17_5_31_3_33_2_28_27_18_46_34_30_16,53.461160
dynamic,4,72,32_35_29_17_5_2_33_3_31_28_27_34_26_46_18_30,53.348917
dynamic,4,73,32_35_29_17_5_2_33_3_31_28_27_34_46_18_4_30,53.477593
dynamic,4,74,32_35_29_5_17_2_3_33_46_31_28_34_27_4_30_36,53.594383
dynamic,4,75,32_35_29_5_17_2_3_33_31_28_34_27_4_46_16_8,53.462530
dynamic,4,76,32_35_29_5_17_2_3_33_31_28_34_27_30_46_4_18,53.517986
dynamic,4,77,32_35_29_5_17_33_3_31_2_28_34_27_4_30_46_36,53.602410
dynamic,4,78,32_35_29_5_17_3_2_33_31_28_34_30_4_46_18_27,53.526935
dynamic,4,79,32_35_29_5_17_33_3_31_2_28_34_36_4_30_46_18,53.703912
dynamic,4,80,32_35_29_5_17_33_3_31_2_28_34_36_4_30_46_18,53.693220
dynamic,4,81,32_35_29_5_33_3_31_17_2_28_34_4_36_30_46_6,53.786721
dynamic,4,82,32_35_5_29_17_33_3_31_2_28_34_46_30_4_18_42,53.437931
dynamic,4,83,32_35_29_5_17_33_31_3_2_28_34_30_46_42_41_18,53.361503
dynamic,4,84,32_35_29_5_17_33_31_3_2_28_34_46_30_42_36_41,53.413158
dynamic,4,85,32_35_29_5_17_31_33_3_2_28_30_46_34_18_40_47,53.491010
dynamic,4,86,32_35_29_5_17_31_33_3_2_28_30_46_40_41_48_47,53.498897
dynamic,4,87,32_29_5_17_31_35_33_3_2_28_41_42_40_30_43_7,53.394393
dynamic,4,88,32_29_5_17_31_35_33_3_2_28_41_42_40_43_39_30,53.332988
dynamic,4,89,32_29_5_17_31_35_33_3_2_41_40_42_28_43_39_48,53.475758
dynamic,4,90,32_35_29_5_17_31_33_41_3_42_40_2_39_28_43_49,53.501930
dynamic,4,91,32_29_5_17_31_33_35_49_3_41_2_28_42_40_48_39,53.646339
dynamic,4,92,32_29_5_17_31_33_35_49_3_2_28_41_48_40_42_39,53.640239
dynamic,4,93,32_29_5_17_31_33_35_3_49_41_40_28_2_39_48_42,53.652912
dynamic,4,94,32_5_29_17_33_35_31_49_41_40_3_39_28_48_42_2,53.674931
dynamic,4,95,32_35_5_29_17_49_33_31_41_40_48_39_28_3_42_2,53.651256
dynamic,4,96,32_35_29_5_17_33_49_31_48_28_39_40_3_41_2_42,53.646288
dynamic,4,97,32_35_5_29_17_33_49_31_3_28_48_2_39_41_40_16,53.997512
dynamic,4,98,32_35_5_29_17_33_31_49_3_28_48_2_39_41_47_40,53.756357
dynamic,4,99,32_35_29_5_17_33_49_31_3_28_48_2_39_41_40_42,53.656774
dynamic,4,100,32_35_5_29_17_33_31_3_28_48_49_2_34_39_41_47,53.735774
dynamic,4,101,32_35_5_29_17_33_31_3_28_2_48_49_47_39_34_41,53.764119
dynamic,4,102,32_35_5_29_17_33_31_3_28_2_48_39_47_40_41_34,53.642387
dynamic,4,103,32_35_5_29_17_33_31_3_28_2_48_47_39_16_34_40,53.687536
dynamic,4,104,32_35_29_5_17_33_31_3_28_2_48_39_47_40_16_41,53.737028
dynamic,4,105,32_29_5_17_33_35_31_3_2_28_48_39_47_40_41_16,53.709591
dynamic,4,106,32_29_5_17_33_35_31_3_2_28_48_39_47_27_40_41,53.473805
dynamic,4,107,32_29_5_17_33_35_31_3_2_28_48_39_40_47_41_27,53.490089
dynamic,4,108,32_29_5_17_33_31_35_3_2_28_48_39_47_27_40_16,53.525019
dynamic,4,109,32_29_5_17_31_33_35_3_2_28_48_39_47_40_27_8,53.271873
dynamic,4,110,32_29_5_17_31_33_35_3_2_48_28_39_47_40_41_9,53.482002
dynamic,4,111,32_29_5_17_31_33_35_3_2_48_28_39_40_47_41_8,53.374874
dynamic,4,112,32_29_17_5_31_33_35_3_2_48_28_39_47_40_8_41,53.363015
dynamic,4,113,32_29_17_5_31_33_35_3_2_48_39_28_40_9_8_47,53.300293
dynamic,4,114,32_29_17_5_31_33_35_8_2_9_7_3_28_10_11_48,53.661085
dynamic,4,115,32_11_29_9_8_17_10_5_33_7_35_31_2_28_3_6,53.678778
dynamic,4,116,32_29_17_9_5_8_10_31_33_35_2_28_3_48_39_40,53.426486
dynamic,4,117,32_29_17_5_33_8_18_31_35_28_2_9_3_10_48_39,53.474211
dynamic,4,118,32_29_17_5_8_9_33_31_35_10_28_2_3_7_48_39,53.492952
dynamic,4,119,32_29_17_8_9_5_10_33_18_35_31_28_2_11_3_7,53.594482
dynamic,4,120,32_29_17_5_8_9_33_18_10_35_31_2_28_3_39_41,53.458805
dynamic,4,121,32_29_17_9_8_5_10_33_18_35_31_28_2_3_39_41,53.441260
dynamic,4,122,32_29_9_8_17_10_5_31_33_35_2_28_3_11_7_39,53.530851
dynamic,4,123,32_29_17_5_8_9_33_18_31_35_10_2_28_3_39_41,53.472272
dynamic,4,124,32_29_17_5_8_9_31_33_35_10_2_28_3_39_41_42,53.409044
dynamic,4,125,32_29_17_5_8_9_31_33_10_35_2_28_3_41_43_42,53.446714
dynamic,4,126,32_29_17_8_5_9_33_10_18_31_35_2_28_3_41_42,53.439185
dynamic,4,127,32_29_17_5_8_2_31_33_35_3_9_28_10_18_48_27,53.514585
dynamic,4,128,32_29_17_5_31_33_35_8_2_3_28_9_10_48_18_39,53.467384
dynamic,4,129,32_29_17_5_31_33_35_8_2_3_28_9_10_48_18_39,53.488229
dynamic,4,130,32_29_17_5_31_33_35_8_2_3_9_28_10_48_18_39,53.491671
dynamic,4,131,32_29_17_5_8_9_31_33_35_10_2_3_28_48_18_13,53.503426
dynamic,4,132,32_29_17_5_8_9_2_31_33_10_35_3_28_48_12_13,53.573725
dynamic,4,133,32_29_5_17_8_9_10_2_31_33_35_3_7_28_11_6,53.680478
dynamic,4,134,32_29_8_5_9_17_10_2_31_33_35_3_28_7_11_13,53.605908
dynamic,4,135,32_29_5_8_17_9_10_2_31_33_35_3_28_48_7_39,53.523524
dynamic,4,136,32_29_8_5_9_17_10_2_31_33_35_3_28_7_6_48,53.571252
dynamic,4,137,32_29_5_8_17_9_10_2_31_33_35_3_28_7_39_48,53.533909
dynamic,4,138,32_29_5_8_17_9_2_10_31_33_35_3_28_7_39_6,53.499692
dynamic,4,139,32_29_5_17_8_9_2_31_33_35_10_3_28_39_18_48,53.499519
dynamic,4,140,32_29_8_5_9_17_2_10_31_33_35_3_28_39_18_40,53.390840
dynamic,4,141,32_29_17_8_5_9_2_10_31_33_35_3_28_39_18_40,53.400623
dynamic,4,142,32_29_17_5_8_9_2_31_10_33_35_3_28_39_18_13,53.414474
dynamic,4,143,32_29_5_8_9_17_10_2_33_35_31_3_28_11_13_39,53.462503
dynamic,4,144,32_29_5_8_9_17_10_2_33_35_31_3_28_11_13_39,53.451964
dynamic,4,145,32_29_5_8_9_17_10_2_33_35_31_3_28_39_18_43,53.435238
dynamic,4,146,32_29_5_8_9_17_10_2_31_33_35_3_28_39_18_7,53.484649
dynamic,4,147,32_29_5_8_17_9_2_10_31_33_35_3_28_43_41_39,53.365163
dynamic,4,148,32_29_5_8_17_9_2_31_10_33_35_3_28_48_13_39,53.449660
dynamic,4,149,32_29_5_8_17_9_31_10_2_33_35_3_28_39_48_14,53.399839
dynamic,4,150,32_29_5_8_17_9_2_31_10_33_35_3_28_48_13_39,53.473956
dynamic,5,5,0_35_37_38_36_39_22_21_23_20_26_24_1_19_34_29,54.508670
dynamic,5,6,31_22_23_24_21_27_6_28_30_29_25_5_26_13_20_45,54.190855
dynamic,5,7,31_29_32_30_11_33_7_17_10_28_14_13_5_9_16_43,53.677764
dynamic,5,8,31_32_29_30_33_28_40_5_46_27_14_22_13_44_24_21,53.459657
dynamic,5,9,31_29_32_30_28_5_46_14_33_13_45_27_43_15_47_18,53.389700
dynamic,5,10,31_29_32_30_28_5_3_27_26_2_33_23_35_22_24_42,53.755209
dynamic,5,11,31_29_32_30_28_5_17_21_20_22_27_33_10_18_13_26,53.447044
dynamic,5,12,32_29_44_31_28_25_43_17_5_16_19_27_33_26_14_23,53.759767
dynamic,5,13,32_29_4_5_43_44_42_41_31_28_35_33_3_34_27_26,53.697996
dynamic,5,14,2_29_46_45_42_43_27_3_14_5_26_32_44_8_28_23,53.477706
dynamic,5,15,4_5_29_27_21_14_32_12_11_40_18_30_9_13_10_3,53.603001
dynamic,5,16,3_5_11_6_13_2_12_29_32_14_20_48_31_28_27_10,53.719668
dynamic,5,17,4_5_29_14_27_13_15_24_16_8_21_17_32_22_25_26,53.934257
dynamic,5,18,4_5_12_29_14_10_13_27_9_8_41_7_11_39_40_15,54.570601
dynamic,5,19,3_5_13_12_14_11_29_32_10_46_2_26_31_9_28_27,53.672012
dynamic,5,20,31_29_13_5_12_32_14_22_3_10_24_11_41_23_42_20,53.772463
dynamic,5,21,3_49_22_23_5_21_24_20_6_13_25_29_19_32_26_2,54.319928
dynamic,5,22,31_22_21_24_23_20_29_25_19_5_26_18_27_32_17_28,54.181549
dynamic,5,23,31_29_22_24_21_5_23_25_27_26_32_20_28_13_3_10,54.143428
dynamic,5,24,31_29_5_22_32_21_27_20_24_47_38_28_26_48_3_45,53.984207
dynamic,5,25,32_35_29_5_46_13_44_8_39_47_9_31_36_49_48_45,53.744833
